face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,395.7757,801.4294,93.3415,712.6563,821.8767,375.3283,395.7757,801.4294
1,348.1064,762.9184,80.3091,676.0136,777.9237,333.1011,348.1064,762.9184
2,385.6721,717.7203,109.2986,650.3071,750.4679,352.9246,385.6721,717.7203
3,385.8698,709.3953,-38.4272,618.7349,713.8969,381.3682,385.8698,709.3953
4,302.0089,703.6978,-17.4087,612.1978,704.4509,301.2558,302.0089,703.6978
5,311.1052,740.7362,95.5658,665.1527,761.0346,290.8068,311.1052,740.7362
6,319.0340,765.0121,-87.2539,682.4962,781.4753,302.5709,319.0340,765.0121
7,289.0408,698.4414,-41.0885,612.0063,702.5244,284.9578,289.0408,698.4414
8,322.5076,735.9326,33.5971,641.5999,738.6451,319.7951,322.5076,735.9326
9,381.2827,664.9497,-89.3259,598.2793,690.7344,355.4980,381.2827,664.9497
10,380.0890,782.1487,84.7898,693.1854,799.2984,362.9393,380.0890,782.1487
11,379.1986,712.2411,110.9243,646.4602,745.8037,345.6360,379.1986,712.2411
12,395.8395,816.9850,36.8288,710.5122,820.1814,392.6431,395.8395,816.9850
13,308.9824,796.4588,82.9365,710.1833,810.1827,295.2585,308.9824,796.4588
14,315.1743,770.1330,-55.2286,677.3951,776.7413,308.5660,315.1743,770.1330
15,318.5542,759.9568,-53.9932,667.5848,766.4654,312.0457,318.5542,759.9568
16,401.2559,801.0849,10.1546,693.9832,801.3426,400.9981,401.2559,801.0849
17,329.4161,650.8368,-32.1840,566.4051,654.0277,326.2251,329.4161,650.8368
18,311.9765,834.5000,8.2391,730.4648,834.6299,311.8467,311.9765,834.5000
19,350.5925,736.4792,73.7295,650.7079,750.0865,336.9852,350.5925,736.4792
20,288.5198,813.7754,29.4172,716.4355,815.4178,286.8774,288.5198,813.7754
21,436.4027,810.7622,23.4580,703.9991,812.2264,434.9385,436.4027,810.7622
22,420.9719,698.5756,10.3336,609.4792,698.9598,420.5877,420.9719,698.5756
23,413.5795,816.1757,-17.0169,707.4644,816.8937,412.8615,413.5795,816.1757
24,313.6777,803.7374,-29.8101,703.5189,805.5440,311.8710,313.6777,803.7374
25,369.8543,654.7691,5.1586,568.7051,654.8625,369.7609,369.8543,654.7691
26,397.8244,803.6309,98.6192,716.6311,826.3279,375.1274,397.8244,803.6309
27,350.4495,775.6460,120.5855,704.4427,807.4632,318.6324,350.4495,775.6460
28,353.6447,857.1980,69.5577,755.7938,866.6296,344.2131,353.6447,857.1980
29,276.0209,821.5801,-53.9040,730.1541,826.8551,270.7459,276.0209,821.5801
30,333.5059,780.1095,54.4434,684.4838,786.6506,326.9648,333.5059,780.1095
31,371.6072,757.9545,-90.6492,674.9647,778.1662,351.3954,371.6072,757.9545
32,414.9201,790.5172,102.4156,707.4896,816.6281,388.8092,414.9201,790.5172
33,300.2645,777.7336,52.3172,685.3567,783.3989,294.5992,300.2645,777.7336
34,325.8493,786.5305,61.4381,692.7059,794.5833,317.7964,325.8493,786.5305
35,332.8073,811.4837,68.7631,716.5081,821.1659,323.1252,332.8073,811.4837
36,328.1422,741.3071,-64.4752,653.0165,751.1348,318.3145,328.1422,741.3071
37,289.4514,783.3503,-61.9955,694.4122,791.0133,281.7884,289.4514,783.3503
38,301.1460,779.5401,-32.6510,683.2383,781.7583,298.9278,301.1460,779.5401
39,359.6120,767.7978,-80.9533,679.9892,783.2666,344.1432,359.6120,767.7978
40,364.4488,661.9107,7.5083,574.3564,662.1001,364.2594,364.4488,661.9107
41,415.0305,784.1583,78.1241,692.8312,800.0119,399.1769,415.0305,784.1583
42,417.8978,699.6864,-17.7273,610.5284,700.7972,416.7869,417.8978,699.6864
43,338.6421,767.6568,76.8045,679.4935,780.9923,325.3066,338.6421,767.6568
44,303.1026,728.4284,14.8714,634.3138,728.9477,302.5832,303.1026,728.4284
45,326.5101,762.1312,47.2525,667.3138,767.1978,321.4435,326.5101,762.1312
46,399.1283,708.4561,-106.2099,642.0983,741.4127,366.1716,399.1283,708.4561
47,361.7874,725.4055,-99.5169,651.4381,750.8599,336.3330,361.7874,725.4055
48,384.1669,825.4018,2.9134,715.4060,825.4211,384.1476,384.1669,825.4018
49,357.5216,695.9847,85.4569,620.7218,716.3374,337.1689,357.5216,695.9847
50,419.8225,771.3030,43.3134,673.0357,776.5619,414.5636,419.8225,771.3030
51,314.2771,753.2351,68.0268,665.8015,763.5358,303.9765,314.2771,753.2351
52,299.6980,825.7745,78.7845,736.7906,837.3198,288.1527,299.6980,825.7745
53,306.1071,806.4731,85.5530,720.5492,820.6967,291.8835,306.1071,806.4731
54,343.5785,694.9670,-38.9008,605.6314,699.2220,339.3235,343.5785,694.9670
55,381.6941,668.8468,-117.4460,615.7371,710.7636,339.7773,381.6941,668.8468
56,332.4345,767.6894,48.5645,672.1077,773.0423,327.0816,332.4345,767.6894
57,427.0825,681.3975,-72.4423,609.4528,700.5852,407.8948,427.0825,681.3975
58,383.5857,786.1172,41.6397,684.6725,790.3795,379.3234,383.5857,786.1172
59,368.3019,762.3372,80.3337,674.8293,778.0857,352.5534,368.3019,762.3372
60,377.5888,685.8504,96.4194,617.9682,713.5244,349.9147,377.5888,685.8504
61,383.7925,696.5103,105.0903,631.0624,728.5448,351.7579,383.7925,696.5103
62,329.6204,860.9198,-13.6780,752.7397,861.2717,329.2685,329.6204,860.9198
63,320.0890,725.0425,88.9795,647.9333,743.7313,301.4002,320.0890,725.0425
64,327.4035,711.8958,-28.6243,619.1684,714.0151,325.2842,327.4035,711.8958
65,350.7841,897.5067,-13.6369,783.7695,897.8466,350.4442,350.7841,897.5067
66,334.4192,759.6576,43.4105,663.7208,764.0440,330.0329,334.4192,759.6576
67,429.0263,642.1017,-78.8067,582.6758,668.0811,403.0469,429.0263,642.1017
68,434.7690,778.7175,5.5705,675.9851,778.8077,434.6788,434.7690,778.7175
69,418.3391,610.0686,-87.3004,561.1059,643.8627,384.5450,418.3391,610.0686
70,421.7527,557.7723,-38.6722,508.1633,567.9985,411.5265,421.7527,557.7723
71,328.9929,622.0763,35.3796,542.5050,626.2866,324.7825,328.9929,622.0763
72,332.4677,597.5323,-12.8024,519.0483,598.1492,331.8508,332.4677,597.5323
73,415.1405,657.4816,56.0680,584.0439,669.8248,402.7973,415.1405,657.4816
74,369.8488,579.9243,25.2162,510.4151,582.9087,366.8644,369.8488,579.9243
75,394.7991,570.3496,53.3655,514.3298,585.2991,379.8496,394.7991,570.3496
76,405.9105,634.7023,37.3201,560.4965,640.6360,399.9768,405.9105,634.7023
77,441.5690,767.5444,-14.3585,667.6843,768.1757,440.9378,441.5690,767.5444
78,345.8526,608.9591,46.7598,535.1585,617.0223,337.7895,345.8526,608.9591
79,292.2013,536.8807,1.5990,465.5673,536.8911,292.1909,292.2013,536.8807
80,323.7874,544.4218,-21.2304,475.7191,546.4461,321.7631,323.7874,544.4218
81,320.0909,507.7263,-24.3090,446.6524,510.8244,316.9927,320.0909,507.7263
82,371.2560,583.4041,-7.5380,511.6342,583.6716,370.9885,371.2560,583.4041
83,391.3194,622.6679,16.1926,545.8670,623.7958,390.1915,391.3194,622.6679
84,429.2381,636.3798,6.0793,562.2962,636.5580,429.0599,429.2381,636.3798
85,309.9968,517.6885,-22.8726,452.9758,520.1776,307.5077,309.9968,517.6885
86,332.2251,581.4101,14.7352,505.8692,582.2785,331.3568,332.2251,581.4101
87,345.8664,651.5664,-41.9590,569.2882,657.2209,340.2119,345.8664,651.5664
88,304.7304,622.4644,9.3451,539.3521,622.7390,304.4558,304.7304,622.4644
89,344.1402,652.3612,6.2688,565.3510,652.4887,344.0128,344.1402,652.3612
90,308.4481,599.7122,-33.0466,522.5812,603.4146,304.7457,308.4481,599.7122
91,292.2275,536.9845,-16.5980,466.5341,538.1049,291.1070,292.2275,536.9845
92,344.8592,656.4763,25.5219,570.4833,658.5528,342.7828,344.8592,656.4763
93,340.6057,520.7673,0.1475,458.0770,520.7674,340.6056,340.6057,520.7673
