vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56864964,-0.08608216,0.02866422
3,0.56181307,0.07242543,0.05666106
4,0.54842591,-0.24066152,0.00000000
5,0.53743319,0.00046281,0.08715387
6,0.54672052,0.18066939,0.03944825
7,0.54325676,-0.07295224,0.05977720
8,0.51516362,0.05492231,0.11858212
9,0.50368008,-0.17585489,0.08736558
10,0.49198095,0.23910594,0.06976280
11,0.51393762,0.25282515,0.03717052
12,0.50951198,-0.21443874,0.07124935
13,0.50651511,-0.28484200,0.03211328
14,0.49053294,-0.02041995,0.12644251
15,0.49661216,0.16222119,0.11178780
16,0.47216090,0.11018828,0.15965490
17,0.48170766,-0.05849607,0.11951489
18,0.46441780,0.06949394,0.16463032
19,0.46061697,0.26383352,0.07859886
20,0.45658651,-0.20259104,0.13292473
21,0.46216045,-0.24019093,0.11751827
22,0.43447622,-0.03356991,0.16103354
23,0.44069790,0.13131020,0.17049461
24,0.44148954,0.37311039,0.03133036
25,0.44176654,-0.35971887,0.05136473
26,0.44110243,0.09337242,0.18613556
27,0.44252436,0.22054583,0.12166302
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.42981341,0.05489660,0.18629961
31,0.43622843,0.16850582,0.15601783
32,0.41428810,-0.15736003,0.16710844
33,0.40324298,-0.23103825,0.17206216
34,0.40037076,-0.11739716,0.16962817
35,0.41305780,-0.27120852,0.16002861
36,0.40868449,0.11347319,0.19135625
37,0.40876217,-0.01884268,0.18008391
38,0.41781152,-0.32878901,0.10715590
39,0.38319452,-0.39411111,0.07166969
40,0.38943180,0.38183076,0.08509739
41,0.41052065,-0.05448410,0.16725372
42,0.37808820,0.29214580,0.13135010
43,0.36289724,0.06682179,0.21404310
44,0.40714056,0.14935283,0.17831770
45,0.35916353,-0.17080448,0.19633577
46,0.34532037,-0.25995093,0.18811173
47,0.36463379,-0.10915057,0.18834273
48,0.37535266,-0.44237663,0.02541197
49,0.34540245,-0.29034439,0.17252136
50,0.36471385,0.43432303,0.06048434
51,0.37693284,-0.00103649,0.19921609
52,0.35302039,0.35188451,0.13910406
53,0.38034494,-0.33690734,0.12620475
54,0.32738467,0.04746299,0.21876269
55,0.33222347,0.16790564,0.19540201
56,0.34770460,-0.40475334,0.08253340
57,0.33137007,0.28872851,0.16967993
58,0.31509134,0.50864238,0.00000000
59,0.34363011,-0.03260743,0.20504085
60,0.32703854,-0.23819387,0.20536137
61,0.32511788,-0.17095681,0.20806750
62,0.33423056,0.38221800,0.13915094
63,0.34642100,0.13066811,0.20386592
64,0.30761434,-0.27398052,0.19126726
65,0.30714288,-0.13730343,0.21256067
66,0.35965592,0.03130782,0.21021753
67,0.31704095,0.31859610,0.17631454
68,0.31371233,-0.31031296,0.16993840
69,0.32737511,-0.10376463,0.20518869
70,0.32669576,0.09243570,0.21608006
71,0.29772663,-0.37878873,0.12281506
72,0.27661182,0.44024888,0.13476904
73,0.29413882,0.34933006,0.18104964
74,0.29339659,0.24529942,0.19460783
75,0.28576380,-0.23878021,0.20588818
76,0.28706030,-0.17182227,0.21563475
77,0.27331299,0.28012216,0.20291156
78,0.26207647,-0.26902236,0.19716606
79,0.26820346,0.00971873,0.25070149
80,0.28185380,0.41392648,0.16543002
81,0.28555235,-0.32804247,0.16323686
82,0.26033441,-0.49463290,0.05227595
83,0.28349551,0.31531205,0.19458623
84,0.25825218,0.08336561,0.24898598
85,0.27018381,0.21376787,0.20729699
86,0.24143566,0.02126205,0.27409429
87,0.24177754,-0.47892123,0.08015447
88,0.26595764,-0.20519661,0.21476718
89,0.23658496,0.23481012,0.21751285
90,0.24791483,0.12057094,0.24387087
91,0.24251119,-0.23697184,0.20964450
92,0.23507676,0.37626180,0.20116483
93,0.23831768,0.46354510,0.13147356
94,0.23589225,-0.29750847,0.18611745
95,0.24019969,0.27287677,0.21581316
96,0.22142601,0.10133681,0.26807500
97,0.22133012,-0.11251347,0.26921656
98,0.20410791,-0.42884501,0.14055771
99,0.20984814,-0.00947886,0.28484624
100,0.22208856,0.33824429,0.21619717
101,0.20505530,0.17432684,0.24965813
102,0.23543493,0.06413753,0.27754882
103,0.21467135,-0.17468125,0.24362826
104,0.21131008,0.51073556,0.07602089
105,0.21789810,-0.26723337,0.20210026
106,0.20584367,-0.14738284,0.27376407
107,0.20677427,0.26040336,0.22190468
108,0.18700959,-0.40065355,0.16315700
109,0.17407203,0.39393470,0.18827442
110,0.21254096,0.03641320,0.29515867
111,0.17493348,0.28307750,0.22218574
112,0.19586374,0.45831826,0.14084646
113,0.18711089,-0.45758204,0.13532937
114,0.15770863,-0.07301022,0.29267059
115,0.17731689,-0.33399973,0.18728829
116,0.16529585,-0.01076243,0.29288762
117,0.17967839,0.15347359,0.27118594
118,0.17109814,0.19127807,0.26456895
119,0.18269151,-0.17631464,0.26279160
120,0.15013856,0.02341176,0.30472607
121,0.15338589,0.22422595,0.24652724
122,0.16684620,-0.14565047,0.28258115
123,0.15663769,-0.40453784,0.17771718
124,0.14666002,0.41576845,0.17140952
125,0.18107364,0.54988982,0.02983380
126,0.17839084,0.04554012,0.29925400
127,0.15028698,-0.30770500,0.20411552
128,0.13117953,-0.38428432,0.19319164
129,0.13867371,0.38028966,0.19080923
130,0.12261873,-0.00051467,0.29587169
131,0.14909925,-0.50285539,0.11721751
132,0.15137685,0.13152493,0.28870023
133,0.14977636,0.17092063,0.28647898
134,0.12757106,-0.14611615,0.28436041
135,0.11317855,0.03729643,0.29871093
136,0.16583744,0.47825798,0.12102137
137,0.12319267,-0.08798367,0.30122760
138,0.13800127,0.21021956,0.27558291
139,0.12682903,-0.45915343,0.16690409
140,0.13928264,-0.34536609,0.19931710
141,0.14176178,0.30392826,0.21846815
142,0.11929481,-0.25573013,0.23502846
143,0.11874334,0.43474485,0.15128584
144,0.12913996,-0.42342277,0.18275855
145,0.11277307,-0.05651982,0.29604216
146,0.12139718,0.15051043,0.30482404
147,0.12075223,0.18538403,0.29304078
148,0.08673647,-0.08387723,0.29289351
149,0.09285883,-0.20631492,0.27099638
150,0.10194213,-0.36243819,0.20708119
151,0.11485111,-0.51945950,0.11725618
152,0.11754154,0.11140136,0.29771922
153,0.10671029,-0.11634784,0.29225860
154,0.09038694,-0.48089546,0.17120172
155,0.08361215,-0.23992697,0.26042311
156,0.10156106,0.32183506,0.21161109
157,0.10114518,0.21249537,0.28096310
158,0.10731032,-0.32084840,0.21164594
159,0.09597861,-0.44361421,0.19043052
160,0.06834891,-0.17817297,0.28606353
161,0.08279122,0.09292895,0.30080997
162,0.08585882,0.13500894,0.30706070
163,0.08676172,0.26264860,0.24334319
164,0.07776810,-0.26880601,0.23939109
165,0.09049345,0.17566936,0.30004594
166,0.06747955,-0.05191390,0.29342002
167,0.07130811,-0.34009907,0.21466089
168,0.06561764,0.20110728,0.28342402
169,0.05601103,-0.21747459,0.28218294
170,0.06037971,-0.14368543,0.28771248
171,0.06078781,-0.57607193,0.03389589
172,0.05535172,0.52236929,0.09419239
173,0.05071911,-0.51372676,0.12340856
174,0.05713700,0.16146673,0.29579553
175,0.04256290,0.49274408,0.12943671
176,0.03642929,0.05201452,0.29425676
177,0.06163346,-0.41933496,0.19587670
178,0.03986216,0.38122853,0.19178215
179,0.02593937,-0.19489747,0.29243965
180,0.03690867,-0.11844693,0.29173247
181,0.04693263,0.08242546,0.29778042
182,0.03401762,-0.35932403,0.20861135
183,0.05184279,0.12080062,0.29956983
184,0.00281353,-0.12972746,0.28977247
185,0.04027812,-0.32576730,0.21435947
186,0.08132809,0.01058663,0.29626508
187,0.01505719,0.25240332,0.26190064
188,0.01735969,-0.22844402,0.27457991
189,0.01089757,-0.08788420,0.29133723
190,0.00270977,0.17619026,0.29391248
191,-0.00437558,-0.16817815,0.28759831
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00236017,-0.54098191,0.08404665
195,0.01994706,0.53970690,0.08806161
196,-0.00616110,-0.49121293,0.13370658
197,0.01030637,0.41035709,0.19095729
198,-0.00651834,0.33677923,0.21605455
199,0.01812175,-0.46586161,0.16046855
200,0.02513732,-0.43096524,0.18245950
201,-0.00435491,-0.37135568,0.19813347
202,-0.01891462,-0.23551507,0.26237991
203,-0.02032661,0.06300754,0.29308952
204,-0.01112332,-0.20343033,0.27885166
205,-0.05431956,0.25791932,0.25693821
206,-0.04870340,-0.07553902,0.29017897
207,-0.03285092,0.16701808,0.30448274
208,-0.04448146,0.32808175,0.21999034
209,-0.03533621,-0.34428240,0.19980117
210,-0.03361740,0.36578814,0.21375652
211,-0.08339416,-0.02187788,0.29136558
