face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1341.0595,245.0586,-213.3202,1290.8806,1381.1152,205.0029,1341.0595,245.0586
1,1430.3582,-113.2041,7.8933,1490.2514,1430.3986,-113.2444,1430.3582,-113.2041
2,1371.5754,218.8379,-121.2868,1293.4789,1384.1985,206.2148,1371.5754,218.8379
3,1869.6326,102.1665,26.5059,1821.2792,1870.0300,101.7691,1869.6326,102.1665
4,1997.6340,966.9208,-1056.8261,2518.8425,2658.0638,306.4909,1997.6340,966.9208
5,1794.1201,353.0749,-260.1794,1706.7953,1839.6564,307.5387,1794.1201,353.0749
6,1403.4507,502.8036,-451.3727,1458.7793,1590.7231,315.5312,1403.4507,502.8036
7,1314.6372,118.8433,-593.7101,1625.9256,1559.3389,-125.8583,1314.6372,118.8433
8,516.1673,1144.5718,-154.1540,1028.0920,1180.3503,480.3888,516.1673,1144.5718
9,545.1055,1050.5831,-205.6946,977.3009,1123.7080,471.9806,545.1055,1050.5831
10,955.9619,1025.1321,-195.7501,1048.6782,1189.3289,791.7651,955.9619,1025.1321
11,1014.0005,1266.7083,143.9105,1187.6173,1331.8630,948.8459,1014.0005,1266.7083
12,1025.9404,869.1891,-146.4147,990.2621,1113.6370,781.4925,1025.9404,869.1891
13,857.4639,998.9325,-477.1695,1248.8531,1410.5820,445.8145,857.4639,998.9325
14,297.2608,647.7408,627.2148,1222.9388,1123.7361,-178.7345,297.2608,647.7408
15,740.9749,786.0289,459.0651,1103.0321,1223.1194,303.8844,740.9749,786.0289
16,878.3771,1205.8093,503.9379,1388.6063,1571.9577,512.2286,878.3771,1205.8093
17,886.4443,966.2826,343.2015,1102.8561,1271.8787,580.8482,886.4443,966.2826
18,1111.4491,1138.5113,276.9420,1223.2008,1402.2525,847.7078,1111.4491,1138.5113
19,1585.9278,926.1413,265.2368,1454.3601,1679.3313,832.7378,1585.9278,926.1413
20,1689.8612,693.0382,66.2776,1475.7956,1694.2486,688.6508,1689.8612,693.0382
21,1609.8344,904.0226,129.0923,1415.4475,1632.7043,881.1528,1609.8344,904.0226
22,1540.8221,1083.2643,-23.8069,1371.1954,1542.0574,1082.0289,1540.8221,1083.2643
23,1231.0494,191.8136,218.5338,1208.0621,1275.1333,147.7296,1231.0494,191.8136
24,1605.7749,175.9557,201.2275,1564.7382,1633.5552,148.1754,1605.7749,175.9557
25,1536.1532,206.6633,254.4571,1509.7203,1583.1907,159.6258,1536.1532,206.6633
26,1813.5721,129.6263,291.5517,1823.6686,1862.6215,80.5769,1813.5721,129.6263
27,1799.5390,626.4630,1201.4376,2614.1555,2549.9674,-123.9654,1799.5390,626.4630
28,1264.5842,216.3757,521.1903,1478.9470,1479.6177,1.3423,1264.5842,216.3757
29,1321.2113,313.2643,877.9261,1934.4529,1829.5340,-195.0583,1321.2113,313.2643
30,832.7544,976.1666,180.5799,965.0396,1098.7563,710.1647,832.7544,976.1666
31,368.5380,733.8235,481.0302,1047.8767,1065.7178,36.6436,368.5380,733.8235
32,804.9514,727.8450,209.2705,850.4161,979.1902,553.6061,804.9514,727.8450
33,906.0188,1002.9230,280.9935,1074.6765,1239.6112,669.3306,906.0188,1002.9230
34,2065.5806,548.8609,7.4474,1853.1923,2065.6172,548.8243,2065.5806,548.8609
35,810.3787,855.5554,-409.0792,1094.2587,1242.6694,423.2647,810.3787,855.5554
36,508.8100,1071.5118,366.1389,1124.2786,1251.9141,328.4077,508.8100,1071.5118
37,1373.7415,1034.8025,-300.1052,1344.1057,1548.9211,859.6228,1373.7415,1034.8025
38,1334.9054,1233.0798,-464.8073,1518.0748,1751.5800,816.4052,1334.9054,1233.0798
39,888.8260,753.7524,-347.3533,1024.7743,1175.1472,467.4312,888.8260,753.7524
40,1648.0317,784.2607,-20.9119,1428.2503,1648.5377,783.7547,1648.0317,784.2607
41,1484.3557,1076.0616,-207.6447,1375.9765,1571.3999,989.0174,1484.3557,1076.0616
42,1390.2487,200.5436,-68.4015,1306.9965,1394.1685,196.6238,1390.2487,200.5436
43,1323.7232,222.9921,-172.2763,1263.2601,1350.0563,196.6590,1323.7232,222.9921
44,1332.5125,119.3831,61.7929,1281.4904,1335.6519,116.2437,1332.5125,119.3831
45,1308.7827,363.5496,-318.8634,1293.9454,1406.2892,266.0431,1308.7827,363.5496
46,1358.0738,642.8681,-115.0167,1193.4270,1376.1153,624.8267,1358.0738,642.8681
47,1271.8920,295.8256,-290.0813,1257.5394,1351.5943,216.1233,1271.8920,295.8256
48,1362.6806,467.7772,-31.2662,1200.5064,1363.7716,466.6861,1362.6806,467.7772
49,1360.6127,449.9638,-83.6177,1209.3319,1368.2270,442.3495,1360.6127,449.9638
50,1355.1397,357.6859,39.8774,1218.3592,1356.7314,356.0942,1355.1397,357.6859
51,1055.2730,352.2892,214.0731,1001.7132,1115.3316,292.2305,1055.2730,352.2892
52,1417.7261,646.1482,-197.1197,1275.9162,1465.1684,598.7060,1417.7261,646.1482
53,1204.1434,719.4753,-115.9633,1068.4555,1230.4602,693.1585,1204.1434,719.4753
54,1228.4545,691.3909,-118.7067,1086.3026,1253.5221,666.3233,1228.4545,691.3909
55,1187.4809,728.0378,-143.7118,1066.5731,1228.7299,686.7887,1187.4809,728.0378
56,1280.8217,619.8853,-154.2751,1141.1406,1315.0589,585.6481,1280.8217,619.8853
57,1107.8791,651.2934,-141.6188,995.0842,1148.2375,610.9350,1107.8791,651.2934
58,1285.0242,681.8816,-160.0597,1147.5507,1324.8681,642.0376,1285.0242,681.8816
59,1365.7953,657.1207,-236.6659,1252.0960,1437.5632,585.3527,1365.7953,657.1207
60,1401.8735,580.2550,-188.7335,1263.0764,1443.1534,538.9751,1401.8735,580.2550
61,1212.8713,611.7620,-234.7884,1126.3648,1293.7071,530.9261,1212.8713,611.7620
62,1354.0065,327.1675,-393.5490,1400.7240,1487.4876,193.6864,1354.0065,327.1675
63,1317.6925,446.6253,-244.6026,1235.6230,1381.6786,382.6391,1317.6925,446.6253
64,1456.1021,315.8797,-301.8274,1425.9591,1531.0696,240.9122,1456.1021,315.8797
65,1305.4906,834.8146,-204.2836,1198.5716,1381.7866,758.5186,1305.4906,834.8146
66,1054.0664,755.1812,-99.4500,956.5639,1084.1326,725.1151,1054.0664,755.1812
67,1098.9095,764.1130,-192.6077,1031.0543,1186.6972,676.3253,1098.9095,764.1130
68,1032.2671,795.9049,-181.6277,988.1393,1130.7779,697.3941,1032.2671,795.9049
69,974.4596,790.5551,-85.7957,908.9926,1008.2695,756.7451,974.4596,790.5551
70,965.7529,880.9379,-120.4618,949.4709,1051.0538,795.6370,965.7529,880.9379
71,1063.1142,892.0109,-213.8435,1055.8280,1207.8843,747.2408,1063.1142,892.0109
72,1041.4115,901.6614,-188.8681,1032.2520,1172.9159,770.1570,1041.4115,901.6614
73,996.9713,852.4736,-154.0441,970.5463,1094.8680,754.5770,996.9713,852.4736
74,1005.0414,925.7259,-209.4581,1033.5869,1178.5630,752.2043,1005.0414,925.7259
75,1025.1811,870.9671,-198.4501,1017.2651,1160.9777,735.1706,1025.1811,870.9671
76,984.4999,926.3859,-215.0711,1026.7282,1172.4680,738.4178,984.4999,926.3859
77,966.2660,843.9965,-157.4107,951.2146,1073.9968,736.2656,966.2660,843.9965
