vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57091750,-0.11807411,0.02803895
3,0.54157066,0.07297526,0.06342923
4,0.52815582,-0.02958475,0.07835801
5,0.52305147,-0.24317754,0.03380875
6,0.51924959,-0.10833522,0.07684178
7,0.47654269,0.17318454,0.09587816
8,0.49428890,0.06271022,0.10191521
9,0.47521244,-0.02666508,0.11665430
10,0.48670609,-0.31932498,0.02781848
11,0.46759059,0.30454662,0.05355235
12,0.45698342,-0.23981145,0.08657149
13,0.42959821,0.14641670,0.13038492
14,0.45100227,-0.32003871,0.05553327
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42054764,-0.24974843,0.10463413
18,0.38474531,-0.35368087,0.07857665
19,0.38914966,-0.44042321,0.02143914
20,0.38400136,0.10690723,0.15766070
21,0.38911845,-0.00630619,0.16096618
22,0.36962550,0.35941161,0.08747191
23,0.37449937,-0.41942159,0.04558829
24,0.37066800,-0.11664628,0.15802370
25,0.34666011,0.21405009,0.15195213
26,0.34269547,-0.26303731,0.13232937
27,0.34376624,-0.34927595,0.09844518
28,0.34267909,0.28818811,0.13059480
29,0.32005128,-0.41123314,0.07516053
30,0.30325736,0.03534710,0.18547823
31,0.33324991,-0.19039637,0.15457882
32,0.31346172,-0.03181211,0.18176271
33,0.32220170,0.13007172,0.17520217
34,0.29221659,-0.50894512,0.02022925
35,0.30550538,0.46978300,0.04707601
36,0.29528363,-0.10726379,0.17677515
37,0.28745237,0.25176990,0.15980030
38,0.30130280,-0.34243420,0.11377343
39,0.27337689,-0.27327976,0.14228297
40,0.28469961,-0.41012187,0.08640786
41,0.24996586,0.01220964,0.19166896
42,0.28275495,-0.47726157,0.04708438
43,0.28448153,0.35576088,0.12253697
44,0.25646475,0.08460537,0.19129916
45,0.25919711,-0.19968394,0.16218288
46,0.28529855,-0.06480818,0.18312349
47,0.24545982,-0.47570959,0.05828381
48,0.25316070,0.32579530,0.14340017
49,0.24211467,-0.16452125,0.16963140
50,0.24522010,-0.41168471,0.09275913
51,0.22141068,-0.35411044,0.11746510
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21921827,-0.31737723,0.12959903
55,0.23155191,-0.02046596,0.19003462
