face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1373.1069,384.2677,-205.7598,1277.6756,1414.2131,343.1616,1373.1069,384.2677
1,1631.0780,52.2349,7.2966,1605.6476,1631.1117,52.2012,1631.0780,52.2349
2,1503.2933,373.5523,-97.1147,1366.0773,1511.5807,365.2649,1503.2933,373.5523
3,2125.4215,293.1189,21.4655,1995.4238,2125.6729,292.8675,2125.4215,293.1189
4,758.2039,399.2786,6.6184,657.0338,758.3259,399.1566,758.2039,399.2786
5,1610.2475,412.4601,-118.1343,1463.1215,1621.7875,400.9200,1610.2475,412.4601
6,1387.8922,635.3773,-144.8765,1229.2606,1414.8207,608.4488,1387.8922,635.3773
7,1595.5875,361.4650,-235.4086,1505.3435,1638.9669,318.0856,1595.5875,361.4650
8,814.5168,864.7357,57.2706,846.5834,902.1595,777.0930,814.5168,864.7357
9,1028.3546,631.5354,192.8905,958.3987,1106.6635,553.2265,1028.3546,631.5354
10,1276.8931,1078.8736,-146.1760,1216.9307,1354.4347,1001.3321,1276.8931,1078.8736
11,1364.9268,1843.8527,398.1277,1794.8846,2068.9843,1139.7951,1364.9268,1843.8527
12,1274.0274,925.1197,48.2558,1143.3942,1280.5784,918.5686,1274.0274,925.1197
13,1316.0903,812.5002,49.5466,1153.3825,1320.9187,807.6717,1316.0903,812.5002
14,1437.8730,1087.9973,284.9886,1389.4137,1597.3327,928.5376,1437.8730,1087.9973
15,1305.2006,580.3031,158.2222,1165.3288,1338.2305,547.2732,1305.2006,580.3031
16,984.1969,208.0333,391.0497,1125.1378,1147.0482,45.1820,984.1969,208.0333
17,1317.9141,492.9437,250.8776,1232.4984,1388.2163,422.6416,1317.9141,492.9437
18,1581.4496,667.0485,103.1317,1386.7016,1592.9371,655.5610,1581.4496,667.0485
19,351.4774,1773.0666,-351.4911,1736.3026,1855.2254,269.3187,351.4774,1773.0666
20,2224.6577,551.3458,-104.5934,2014.7823,2231.1701,544.8334,2224.6577,551.3458
21,248.2389,2333.7678,-197.6239,2246.3144,2352.3294,229.6773,248.2389,2333.7678
22,282.5676,2294.9215,80.6578,2171.9935,2298.1492,279.3399,282.5676,2294.9215
23,1157.0969,353.2287,220.4559,1095.7766,1213.5860,296.7396,1157.0969,353.2287
24,1421.0938,578.1318,326.5451,1360.9040,1532.7900,466.4355,1421.0938,578.1318
25,1455.5352,490.9585,341.1815,1412.1721,1564.0149,382.4788,1455.5352,490.9585
26,1759.9564,330.6683,379.3793,1748.3170,1854.4136,236.2111,1759.9564,330.6683
27,2283.4707,1267.2124,904.4170,2525.9322,2812.7254,737.9577,2283.4707,1267.2124
28,1464.7313,644.3284,134.4877,1292.7064,1486.2151,622.8446,1464.7313,644.3284
29,1362.5244,582.8996,115.3607,1200.8139,1379.2360,566.1879,1362.5244,582.8996
30,1187.8405,970.1343,-14.3592,1095.6183,1188.7835,969.1913,1187.8405,970.1343
31,1295.2344,666.8693,135.6024,1146.1932,1323.2487,638.8551,1295.2344,666.8693
32,1306.7647,758.5010,-39.5680,1138.6274,1309.6056,755.6601,1306.7647,758.5010
33,1334.2173,904.0365,169.9021,1215.6631,1393.2266,845.0273,1334.2173,904.0365
34,573.2376,402.1703,14.3698,510.3162,574.4363,400.9717,573.2376,402.1703
35,1348.1625,620.8551,-132.1246,1190.9493,1371.4208,597.5968,1348.1625,620.8551
36,1299.4831,683.6132,-41.4088,1128.1771,1302.2548,680.8415,1299.4831,683.6132
37,362.6770,1441.3157,435.3429,1501.5872,1595.0973,208.8955,362.6770,1441.3157
38,400.1335,1801.4892,424.6325,1795.9878,1920.1173,281.5055,400.1335,1801.4892
39,1356.9207,445.8769,-200.4699,1247.2309,1399.0818,403.7158,1356.9207,445.8769
40,2181.5566,511.5652,172.7478,1998.6008,2199.2388,493.8829,2181.5566,511.5652
41,273.9959,2233.0812,182.4824,2133.0189,2249.9339,257.1433,273.9959,2233.0812
42,1594.5485,357.4913,-78.7426,1455.6610,1599.5406,352.4992,1594.5485,357.4913
43,1296.7618,360.9937,-189.6871,1204.8769,1333.7507,324.0048,1296.7618,360.9937
44,1238.0485,264.4792,117.7748,1147.5573,1252.0933,250.4344,1238.0485,264.4792
45,1248.5425,468.9399,-237.7183,1167.3909,1315.3100,402.1724,1248.5425,468.9399
46,1326.8176,559.2795,-198.6398,1203.9725,1375.1787,510.9185,1326.8176,559.2795
47,1315.5997,422.8047,-249.3245,1240.8919,1380.5078,357.8965,1315.5997,422.8047
48,1334.5582,484.6037,-61.2506,1174.9082,1338.9494,480.2125,1334.5582,484.6037
49,1304.8256,476.2713,-135.0422,1167.3313,1326.2799,454.8169,1304.8256,476.2713
