vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57042678,-0.11826520,0.02848620
3,0.54082411,0.07378438,0.06382045
4,0.52702595,-0.02929599,0.07886420
5,0.52257395,-0.24333524,0.03409210
6,0.51762874,-0.10869719,0.07750610
7,0.47576798,0.17506512,0.09580488
8,0.49291846,0.06386838,0.10218631
9,0.47267148,-0.02612357,0.11726481
10,0.48594197,-0.31976736,0.02822335
11,0.46685206,0.30608381,0.05366211
12,0.45460139,-0.24095105,0.08646544
13,0.42834604,0.14875064,0.13036607
14,0.44946538,-0.32094864,0.05537269
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41661664,-0.25145069,0.10419635
18,0.38264636,-0.35496190,0.07695433
19,0.38873192,-0.44047279,0.02109735
20,0.38164740,0.10962145,0.15777462
21,0.38566359,-0.00494391,0.16076793
22,0.36819097,0.36414332,0.08787787
23,0.37357564,-0.41978630,0.04459868
24,0.36871599,-0.11696242,0.15624800
25,0.34559733,0.21784044,0.15228053
26,0.34069223,-0.26484729,0.12921106
27,0.34098041,-0.35099044,0.09580826
28,0.34147003,0.29293197,0.13120196
29,0.31845364,-0.41208452,0.07286405
30,0.30310871,0.03767623,0.18454621
31,0.33219308,-0.19128920,0.15154015
32,0.31340893,-0.03057904,0.18001917
33,0.32119425,0.13357458,0.17514011
34,0.29171259,-0.50849107,0.02014345
35,0.30424572,0.47188924,0.04904391
36,0.29628992,-0.10688198,0.17419067
37,0.28627504,0.25682957,0.16083959
38,0.29918095,-0.34417157,0.11005881
39,0.27361164,-0.27436758,0.13834704
40,0.28304163,-0.41114877,0.08339545
41,0.25252347,0.01436426,0.19073937
42,0.28198447,-0.47731526,0.04570342
43,0.28263631,0.36344792,0.12304857
44,0.25763735,0.08808220,0.19117420
45,0.26084771,-0.19999606,0.15893623
46,0.28662191,-0.06382938,0.18103245
47,0.24501637,-0.47588497,0.05605312
48,0.25155816,0.33268748,0.14488745
49,0.24495530,-0.16418285,0.16707108
50,0.24466810,-0.41256827,0.08914212
51,0.22315799,-0.35455627,0.11377358
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22121877,-0.31780521,0.12612855
55,0.23459805,-0.01905210,0.18904404
