vid,x,y,z
0,-0.00040235,0.00063810,5.64267348
1,0.53107306,-0.00458231,5.60063759
2,0.53236823,0.04930873,5.60027033
3,0.52649327,0.10157859,5.60012193
4,0.51353112,0.15159005,5.60022624
5,0.49391134,0.19881607,5.60056712
6,0.46839473,0.24211415,5.60112556
7,0.43834944,0.27967531,5.60189581
8,0.41160418,0.32828913,5.60121793
9,0.37909608,0.37276069,5.60068061
10,0.34190430,0.41178504,5.60031448
11,0.30078770,0.44459292,5.60016660
12,0.25625752,0.47079260,5.60027067
13,0.20898911,0.49031358,5.60061079
14,0.16032882,0.50288689,5.60116787
15,0.11252367,0.50820185,5.60193618
16,0.05923627,0.52366479,5.60125694
17,0.00480220,0.53212404,5.60071762
18,-0.04909168,0.53341919,5.60034899
19,-0.10136377,0.52754357,5.60019811
20,-0.15137674,0.51458022,5.60029890
21,-0.19860351,0.49495884,5.60063529
22,-0.24190155,0.46944038,5.60118844
23,-0.27946198,0.43939320,5.60195287
24,-0.32807562,0.41264558,5.60126933
25,-0.37254617,0.38013498,5.60072556
26,-0.41156874,0.34294071,5.60035241
27,-0.44437417,0.30182185,5.60019711
28,-0.47057085,0.25728974,5.60029344
29,-0.49008845,0.21001981,5.60062563
30,-0.50265819,0.16135849,5.60117481
31,-0.50796967,0.11355285,5.60193561
32,-0.52342852,0.06026441,5.60124766
33,-0.53188360,0.00582986,5.60069970
34,-0.53317475,-0.04806393,5.60032276
35,-0.52729550,-0.10033539,5.60016410
36,-0.51432905,-0.15034724,5.60025770
37,-0.49470521,-0.19757248,5.60058760
38,-0.46918505,-0.24086876,5.60113511
39,-0.43913699,-0.27842733,5.60189497
40,-0.41238762,-0.32703901,5.60120505
41,-0.37987610,-0.37150745,5.60065577
42,-0.34268181,-0.41052794,5.60027816
43,-0.30156380,-0.44333147,5.60011951
44,-0.25703337,-0.46952656,5.60021367
45,-0.20976583,-0.48904301,5.60054485
46,-0.16110743,-0.50161215,5.60109416
