face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.9098,756.7629,-97.1520,911.3605,1024.2020,721.4707,988.9098,756.7629
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.7266,741.5797,-48.2772,942.6483,1062.9783,734.3280,1055.7266,741.5797
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,683.5841,761.0921,-5.0836,725.5036,761.4241,683.2521,683.5841,761.0921
5,1083.6608,754.9043,-84.6192,973.4589,1104.1626,734.4025,1083.6608,754.9043
6,1011.1740,867.0498,-119.1877,969.6015,1078.3910,799.8328,1011.1740,867.0498
7,1108.7938,715.2266,-157.1622,1010.9569,1163.8509,660.1695,1108.7938,715.2266
8,721.1642,1034.8399,33.0805,920.8501,1038.2907,717.7134,721.1642,1034.8399
9,826.0898,905.0102,102.8831,886.3425,975.7410,755.3591,826.0898,905.0102
10,978.5471,1150.9709,-101.9294,1089.5770,1198.2585,931.2596,978.5471,1150.9709
11,1018.7320,1625.9409,222.7717,1474.4430,1698.9037,945.7692,1018.7320,1625.9409
12,969.6623,1101.1838,28.4597,1042.8347,1107.0780,963.7681,969.6623,1101.1838
13,1003.5493,1037.1525,18.5095,1021.2691,1045.3488,995.3530,1003.5493,1037.1525
14,1051.8389,1184.1042,140.4633,1149.8569,1273.2245,962.7186,1051.8389,1184.1042
15,987.1215,875.1159,60.2278,941.9518,1013.3605,848.8770,987.1215,875.1159
16,282.8981,878.8133,-13.9869,777.3780,879.1415,282.5700,282.8981,878.8133
17,993.0926,875.8480,53.9150,944.5977,1014.1157,854.8248,993.0926,875.8480
18,1194.1047,1043.6555,10.1194,1126.5772,1194.7823,1042.9779,1194.1047,1043.6555
19,539.7100,1621.0311,-177.8813,1462.5550,1649.5415,511.1996,539.7100,1621.0311
20,576.0129,1584.4120,103.6107,1400.6127,1594.9477,565.4772,576.0129,1584.4120
21,528.5612,1211.5371,160.5782,1088.2020,1247.4075,492.6908,528.5612,1211.5371
22,342.7131,1798.1216,50.9054,1655.9674,1799.9000,340.9347,342.7131,1798.1216
23,880.6449,739.9193,100.1492,837.5556,932.6782,687.8860,880.6449,739.9193
24,1012.0756,854.3797,164.4461,985.2372,1115.5995,750.8557,1012.0756,854.3797
25,1012.6418,786.3559,177.2906,970.4628,1109.8159,689.1817,1012.6418,786.3559
26,1154.3826,678.5667,180.0830,1052.1483,1214.8537,618.0955,1154.3826,678.5667
27,1387.0378,1167.2971,433.3269,1493.5487,1724.2062,830.1287,1387.0378,1167.2971
28,1048.0828,869.8393,109.6523,989.6996,1100.2633,817.6589,1048.0828,869.8393
29,993.3465,867.9787,87.9974,949.2899,1038.7033,822.6218,993.3465,867.9787
30,924.9578,1111.3144,-7.5919,1030.9319,1111.6232,924.6490,924.9578,1111.3144
31,980.3840,943.8135,78.0833,972.0741,1042.2945,881.9030,980.3840,943.8135
32,993.2910,997.1408,-15.9654,995.6056,1011.2970,979.1348,993.2910,997.1408
33,1005.5239,1048.2894,119.7316,1048.2919,1148.5327,905.2807,1005.5239,1048.2894
34,626.3644,685.7662,26.3364,659.6582,695.7610,616.3695,626.3644,685.7662
35,1011.2055,907.0018,-58.3940,968.6347,1037.3626,880.8447,1011.2055,907.0018
36,975.7608,932.9282,-24.1371,955.9797,986.6130,922.0760,975.7608,932.9282
37,552.0622,663.1698,-37.2999,618.5707,674.5302,540.7019,552.0622,663.1698
38,493.9792,1505.3743,115.2812,1344.0286,1518.3479,481.0056,493.9792,1505.3743
39,1034.1537,799.6720,-57.4569,944.3883,1047.4759,786.3498,1034.1537,799.6720
40,617.3945,1649.6599,39.0458,1445.2116,1651.1347,615.9197,617.3945,1649.6599
41,525.5580,1362.2334,-32.8266,1191.2981,1363.5194,524.2720,525.5580,1362.2334
42,1085.3443,735.3497,-36.9888,961.6176,1089.2107,731.4833,1085.3443,735.3497
43,948.2361,740.1711,-98.6898,879.9813,987.5997,700.8075,948.2361,740.1711
44,903.8183,693.2963,77.8736,830.1363,929.4931,667.6215,903.8183,693.2963
45,932.5569,838.6153,-112.5254,910.4216,1007.5215,763.6508,932.5569,838.6153
46,928.9719,918.1154,-194.8321,983.3107,1118.4514,728.6359,928.9719,918.1154
47,964.3236,792.8429,-114.6669,912.9120,1021.7612,735.4053,964.3236,792.8429
48,955.0848,816.7286,-59.4616,899.8858,977.1278,794.6856,955.0848,816.7286
49,953.0251,820.9102,-80.0005,904.9876,990.7157,783.2195,953.0251,820.9102
50,956.3825,810.7495,-24.5638,893.5355,960.4140,806.7179,956.3825,810.7495
51,911.7294,924.6803,-141.6890,950.5016,1060.0417,776.3680,911.7294,924.6803
52,961.0850,949.8815,-119.3737,977.6464,1074.9883,835.9782,961.0850,949.8815
53,929.8620,903.1735,-144.0852,950.1688,1061.2196,771.8160,929.8620,903.1735
54,918.5795,966.4899,-143.2139,975.5121,1087.7383,797.3311,918.5795,966.4899
55,943.2102,860.9753,-140.9043,937.2328,1048.8738,755.3118,943.2102,860.9753
56,932.3738,899.8052,-155.6607,955.3566,1072.5997,759.5794,932.3738,899.8052
57,929.7711,830.2873,-96.3899,899.8595,988.4970,771.5614,929.7711,830.2873
58,939.2309,963.6936,-160.4119,991.4259,1112.3398,790.5847,939.2309,963.6936
59,973.6261,850.2933,-90.3379,931.4298,1021.3383,802.5811,973.6261,850.2933
60,976.5815,820.6881,-79.3223,919.0472,1009.8451,787.4246,976.5815,820.6881
61,907.2737,846.6671,-65.3992,885.8121,949.0491,804.8916,907.2737,846.6671
62,985.6809,809.5394,-99.9480,926.7913,1030.8245,764.3958,985.6809,809.5394
63,959.1657,798.8223,-79.9123,900.5947,992.1906,765.7974,959.1657,798.8223
64,1000.9350,727.9583,-100.2109,912.8427,1033.7726,695.1206,1000.9350,727.9583
65,979.7339,956.5291,-175.2929,1014.8228,1143.8080,792.4550,979.7339,956.5291
66,952.5651,919.4736,-114.3850,957.1862,1051.5948,820.4439,952.5651,919.4736
67,912.4608,920.7475,-170.4634,963.0098,1087.1178,746.0904,912.4608,920.7475
68,912.8293,942.0978,-108.1917,946.5450,1036.6405,818.2867,912.8293,942.0978
69,930.0493,907.4006,-65.6430,925.9413,985.3376,852.1123,930.0493,907.4006
70,940.6258,935.4965,-54.7381,942.8506,992.8594,883.2630,940.6258,935.4965
71,953.6834,955.8501,-46.7376,958.1943,1001.5169,908.0166,953.6834,955.8501
72,958.2102,1010.5447,-107.9760,1003.0103,1095.4790,873.2760,958.2102,1010.5447
73,967.9221,955.8394,-93.9111,975.5932,1055.9860,867.7755,967.9221,955.8394
74,973.2385,954.6603,-60.8722,969.8317,1025.5263,902.3725,973.2385,954.6603
75,921.8908,938.6432,-35.7113,932.4339,966.9474,893.5866,921.8908,938.6432
76,994.4637,958.6245,-55.8150,981.8084,1035.1652,917.9231,994.4637,958.6245
77,969.8811,969.9216,-39.3059,972.2878,1009.2073,930.5954,969.8811,969.9216
78,978.2503,945.8673,-48.0474,966.0586,1012.7611,911.3565,978.2503,945.8673
79,1086.4918,901.2524,-84.0970,1017.2187,1118.9749,868.7693,1086.4918,901.2524
80,978.9667,904.9390,-123.9649,968.2392,1071.3257,812.5800,978.9667,904.9390
81,983.8191,960.2028,-111.2213,991.1277,1083.8573,860.1645,983.8191,960.2028
82,992.7943,954.7483,-96.8938,988.6766,1072.5148,875.0278,992.7943,954.7483
83,956.1726,978.7673,-70.4686,975.3350,1038.8383,896.1016,956.1726,978.7673
84,940.0133,905.5280,-89.7341,936.2447,1014.1463,831.3949,940.0133,905.5280
85,967.3904,982.4481,-69.0137,982.3066,1044.3424,905.4961,967.3904,982.4481
86,941.3062,987.6340,-66.2942,972.1096,1034.6946,894.2456,941.3062,987.6340
87,950.2446,1023.8433,23.8857,989.9646,1030.9156,943.1723,950.2446,1023.8433
