face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.6019,1180.6129,-54.6898,1075.3175,1191.2331,898.9818,909.6019,1180.6129
1,981.3462,1049.0790,5.2216,1016.9460,1049.4792,980.9460,981.3462,1049.0790
2,963.8090,1188.3929,-25.9875,1094.4623,1191.3608,960.8411,963.8090,1188.3929
3,1113.1031,1126.3325,4.8427,1119.8078,1127.9157,1111.5199,1113.1031,1126.3325
4,721.9315,1076.8675,-48.1800,954.1321,1083.2913,715.5077,721.9315,1076.8675
5,935.6818,1046.3502,-107.2021,1012.8056,1111.6567,870.3754,935.6818,1046.3502
6,902.8828,1080.8721,-123.9620,1026.4895,1144.4770,839.2779,902.8828,1080.8721
7,964.4947,1021.9820,-142.8606,1024.8066,1138.9619,847.5148,964.4947,1021.9820
8,760.1443,1190.0045,7.8859,1043.8110,1190.1491,759.9996,760.1443,1190.0045
9,819.6071,1111.2805,53.6758,1002.2625,1120.8447,810.0430,819.6071,1111.2805
10,907.3580,1267.9467,-58.8757,1136.1800,1277.3163,897.9885,907.3580,1267.9467
11,933.2407,1593.6027,161.9105,1414.8985,1631.1641,895.6792,933.2407,1593.6027
12,883.4796,1247.7914,48.4845,1114.5284,1254.1336,877.1374,883.4796,1247.7914
13,908.7367,1227.4002,42.7858,1105.6319,1233.0449,903.0919,908.7367,1227.4002
14,932.5476,1370.3963,140.0451,1236.3289,1411.3575,891.5864,932.5476,1370.3963
15,896.7433,1140.2901,85.3410,1050.5769,1167.2172,869.8162,896.7433,1140.2901
16,844.3714,896.7896,156.8463,913.1120,1029.6015,711.5594,844.3714,896.7896
17,839.6789,1124.1183,96.7634,1026.1061,1153.9149,809.8824,839.6789,1124.1183
18,1044.6960,1268.5026,-42.5157,1175.0369,1276.3070,1036.8916,1044.6960,1268.5026
19,595.5350,1543.1543,-253.5813,1417.7077,1606.7449,531.9444,595.5350,1543.1543
20,1465.4738,1464.3519,26.5082,1465.6325,1491.4270,1438.3987,1465.4738,1464.3519
21,629.4174,1518.0490,-48.5643,1323.7175,1520.6952,626.7712,629.4174,1518.0490
22,677.0724,1678.1791,34.2236,1463.5495,1679.3476,675.9038,677.0724,1678.1791
23,825.6593,1170.4484,48.8647,1045.1959,1177.2399,818.8678,825.6593,1170.4484
24,894.7676,1176.9751,137.1831,1090.5126,1232.6693,839.0733,894.7676,1176.9751
25,881.4347,1138.8007,147.5387,1065.5133,1205.8904,814.3449,881.4347,1138.8007
26,958.7550,1084.5386,139.5058,1055.4685,1174.6737,868.6199,958.7550,1084.5386
27,1101.4163,1265.7273,280.5683,1287.3409,1475.9211,891.2226,1101.4163,1265.7273
28,923.3891,1079.5328,129.3216,1035.0758,1152.5215,850.4004,923.3891,1079.5328
29,893.8112,1153.0204,108.9888,1064.6162,1192.7554,854.0762,893.8112,1153.0204
30,884.6527,1241.0552,-16.8819,1107.1497,1241.8530,883.8548,884.6527,1241.0552
31,910.8551,1187.3777,16.8999,1076.4992,1188.4067,909.8261,910.8551,1187.3777
32,893.4703,1197.2212,-32.4439,1079.3998,1200.6479,890.0436,893.4703,1197.2212
33,925.8617,1181.3069,83.3740,1086.2011,1206.1107,901.0579,925.8617,1181.3069
34,685.3959,1096.0804,-28.5575,960.3944,1098.0567,683.4196,685.3959,1096.0804
35,901.1278,1165.0111,-74.6962,1065.9253,1184.6878,881.4510,901.1278,1165.0111
