face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,289.4044,615.8177,16.9354,534.4403,616.6940,288.5281,289.4044,615.8177
1,251.5237,622.7352,4.8921,542.6808,622.7997,251.4592,251.5237,622.7352
2,260.3622,618.9419,10.8232,538.5907,619.2683,260.0358,260.3622,618.9419
3,248.0164,635.0471,7.1952,554.4819,635.1808,247.8826,248.0164,635.0471
4,258.5539,666.3802,10.5087,582.1931,666.6508,258.2833,258.5539,666.3802
5,254.7346,606.7685,4.5063,527.7819,606.8262,254.6769,254.7346,606.7685
6,251.4331,617.5284,-6.0200,537.9606,617.6274,251.3341,251.4331,617.5284
7,247.2725,592.9212,-0.3544,515.8358,592.9216,247.2722,247.2725,592.9212
8,259.4815,651.9025,-9.2761,568.6906,652.1217,259.2623,259.4815,651.9025
9,264.6318,613.3650,-8.5973,533.0595,613.5768,264.4200,264.6318,613.3650
10,255.4720,605.2911,11.1643,526.6709,605.6470,255.1161,255.4720,605.2911
11,253.9187,599.0294,11.0519,521.1263,599.3830,253.5651,253.9187,599.0294
12,265.2790,630.5187,4.4374,548.3817,630.5727,265.2251,265.2790,630.5187
13,249.4563,633.4168,2.5255,552.6795,633.4334,249.4397,249.4563,633.4168
14,251.2673,625.8904,-2.0986,545.5469,625.9022,251.2556,251.2673,625.8904
15,250.2987,619.4580,-6.8623,539.8791,619.5856,250.1712,250.2987,619.4580
16,267.2939,606.1925,-14.6354,526.8077,606.8234,266.6631,267.2939,606.1925
17,222.1981,242.6618,59.0627,254.5643,292.3724,172.4876,222.1981,242.6618
18,238.1002,600.3895,-19.4828,524.7334,601.4342,237.0555,238.1002,600.3895
19,239.3366,534.4995,-13.9942,464.3640,535.1615,238.6746,239.3366,534.4995
20,248.7275,603.1480,-1.6057,525.0153,603.1553,248.7202,248.7275,603.1480
21,243.7955,620.7895,-9.4069,541.9738,621.0241,243.5609,243.7955,620.7895
22,248.7462,644.7624,-3.5958,563.2493,644.7951,248.7136,248.7462,644.7624
23,266.4844,615.9250,-8.4277,535.2160,616.1281,266.2812,266.4844,615.9250
24,249.8666,621.2236,-8.6931,541.6233,621.4270,249.6632,249.8666,621.2236
25,260.6096,613.8589,-14.6992,534.2385,614.4695,259.9990,260.6096,613.8589
26,263.7760,609.2352,14.4663,529.7844,609.8399,263.1713,263.7760,609.2352
