face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-669.0656,-1505.5886,-32.2683,1307.7584,-667.8227,-1506.8315,-669.0656,-1505.5886
1,-676.5609,-1536.8440,-42.3890,1336.1310,-674.4773,-1538.9276,-676.5609,-1536.8440
2,-685.4722,-1569.1694,-53.4653,1365.6933,-682.2492,-1572.3924,-685.4722,-1569.1694
3,-695.4064,-1600.4988,-64.8855,1394.5679,-690.7784,-1605.1267,-695.4064,-1600.4988
4,-707.4542,-1632.3596,-77.8213,1424.2324,-700.9521,-1638.8617,-707.4542,-1632.3596
5,-719.9815,-1660.6395,-90.3815,1450.8528,-711.3761,-1669.2450,-719.9815,-1660.6395
6,-630.8123,-1249.5015,44.0664,1084.8054,-627.6894,-1252.6244,-630.8123,-1249.5015
7,-629.7105,-1240.4884,43.9776,1077.0331,-626.5602,-1243.6387,-629.7105,-1240.4884
8,-619.5219,-1159.7774,48.5403,1008.6882,-615.1953,-1164.1039,-619.5219,-1159.7774
9,-606.0421,-1055.7378,57.7541,923.0679,-598.7433,-1063.0367,-606.0421,-1055.7378
10,-590.9978,-950.0492,71.5993,840.1037,-577.2467,-963.8003,-590.9978,-950.0492
11,-574.3974,-845.0071,89.5334,763.3140,-547.4567,-871.9479,-574.3974,-845.0071
12,-553.7768,-691.1262,116.8014,665.2234,-486.9570,-757.9460,-553.7768,-691.1262
13,-501.7626,-296.8216,199.6239,557.2109,-174.9042,-623.6800,-501.7626,-296.8216
14,-608.6363,-1519.0318,1.4289,1324.1465,-608.6341,-1519.0341,-608.6363,-1519.0318
15,-612.1786,-1558.5030,11.2625,1360.1444,-612.0446,-1558.6371,-612.1786,-1558.5030
16,-610.1907,-1519.8485,3.1204,1324.7279,-610.1800,-1519.8592,-610.1907,-1519.8485
17,-610.2511,-1479.8559,-4.9835,1288.1656,-610.2226,-1479.8844,-610.2511,-1479.8559
18,-612.1637,-1447.3454,-10.8462,1258.5284,-612.0229,-1447.4862,-612.1637,-1447.3454
19,-614.7959,-1422.0328,-14.3755,1235.5207,-614.5400,-1422.2888,-614.7959,-1422.0328
20,-617.5894,-1403.1340,-16.2372,1218.3727,-617.2540,-1403.4695,-617.5894,-1403.1340
21,-620.5159,-1389.1635,-16.9168,1205.6848,-620.1437,-1389.5357,-620.5159,-1389.1635
22,-622.3930,-1382.7628,14.7670,1199.7660,-622.1063,-1383.0495,-622.3930,-1382.7628
23,-623.0738,-1382.8810,10.1073,1199.6876,-622.9393,-1383.0154,-623.0738,-1382.8810
