face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.2565,154.3005,-268.0348,1548.3985,1598.0187,104.5383,1548.2565,154.3005
1,3650.7553,17114.7610,-4159.8743,17195.2003,18296.3171,2469.1992,3650.7553,17114.7610
2,1911.2893,528.6402,-17.2372,1709.6766,1911.5041,528.4253,1911.2893,528.6402
3,3782.6874,834.4530,-3052.2832,6308.5543,5698.1799,-1081.0395,3782.6874,834.4530
4,855.8391,5.2121,39.6806,856.0086,857.6861,3.3651,855.8391,5.2121
5,1948.2785,115.9862,-210.1945,1927.6445,1972.0820,92.1826,1948.2785,115.9862
6,1571.0249,424.0077,-109.4112,1420.4533,1581.3681,413.6645,1571.0249,424.0077
7,1918.5216,143.8715,-308.3221,1926.2895,1970.5625,91.8306,1918.5216,143.8715
8,710.0619,566.4300,25.9158,651.8016,714.5949,561.8970,710.0619,566.4300
9,1019.1745,294.9515,226.2954,989.3103,1084.0693,230.0568,1019.1745,294.9515
10,1435.1245,927.6144,-217.2606,1315.4525,1515.4261,847.3129,1435.1245,927.6144
11,1469.4801,1656.0766,267.9804,1638.2400,1846.5354,1279.0213,1469.4801,1656.0766
12,1431.3841,662.1341,-41.8576,1242.8877,1433.6550,659.8632,1431.3841,662.1341
13,1436.1784,521.1882,-115.0781,1274.9334,1450.4298,506.9368,1436.1784,521.1882
14,1547.8031,410.3309,31.8793,1389.9652,1548.6958,409.4381,1547.8031,410.3309
15,1469.4327,-34.2467,-307.0007,1579.0747,1529.6967,-94.5107,1469.4327,-34.2467
16,411.7602,1767.6453,-119.8618,1615.3548,1778.1597,401.2458,411.7602,1767.6453
17,239.4628,1806.6814,-36.0503,1700.7957,1807.5102,238.6340,239.4628,1806.6814
18,316.8544,1709.1588,3.2654,1574.8327,1709.1664,316.8467,316.8544,1709.1588
19,278.8158,1746.4009,-37.9459,1626.3610,1747.3814,277.8353,278.8158,1746.4009
20,219.5298,1957.0427,-19.1429,1857.3313,1957.2536,219.3190,219.5298,1957.0427
21,304.5664,1881.7319,-68.4163,1753.4554,1884.6942,301.6041,304.5664,1881.7319
22,320.7681,1739.4735,-6.5570,1603.3782,1739.5038,320.7378,320.7681,1739.4735
23,1203.5387,187.1944,218.7310,1183.9684,1248.6135,142.1196,1203.5387,187.1944
24,1531.5598,280.2442,352.7656,1538.9386,1624.1577,187.6463,1531.5598,280.2442
25,1561.4420,254.6361,359.9745,1579.2676,1654.0398,162.0384,1561.4420,254.6361
26,1851.8473,10.9311,421.8953,1985.7498,1943.9299,-81.1516,1851.8473,10.9311
27,2655.4248,1359.4197,1184.3560,3081.8117,3357.4617,657.3828,2655.4248,1359.4197
28,1589.7463,509.7772,92.3472,1415.0384,1597.5860,501.9376,1589.7463,509.7772
29,1478.6102,375.9609,126.3182,1348.9270,1492.8960,361.6752,1478.6102,375.9609
30,1260.5193,769.9164,34.0411,1102.1171,1262.8700,767.5657,1260.5193,769.9164
31,1388.5005,151.5618,289.5000,1411.3439,1452.9034,87.1589,1388.5005,151.5618
32,1379.2794,460.2937,101.5525,1228.9618,1390.3677,449.2054,1379.2794,460.2937
33,1478.9990,801.0865,237.5370,1346.7156,1553.9451,726.1404,1478.9990,801.0865
34,81.4693,1702.3776,-187.6992,1694.6174,1723.8291,60.0179,81.4693,1702.3776
35,210.5585,2215.7712,113.6740,2127.4851,2222.1947,204.1349,210.5585,2215.7712
36,1395.0773,296.5672,114.6365,1288.3646,1406.9129,284.7317,1395.0773,296.5672
37,306.4572,1653.1319,40.9732,1524.8551,1654.3773,305.2118,306.4572,1653.1319
38,301.9634,1688.9567,61.9762,1563.7380,1691.7205,299.1995,301.9634,1688.9567
