vid,x,y,z
0,0.00252170,-0.00505026,5.39135671
1,0.49977032,0.00315058,5.35514873
2,0.49928829,0.05195237,5.35493311
3,0.49245319,0.09988708,5.35488261
4,0.47919637,0.14643466,5.35501809
5,0.45978048,0.19113505,5.35531551
6,0.43467527,0.23314657,5.35574913
7,0.40422771,0.27193283,5.35630855
8,0.37880638,0.31438868,5.35579928
9,0.34843617,0.35289775,5.35541953
10,0.31359520,0.38701442,5.35517359
11,0.27487080,0.41602462,5.35508994
12,0.23258431,0.43951315,5.35518944
13,0.18724685,0.45733966,5.35544847
14,0.13978810,0.46924357,5.35584184
15,0.09083447,0.47509296,5.35635954
16,0.04285947,0.48707986,5.35581070
17,-0.00582055,0.49278168,5.35539125
18,-0.05454992,0.49222193,5.35510613
19,-0.10240681,0.48531346,5.35498459
20,-0.14887186,0.47198943,5.35504813
21,-0.19348258,0.45251459,5.35527361
22,-0.23539198,0.42736346,5.35563697
23,-0.27406056,0.39688665,5.35612923
24,-0.31633378,0.37141339,5.35555933
25,-0.35463667,0.34100736,5.35512554
26,-0.38852440,0.30614796,5.35483333
27,-0.41728962,0.26742030,5.35471225
28,-0.44052736,0.22513996,5.35478331
29,-0.45810294,0.17981856,5.35502251
30,-0.46976059,0.13239444,5.35540425
31,-0.47538288,0.08349558,5.35591731
32,-0.48713655,0.03555798,5.35535986
33,-0.49266069,-0.01307249,5.35493503
34,-0.49200134,-0.06174893,5.35464516
35,-0.48509174,-0.10956911,5.35451724
36,-0.47187570,-0.15602790,5.35457147
37,-0.45261436,-0.20066051,5.35478495
38,-0.42776487,-0.24261806,5.35513548
39,-0.39765462,-0.28136842,5.35561640
40,-0.37258047,-0.32377970,5.35502033
41,-0.34258826,-0.36227620,5.35456393
42,-0.30813113,-0.39641414,5.35425406
43,-0.26978598,-0.42547264,5.35412170
44,-0.22786080,-0.44903321,5.35418948
45,-0.18283545,-0.46695573,5.35443474
46,-0.13561409,-0.47897312,5.35483241
47,-0.08682310,-0.48494431,5.35537139
48,-0.03893542,-0.49703039,5.35483616
49,0.00971024,-0.50283340,5.35444387
50,0.05844664,-0.50236771,5.35419883
51,0.10633792,-0.49554224,5.35412947
52,0.15285829,-0.48228966,5.35425675
53,0.19754843,-0.46287178,5.35455641
54,0.23956649,-0.43775795,5.35500236
55,0.27837410,-0.40729720,5.35558376
56,0.32084633,-0.38184053,5.35509056
57,0.35938388,-0.35143397,5.35473587
58,0.39353952,-0.31655664,5.35452347
59,0.42259712,-0.27779756,5.35448129
60,0.44614105,-0.23547895,5.35462995
61,0.46403054,-0.19011067,5.35494536
62,0.47600303,-0.14262056,5.35540133
63,0.48192537,-0.09363401,5.35598710
64,0.49398978,-0.04559633,5.35550140
65,1.07184759,0.00832370,5.29092170
66,1.07203004,0.11364579,5.29010316
67,1.05830710,0.21535568,5.28987139
68,1.03054701,0.31410342,5.29027161
69,0.98860951,0.41044599,5.29124435
70,0.93376103,0.50242556,5.29262613
71,0.86878080,0.58536028,5.29439064
72,0.81534086,0.67649525,5.29272835
73,0.74964430,0.76141818,5.29144327
74,0.67531771,0.83592843,5.29056936
75,0.59370355,0.89805286,5.29027887
76,0.50425225,0.94815753,5.29061554
77,0.40646895,0.98653419,5.29151920
78,0.30263543,1.01269799,5.29282690
79,0.19803601,1.02531020,5.29451520
80,0.09583708,1.05186272,5.29278106
81,-0.01063344,1.06535993,5.29142131
82,-0.11583755,1.06540137,5.29047354
83,-0.21743018,1.05154515,5.29011118
84,-0.31606288,1.02365713,5.29037786
85,-0.41229405,0.98159498,5.29121262
86,-0.50415920,0.92663167,5.29245447
87,-0.58695502,0.86156752,5.29408448
88,-0.67782455,0.80802195,5.29230135
89,-0.76244846,0.74224362,5.29090189
90,-0.83662952,0.66786040,5.28992815
91,-0.89840084,0.58620790,5.28955596
92,-0.94814031,0.49672347,5.28982778
93,-0.98615556,0.39889955,5.29068086
94,-1.01196649,0.29502761,5.29195157
95,-1.02422718,0.19044534,5.29361851
96,-1.05036715,0.08829718,5.29186060
97,-1.06352906,-0.01807284,5.29048061
98,-1.06335876,-0.12317928,5.28951225
99,-1.04944658,-0.22471143,5.28912451
100,-1.02168119,-0.32333386,5.28935690
101,-0.97993016,-0.41960543,5.29014770
102,-0.92545123,-0.51154209,5.29134091
103,-0.86098622,-0.59442554,5.29292904
104,-0.80804369,-0.68547154,5.29107952
105,-0.74286715,-0.77036326,5.28962793
106,-0.66911087,-0.84488473,5.28861334
107,-0.58811787,-0.90704894,5.28821409
108,-0.49929453,-0.95722651,5.28847839
109,-0.40209479,-0.99571734,5.28934894
110,-0.29874565,-1.02203560,5.29066333
111,-0.19447614,-1.03482219,5.29239659
112,-0.09240882,-1.06149806,5.29069489
113,0.01403724,-1.07512657,5.28939790
114,0.11925888,-1.07529232,5.28853804
115,0.22089142,-1.06155108,5.28828726
116,0.31958702,-1.03376849,5.28868991
117,0.41590596,-0.99180242,5.28968553
118,0.50789281,-0.93691860,5.29110858
119,0.59086473,-0.87189640,5.29292984
120,0.68203064,-0.81836563,5.29131106
121,0.76701132,-0.75257652,5.29008539
122,0.84159326,-0.67816448,5.28928353
123,0.90380026,-0.59647522,5.28907693
124,0.95400113,-0.50695809,5.28951024
125,0.99249044,-0.40911636,5.29052423
126,1.01878015,-0.30522839,5.29195413
127,1.03152178,-0.20057449,5.29377117
128,1.05820689,-0.09826301,5.29215511
129,1.66947128,0.01496557,5.19189004
130,1.66834279,0.17897101,5.19047410
131,1.64700151,0.33484381,5.19006840
132,1.60544021,0.48646645,5.19070627
133,1.54213685,0.63729816,5.19234138
134,1.45781068,0.78534996,5.19459978
135,1.35873581,0.91517756,5.19792063
136,1.27468554,1.05559121,5.19473916
137,1.16787000,1.18903988,5.19260610
138,1.05112529,1.30408420,5.19111578
139,0.92582775,1.39908977,5.19063422
140,0.78922778,1.47679476,5.19119110
141,0.63780300,1.53856051,5.19273714
142,0.47346979,1.58349425,5.19489697
143,0.31159994,1.60512902,5.19811668
144,0.15292070,1.64485183,5.19484016
145,-0.01693000,1.66355128,5.19260531
146,-0.18077970,1.66222950,5.19101614
147,-0.33650187,1.64070757,5.19043888
148,-0.48797914,1.59896732,5.19090170
149,-0.63867637,1.53547702,5.19235174
150,-0.78660079,1.45096429,5.19441370
151,-0.91627250,1.35175569,5.19754353
152,-1.05635274,1.26756187,5.19419299
153,-1.18943587,1.16063045,5.19188938
154,-1.30407390,1.04380438,5.19025221
155,-1.39863707,0.91844382,5.18965311
156,-1.47587515,0.78177516,5.19011758
157,-1.53717245,0.63024121,5.19158988
158,-1.58164088,0.46576472,5.19369140
159,-1.60278041,0.30384653,5.19687852
160,-1.64187643,0.14523113,5.19357805
161,-1.66005248,-0.02447151,5.19131343
162,-1.65836178,-0.18818898,5.18969001
163,-1.63667141,-0.34384619,5.18906446
164,-1.59500774,-0.49533770,5.18945248
165,-1.53187276,-0.64614013,5.19079488
166,-1.44798800,-0.79421643,5.19272618
167,-1.34956633,-0.92400501,5.19574406
168,-1.26611276,-1.06427048,5.19226781
169,-1.15989395,-1.19763080,5.18987692
170,-1.04387250,-1.31263360,5.18816443
171,-0.91944585,-1.40762480,5.18750355
172,-0.78377952,-1.48535695,5.18793303
173,-0.63327230,-1.54721774,5.18940965
174,-0.46973587,-1.59232561,5.19156288
175,-0.30841781,-1.61416959,5.19484327
176,-0.14992640,-1.65401627,5.19162784
177,0.01990674,-1.67286032,5.18950509
178,0.18377303,-1.67167954,5.18805914
179,0.33952428,-1.65029538,5.18765472
180,0.49105643,-1.60869029,5.18832349
181,0.64183562,-1.54533822,5.19001795
182,0.78988197,-1.46095512,5.19236050
183,0.91974973,-1.36181999,5.19578210
184,1.06020671,-1.27763210,5.19268592
185,1.19374662,-1.17067951,5.19065852
186,1.30889365,-1.05381407,5.18928376
187,1.40400994,-0.92841428,5.18892822
188,1.48184243,-0.79172623,5.18962462
189,1.54376086,-0.64022394,5.19132792
190,1.58886921,-0.47581692,5.19366270
191,1.61067458,-0.31387584,5.19706123
192,1.65057018,-0.15504171,5.19394909
193,2.27313100,0.03040095,5.05789966
194,2.26613547,0.24861225,5.05702786
195,2.23638343,0.45386679,5.05674261
196,2.18364448,0.65441864,5.05726728
197,2.10515847,0.85715694,5.05839967
198,1.99529000,1.07376842,5.05924089
199,1.86600346,1.25534941,5.06321436
200,1.74536059,1.44340029,5.05945913
201,1.58412759,1.62711068,5.05874941
202,1.42490380,1.77631635,5.05779032
203,1.25874272,1.90028021,5.05741825
204,1.07964114,2.00466343,5.05785344
205,0.88077683,2.09237902,5.05888756
206,0.64989984,2.16769163,5.05961461
207,0.43006828,2.20453477,5.06347205
208,0.21183077,2.25205318,5.05960347
209,-0.03204531,2.26778492,5.05876733
210,-0.25008519,2.26056665,5.05769346
211,-0.45517525,2.23060772,5.05721255
212,-0.65555916,2.17765852,5.05754040
213,-0.85813970,2.09894138,5.05846452
214,-1.07460956,1.98879200,5.05906937
215,-1.25602144,1.85930738,5.06281169
216,-1.44369146,1.73849429,5.05884782
217,-1.62700298,1.57711097,5.05790556
218,-1.77575183,1.41779287,5.05676274
219,-1.89921488,1.25154379,5.05624875
220,-2.00304525,1.07235153,5.05657522
221,-2.09019122,0.87330814,5.05752763
222,-2.16494133,0.64210194,5.05817759
223,-2.20113482,0.42209314,5.06200174
224,-2.24777454,0.20400269,5.05813139
225,-2.26277207,-0.03960196,5.05726155
226,-2.25497822,-0.25744642,5.05615958
227,-2.22467202,-0.46247830,5.05562254
228,-2.17167172,-0.66288047,5.05584073
229,-2.09327442,-0.86564994,5.05657483
230,-1.98388353,-1.08246093,5.05689423
