vid,x,y,z
0,-0.00099716,0.06651941,0.13942309
1,-0.00035788,-0.33552026,0.09570029
2,-0.00013551,-0.48770414,0.04639505
3,-0.00020189,-0.43653637,0.06530899
4,0.00000000,0.60000000,0.00000000
5,-0.00044774,-0.28026727,0.10791585
6,-0.00053750,-0.22396643,0.11825487
7,-0.00075529,-0.08800182,0.13520133
8,-0.02857217,-0.19888484,0.14435298
9,-0.02159568,-0.36441038,0.09660856
10,-0.03425681,-0.07164494,0.16355404
11,-0.03129442,-0.13485943,0.15597221
12,-0.04657886,-0.01654684,0.17263280
13,-0.02561692,-0.25782493,0.12991686
14,-0.04636794,-0.57676719,0.01158395
15,-0.02393180,-0.31588829,0.11334211
16,-0.05600927,-0.53912702,0.03284368
17,-0.04525118,-0.43707627,0.07795483
18,-0.07041581,-0.32402340,0.12919697
19,-0.06749071,-0.49800779,0.05585110
20,-0.08043630,-0.27384068,0.14852405
21,-0.07874412,-0.45534993,0.07880780
22,-0.09362609,-0.16167182,0.17951623
23,-0.08769220,-0.21868365,0.16570097
24,-0.09922226,-0.10998947,0.18885317
25,-0.09246500,-0.39977145,0.10658629
26,-0.14515314,-0.58217743,0.00000000
27,-0.14805551,-0.52227987,0.04886177
28,-0.15257567,-0.46886911,0.08155073
29,-0.15736835,-0.41383098,0.11059283
30,-0.16307322,-0.35824002,0.13611971
31,-0.16741740,-0.30034693,0.15904992
32,-0.38567258,0.45962668,0.00000000
33,-0.40772090,0.29927201,0.10296510
34,-0.44326777,0.22180906,0.11941551
35,-0.57722213,-0.03305069,0.03779464
36,-0.10398027,-0.34936088,0.12931121
37,-0.02476713,0.11971057,0.15108797
38,-0.31914446,-0.21545134,0.18351590
39,-0.11643662,-0.56298067,0.01507931
40,-0.00140639,0.27875189,0.11376556
41,-0.41919246,0.07654260,0.17618871
42,-0.37918613,-0.26846927,0.15001584
43,-0.00121941,0.19168241,0.12960535
44,-0.37270310,-0.43043302,0.04838538
45,-0.12072392,0.04750720,0.20003274
46,-0.16492340,-0.54450475,0.00071902
47,-0.52590005,-0.20446101,0.06214689
48,-0.00064193,-0.15879656,0.12778431
49,-0.00027728,-0.38384663,0.08265893
50,-0.03558733,0.22288405,0.13984178
51,-0.08946298,0.09553578,0.18494579
52,-0.52068018,0.05535051,0.10361478
53,-0.54108177,-0.03436581,0.08566583
54,-0.15878656,0.14096410,0.19818477
55,-0.48399033,0.13745737,0.11916042
56,-0.45969895,-0.03160894,0.15719488
57,-0.34090506,-0.12704312,0.19853254
58,-0.41342537,-0.14153921,0.16971561
59,-0.36735794,0.36249065,0.08617178
60,-0.37187705,-0.39375143,0.08870948
61,-0.37137007,-0.35320567,0.11532419
62,-0.45266048,-0.25112789,0.11537146
63,-0.25627854,-0.20225769,0.19389748
64,-0.00004699,-0.55389211,0.02048493
65,-0.27585973,-0.06607557,0.21898000
66,-0.36608027,-0.01140385,0.20370342
67,-0.31241214,0.19724446,0.18831492
68,-0.31103805,-0.26343939,0.17061196
69,-0.26641807,-0.10479089,0.21459362
70,-0.38636064,-0.22524419,0.16085005
71,-0.56776191,-0.10844593,0.03950001
72,-0.37500235,0.17222506,0.17634085
73,-0.55519583,0.18928321,0.01988792
74,-0.30300149,-0.33858641,0.14201300
75,-0.30421518,0.03871196,0.21795504
76,0.00000000,-0.60000000,0.00000000
77,-0.00211321,0.55449920,0.02306764
78,-0.00141491,0.32142625,0.10321620
79,-0.00130993,0.24014892,0.12189543
80,-0.00123074,0.58221712,0.00978037
81,-0.04185389,0.59853845,0.00000000
82,-0.00172970,0.39662937,0.08118053
83,-0.00208773,0.46122649,0.06005653
84,-0.00112704,0.13896784,0.13548498
85,-0.00233627,0.51481324,0.03990668
86,-0.00085220,-0.02305435,0.13918588
87,-0.01524667,-0.51690871,0.03781407
88,-0.00794825,-0.56788923,0.01499396
89,-0.02209125,-0.55401495,0.02242907
90,-0.02321500,-0.46565632,0.06038869
91,-0.03184917,-0.41191824,0.08370805
92,-0.03833251,-0.50708518,0.04619962
93,-0.03667890,0.33708299,0.10718045
94,-0.03785887,0.40930501,0.08171610
95,-0.04212153,-0.35761410,0.10807112
96,-0.04005693,0.47291813,0.05618384
97,-0.04156331,0.52553526,0.03317532
98,-0.04236834,0.56654953,0.01467753
99,-0.08350386,0.59416083,0.00000000
100,-0.04036870,0.26277319,0.13157220
101,-0.04323788,0.17476173,0.15336444
102,-0.04836704,-0.29599556,0.13043662
103,-0.02532722,0.03082172,0.15808858
104,-0.05231739,0.08114953,0.17105208
105,-0.04690469,0.12572434,0.16310437
106,-0.05463609,-0.46173882,0.07015175
107,-0.05438384,-0.23714125,0.14891182
108,-0.07312160,-0.59552771,0.00000000
109,-0.06077201,-0.17900045,0.16408116
110,-0.07848350,0.44225889,0.07840869
111,-0.07799119,0.37287671,0.10706252
112,-0.07960887,0.50511979,0.04908370
113,-0.08009638,0.55784537,0.02140838
114,-0.12474702,0.58688855,0.00000000
115,-0.08194891,0.30332101,0.13377253
116,-0.07200290,-0.41614359,0.09495717
117,-0.06868252,-0.12020106,0.17646801
118,-0.08348085,-0.53175062,0.04058132
119,-0.07726896,-0.56710876,0.01804524
120,-0.09046933,0.23238292,0.15833952
121,-0.09145536,-0.48880915,0.06494881
122,-0.08869030,-0.36793841,0.11871200
123,-0.07895743,-0.06136772,0.18617019
124,-0.09421089,-0.00101987,0.19333397
125,-0.07314463,0.04124738,0.18380651
126,-0.09940951,-0.43356273,0.09334612
127,-0.10147894,0.16503904,0.17824874
128,-0.10798752,-0.38127426,0.11773983
129,-0.11988215,0.48546560,0.06380743
130,-0.11855932,0.54752186,0.02823370
