face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,365.2100,672.8371,89.9965,603.8703,697.2312,340.8158,365.2100,672.8371
1,310.6623,728.0043,75.1649,645.9776,741.1290,297.5375,310.6623,728.0043
2,372.6463,705.9206,125.7016,649.2558,748.0149,330.5519,372.6463,705.9206
3,252.8218,639.4873,-8.0290,558.0143,639.6539,252.6551,252.8218,639.4873
4,240.0540,659.8481,9.9126,578.7237,660.0821,239.8201,240.0540,659.8481
5,283.6154,649.5007,86.0809,583.3611,668.7410,264.3751,283.6154,649.5007
6,305.1717,776.4105,-104.0669,701.0665,798.3691,283.2132,305.1717,776.4105
7,276.1916,632.9609,-46.8605,555.5993,639.0132,270.1393,276.1916,632.9609
8,248.8902,674.2433,2.1788,590.5523,674.2544,248.8790,248.8902,674.2433
9,359.3041,619.1536,-104.2118,567.9493,655.7837,322.6740,359.3041,619.1536
10,328.2163,635.5530,79.3876,567.4169,654.8481,308.9212,328.2163,635.5530
11,362.5654,663.0629,118.3786,610.5267,704.0945,321.5338,362.5654,663.0629
12,337.8751,756.1682,77.1516,669.5645,769.9446,324.0987,337.8751,756.1682
13,268.9931,820.5015,84.6578,739.1696,833.2041,256.2905,268.9931,820.5015
14,305.0244,767.7589,-60.3570,677.6705,775.5020,297.2813,305.0244,767.7589
15,275.6190,681.2572,-54.2126,600.9383,688.3776,268.4986,275.6190,681.2572
16,355.3638,726.0520,-47.9440,634.2856,732.1525,349.2632,355.3638,726.0520
17,259.5640,407.4564,15.7390,358.2964,409.1128,257.9076,259.5640,407.4564
18,290.7339,747.8930,10.8928,653.2903,748.1524,290.4745,290.7339,747.8930
19,323.4029,624.9593,46.7552,547.3646,632.0422,316.3200,323.4029,624.9593
20,238.7043,762.5587,20.1183,676.5084,763.3302,237.9328,238.7043,762.5587
21,282.5607,765.1527,-32.5097,672.5085,767.3328,280.3805,282.5607,765.1527
22,276.0330,627.0048,-25.9538,546.1466,628.9137,274.1241,276.0330,627.0048
23,333.7814,747.4554,-59.3936,656.6549,755.8140,325.4228,333.7814,747.4554
24,300.4452,750.9404,-60.0860,662.8676,758.8169,292.5687,300.4452,750.9404
25,309.7167,568.2304,-29.0165,495.3238,571.4473,306.4998,309.7167,568.2304
26,347.9337,663.2650,91.3216,596.0075,687.8028,323.3960,347.9337,663.2650
27,309.0852,711.7147,115.0320,649.4522,742.2620,278.5379,309.0852,711.7147
28,326.3547,763.3530,82.9645,678.7788,778.5737,311.1339,326.3547,763.3530
29,217.8876,767.9005,-79.4220,699.1093,779.1394,206.6487,217.8876,767.9005
30,245.8007,688.1968,10.1011,604.3010,688.4273,245.5702,245.8007,688.1968
31,334.0311,669.9640,-84.2197,598.2629,689.8956,314.0995,334.0311,669.9640
32,381.1503,701.8085,98.9419,632.2062,729.8803,353.0784,381.1503,701.8085
33,276.2641,796.6016,67.1847,710.1865,805.1363,267.7294,276.2641,796.6016
34,306.3481,789.8738,67.9622,699.7357,799.2447,296.9772,306.3481,789.8738
35,282.4506,795.1233,103.9776,721.0065,815.4088,262.1651,282.4506,795.1233
36,298.5018,664.6487,-66.0832,587.8464,676.2105,286.9400,298.5018,664.6487
37,267.6522,780.2520,-77.5938,699.7550,791.7401,256.1640,267.6522,780.2520
38,246.6352,704.9973,-29.3682,621.7399,706.8714,244.7612,246.6352,704.9973
39,343.0641,685.4362,-78.4404,608.9548,702.5519,325.9483,343.0641,685.4362
40,304.8441,568.0537,-29.9042,495.1059,571.4084,301.4893,304.8441,568.0537
41,391.9563,742.9066,63.1986,652.9435,753.9404,380.9225,391.9563,742.9066
42,276.4055,665.0337,-20.1069,579.7100,666.0712,275.3680,276.4055,665.0337
43,291.4469,723.3874,90.8020,649.7205,741.6994,273.1349,291.4469,723.3874
44,264.9388,631.2095,76.1722,564.6173,646.4192,249.7291,264.9388,631.2095
45,257.5793,686.3060,8.5578,600.6700,686.4768,257.4086,257.5793,686.3060
46,386.8231,656.2584,-112.7634,603.8196,697.2236,345.8580,386.8231,656.2584
47,355.1272,677.7008,-110.2503,617.4051,711.7817,321.0463,355.1272,677.7008
48,341.1529,723.7568,-46.5248,632.2904,729.3330,335.5767,341.1529,723.7568
49,342.8217,670.9363,95.8241,604.3323,696.8713,316.8868,342.8217,670.9363
50,271.6482,738.7863,77.8200,661.1171,751.4091,259.0253,271.6482,738.7863
51,311.6547,705.2295,64.0522,622.0911,715.3913,301.4929,311.6547,705.2295
52,280.5075,693.9593,77.6148,619.4153,708.0493,266.4175,280.5075,693.9593
53,244.0383,714.2247,77.9662,643.1248,726.8158,231.4472,244.0383,714.2247
54,326.7498,592.5806,-39.2949,518.5787,598.2675,321.0629,326.7498,592.5806
55,341.9419,591.6856,-105.3278,545.8717,630.1751,303.4524,341.9419,591.6856
56,251.3019,751.5356,34.8534,665.3874,753.9523,248.8852,251.3019,751.5356
57,383.0662,613.1772,-34.9981,539.9196,618.3824,377.8610,383.0662,613.1772
58,320.1111,729.4629,78.5452,647.7546,744.0164,305.5575,320.1111,729.4629
59,324.3621,634.0798,88.3059,570.0792,657.4882,300.9537,324.3621,634.0798
60,361.8619,631.6746,101.5392,576.4621,665.6171,327.9195,361.8619,631.6746
