face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.1613,154.1991,-267.9538,1548.3066,1597.8943,104.4662,1548.1613,154.1991
1,3650.7020,17114.5928,-4159.8095,17195.0191,18296.1235,2469.1713,3650.7020,17114.5928
2,1911.2448,528.5811,-17.1981,1709.6474,1911.4587,528.3672,1911.2448,528.5811
3,3782.6392,834.4466,-3052.2668,6308.5060,5698.1288,-1081.0430,3782.6392,834.4466
4,855.1339,5.4199,39.4486,855.1708,856.9614,3.5924,855.1339,5.4199
5,1947.4775,116.3829,-210.3233,1926.7247,1971.3251,92.5353,1947.4775,116.3829
6,1570.1358,424.6678,-109.8233,1419.5304,1580.5702,414.2334,1570.1358,424.6678
7,1917.2721,144.0830,-308.9372,1925.2980,1969.5556,91.7994,1917.2721,144.0830
8,709.0255,566.5727,24.6541,651.0228,713.1716,562.4265,709.0255,566.5727
9,1017.9702,294.8894,224.7480,987.2029,1082.1329,230.7267,1017.9702,294.8894
10,1433.3621,927.7844,-220.0068,1315.5488,1515.6929,845.4536,1433.3621,927.7844
11,1467.9977,1654.4957,264.1030,1634.8788,1841.3284,1281.1649,1467.9977,1654.4957
12,1429.1586,662.8339,-45.0385,1241.2227,1431.7966,660.1960,1429.1586,662.8339
13,1432.4852,522.5090,-120.1264,1272.7271,1448.0761,506.9182,1432.4852,522.5090
14,1541.5693,403.8330,16.7149,1384.8533,1541.8148,403.5875,1541.5693,403.8330
15,1455.3126,-30.7682,-313.5128,1567.9700,1518.7456,-94.2012,1455.3126,-30.7682
16,418.9984,1752.1280,-109.6247,1596.0658,1761.0824,410.0440,418.9984,1752.1280
17,241.6928,1794.7131,-27.1548,1687.5585,1795.1878,241.2181,241.6928,1794.7131
18,321.7224,1699.1502,6.3133,1563.3558,1699.1791,321.6935,321.7224,1699.1502
19,285.9922,1732.7915,-34.5299,1610.0838,1733.6151,285.1686,285.9922,1732.7915
20,227.5579,1938.3631,-18.2500,1835.4682,1938.5577,227.3632,227.5579,1938.3631
21,311.2648,1865.4317,-65.0612,1734.5826,1868.1505,308.5460,311.2648,1865.4317
22,326.8391,1727.3166,-6.2923,1589.3428,1727.3449,326.8109,326.8391,1727.3166
23,1203.3010,187.0851,218.5881,1183.7047,1248.3246,142.0616,1203.3010,187.0851
24,1530.7321,280.4745,352.8545,1538.1789,1623.4419,187.7646,1530.7321,280.4745
25,1560.7009,254.8048,359.9862,1578.5464,1653.3608,162.1449,1560.7009,254.8048
26,1851.1580,11.0295,421.8088,1985.0083,1943.2404,-81.0529,1851.1580,11.0295
27,2653.9956,1360.0695,1185.2657,3081.9519,3357.3718,656.6933,2653.9956,1360.0695
28,1588.6657,510.3634,93.0629,1414.0420,1596.6385,502.3905,1588.6657,510.3634
29,1477.6246,376.2619,126.6746,1348.0033,1492.0064,361.8801,1477.6246,376.2619
30,1258.8782,770.8801,37.7072,1101.2955,1261.7746,767.9837,1258.8782,770.8801
31,1386.4412,148.6065,299.4391,1416.7782,1455.0720,79.9756,1386.4412,148.6065
32,1373.3261,463.8290,106.9246,1224.1209,1385.7275,451.4276,1373.3261,463.8290
33,1477.5570,802.1185,240.8689,1347.3850,1554.6535,725.0220,1477.5570,802.1185
34,99.3857,1690.2459,-192.0619,1676.1521,1713.1048,76.5269,99.3857,1690.2459
35,210.6713,2205.0681,105.8937,2115.6095,2210.6748,205.0645,210.6713,2205.0681
36,1386.4464,301.6241,120.5009,1280.0728,1399.6703,288.4002,1386.4464,301.6241
37,312.5501,1641.6036,38.3615,1511.2516,1642.7099,311.4438,312.5501,1641.6036
38,308.2824,1677.6543,59.0052,1550.1018,1680.1921,305.7446,308.2824,1677.6543
39,253.2938,1774.8449,138.8764,1680.0402,1787.4167,240.7220,253.2938,1774.8449
40,266.3343,1934.5933,-72.1392,1820.4255,1937.7070,263.2206,266.3343,1934.5933
41,309.5794,1794.1442,5.8169,1661.1635,1794.1670,309.5566,309.5794,1794.1442
42,1851.9189,-112.1299,-241.1184,1955.5681,1881.0868,-141.2979,1851.9189,-112.1299
43,1434.7201,77.4775,-220.7423,1448.9471,1469.7192,42.4784,1434.7201,77.4775
44,1347.0925,47.6963,99.2743,1335.0086,1354.6333,40.1555,1347.0925,47.6963
45,1393.7514,155.8905,-292.5758,1416.4653,1459.4198,90.2222,1393.7514,155.8905
46,1507.8916,213.9013,-237.0071,1471.5529,1549.9357,171.8572,1507.8916,213.9013
47,1480.5988,168.6749,-320.3564,1509.5592,1554.6466,94.6271,1480.5988,168.6749
48,1556.0227,160.2930,-62.9511,1486.3948,1558.8563,157.4595,1556.0227,160.2930
49,1475.5434,165.7756,-153.5692,1425.0793,1493.3083,148.0107,1475.5434,165.7756
50,1591.2162,118.9370,50.7797,1537.7243,1592.9655,117.1877,1591.2162,118.9370
51,1353.6506,316.0649,-248.7781,1300.0373,1410.2155,259.5000,1353.6506,316.0649
52,1466.8757,307.2164,-276.4179,1422.9120,1529.3928,244.6993,1466.8757,307.2164
53,1543.5542,372.5084,-201.8586,1438.2545,1577.3729,338.6897,1543.5542,372.5084
54,1521.8620,354.9685,-184.5446,1415.6354,1550.3522,326.4783,1521.8620,354.9685
55,1551.3401,398.4170,-202.7240,1438.9590,1585.9472,363.8098,1551.3401,398.4170
56,1534.6075,225.7918,-126.6948,1451.7765,1546.7589,213.6404,1534.6075,225.7918
57,1515.7949,343.2385,-78.8811,1383.4140,1521.0776,337.9558,1515.7949,343.2385
58,1572.4605,312.4877,-148.0604,1464.4698,1589.6254,295.3229,1572.4605,312.4877
59,1679.7149,349.4179,-121.6893,1549.5281,1690.7548,338.3779,1679.7149,349.4179
60,1726.5334,249.4139,-85.0183,1623.0181,1731.4107,244.5366,1726.5334,249.4139
61,1539.1226,303.3424,-93.9492,1421.4476,1546.2242,296.2408,1539.1226,303.3424
62,1586.7606,310.2296,-119.8413,1471.3522,1597.9139,299.0763,1586.7606,310.2296
63,1592.3666,168.1849,-97.0997,1524.5952,1598.9562,161.5952,1592.3666,168.1849
64,1632.7866,18.5356,-220.2656,1667.8195,1662.3023,-10.9801,1632.7866,18.5356
65,1594.1660,489.4723,-254.3391,1481.4565,1649.9108,433.7275,1594.1660,489.4723
66,1542.9157,569.3470,-121.8043,1367.7717,1557.9235,554.3392,1542.9157,569.3470
67,1506.2013,444.3419,-215.3808,1391.3952,1548.2247,402.3185,1506.2013,444.3419
68,1452.4216,530.8071,-84.0957,1281.2280,1460.0324,523.1964,1452.4216,530.8071
69,1434.2719,576.5664,-74.2341,1256.6399,1440.6495,570.1888,1434.2719,576.5664
70,1410.8920,591.1329,-74.0297,1233.8844,1417.5237,584.5012,1410.8920,591.1329
71,1484.8007,539.5692,-53.6761,1305.0895,1487.8390,536.5309,1484.8007,539.5692
72,1465.4557,595.2056,-80.2275,1284.0919,1472.7900,587.8713,1465.4557,595.2056
73,1433.8584,580.2084,-83.4128,1257.5882,1441.9326,572.1342,1433.8584,580.2084
74,1454.4687,589.6295,-141.8505,1290.7011,1477.1406,566.9576,1454.4687,589.6295
75,1471.0122,559.8458,-81.4365,1293.7001,1478.2335,552.6245,1471.0122,559.8458
76,1485.2034,574.3702,-156.9890,1325.3718,1511.5023,548.0713,1485.2034,574.3702
77,1439.1719,631.1633,-127.5206,1268.8636,1458.8195,611.5156,1439.1719,631.1633
78,1501.9195,523.8788,-142.4798,1343.2382,1522.2530,503.5452,1501.9195,523.8788
79,1933.4529,618.4257,-153.1771,1730.7175,1951.0596,600.8190,1933.4529,618.4257
80,1596.4111,567.0274,-148.1049,1425.0070,1617.2963,546.1423,1596.4111,567.0274
81,1546.3677,704.9401,-100.1152,1352.0969,1558.1156,693.1922,1546.3677,704.9401
82,1508.8364,704.2536,-99.8895,1319.0491,1521.0523,692.0377,1508.8364,704.2536
83,1439.9117,704.4166,-83.1932,1255.3940,1449.2044,695.1238,1439.9117,704.4166
84,1463.7791,598.6970,-98.3501,1285.9804,1474.8195,587.6566,1463.7791,598.6970
85,1426.1688,695.8424,-102.8063,1247.9875,1440.3646,681.6465,1426.1688,695.8424
86,1401.3029,691.5462,-96.9627,1225.1635,1414.3110,678.5382,1401.3029,691.5462
87,1378.2075,630.0788,-102.8359,1208.2225,1392.0856,616.2007,1378.2075,630.0788
88,1396.2464,626.3194,-63.4823,1216.2951,1401.4455,621.1202,1396.2464,626.3194
89,1394.7107,654.1894,-102.0878,1221.4919,1408.5267,640.3734,1394.7107,654.1894
90,1399.5936,546.3042,-92.0207,1232.1161,1409.4045,536.4933,1399.5936,546.3042
91,1402.9480,624.4000,-98.0528,1229.2196,1415.1072,612.2408,1402.9480,624.4000
92,1394.5189,552.1095,-95.5958,1227.5978,1405.2308,541.3976,1394.5189,552.1095
93,1418.9220,616.9014,-68.8538,1238.0608,1424.7902,611.0332,1418.9220,616.9014
94,1432.1984,594.8241,-87.9439,1255.5096,1441.3349,585.6876,1432.1984,594.8241
95,1420.6532,391.8162,-185.6199,1310.9175,1453.1178,359.3516,1420.6532,391.8162
96,1396.3758,638.7093,-84.2036,1219.5111,1405.6210,629.4642,1396.3758,638.7093
97,1633.1671,776.7804,83.2408,1422.2509,1641.1831,768.7644,1633.1671,776.7804
98,1723.6762,730.1845,-0.4912,1498.5420,1723.6764,730.1843,1723.6762,730.1845
99,1477.8714,593.5265,-123.1732,1305.6556,1494.7067,576.6912,1477.8714,593.5265
100,1467.7632,582.7907,-113.0714,1294.9635,1481.9817,568.5722,1467.7632,582.7907
101,1436.3634,608.9951,-125.2834,1267.4243,1454.9182,590.4403,1436.3634,608.9951
102,1424.4245,654.1819,-77.0692,1242.1455,1432.0602,646.5462,1424.4245,654.1819
103,1412.9574,584.1878,-134.0452,1251.4775,1434.0986,563.0466,1412.9574,584.1878
104,1430.5109,549.3821,-134.9555,1271.5833,1450.7176,529.1754,1430.5109,549.3821
105,1276.1877,494.7569,-269.8461,1208.5063,1360.3149,410.6298,1276.1877,494.7569
106,1430.3526,437.7309,-130.7167,1289.4448,1447.2779,420.8056,1430.3526,437.7309
107,1420.9918,501.3362,-109.5373,1262.5990,1433.8584,488.4696,1420.9918,501.3362
108,1397.8556,382.8279,-89.4391,1260.7210,1405.6762,375.0072,1397.8556,382.8279
