face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6400,1295.6524,-151.8549,1396.0182,1532.8558,1198.4366,1435.6400,1295.6524
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8858,1346.7509,-68.9617,1472.8752,1584.8587,1326.7780,1564.8858,1346.7509
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3364,1124.5255,-96.4545,1076.0425,1174.5002,938.3618,988.3364,1124.5255
5,1498.0379,1074.1591,-166.6786,1368.2652,1555.7280,1016.4690,1498.0379,1074.1591
6,1372.2637,1141.7437,-187.1179,1313.3744,1476.7717,1037.2357,1372.2637,1141.7437
7,1541.2155,1026.9262,-257.1567,1430.2436,1647.7368,920.4049,1541.2155,1026.9262
8,1053.8695,1308.0400,-15.2435,1201.5836,1308.9509,1052.9585,1053.8695,1308.0400
9,1199.6048,1134.2311,86.7585,1177.9150,1259.6296,1074.2062,1199.6048,1134.2311
10,1325.1319,1458.4788,-115.6490,1410.8799,1525.2970,1258.3137,1325.1319,1458.4788
11,1423.3152,2061.6954,316.5965,1908.5785,2192.0781,1292.9326,1423.3152,2061.6954
12,1281.5162,1349.8857,63.1360,1321.5647,1387.4976,1243.9043,1281.5162,1349.8857
13,1312.7217,1282.2416,67.5955,1303.0206,1366.7738,1228.1894,1312.7217,1282.2416
14,1432.5555,1576.8092,277.4851,1584.5093,1791.3882,1217.9765,1432.5555,1576.8092
15,1303.1196,1167.8793,147.5828,1267.0905,1397.8360,1073.1628,1303.1196,1167.8793
16,1003.4401,787.8851,408.8144,1156.9127,1318.4453,472.8800,1003.4401,787.8851
17,1269.6439,1148.0994,181.9012,1253.6804,1400.6562,1017.0871,1269.6439,1148.0994
18,1428.4828,1097.8241,-97.4940,1306.1674,1455.0881,1071.2188,1428.4828,1097.8241
19,684.6575,2434.3103,-366.9418,2265.3681,2508.1501,610.8177,684.6575,2434.3103
20,2108.4848,1348.4347,-139.1129,1865.1776,2133.1466,1323.7729,2108.4848,1348.4347
21,1748.1651,1298.4835,131.7602,1588.7918,1783.9277,1262.7209,1748.1651,1298.4835
22,1243.0824,2061.4233,134.5035,1812.8636,2082.9635,1221.5422,1243.0824,2061.4233
23,1239.7916,1274.7172,139.2580,1280.5396,1397.6030,1116.9057,1239.7916,1274.7172
24,1426.1331,1324.1540,311.4002,1479.7736,1690.6908,1059.5963,1426.1331,1324.1540
25,1431.6331,1274.8669,319.2711,1468.1687,1682.0021,1024.4979,1431.6331,1274.8669
26,1624.6418,1164.6413,323.3009,1554.7655,1791.4080,997.8751,1624.6418,1164.6413
27,1991.2082,1633.5783,652.9415,2158.6318,2489.3773,1135.4092,1991.2082,1633.5783
28,1454.2620,1202.3920,186.9565,1384.5179,1553.7430,1102.9110,1454.2620,1202.3920
29,1379.3938,1270.6907,165.0813,1358.8064,1498.8408,1151.2437,1379.3938,1270.6907
30,1292.3626,1425.4180,-7.8560,1363.8350,1425.8803,1291.9003,1292.3626,1425.4180
31,1366.8939,1261.6199,70.2577,1323.0237,1402.0453,1226.4685,1366.8939,1261.6199
32,1294.5502,1267.0312,-41.6507,1283.0421,1324.6553,1236.9261,1294.5502,1267.0312
33,1397.5992,1355.5509,146.4905,1400.2369,1524.5666,1228.5835,1397.5992,1355.5509
34,886.4443,1120.7761,-68.5604,1030.7854,1139.3614,867.8590,886.4443,1120.7761
35,1311.3107,1212.2887,-116.4950,1280.7052,1388.3794,1135.2200,1311.3107,1212.2887
