face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1159.9107,551.2142,-146.6019,1036.5072,1193.3790,517.7460,1159.9107,551.2142
1,1325.6276,260.4839,8.2126,1216.5682,1325.6909,260.4206,1325.6276,260.4839
2,1251.9078,533.4811,-71.5467,1095.1543,1258.9637,526.4252,1251.9078,533.4811
3,1679.8585,442.3728,16.2239,1508.4045,1680.0712,442.1601,1679.8585,442.3728
4,724.6016,583.3420,13.6527,665.7357,725.9090,582.0346,724.6016,583.3420
5,1316.5440,590.8999,-87.8584,1152.2423,1327.0301,580.4138,1316.5440,590.8999
6,1187.4986,760.5338,-124.4887,1063.9192,1221.1441,726.8883,1187.4986,760.5338
7,1332.3235,543.0525,-188.0953,1205.2427,1374.8573,500.5187,1332.3235,543.0525
8,763.0629,952.8267,51.9752,878.1693,966.1298,749.7598,763.0629,952.8267
9,916.8553,772.7134,150.7753,892.9966,1011.8993,677.6693,916.8553,772.7134
10,1113.7594,1114.2721,-122.2837,1133.9714,1236.2997,991.7318,1113.7594,1114.2721
11,1175.8752,1738.9233,313.6709,1630.0148,1878.8790,1035.9195,1175.8752,1738.9233
12,1108.0424,1018.7416,41.1864,1068.5843,1124.1371,1002.6468,1108.0424,1018.7416
13,1150.3186,926.8209,39.9842,1058.7194,1157.2565,919.8830,1150.3186,926.8209
14,1224.8138,1147.1126,225.1762,1250.2599,1414.4664,957.4600,1224.8138,1147.1126
15,1152.7957,729.6423,145.6276,1041.0617,1198.0693,684.3686,1152.7957,729.6423
16,439.4390,1524.1335,-426.2276,1546.3945,1671.5765,291.9961,439.4390,1524.1335
17,1284.3866,706.2581,114.1310,1131.5559,1306.1021,684.5427,1284.3866,706.2581
18,1328.5054,751.6851,-46.2192,1156.6106,1332.1854,748.0051,1328.5054,751.6851
19,434.1441,1865.9985,-299.3276,1768.9291,1926.0537,374.0888,434.1441,1865.9985
20,1915.8536,694.9829,-2.4165,1679.8894,1915.8584,694.9781,1915.8536,694.9829
21,335.6175,2010.8225,-128.6152,1879.0436,2020.6396,325.8005,335.6175,2010.8225
22,368.0268,1962.2856,44.3940,1808.2442,1963.5208,366.7915,368.0268,1962.2856
23,1005.7057,528.0724,155.4449,911.9804,1051.8390,481.9390,1005.7057,528.0724
24,1203.1595,701.7722,228.9218,1119.3519,1291.9544,612.9773,1203.1595,701.7722
25,1220.2770,622.2221,241.9480,1136.9123,1305.9004,536.5987,1220.2770,622.2221
26,1430.3421,477.1418,261.9579,1340.4971,1497.5890,409.8949,1430.3421,477.1418
27,1782.9212,1207.8241,638.5570,1925.4758,2195.6863,795.0590,1782.9212,1207.8241
