face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,895.5248,987.1387,-64.4521,951.2426,1020.4035,862.2599,895.5248,987.1387
1,969.2695,820.0719,6.0986,904.0145,969.5184,819.8230,969.2695,820.0719
2,948.8546,982.1543,-31.6863,967.4929,1001.2988,929.7100,948.8546,982.1543
3,1127.6911,910.9814,7.1383,1036.5431,1127.9260,910.7466,1127.6911,910.9814
4,678.6106,935.8315,-28.0461,838.8013,938.8540,675.5881,678.6106,935.8315
5,942.1804,917.5493,-94.0794,944.2756,1024.7469,834.9828,942.1804,917.5493
6,902.3819,981.0073,-120.1831,966.8284,1068.1440,815.2452,902.3819,981.0073
7,969.9282,887.2070,-143.4806,963.9139,1077.8907,779.2445,969.9282,887.2070
8,715.5597,1110.6571,16.1265,975.5119,1111.3142,714.9026,715.5597,1110.6571
9,786.7512,1019.3651,66.8221,932.4653,1037.1942,768.9220,786.7512,1019.3651
10,899.7074,1200.4252,-75.8357,1089.8237,1218.4671,881.6655,899.7074,1200.4252
11,926.5565,1567.4555,172.2075,1397.1592,1610.7962,883.2158,926.5565,1567.4555
12,884.2711,1177.1307,35.3493,1063.2112,1181.3371,880.0647,884.2711,1177.1307
13,913.1193,1146.0073,28.0605,1050.2573,1149.3406,909.7861,913.1193,1146.0073
14,937.6750,1281.2406,121.5534,1167.7972,1319.8968,899.0189,937.6750,1281.2406
15,895.3203,1034.2861,63.6198,978.5046,1059.0122,870.5941,895.3203,1034.2861
16,383.2156,795.4528,-0.7599,689.0364,795.4542,383.2142,383.2156,795.4528
17,895.1519,1051.9848,32.5047,984.6077,1058.4547,888.6820,895.1519,1051.9848
18,1091.0739,1246.2328,23.4176,1177.0520,1249.6901,1087.6166,1091.0739,1246.2328
19,604.9479,1395.9663,-142.8106,1237.4900,1420.9596,579.9546,604.9479,1395.9663
20,665.2069,1467.4885,63.8206,1277.5205,1472.5337,660.1617,665.2069,1467.4885
21,655.0851,1131.2581,149.7296,1017.3829,1174.4262,611.9170,655.0851,1131.2581
22,474.7293,1636.5663,35.5429,1459.6510,1637.6526,473.6430,474.7293,1636.5663
23,811.6983,975.2707,61.8673,910.9688,996.0347,790.9343,811.6983,975.2707
24,895.0501,1026.5323,132.8177,994.4883,1108.9885,812.5939,895.0501,1026.5323
25,885.3987,975.6795,144.3837,966.7244,1081.8147,779.2635,885.3987,975.6795
26,978.3924,901.4350,139.6504,972.8239,1084.7683,795.0591,978.3924,901.4350
27,1141.5791,1198.7427,311.4390,1289.4611,1482.9086,857.4131,1141.5791,1198.7427
28,928.0918,986.5274,115.7101,979.3719,1076.6516,837.9676,928.0918,986.5274
29,891.2208,1023.5165,94.7844,978.0765,1072.9525,841.7848,891.2208,1023.5165
30,865.8840,1175.4328,-12.6054,1055.5025,1175.9452,865.3715,865.8840,1175.4328
31,900.1524,1085.3116,39.1881,1007.8873,1093.2640,892.1999,900.1524,1085.3116
32,900.9095,1112.7252,-24.4639,1024.2686,1115.5140,898.1207,900.9095,1112.7252
33,918.4401,1114.6114,94.4052,1043.5152,1152.6622,880.3893,918.4401,1114.6114
34,650.0429,858.2837,1.3623,775.4296,858.2926,650.0340,650.0429,858.2837
35,911.1551,1059.8373,-61.2260,999.5141,1081.8042,889.1882,911.1551,1059.8373
36,883.4565,1049.9751,-38.9892,979.7430,1058.6520,874.7796,883.4565,1049.9751
37,519.0563,831.3594,-61.6905,735.1685,843.1038,507.3120,519.0563,831.3594
38,590.2174,1355.8498,80.7208,1185.7431,1364.2677,581.7996,590.2174,1355.8498
39,920.4552,974.7787,-52.2078,953.0835,1006.4678,888.7661,920.4552,974.7787
40,698.4109,1551.8340,37.6505,1347.7394,1553.4918,696.7531,698.4109,1551.8340
41,621.8262,1278.5318,-50.9799,1110.8932,1282.4658,617.8922,621.8262,1278.5318
42,967.5434,980.5661,-23.8295,974.9941,998.7578,949.3517,967.5434,980.5661
43,860.7030,969.4304,-73.1530,928.5835,1006.2082,823.9252,860.7030,969.4304
44,819.0895,943.5889,63.5959,894.7163,970.3306,792.3478,819.0895,943.5889
45,861.5367,1041.1006,-73.5678,972.3303,1067.3919,835.2453,861.5367,1041.1006
46,843.6468,1049.3525,-128.2864,988.4179,1110.9263,782.0731,843.6468,1049.3525
47,883.7530,1011.1429,-72.9722,962.1869,1044.3087,850.5873,883.7530,1011.1429
48,852.0991,997.3235,-62.2134,939.4254,1020.3306,829.0920,852.0991,997.3235
49,860.0324,1009.0234,-64.9079,950.0685,1033.3338,835.7219,860.0324,1009.0234
50,850.3793,1005.0420,-46.5594,940.7926,1017.9764,837.4448,850.3793,1005.0420
51,845.6332,1045.1432,-103.7519,977.7042,1089.3171,801.4594,845.6332,1045.1432
52,878.4453,1080.6082,-82.3203,1005.2139,1109.8881,849.1654,878.4453,1080.6082
53,837.1672,989.7808,-88.8781,935.7355,1030.6151,796.3329,837.1672,989.7808
54,828.7152,1067.1212,-91.6624,983.0478,1098.2889,797.5474,828.7152,1067.1212
55,851.1868,932.7008,-85.4293,906.8857,986.5973,797.2902,851.1868,932.7008
56,837.8116,1028.4067,-109.5730,966.4141,1078.3257,787.8926,837.8116,1028.4067
57,832.6571,916.2131,-57.8169,883.1202,945.7667,803.1035,832.6571,916.2131
58,838.5048,1079.4410,-109.9519,999.7174,1122.0740,795.8718,838.5048,1079.4410
59,854.9519,973.4068,-90.4974,933.1757,1022.3351,806.0236,854.9519,973.4068
60,850.2820,959.2526,-84.6967,921.4285,1005.4758,804.0589,850.2820,959.2526
61,802.1933,972.9323,-67.6092,907.3834,996.4616,778.6639,802.1933,972.9323
62,875.1461,944.3841,-103.8304,929.3063,1019.2148,800.3154,875.1461,944.3841
63,846.7828,945.9588,-85.4723,912.5645,995.1861,797.5554,846.7828,945.9588
64,882.6289,903.9668,-98.5000,909.6314,992.3739,794.2217,882.6289,903.9668
65,886.2508,1025.2194,-114.9469,983.6423,1090.0514,821.4188,886.2508,1025.2194
66,856.0150,984.8579,-69.9092,935.0484,1015.5018,825.3711,856.0150,984.8579
67,819.5932,996.3929,-119.0821,943.6295,1056.3004,759.6857,819.5932,996.3929
68,818.0168,1017.0651,-74.5624,942.4836,1041.8978,793.1842,818.0168,1017.0651
69,838.4277,975.3261,-27.3669,915.8212,980.5942,833.1596,838.4277,975.3261
70,850.7787,1006.7904,-19.5610,939.1717,1009.2056,848.3635,850.7787,1006.7904
71,852.9416,1040.3066,-44.8652,963.5689,1050.4956,842.7526,852.9416,1040.3066
72,862.3437,1084.8705,-76.3513,1001.2682,1108.5481,838.6662,862.3437,1084.8705
73,875.2493,1026.5357,-61.7141,965.8096,1048.5169,853.2681,875.2493,1026.5357
74,880.8710,1042.3623,-51.7766,975.8630,1057.5368,865.6965,880.8710,1042.3623
75,825.4776,1022.3670,-31.3944,941.0969,1027.2517,820.5928,825.4776,1022.3670
76,902.1622,1045.3434,-46.4991,984.9146,1059.1190,888.3867,902.1622,1045.3434
77,882.4967,1042.0696,-27.5978,973.3301,1046.7078,877.8586,882.4967,1042.0696
78,884.3361,1040.2044,-42.4535,974.4702,1051.0172,873.5232,884.3361,1040.2044
79,954.0239,979.3727,-63.7433,973.2303,1031.6894,901.7072,954.0239,979.3727
80,879.0070,968.5563,-75.4904,936.2068,1011.5516,836.0116,879.0070,968.5563
81,886.7871,1028.0417,-68.3754,972.4364,1055.7171,859.1117,886.7871,1028.0417
82,896.2000,1025.9711,-55.9205,972.4696,1046.7432,875.4279,896.2000,1025.9711
83,864.7106,1056.0754,-33.6471,976.3280,1061.8190,858.9669,864.7106,1056.0754
84,847.3234,970.6344,-47.7324,918.9570,986.9519,831.0059,847.3234,970.6344
85,876.3346,1060.5227,-30.1307,982.8639,1065.3264,871.5309,876.3346,1060.5227
86,850.9759,1066.5695,-31.6010,978.3156,1071.1060,846.4394,850.9759,1066.5695
87,855.7274,1124.2298,32.3621,1018.4644,1128.0753,851.8819,855.7274,1124.2298
88,826.2061,1014.5302,-16.9619,935.1685,1016.0458,824.6906,826.2061,1014.5302
89,834.2376,1049.1294,-38.2767,962.1834,1055.7436,827.6233,834.2376,1049.1294
90,893.4676,1113.4608,42.9746,1024.0989,1121.5577,885.3707,893.4676,1113.4608
91,892.1991,1145.3382,22.9199,1042.8447,1147.3967,890.1406,892.1991,1145.3382
92,848.8544,980.5223,-44.6642,925.0091,994.2434,835.1334,848.8544,980.5223
93,882.3651,1121.4268,9.3284,1023.1908,1121.7902,882.0016,882.3651,1121.4268
94,908.5331,1172.7051,33.0283,1067.0055,1176.7719,904.4663,908.5331,1172.7051
95,900.7268,1090.3427,-9.7801,1009.1293,1090.8458,900.2237,900.7268,1090.3427
96,887.9464,1134.4492,-0.3083,1033.4863,1134.4496,887.9460,887.9464,1134.4492
97,954.8526,1020.8899,-58.3432,994.6719,1054.9098,920.8327,954.8526,1020.8899
98,946.9496,1025.1225,-58.9733,993.6216,1056.7862,915.2858,946.9496,1025.1225
99,957.9985,1101.5987,-8.5667,1037.3867,1102.1080,957.4892,957.9985,1101.5987
100,911.3564,1130.1774,-19.0003,1038.7300,1131.8149,909.7189,911.3564,1130.1774
101,905.6134,1081.8398,-19.5601,1005.9484,1083.9848,903.4685,905.6134,1081.8398
102,876.0172,1056.9791,-4.0202,979.1464,1057.0684,875.9279,876.0172,1056.9791
103,944.4238,1142.5711,-7.5609,1057.5941,1142.8592,944.1357,944.4238,1142.5711
104,921.2127,1134.0401,4.8526,1044.0585,1134.1507,921.1021,921.2127,1134.0401
105,935.0682,1129.2867,35.0067,1047.5482,1135.4038,928.9511,935.0682,1129.2867
