vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56465579,-0.08576071,0.02498045
3,0.54207184,0.07063512,0.03905706
4,0.54842591,-0.24066152,0.00000000
5,0.51585871,0.00080739,0.06818106
6,0.53470856,0.17766041,0.02793044
7,0.53524460,-0.07230510,0.05233203
8,0.48168352,0.05331350,0.08828020
9,0.49507863,-0.17333679,0.07833355
10,0.47810097,0.23316044,0.05589449
11,0.50552945,0.24954595,0.02881720
12,0.49989956,-0.21066131,0.06117068
13,0.49843595,-0.28022707,0.02321599
14,0.46844934,-0.02033901,0.10781252
15,0.46909163,0.15182217,0.08509099
16,0.43379753,0.08548031,0.11204982
17,0.46751229,-0.05797892,0.10653260
18,0.43369945,0.06198194,0.14322634
19,0.45133080,0.25913189,0.06879780
20,0.44499433,-0.19835658,0.12107026
21,0.44860409,-0.23394889,0.10326236
22,0.40967422,-0.03425369,0.14005924
23,0.40643967,0.11264631,0.13144551
24,0.43595476,0.36846196,0.02546850
25,0.43173443,-0.35189780,0.03952837
26,0.39555065,0.07598184,0.13859540
27,0.42494671,0.21048848,0.10225927
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.39251478,0.04801877,0.16402052
31,0.40886354,0.15262546,0.12518305
32,0.40277499,-0.15442695,0.15528266
33,0.38696010,-0.22363586,0.15464331
34,0.39330589,-0.11579700,0.16204382
35,0.39551605,-0.26122107,0.14042424
36,0.37097678,0.09951011,0.15693916
37,0.37791224,-0.02057846,0.15755480
38,0.40409664,-0.31897725,0.09128368
39,0.37504666,-0.38661964,0.06088117
40,0.37559801,0.36964164,0.07109507
41,0.39701125,-0.05440736,0.15708911
42,0.36763795,0.28503383,0.12017026
43,0.31331695,0.05628397,0.19282264
44,0.37895929,0.13535750,0.14975110
45,0.34595382,-0.16570164,0.18438542
46,0.33047269,-0.25065589,0.17487771
47,0.35969838,-0.10753633,0.18376717
48,0.37205015,-0.43906583,0.02072623
49,0.33196748,-0.28082771,0.15912630
50,0.35129798,0.42055388,0.04573555
51,0.33977846,-0.00391578,0.18055132
52,0.33640185,0.33719459,0.12432495
53,0.36828168,-0.32742231,0.11171796
54,0.26703788,0.04477442,0.22253610
55,0.31798283,0.16257884,0.18146124
56,0.34159296,-0.39854746,0.07371464
57,0.31286748,0.27591737,0.14945141
58,0.31509134,0.50864238,0.00000000
59,0.33767025,-0.03111862,0.20860559
60,0.31053254,-0.22597131,0.18920368
61,0.31227428,-0.16514724,0.19989169
62,0.31217138,0.35913615,0.11582241
63,0.32308745,0.12297024,0.19394789
64,0.29493232,-0.26361236,0.18280070
65,0.30228866,-0.13401680,0.21640197
66,0.31002431,0.02545726,0.19644880
67,0.30074901,0.30119518,0.16540774
68,0.30382621,-0.30219966,0.16118988
69,0.32530981,-0.10245687,0.20502188
70,0.28706323,0.08599592,0.19941856
71,0.29276117,-0.37272038,0.11465580
72,0.25908970,0.40569317,0.10153975
73,0.27231997,0.32321819,0.16060961
74,0.28045439,0.23563448,0.18162175
75,0.26996315,-0.22730200,0.20265866
76,0.27855480,-0.16721161,0.22004805
77,0.24848997,0.26015936,0.18015775
78,0.25188590,-0.25835139,0.18694796
79,0.25496618,0.00996994,0.23373848
80,0.24771419,0.37684819,0.12504773
81,0.27784071,-0.31869748,0.15132037
82,0.25776009,-0.48890160,0.04562359
83,0.26371855,0.29221223,0.18432473
84,0.24748469,0.07813523,0.22942856
85,0.26891257,0.21216238,0.20892683
86,0.23566811,0.01168117,0.26517642
87,0.23857027,-0.47204111,0.07177988
88,0.24205698,-0.18953208,0.21956152
89,0.23339098,0.23143261,0.22228056
90,0.24246305,0.11731016,0.23376482
91,0.23176055,-0.22707783,0.20200750
92,0.21328670,0.33289917,0.16360457
93,0.22270686,0.43053221,0.10186256
94,0.23087847,-0.29165392,0.17877855
95,0.21424673,0.24938097,0.19900404
96,0.21690802,0.09104005,0.25010612
97,0.22480437,-0.12273179,0.24570823
98,0.20028337,-0.42159565,0.13040647
99,0.19736023,-0.00660936,0.25404208
100,0.19508277,0.29867230,0.18875146
101,0.20053434,0.17205272,0.24458386
102,0.22789475,0.04382604,0.24154285
103,0.22344473,-0.18682406,0.24964976
104,0.20324308,0.49455277,0.06190670
105,0.21317922,-0.26258249,0.19612358
106,0.21629552,-0.15422262,0.23846414
107,0.19326662,0.24680081,0.22755282
108,0.18309391,-0.39335261,0.15267013
109,0.15642471,0.35249832,0.14996236
110,0.21414532,0.03886180,0.24816385
111,0.14395732,0.23079129,0.23876183
112,0.18339092,0.42988346,0.11665611
113,0.18419328,-0.44958804,0.12542643
114,0.15137776,-0.07203087,0.27671703
115,0.17524857,-0.32979124,0.18046209
116,0.15759526,-0.00514037,0.27463185
117,0.17189105,0.14936679,0.26391398
118,0.16338049,0.18530963,0.25642400
119,0.18655093,-0.17586659,0.25362047
120,0.12568220,0.02514104,0.27335882
121,0.13711809,0.21531966,0.24484042
122,0.16775356,-0.13951409,0.24688934
123,0.15283439,-0.39565272,0.16637295
124,0.13402128,0.38341129,0.13885152
125,0.17824018,0.54360352,0.02387560
126,0.17078263,0.04159066,0.26890861
127,0.14898517,-0.30413720,0.19853512
128,0.12722000,-0.37441432,0.18048655
129,0.12683304,0.35106276,0.16660628
130,0.11684394,-0.00066803,0.29371322
131,0.14458627,-0.48827996,0.10109261
132,0.14159596,0.12653001,0.28258222
133,0.13389063,0.16019174,0.26951106
134,0.12933883,-0.14148599,0.26794518
135,0.09210710,0.02595970,0.28122667
136,0.15730248,0.45401195,0.09765179
137,0.10898839,-0.07828841,0.27523960
138,0.13196786,0.20891704,0.25069883
139,0.12311909,-0.44492070,0.15016834
140,0.13617557,-0.33798627,0.18835681
141,0.13835641,0.28925714,0.22567399
142,0.11885681,-0.25360189,0.23312326
143,0.11281049,0.41721442,0.13337598
144,0.12498774,-0.41191807,0.16874001
145,0.08860949,-0.05878396,0.28317986
146,0.09751748,0.12457788,0.28563605
147,0.10728137,0.17016857,0.26544267
148,0.07994197,-0.08718663,0.30452204
149,0.08973018,-0.20203776,0.26505483
150,0.09811896,-0.35115525,0.19342271
151,0.10988517,-0.50086115,0.09815906
152,0.12215286,0.10235392,0.30708064
153,0.10614506,-0.11274518,0.28549660
154,0.08749078,-0.46169902,0.14927621
155,0.08154234,-0.23301374,0.25711691
156,0.10062054,0.31887198,0.21606464
157,0.10104122,0.20627281,0.27335916
158,0.10499090,-0.31433968,0.20228616
159,0.09074564,-0.42796238,0.17019433
160,0.07023774,-0.17600325,0.28839021
161,0.08823261,0.09365877,0.28746696
162,0.09751748,0.12457788,0.28563605
163,0.08578189,0.26095159,0.24023746
164,0.08297526,-0.27045422,0.24719427
165,0.09114653,0.16664223,0.29318801
166,0.08021608,-0.05650962,0.28596993
167,0.06684049,-0.32775933,0.20535802
168,0.06691257,0.19605353,0.27739160
169,0.04963264,-0.19706652,0.25356713
170,0.06052169,-0.14190745,0.28916562
171,0.05937674,-0.56602533,0.02381720
172,0.05240547,0.50894125,0.08138570
173,0.04870569,-0.49910071,0.10812121
174,0.06290092,0.15429043,0.27863149
175,0.03685597,0.47080709,0.10613661
176,0.04121327,0.04074142,0.28974847
177,0.05832499,-0.40513475,0.18149153
178,0.03732378,0.37122012,0.18264126
179,0.04963264,-0.19706652,0.25356713
180,0.03779448,-0.11746390,0.27246526
181,0.04863735,0.07876378,0.28884632
182,0.03016483,-0.34330160,0.20431443
183,0.05637235,0.11792795,0.28762830
184,0.00555684,-0.12646415,0.27496037
185,0.03696724,-0.30820109,0.21620983
186,0.07678355,0.02019046,0.28454570
187,0.01304834,0.24937841,0.25595295
188,0.02231356,-0.22670709,0.25909784
189,0.02517825,-0.08043262,0.28164023
190,0.00074216,0.17125173,0.28847215
191,0.00591082,-0.16748907,0.26700001
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00169932,-0.52967120,0.07240932
195,0.01765291,0.52491078,0.07614913
196,-0.00661134,-0.48040303,0.12248414
197,0.00516205,0.38332996,0.16552800
198,-0.00782315,0.33201027,0.22021599
199,0.01671589,-0.45289354,0.14747646
200,0.02329131,-0.41720980,0.17038151
201,-0.00561567,-0.35607689,0.19263539
202,-0.01459335,-0.23313045,0.24989535
203,0.00399491,0.03899924,0.28984125
204,-0.00077701,-0.19983816,0.25818458
205,-0.05792229,0.24379165,0.23904169
206,-0.05609743,-0.07229854,0.28508301
207,-0.02788289,0.15000696,0.27125169
208,-0.04572437,0.31520984,0.22600553
209,-0.03607708,-0.33751569,0.19807090
210,-0.03306611,0.33115390,0.19514371
211,-0.07090043,-0.00433881,0.28643991
