face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1353.3711,150.9779,-221.5138,1340.6281,1392.8817,111.4673,1353.3711,150.9779
1,1415.3592,-230.0512,7.5810,1543.3544,1415.3941,-230.0861,1415.3592,-230.0512
2,1364.7085,112.2241,-131.1051,1331.7042,1378.2849,98.6477,1364.7085,112.2241
3,1868.0578,-9.7315,27.4961,1873.5479,1868.4603,-10.1340,1868.0578,-9.7315
4,2514.4106,1501.3876,-1597.4982,3529.4931,3683.7733,332.0249,2514.4106,1501.3876
5,1871.1346,353.7413,-363.5356,1833.2633,1953.7338,271.1421,1871.1346,353.7413
6,1416.8672,513.3484,-491.6581,1506.2788,1632.8010,297.4146,1416.8672,513.3484
7,1264.3430,214.6089,-657.2987,1633.8316,1580.6222,-101.6702,1264.3430,214.6089
8,516.2174,1202.6253,-154.6024,1078.7389,1235.8398,483.0029,516.2174,1202.6253
9,500.1988,1078.9695,-178.4068,984.9679,1129.5442,449.6240,500.1988,1078.9695
10,957.0549,1021.4410,-172.1284,1034.7006,1164.3610,814.1349,957.0549,1021.4410
11,1026.7186,1207.1831,161.5077,1162.0064,1301.9552,931.9465,1026.7186,1207.1831
12,1035.0213,854.7669,-143.2853,989.3360,1114.1678,775.6204,1035.0213,854.7669
13,852.8200,1019.5296,-481.7611,1262.3584,1425.0938,447.2558,852.8200,1019.5296
14,326.5247,615.2762,637.4645,1226.1172,1124.5100,-182.7091,326.5247,615.2762
15,749.9564,778.4558,449.4280,1091.1356,1213.8600,314.5522,749.9564,778.4558
16,875.8854,1212.8622,502.1039,1390.0384,1573.9932,514.7544,875.8854,1212.8622
17,888.0034,971.8876,337.7799,1101.0730,1270.3194,589.5716,888.0034,971.8876
18,1112.6799,1141.5423,275.6359,1224.3078,1403.1245,851.0977,1112.6799,1141.5423
19,1586.7858,931.0534,264.3947,1455.0192,1680.1094,837.7299,1586.7858,931.0534
20,1690.9089,699.0280,66.2138,1476.1345,1695.3095,694.6274,1690.9089,699.0280
21,1610.9695,909.0868,128.8071,1416.6595,1633.8611,886.1952,1610.9695,909.0868
22,1541.9035,1088.7293,-23.4396,1373.2191,1543.1126,1087.5202,1541.9035,1088.7293
23,1249.6751,92.7696,233.1114,1271.7645,1294.8797,47.5650,1249.6751,92.7696
24,1625.5062,-123.3428,250.2941,1745.2563,1660.6229,-158.4596,1625.5062,-123.3428
