face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,487.2018,936.7657,82.8464,824.0705,951.5468,472.4207,487.2018,936.7657
1,317.6204,811.8721,63.1641,717.0223,819.8166,309.6759,317.6204,811.8721
2,433.6992,937.4433,160.2193,858.6834,984.0838,387.0587,433.6992,937.4433
3,398.8509,972.6417,-5.5386,846.9162,972.6952,398.7974,398.8509,972.6417
4,338.6180,1003.3857,25.3896,885.2200,1004.3540,337.6497,338.6180,1003.3857
5,296.4109,731.8119,68.2201,648.4235,742.2506,285.9722,296.4109,731.8119
6,346.0088,991.8951,-131.4195,901.2140,1017.6113,320.2926,346.0088,991.8951
7,280.5900,735.5161,-51.5366,649.0795,741.2814,274.8247,280.5900,735.5161
8,362.1044,1039.5595,4.3895,914.0199,1039.5880,362.0760,362.1044,1039.5595
9,437.8262,920.5792,-111.4576,820.5928,945.0700,413.3354,437.8262,920.5792
10,423.1218,912.3009,70.3314,800.0938,922.2119,413.2108,423.1218,912.3009
11,390.5023,760.3581,131.8359,697.0344,802.5403,348.3201,390.5023,760.3581
12,415.9768,990.4535,87.8465,874.7458,1003.5864,402.8439,415.9768,990.4535
13,247.4120,1028.8289,133.1539,958.3042,1050.8953,225.3456,247.4120,1028.8289
14,290.5231,905.2327,-77.1291,811.6068,914.7625,280.9933,290.5231,905.2327
15,261.0430,827.2406,-15.4722,732.9688,827.6631,260.6205,261.0430,827.2406
16,443.4361,945.5679,-66.5700,827.4842,954.2435,434.7605,443.4361,945.5679
17,376.2576,423.1650,30.1283,405.1450,437.8923,361.5302,376.2576,423.1650
18,284.6787,891.7111,26.7290,790.2422,892.8857,283.5040,284.6787,891.7111
19,311.7596,642.8994,46.7969,562.7197,649.3857,305.2733,311.7596,642.8994
20,225.2576,908.0192,44.9625,822.6582,910.9674,222.3094,225.2576,908.0192
21,320.9147,1027.4857,-32.2757,912.1968,1028.9570,319.4434,320.9147,1027.4857
22,314.0455,938.6430,-32.3639,829.4824,940.3155,312.3730,314.0455,938.6430
23,419.4991,940.6197,-82.3334,828.5483,953.3184,406.8004,419.4991,940.6197
24,291.3156,912.3914,-112.3741,830.3088,932.0984,271.6086,291.3156,912.3914
25,406.4686,871.6495,-44.3387,759.3347,875.8379,402.2802,406.4686,871.6495
26,444.4738,927.1029,79.9455,814.9709,940.0008,431.5759,444.4738,927.1029
27,306.3925,832.4624,125.5950,761.0073,860.9090,277.9459,306.3925,832.4624
28,338.4049,854.1572,111.8348,769.7873,877.3631,315.1989,338.4049,854.1572
29,268.1011,933.6254,-174.8067,885.9463,976.7463,224.9802,268.1011,933.6254
30,359.6207,1006.7167,-3.1129,883.6280,1006.7316,359.6057,359.6207,1006.7167
31,423.4447,924.1113,-90.1854,816.3193,939.8610,407.6950,423.4447,924.1113
32,477.8305,998.3653,76.2272,874.8929,1009.2984,466.8974,477.8305,998.3653
33,234.1355,1001.4468,109.8279,927.0530,1016.8573,218.7249,234.1355,1001.4468
34,329.3614,1035.8129,70.2854,924.6895,1042.7378,322.4365,329.3614,1035.8129
35,358.3362,977.9731,212.9197,932.9509,1044.0832,292.2262,358.3362,977.9731
36,301.7869,710.8268,-86.4455,635.8069,728.3457,284.2680,301.7869,710.8268
37,254.8802,1018.2849,-132.7256,946.1373,1040.7024,232.4628,254.8802,1018.2849
38,189.4887,765.9464,-28.4174,692.7224,767.3438,188.0912,189.4887,765.9464
39,367.8928,719.6380,-86.7840,641.1464,739.8843,347.6465,367.8928,719.6380
40,408.1773,866.2831,-45.0008,754.6742,870.6617,403.7987,408.1773,866.2831
41,443.3000,868.7496,49.9111,757.3621,874.5264,437.5232,443.3000,868.7496
42,278.0806,1037.7303,-75.8532,939.6284,1045.2304,270.5805,278.0806,1037.7303
43,277.4701,843.2151,177.4864,805.3190,894.2862,226.3991,277.4701,843.2151
44,238.7714,541.4174,99.4203,500.5225,571.1553,209.0336,238.7714,541.4174
45,380.4121,1015.9715,-4.1183,889.0864,1015.9982,380.3854,380.4121,1015.9715
46,438.5501,733.7556,-106.4892,665.5485,768.1598,404.1460,438.5501,733.7556
47,396.6902,823.6216,-126.0088,746.0749,858.0386,362.2732,396.6902,823.6216
48,443.9884,989.9873,-54.8718,864.1125,995.4472,438.5285,443.9884,989.9873
49,396.0576,882.6141,109.2825,788.7530,906.0323,372.6395,396.0576,882.6141
50,254.0166,930.3618,134.0918,864.7034,955.9766,228.4018,254.0166,930.3618
51,315.6318,765.7044,85.1508,682.6404,781.2756,300.0605,315.6318,765.7044
52,299.1819,866.2105,160.4245,811.1005,908.4513,256.9411,299.1819,866.2105
53,352.4247,867.2492,146.4449,796.8831,905.9909,313.6829,352.4247,867.2492
54,333.5729,604.8172,-44.5210,530.3494,611.9378,326.4523,333.5729,604.8172
55,356.9272,693.6630,-98.4486,624.5435,720.3332,330.2570,356.9272,693.6630
56,330.7291,1127.3219,33.6817,1005.3863,1128.7435,329.3075,330.7291,1127.3219
57,444.1276,875.4847,34.4997,760.5699,878.2265,441.3857,444.1276,875.4847
58,411.7230,926.9718,99.0861,822.5516,945.3699,393.3249,411.7230,926.9718
59,424.5338,917.3606,84.9164,808.6787,931.5817,410.3127,424.5338,917.3606
60,420.2656,788.8479,118.9075,713.9997,823.8790,385.2345,420.2656,788.8479
61,431.9126,773.2303,116.1188,700.6543,808.9885,396.1544,431.9126,773.2303
62,307.9272,964.0670,69.7323,861.3766,971.3960,300.5982,307.9272,964.0670
63,320.2383,635.6443,57.4720,559.4173,645.7902,310.0924,320.2383,635.6443
64,262.1247,806.4106,-53.6603,718.5162,811.6504,256.8848,262.1247,806.4106
65,299.9725,1029.7060,-16.7093,917.7320,1030.0884,299.5901,299.9725,1029.7060
66,316.0902,1132.7202,28.4617,1013.5860,1133.7110,315.0995,316.0902,1132.7202
67,481.8220,704.3146,-37.0941,626.8853,710.3360,475.8006,481.8220,704.3146
68,429.7038,1095.4266,97.3454,970.7338,1109.3689,415.7614,429.7038,1095.4266
69,451.7590,648.3163,-64.2575,586.4338,667.4588,432.6165,451.7590,648.3163
70,390.0399,632.2490,53.3533,560.1851,643.4807,378.8082,390.0399,632.2490
71,486.6534,282.7556,35.0688,427.6303,492.5163,276.8926,486.6534,282.7556
72,262.5572,620.4559,-46.4366,545.4042,626.3828,256.6304,262.5572,620.4559
