face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,392.1931,788.6730,110.4204,709.2859,817.3510,363.5151,392.1931,788.6730
1,320.0023,805.9420,84.1422,717.8303,820.0991,305.8452,320.0023,805.9420
2,378.5811,769.4627,110.5600,693.3707,798.5672,349.4765,378.5811,769.4627
3,267.9579,687.7324,-13.9728,600.8990,688.1970,267.4933,267.9579,687.7324
4,283.9564,756.2137,-15.9440,662.2094,756.7513,283.4187,283.9564,756.2137
5,308.4637,734.4707,99.8996,661.8000,756.7339,286.2005,308.4637,734.4707
6,348.1040,828.1890,-106.5014,743.5087,850.7545,325.5385,348.1040,828.1890
7,348.6506,732.3708,-58.6223,642.5671,741.1269,339.8945,348.6506,732.3708
8,290.2181,763.9894,25.8780,669.4713,765.3987,288.8088,290.2181,763.9894
9,362.2313,684.0794,-98.3161,616.7490,711.7359,334.5749,362.2313,684.0794
10,344.5049,744.2691,97.5497,666.9060,766.8029,321.9712,344.5049,744.2691
11,374.4525,733.2374,125.5750,671.2648,772.8215,334.8684,374.4525,733.2374
12,383.6872,861.8086,37.1942,750.6099,864.6847,380.8111,383.6872,861.8086
13,319.9931,863.0766,69.0541,765.1298,871.7194,311.3503,319.9931,863.0766
14,339.3027,839.4784,-57.7293,738.2486,846.0549,332.7262,339.3027,839.4784
15,313.3683,799.9061,-71.9750,709.1723,810.3302,302.9442,313.3683,799.9061
16,383.8676,845.5728,-21.8097,734.2934,846.6008,382.8397,383.8676,845.5728
17,271.1341,378.7294,14.9788,339.0226,380.7758,269.0878,271.1341,378.7294
18,332.4415,811.7978,-32.7457,709.1365,814.0243,330.2149,332.4415,811.7978
19,359.4277,676.4368,41.3476,590.5538,681.7411,354.1235,359.4277,676.4368
20,297.7912,851.2282,37.2236,750.9578,853.7206,295.2988,297.7912,851.2282
21,304.9070,768.3558,-32.7113,672.5117,770.6533,302.6096,304.9070,768.3558
22,308.6579,684.6986,-14.8788,594.4816,685.2864,308.0701,308.6579,684.6986
23,377.9875,821.9253,-27.7149,714.1867,823.6489,376.2640,377.9875,821.9253
24,345.9372,793.2245,-35.3094,691.5287,795.9947,343.1670,345.9372,793.2245
25,337.6206,629.3581,-15.6942,546.1996,630.2000,336.7788,337.6206,629.3581
26,363.1218,766.9259,107.4463,690.0575,793.7357,336.3119,363.1218,766.9259
27,321.3787,750.6872,101.2240,675.4995,773.3571,298.7088,321.3787,750.6872
