face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,396.8699,803.8792,92.6887,714.4687,823.9932,376.7559,396.8699,803.8792
1,347.8591,764.8813,79.8143,677.5614,779.6351,333.1053,347.8591,764.8813
2,386.0599,721.5212,109.2342,653.3614,753.9547,353.6264,386.0599,721.5212
3,381.7961,713.1011,-36.8167,621.3603,717.1430,377.7541,381.7961,713.1011
4,301.1917,709.2578,-15.9452,617.1736,709.8799,300.5695,301.1917,709.2578
5,311.1876,741.5343,94.4567,665.3727,761.3538,291.3681,311.1876,741.5343
6,318.9009,767.4265,-87.3247,684.6788,783.8283,302.4992,318.9009,767.4265
7,289.4873,699.1797,-40.8931,612.5915,703.2216,285.4455,289.4873,699.1797
8,321.4868,740.2232,31.8093,645.2501,742.6258,319.0842,321.4868,740.2232
9,381.8792,668.8696,-89.0801,601.3291,694.2713,356.4776,381.8792,668.8696
10,380.2460,785.0320,84.3626,695.4913,801.9104,363.3675,380.2460,785.0320
11,379.4301,715.2307,110.5082,648.6743,748.3343,346.3265,379.4301,715.2307
12,395.4913,819.2770,37.7017,712.6539,822.6050,392.1634,395.4913,819.2770
13,308.4671,799.6098,82.8831,713.0802,813.2197,294.8573,308.4671,799.6098
14,315.3722,772.6291,-54.9991,679.5766,779.1514,308.8499,315.3722,772.6291
15,318.8798,761.6138,-53.9073,669.0251,768.0830,312.4105,318.8798,761.6138
16,401.8480,803.2357,9.0486,695.7991,803.4396,401.6442,401.8480,803.2357
17,330.0212,644.4431,-30.8204,560.7056,647.4357,327.0286,330.0212,644.4431
18,311.0795,836.3445,7.5302,732.2862,836.4525,310.9716,311.0795,836.3445
19,350.4734,735.5500,72.5808,649.5218,748.7761,337.2473,350.4734,735.5500
20,288.1508,815.5992,29.0872,718.1612,817.1984,286.5516,288.1508,815.5992
21,432.2397,812.8437,21.7914,705.4271,814.0873,430.9961,432.2397,812.8437
22,417.4008,703.1615,9.4111,612.7194,703.4711,417.0912,417.4008,703.1615
23,412.7877,817.8663,-18.5602,709.0326,818.7149,411.9391,412.7877,817.8663
24,313.2469,806.3850,-30.4752,706.0942,808.2612,311.3707,313.2469,806.3850
25,370.1941,659.2261,4.2107,572.3935,659.2875,370.1328,370.1941,659.2261
26,398.1029,805.7619,98.0931,718.2122,828.1374,375.7274,398.1029,805.7619
27,349.8322,777.7530,120.1551,706.0532,809.1828,318.4025,349.8322,777.7530
28,353.2163,858.1167,69.8785,756.7524,867.6094,343.7235,353.2163,858.1167
29,275.3339,823.3030,-54.3869,732.0022,828.6488,269.9880,275.3339,823.3030
30,332.0810,783.1685,52.2146,686.8292,789.1336,326.1159,332.0810,783.1685
31,372.1128,760.0128,-90.5139,676.6499,780.0940,352.0315,372.1128,760.0128
32,415.2899,792.1508,101.1975,708.3214,817.6058,389.8350,415.2899,792.1508
33,299.5306,780.1902,52.7289,687.7976,785.9067,293.8142,299.5306,780.1902
34,325.4339,789.8679,61.7853,695.8455,797.9469,317.3550,325.4339,789.8679
35,331.9842,813.3073,68.9848,718.2993,822.9993,322.2922,331.9842,813.3073
36,327.1990,742.9165,-64.8425,654.6115,752.7957,317.3198,327.1990,742.9165
37,288.1522,786.9387,-62.2635,697.9801,794.5935,280.4973,288.1522,786.9387
38,300.5972,781.2672,-32.8908,684.9349,783.5074,298.3570,300.5972,781.2672
39,358.9965,768.9372,-80.9638,681.0011,784.3483,343.5854,358.9965,768.9372
40,364.6975,666.1928,6.5537,577.9162,666.3352,364.5551,364.6975,666.1928
41,415.1515,785.8222,76.3347,693.6231,800.9268,400.0469,415.1515,785.8222
42,415.6373,706.2132,-18.4177,615.6140,707.3759,414.4746,415.6373,706.2132
43,338.0567,768.8584,75.8163,680.2589,781.8118,325.1033,338.0567,768.8584
44,303.0005,729.2591,14.5789,635.0590,729.7572,302.5024,303.0005,729.2591
45,325.4190,766.2215,45.2599,670.6677,770.8206,320.8198,325.4190,766.2215
46,399.2489,709.9412,-106.2951,643.3264,742.8265,366.3636,399.2489,709.9412
47,361.8182,727.7806,-99.7987,653.5534,753.2266,336.3722,361.8182,727.7806
48,384.6175,826.8058,1.4172,716.6174,826.8103,384.6130,384.6175,826.8058
49,357.6926,699.5454,86.0009,623.9183,719.9616,337.2764,357.6926,699.5454
50,416.4827,774.6845,44.7341,675.9842,780.1866,410.9806,416.4827,774.6845
51,313.9931,755.0362,68.3254,667.5329,765.3785,303.6509,313.9931,755.0362
52,299.1923,827.3188,79.2908,738.4484,838.9663,287.5448,299.1923,827.3188
53,306.0011,807.3061,86.2653,721.5735,821.7354,291.5718,306.0011,807.3061
54,343.6468,695.3535,-37.9015,605.7748,699.3915,339.6087,343.6468,695.3535
55,381.2533,669.9633,-116.1182,615.8161,710.8697,340.3469,381.2533,669.9633
56,331.4258,775.3489,48.2129,678.9785,780.5247,326.2499,331.4258,775.3489
57,427.2525,683.2892,-69.9158,610.0463,701.1370,409.4048,427.2525,683.2892
58,383.3734,788.1144,42.8019,686.6246,792.5912,378.8966,383.3734,788.1144
59,368.6948,765.6741,80.1979,677.6339,781.2635,353.1054,368.6948,765.6741
60,378.2940,688.5740,96.1468,620.0724,715.9515,350.9165,378.2940,688.5740
61,384.4797,699.2712,104.3839,632.9591,730.7390,353.0120,384.4797,699.2712
62,328.0553,862.2381,-12.2438,754.0974,862.5186,327.7748,328.0553,862.2381
63,321.3221,724.8313,87.6045,647.1071,743.0300,303.1234,321.3221,724.8313
64,327.4963,713.2508,-27.8133,620.2533,715.2458,325.5012,327.4963,713.2508
