face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2155.9697,10666.5963,4081.5694,12058.4099,12307.6293,514.9367,2155.9697,10666.5963
1,1329.6367,-1244.8888,-662.5192,2507.9328,1490.1229,-1405.3751,1329.6367,-1244.8888
2,5182.5475,3214.4545,3171.2095,7120.5451,7518.8801,878.1219,5182.5475,3214.4545
3,3672.3013,-533.6037,-975.2324,4310.8373,3887.4272,-748.7296,3672.3013,-533.6037
4,1786.0674,786.8331,857.1422,2146.5984,2278.5743,294.3262,1786.0674,786.8331
5,1866.6795,1730.6381,1379.0281,2992.3586,3179.3635,417.9541,1866.6795,1730.6381
6,-1091.3948,1888.1319,1300.3122,3448.0890,2375.7928,-1579.0557,-1091.3948,1888.1319
7,1194.1411,1220.8540,1383.7600,2683.8332,2591.3220,-176.3269,1194.1411,1220.8540
8,493.2080,1323.3447,789.3321,1791.9114,1800.0873,16.4654,493.2080,1323.3447
9,295.5139,1303.3658,934.9913,2005.8800,1861.5840,-262.7043,295.5139,1303.3658
10,168.9207,347.2021,789.0829,1399.4246,1052.1633,-536.0405,168.9207,347.2021
11,-21.9955,822.3659,621.1554,1361.0142,1151.2315,-350.8611,-21.9955,822.3659
12,456.0782,1140.0085,532.1283,1355.4244,1430.5785,165.5082,456.0782,1140.0085
13,390.4856,1391.3105,701.4413,1738.1015,1752.5433,29.2529,390.4856,1391.3105
14,677.6896,889.1581,-60.4402,811.3268,905.2136,661.6340,677.6896,889.1581
15,580.4241,882.3417,-13.7154,777.0785,882.9635,579.8023,580.4241,882.3417
16,587.1768,890.9520,53.9055,790.0273,900.2340,577.8948,587.1768,890.9520
17,419.4627,983.1522,67.3008,862.3977,991.0761,411.5388,419.4627,983.1522
18,530.0127,891.4066,109.0710,799.2195,921.7733,499.6460,530.0127,891.4066
19,721.5368,849.3064,64.1437,800.9208,875.9516,694.8915,721.5368,849.3064
20,489.8428,960.1438,133.8671,863.2866,995.5782,454.4084,489.8428,960.1438
21,2953.0149,-7.7169,-283.1565,2997.2783,2979.8520,-34.5539,2953.0149,-7.7169
22,3604.5695,-388.8079,-477.1542,3902.3847,3660.7914,-445.0298,3604.5695,-388.8079
23,3936.5972,817.2333,1311.6216,4255.4204,4414.7962,339.0342,3936.5972,817.2333
24,562.1391,753.2447,-134.2296,716.9396,822.4582,492.9256,562.1391,753.2447
25,598.7110,796.8960,-171.1943,777.3739,895.6085,499.9985,598.7110,796.8960
26,499.6284,795.9263,-157.3774,748.1729,863.9156,431.6391,499.6284,795.9263
27,1037.9172,796.8322,422.6801,1192.1171,1356.9073,477.8421,1037.9172,796.8322
28,770.2773,747.4581,358.8303,981.0954,1117.8793,399.8560,770.2773,747.4581
29,732.3884,1055.0100,542.8716,1326.9854,1460.0301,327.3683,732.3884,1055.0100
30,705.7825,765.8237,404.6084,1017.4643,1141.5236,330.0825,705.7825,765.8237
31,1926.9808,869.7112,585.0824,1954.6610,2186.8738,609.8182,1926.9808,869.7112
32,2370.7166,581.8018,222.3488,2174.3551,2397.9386,554.5797,2370.7166,581.8018
33,2027.4559,537.6251,212.1603,1855.9749,2057.0796,508.0013,2027.4559,537.6251
34,1269.1635,608.6553,342.6424,1249.3861,1414.7997,463.0191,1269.1635,608.6553
35,1149.8833,885.9336,483.9438,1338.2804,1519.5248,516.2921,1149.8833,885.9336
36,1452.8296,673.9966,412.8914,1448.1785,1630.9732,495.8529,1452.8296,673.9966
37,1645.5992,745.7212,454.3623,1629.8079,1835.1054,556.2150,1645.5992,745.7212
38,1777.8796,474.9594,235.8104,1645.8558,1819.2447,433.5943,1777.8796,474.9594
39,1451.0210,471.8440,167.8035,1314.5027,1478.9795,443.8855,1451.0210,471.8440
40,826.2747,310.1636,-322.0482,913.1244,980.9027,155.5356,826.2747,310.1636
41,928.8729,322.2696,-49.4518,821.3717,932.8779,318.2647,928.8729,322.2696
42,759.9143,600.7542,-160.7252,747.8981,859.6820,500.9866,759.9143,600.7542
43,644.3694,97.4879,-280.4277,773.1861,762.6040,-20.7467,644.3694,97.4879
44,-778.7975,334.3173,400.2201,1207.9683,463.2760,-907.7562,-778.7975,334.3173
45,481.1771,1428.5292,767.8126,1831.2455,1857.0201,52.6862,481.1771,1428.5292
46,1145.4851,1435.1186,819.6677,1934.7765,2122.6642,457.9395,1145.4851,1435.1186
47,1214.3916,999.5476,560.3385,1483.8928,1677.5121,536.4272,1214.3916,999.5476
48,900.2152,1285.3177,657.0094,1612.5603,1777.4104,408.1225,900.2152,1285.3177
49,-1836.5760,1413.4574,949.6201,3266.8226,1670.5825,-2093.7010,-1836.5760,1413.4574
50,-2130.9385,-26.3783,283.1405,2173.9111,11.0489,-2168.3656,-2130.9385,-26.3783
51,412.0718,1020.0071,675.2884,1468.9944,1456.5870,-24.5081,412.0718,1020.0071
52,654.8495,609.6383,540.6232,1130.5246,1173.3395,91.1483,654.8495,609.6383
53,484.7296,938.0784,606.8772,1328.5854,1359.2320,63.5759,484.7296,938.0784
54,354.0357,1085.4892,563.2761,1367.9058,1391.3546,48.1702,354.0357,1085.4892
55,158.3996,1256.1800,782.0303,1799.6707,1662.7226,-248.1430,158.3996,1256.1800
56,1160.5008,555.3717,29.9208,1006.6660,1161.9767,553.8959,1160.5008,555.3717
57,734.1615,596.6115,50.0454,681.5004,750.4426,580.3304,734.1615,596.6115
58,743.0863,653.3282,181.1961,769.4360,884.8785,511.5360,743.0863,653.3282
59,3010.8873,532.4073,485.9785,2907.6463,3102.7712,440.5234,3010.8873,532.4073
60,570.0220,992.4493,538.1309,1270.0068,1359.3326,203.1386,570.0220,992.4493
61,667.6243,933.1963,568.4701,1289.5843,1384.1828,216.6378,667.6243,933.1963
62,2788.0968,-1131.2760,-819.2810,3771.0794,2952.4613,-1295.6405,2788.0968,-1131.2760
63,-522.6633,1715.4403,1121.4104,2808.0588,2180.6354,-987.8584,-522.6633,1715.4403
64,1207.7230,1660.7092,1034.8306,2328.8401,2493.5430,374.8892,1207.7230,1660.7092
65,1366.9893,430.8438,-220.3434,1269.2442,1416.2591,381.5740,1366.9893,430.8438
66,1369.3085,474.0846,-396.4725,1386.4217,1519.6488,323.7444,1369.3085,474.0846
67,1362.0214,525.8491,-555.1255,1529.6715,1638.8887,248.9818,1362.0214,525.8491
68,1333.6019,609.3621,-456.3459,1400.6871,1554.0473,388.9167,1333.6019,609.3621
69,1304.9685,654.9596,-590.2425,1523.9330,1653.7697,306.1584,1304.9685,654.9596
70,1356.2774,422.3353,-208.0914,1254.9732,1400.5441,378.0687,1356.2774,422.3353
71,698.1908,1682.2270,-1010.8130,2282.1200,2314.4085,66.0093,698.1908,1682.2270
72,1411.1037,1969.3245,1559.9591,3223.4994,3274.9459,105.4823,1411.1037,1969.3245
73,5333.2990,-568.0759,-2268.1688,6872.4287,6104.3243,-1339.1012,5333.2990,-568.0759
74,1052.7588,3428.8742,1639.9783,4162.2457,4265.9116,215.7214,1052.7588,3428.8742
75,4229.5569,-301.1580,-97.4104,4391.1364,4231.6503,-303.2513,4229.5569,-301.1580
76,4332.7248,-486.4645,64.4736,4596.6661,4333.5872,-487.3269,4332.7248,-486.4645
77,1304.5358,515.5314,-288.1380,1242.6293,1398.5574,421.5098,1304.5358,515.5314
78,1353.1458,490.1925,-239.5197,1257.0200,1415.1687,428.1697,1353.1458,490.1925
79,1292.7532,591.9546,-419.1556,1335.4565,1488.6790,396.0288,1292.7532,591.9546
80,1297.2158,460.7675,-183.8484,1182.6924,1335.8413,422.1419,1297.2158,460.7675
81,232.6560,3617.1822,169.7197,3518.9474,3625.6716,224.1666,232.6560,3617.1822
82,460.1115,2553.1068,810.1019,2743.0163,2830.0223,183.1959,460.1115,2553.1068
83,1315.2578,870.8944,-782.3995,1783.0749,1906.4110,279.7412,1315.2578,870.8944
84,1401.3145,487.0439,22.3327,1232.8377,1401.8597,486.4987,1401.3145,487.0439
85,1409.8319,432.2021,44.6837,1253.4282,1411.8700,430.1641,1409.8319,432.2021
86,663.6189,805.8074,386.0913,1001.0825,1127.2955,342.1308,663.6189,805.8074
87,541.6668,910.2299,391.2067,1043.0763,1158.3860,293.5106,541.6668,910.2299
88,656.9597,722.0269,439.5972,1028.7437,1130.2928,248.6938,656.9597,722.0269
89,728.2594,719.5842,422.6156,1029.5296,1146.5597,301.2839,728.2594,719.5842
90,562.7412,923.3534,362.2279,1021.4095,1147.6697,338.4249,562.7412,923.3534
