face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7721.3210,1726.5620,1906.8655,7757.3760,8276.4646,1171.4185,7721.3210,1726.5620
1,6706.4869,556.9010,-712.6094,6563.2074,6787.9835,475.4044,6706.4869,556.9010
2,4155.9539,743.9015,957.5663,4181.4497,4406.3169,493.5385,4155.9539,743.9015
3,3874.5268,172.9484,-43.6993,3791.7681,3875.0426,172.4325,3874.5268,172.9484
4,2482.2402,1515.2353,562.0560,2375.7098,2740.1429,1257.3326,2482.2402,1515.2353
5,2484.0349,1592.2581,704.1990,2497.6348,2871.6408,1204.6522,2484.0349,1592.2581
6,2523.6332,1067.3635,582.9855,2415.3616,2728.2643,862.7323,2523.6332,1067.3635
7,2609.0670,1367.8650,661.5389,2534.2326,2895.5378,1081.3942,2609.0670,1367.8650
8,1770.5851,1390.9451,1118.6556,2522.1191,2715.4114,446.1189,1770.5851,1390.9451
9,2149.6297,2058.8170,1634.4547,3528.2103,3739.3087,469.1381,2149.6297,2058.8170
10,4514.2265,1633.9490,2172.3503,5461.6236,5680.4464,467.7290,4514.2265,1633.9490
11,3132.9280,1070.2644,1798.5928,4160.8234,4174.8983,28.2941,3132.9280,1070.2644
12,1892.5154,1473.8875,741.1621,2147.6890,2453.3531,913.0498,1892.5154,1473.8875
13,1602.7573,1153.8608,679.8206,1854.0051,2094.2232,662.3949,1602.7573,1153.8608
14,408.8099,23.8813,14.2174,398.1700,409.3343,23.3569,408.8099,23.8813
15,307.2001,82.6226,-227.9931,481.4138,449.0562,-59.2335,307.2001,82.6226
16,454.9326,652.1780,-82.2834,596.5856,681.9959,425.1147,454.9326,652.1780
17,431.6146,1543.0790,-21.0286,1379.3822,1543.4767,431.2168,431.6146,1543.0790
18,479.1769,912.7841,-101.0646,809.9645,935.1830,456.7779,479.1769,912.7841
19,598.7705,803.5847,42.1951,726.9477,811.9370,590.4182,598.7705,803.5847
20,419.5636,1055.3318,30.8568,921.8658,1056.8259,418.0694,419.5636,1055.3318
21,2618.0599,524.1818,171.3517,2417.5916,2631.9898,510.2520,2618.0599,524.1818
22,2986.2102,349.7082,127.1641,2836.1870,2992.3294,343.5890,2986.2102,349.7082
23,3031.4983,477.8218,477.6142,2941.7895,3117.9030,391.4171,3031.4983,477.8218
24,-98.4631,-1227.1996,60.0548,1185.6221,-95.2768,-1230.3858,-98.4631,-1227.1996
25,0.2770,-870.4837,-8.8663,870.7577,0.3673,-870.5740,0.2770,-870.4837
26,-281.4681,-2139.8895,231.9305,2053.6348,-252.9606,-2168.3971,-281.4681,-2139.8895
27,1220.8341,1127.0740,198.0709,1225.7477,1377.4972,970.4109,1220.8341,1127.0740
28,1552.8930,1242.6539,331.1456,1534.5778,1763.4502,1032.0967,1552.8930,1242.6539
29,967.6130,1045.5741,285.7318,1123.7068,1294.9720,718.2151,967.6130,1045.5741
30,921.4846,887.6472,148.7672,941.0065,1054.2921,754.8398,921.4846,887.6472
31,2143.7894,1642.5440,453.9723,2095.4207,2411.7249,1374.6086,2143.7894,1642.5440
32,2360.7681,505.2314,272.4946,2204.2030,2399.9576,466.0419,2360.7681,505.2314
33,2102.6876,657.8244,303.9700,1935.9810,2164.0323,596.4797,2102.6876,657.8244
34,1296.0569,1292.0442,119.4950,1310.5022,1413.5624,1174.5387,1296.0569,1292.0442
35,1495.4318,1425.5439,331.9838,1570.7730,1794.3057,1126.6701,1495.4318,1425.5439
36,1391.7960,1350.3505,255.8044,1441.3320,1627.7157,1114.4308,1391.7960,1350.3505
37,1598.8255,1571.1440,355.2271,1700.3853,1940.4814,1229.4881,1598.8255,1571.1440
38,1610.2799,1264.3788,327.2261,1573.8114,1807.4494,1067.2094,1610.2799,1264.3788
39,1328.4842,1199.7714,101.3828,1281.1244,1384.2120,1144.0436,1328.4842,1199.7714
40,133.1033,-39.1966,341.5037,611.8370,399.1559,-305.2492,133.1033,-39.1966
41,18.1422,-542.6433,522.9479,1060.6881,331.1250,-855.6262,18.1422,-542.6433
