face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1288.1635,377.8087,-184.9136,1190.7999,1324.2900,341.6822,1288.1635,377.8087
1,1508.8779,48.7774,7.7663,1485.1510,1508.9192,48.7361,1508.8779,48.7774
2,1398.2537,355.9185,-89.4616,1268.1235,1405.8763,348.2959,1398.2537,355.9185
3,1957.8566,270.2163,21.5053,1838.0865,1958.1306,269.9423,1957.8566,270.2163
4,724.4417,418.4069,17.3705,630.6139,725.4244,417.4241,724.4417,418.4069
5,1505.1133,434.8149,-98.7294,1352.4891,1514.1444,425.7839,1505.1133,434.8149
6,1310.0254,646.0303,-134.9508,1158.3785,1336.4049,619.6508,1310.0254,646.0303
7,1493.5928,376.4015,-215.6140,1396.3435,1533.7613,336.2330,1493.5928,376.4015
8,776.6609,869.4411,59.7873,833.4222,898.7250,747.3769,776.6609,869.4411
9,971.7370,651.5857,182.4829,914.0934,1054.4045,568.9182,971.7370,651.5857
10,1210.2972,1066.2720,-142.9767,1171.5700,1298.3725,978.1967,1210.2972,1066.2720
11,1287.8396,1788.4159,368.7760,1720.9755,1983.8181,1092.4374,1287.8396,1788.4159
12,1212.0497,932.9429,39.3193,1101.5043,1217.4830,927.5095,1212.0497,932.9429
13,1255.8840,821.8707,40.2801,1106.9821,1259.5907,818.1640,1255.8840,821.8707
14,1356.7005,1070.1651,261.5141,1318.7740,1511.6194,915.2462,1356.7005,1070.1651
15,1258.5653,585.6622,167.6997,1128.8322,1298.0430,546.1844,1258.5653,585.6622
16,402.1197,1709.7107,-523.9085,1794.6428,1893.7270,218.1034,402.1197,1709.7107
17,1418.1108,545.1685,144.6989,1264.1008,1441.4710,521.8084,1418.1108,545.1685
18,1444.3895,604.0052,-39.6862,1258.3280,1446.2595,602.1352,1444.3895,604.0052
19,371.6036,2045.3936,-347.8438,1981.0690,2114.8035,302.1938,371.6036,2045.3936
20,2125.7475,526.2661,-16.9002,1917.7869,2125.9261,526.0875,2125.7475,526.2661
21,246.0690,2224.5239,-161.3455,2130.6729,2237.5954,232.9974,246.0690,2224.5239
22,273.5070,2120.0185,54.1734,1999.5621,2121.6065,271.9190,273.5070,2120.0185
23,1094.5882,348.0067,199.1889,1028.2687,1144.4076,298.1873,1094.5882,348.0067
24,1340.9269,565.1347,283.1484,1264.9810,1433.2770,472.7846,1340.9269,565.1347
25,1369.5205,477.7561,298.5103,1310.2922,1460.2195,387.0571,1369.5205,477.7561
26,1643.1903,315.9618,332.7180,1616.4235,1721.9272,237.2249,1643.1903,315.9618
27,2114.4861,1222.8345,810.5025,2313.3206,2593.6873,743.6333,2114.4861,1222.8345
28,1382.7908,661.2525,113.3915,1213.9045,1400.1909,643.8524,1382.7908,661.2525
29,1291.0845,589.2613,95.7964,1131.7565,1303.9255,576.4204,1291.0845,589.2613
30,1123.3688,974.0728,-14.7041,1056.9678,1124.8033,972.6383,1123.3688,974.0728
31,1223.3731,677.0162,126.3248,1083.8003,1251.1671,649.2221,1223.3731,677.0162
32,1247.7184,768.6149,-37.3277,1092.1241,1250.6092,765.7240,1247.7184,768.6149
33,1263.3910,908.4717,159.4577,1161.8962,1324.5077,847.3550,1263.3910,908.4717
34,543.5388,368.4542,11.8330,480.9821,544.3349,367.6581,543.5388,368.4542
35,1297.5516,623.0626,-131.4816,1146.8450,1322.2757,598.3385,1297.5516,623.0626
36,1235.0385,693.1814,-40.9788,1074.5941,1238.1200,690.0998,1235.0385,693.1814
37,819.9200,243.3165,-274.1711,870.3339,929.4722,133.7644,819.9200,243.3165
38,398.5719,1680.0838,355.9414,1640.7284,1772.3097,306.3460,398.5719,1680.0838
39,1346.8468,476.5790,-167.0269,1217.7598,1377.8025,445.6233,1346.8468,476.5790
40,2062.3739,519.8586,172.5856,1881.7156,2081.4479,500.7845,2062.3739,519.8586
41,281.3454,2082.6526,171.1486,1979.5272,2098.7698,265.2282,281.3454,2082.6526
42,1477.0038,340.2292,-71.1053,1345.3417,1481.4342,335.7988,1477.0038,340.2292
43,1223.0540,359.5632,-170.2288,1127.9694,1255.4011,327.2160,1223.0540,359.5632
44,1167.5018,265.8656,109.0627,1076.5828,1180.5066,252.8608,1167.5018,265.8656
45,1174.5261,480.3830,-215.9013,1088.9891,1236.1990,418.7101,1174.5261,480.3830
46,1189.9648,687.8643,-363.9078,1211.5799,1381.0176,496.8115,1189.9648,687.8643
47,1234.7260,423.0050,-224.9854,1154.5742,1292.9142,364.8169,1234.7260,423.0050
48,1256.8333,494.6216,-56.3913,1100.9830,1260.9827,490.4721,1256.8333,494.6216
49,1232.0109,487.3673,-119.9364,1094.5731,1250.8518,468.5264,1232.0109,487.3673
50,1265.1811,467.0865,19.9832,1108.6488,1265.6812,466.5865,1265.1811,467.0865
51,1138.3340,685.3498,-237.3721,1074.4246,1239.9336,583.7502,1138.3340,685.3498
52,1198.4956,683.0983,-234.4650,1117.6969,1289.1968,592.3971,1198.4956,683.0983
53,1224.9676,734.4156,-286.8940,1177.7950,1357.1416,602.2416,1224.9676,734.4156
54,1221.6130,774.8489,-290.7798,1183.1408,1364.9084,631.5534,1221.6130,774.8489
55,1241.3528,717.3692,-283.4062,1185.7589,1365.3128,593.4093,1241.3528,717.3692
56,1202.0905,652.6002,-290.9246,1157.7286,1327.4978,527.1928,1202.0905,652.6002
57,1213.9271,657.5914,-193.7753,1104.7281,1274.7670,596.7516,1213.9271,657.5914
58,1277.9436,659.9857,-100.7084,1120.5905,1293.9419,643.9874,1277.9436,659.9857
59,1310.6942,600.6962,-92.3138,1147.6025,1322.5004,588.8899,1310.6942,600.6962
60,1334.8573,564.2724,-65.7342,1166.1848,1340.4244,558.7052,1334.8573,564.2724
61,1202.1749,584.3018,-60.4766,1046.5048,1208.0386,578.4381,1202.1749,584.3018
62,1293.3753,549.8844,-113.5361,1141.3400,1310.3266,532.9332,1293.3753,549.8844
63,1273.9345,503.6721,-79.0885,1119.6939,1281.9713,495.6354,1273.9345,503.6721
64,1333.2835,373.4098,-134.8569,1213.9924,1351.8702,354.8231,1333.2835,373.4098
65,1297.2941,716.1779,-208.8446,1182.2172,1364.5629,648.9091,1297.2941,716.1779
66,1221.2556,752.6999,-226.3497,1136.8755,1312.7388,661.2167,1221.2556,752.6999
67,1196.4226,754.6598,-300.2609,1169.8360,1348.2948,602.7877,1196.4226,754.6598
68,1180.2087,769.6654,-191.3854,1089.4020,1255.5878,694.2863,1180.2087,769.6654
69,1195.0907,735.3612,-157.3660,1079.1046,1243.7971,686.6548,1195.0907,735.3612
70,1195.9789,748.9095,-127.0244,1069.5591,1229.5492,715.3392,1195.9789,748.9095
71,1232.6741,763.8713,-47.7536,1080.8430,1237.4890,759.0564,1232.6741,763.8713
72,1227.3823,836.8162,-183.8056,1131.8078,1300.2783,763.9203,1227.3823,836.8162
73,1228.3675,781.4739,-162.9410,1113.2387,1281.4677,728.3737,1228.3675,781.4739
74,1226.4853,764.2131,-77.5799,1081.2250,1239.1576,751.5408,1226.4853,764.2131
75,1186.5806,744.8611,-41.0693,1041.1598,1190.3666,741.0751,1186.5806,744.8611
76,1249.8887,762.5640,-75.7067,1098.9995,1261.3789,751.0738,1249.8887,762.5640
77,1214.1289,804.3420,-52.2729,1073.6375,1220.6918,797.7791,1214.1289,804.3420
78,1240.0528,739.4126,-63.7420,1086.1586,1248.0411,731.4243,1240.0528,739.4126
79,1481.2292,685.3391,-136.3589,1305.5139,1503.9432,662.6252,1481.2292,685.3391
80,1280.3462,747.0798,-259.0677,1200.9338,1385.4781,641.9478,1280.3462,747.0798
81,1260.2259,767.3625,-238.7739,1175.1610,1356.9292,670.6593,1260.2259,767.3625
82,1276.7663,764.6602,-202.7747,1167.0038,1347.3335,694.0930,1276.7663,764.6602
83,1226.2483,763.7132,-153.9782,1105.2459,1272.8188,717.1427,1226.2483,763.7132
84,1210.6658,745.1586,-194.1545,1109.9202,1281.0132,674.8112,1210.6658,745.1586
85,1243.6250,769.1527,-152.0269,1118.4802,1288.1568,724.6209,1243.6250,769.1527
86,1207.0120,776.5281,-135.6668,1085.2703,1246.2000,737.3402,1207.0120,776.5281
87,1213.7129,801.3244,35.7907,1070.7404,1216.7961,798.2412,1213.7129,801.3244
88,1174.2340,748.0290,-125.0080,1052.0897,1208.1936,714.0694,1174.2340,748.0290
89,1181.0614,764.4216,-137.7891,1064.6009,1222.5074,722.9756,1181.0614,764.4216
90,1259.9382,777.8560,46.7777,1104.0916,1264.4352,773.3590,1259.9382,777.8560
91,1250.6558,831.3146,26.8523,1103.4939,1252.3683,829.6021,1250.6558,831.3146
92,1185.8010,725.8184,-140.7368,1063.8048,1225.4443,686.1750,1185.8010,725.8184
93,1219.1391,857.4793,11.1604,1084.6926,1219.4832,857.1352,1219.1391,857.4793
94,1251.1265,873.0683,46.0107,1114.2701,1256.6455,867.5493,1251.1265,873.0683
95,1246.9003,724.2839,-2.1030,1084.5511,1246.9088,724.2754,1246.9003,724.2839
96,1234.8583,838.0889,0.4520,1091.9467,1234.8588,838.0884,1234.8583,838.0889
97,1375.8587,654.1728,-55.6978,1195.9041,1380.1320,649.8995,1375.8587,654.1728
98,1391.2795,713.2748,-80.3747,1213.0273,1400.6773,703.8769,1391.2795,713.2748
99,1325.0470,619.1579,40.2481,1150.4575,1327.3344,616.8705,1325.0470,619.1579
100,1281.0886,678.7896,-121.5327,1129.8957,1304.6871,655.1911,1281.0886,678.7896
101,1273.4369,676.2028,-123.6003,1124.1091,1298.0059,651.6339,1273.4369,676.2028
102,1242.9857,701.9714,-115.6789,1097.8988,1266.6821,678.2750,1242.9857,701.9714
103,1324.3100,738.6147,41.1977,1151.6447,1327.1936,735.7311,1324.3100,738.6147
104,1295.0222,734.4706,57.4803,1129.2855,1300.8557,728.6372,1295.0222,734.4706
105,1320.4538,669.9461,104.7889,1157.9012,1336.9173,653.4825,1320.4538,669.9461
106,1283.6567,756.8948,64.1660,1123.1309,1291.3603,749.1912,1283.6567,756.8948
107,1273.7316,747.9581,64.6187,1114.2990,1281.5569,740.1328,1273.7316,747.9581
108,1229.9769,763.8141,88.8419,1086.4898,1246.3345,747.4565,1229.9769,763.8141
109,1394.2396,561.6942,-48.6733,1217.9390,1397.0755,558.8583,1394.2396,561.6942
110,1437.8902,581.8823,-2.6026,1252.7780,1437.8981,581.8744,1437.8902,581.8823
111,1435.6246,670.5550,67.1525,1249.6100,1441.4740,664.7055,1435.6246,670.5550
112,1509.8856,651.1804,54.1606,1315.0600,1513.2882,647.7778,1509.8856,651.1804
113,1437.2355,634.9700,31.2569,1248.6642,1438.4515,633.7541,1437.2355,634.9700
114,1352.2720,621.0478,63.3909,1177.5269,1357.7268,615.5930,1352.2720,621.0478
115,1449.0855,645.2174,80.5085,1265.1577,1457.0693,637.2336,1449.0855,645.2174
116,1335.1329,671.4769,69.2491,1162.4700,1342.2817,664.3281,1335.1329,671.4769
117,1385.0989,647.3967,57.7994,1204.5478,1389.6001,642.8955,1385.0989,647.3967
118,1314.9333,644.4026,101.8103,1152.4122,1330.0509,629.2850,1314.9333,644.4026
119,375.3041,2103.1623,-67.3237,1946.3856,2105.7816,372.6849,375.3041,2103.1623
120,1389.2424,615.9216,101.0914,1218.3382,1402.2390,602.9250,1389.2424,615.9216
121,1353.0801,582.0704,178.2232,1215.4565,1392.2840,542.8665,1353.0801,582.0704
