face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1547.5053,155.3147,-267.8685,1547.1928,1597.2667,105.5533,1547.5053,155.3147
1,3870.9894,17646.2313,-4382.6519,17767.6272,18922.3693,2594.8514,3870.9894,17646.2313
2,1906.4051,544.6695,-20.8089,1701.1713,1906.7230,544.3516,1906.4051,544.6695
3,4014.5824,907.0523,-3108.7962,6503.2316,5936.2741,-1014.6394,4014.5824,907.0523
4,855.2431,5.5899,39.5415,855.2087,857.0793,3.7537,855.2431,5.5899
5,1947.5420,116.5433,-210.2462,1926.6913,1971.3735,92.7118,1947.5420,116.5433
6,1570.2340,424.8734,-109.7073,1419.5452,1580.6475,414.4599,1570.2340,424.8734
7,1917.4555,144.3388,-308.7930,1925.2962,1969.6936,92.1007,1917.4555,144.3388
8,709.1900,566.9653,24.8524,651.2810,713.4076,562.7477,709.1900,566.9653
9,1018.1615,295.3933,224.9895,987.4274,1082.4754,231.0795,1018.1615,295.3933
10,1433.6313,928.5895,-219.5188,1315.6320,1515.7076,846.5132,1433.6313,928.5895
11,1468.3448,1655.6862,264.8912,1636.0676,1842.9809,1281.0501,1468.3448,1655.6862
12,1429.4697,663.6048,-44.4047,1241.3974,1432.0357,661.0388,1429.4697,663.6048
13,1433.0427,523.8720,-119.0949,1272.7423,1448.3844,508.5303,1433.0427,523.8720
14,1543.8768,412.7803,21.6899,1384.9450,1544.2926,412.3645,1543.8768,412.7803
15,1456.2585,-32.6873,-306.4312,1565.5857,1516.8570,-93.2858,1456.2585,-32.6873
16,408.7226,1754.0331,-115.8405,1602.1955,1763.9349,398.8208,408.7226,1754.0331
17,238.2459,1793.6095,-33.9277,1688.1734,1794.3492,237.5062,238.2459,1793.6095
18,316.7029,1698.8334,3.2301,1564.7177,1698.8410,316.6953,316.7029,1698.8334
19,277.5861,1734.0109,-37.2262,1614.5178,1734.9618,276.6352,277.5861,1734.0109
20,218.1015,1940.4968,-19.2377,1841.4617,1940.7117,217.8866,218.1015,1940.4968
21,302.4687,1866.3927,-67.1278,1738.9370,1869.2687,299.5927,302.4687,1866.3927
22,319.2571,1724.8022,-6.5548,1589.4468,1724.8328,319.2266,319.2571,1724.8022
23,1209.8184,188.6355,220.2063,1190.1688,1255.2795,143.1744,1209.8184,188.6355
24,1538.8579,281.8487,357.2798,1548.1420,1633.3103,187.3962,1538.8579,281.8487
25,1569.2553,256.5808,364.1836,1588.5982,1663.5233,162.3128,1569.2553,256.5808
26,1862.0545,12.3788,426.6356,1997.5995,1955.7170,-81.2837,1862.0545,12.3788
27,2673.9348,1370.5294,1198.1651,3109.7220,3386.1661,658.2980,2673.9348,1370.5294
28,1597.3266,510.6023,94.7749,1422.5031,1605.5301,502.3988,1597.3266,510.6023
29,1485.3637,376.4586,128.7257,1355.9349,1500.1105,361.7117,1485.3637,376.4586
30,1265.7684,770.9914,39.1991,1106.9375,1268.8548,767.9051,1265.7684,770.9914
31,1394.3691,149.6263,302.2891,1425.5368,1463.8972,80.0982,1394.3691,149.6263
32,1377.8926,464.3075,108.2298,1228.6353,1390.5392,451.6609,1377.8926,464.3075
33,1485.8235,803.0241,243.3161,1355.3506,1563.6570,725.1906,1485.8235,803.0241
34,82.0835,1690.5215,-188.6465,1683.0328,1712.3508,60.2543,82.0835,1690.5215
35,207.9239,2203.4805,112.8811,2116.2772,2209.8455,201.5590,207.9239,2203.4805
36,1390.7980,302.3289,121.1974,1284.2546,1404.1296,288.9972,1390.7980,302.3289
37,305.8467,1641.3320,41.1352,1513.4706,1642.5978,304.5808,305.8467,1641.3320
38,301.3347,1678.3715,62.3975,1553.5966,1681.1932,298.5131,301.3347,1678.3715
39,248.2499,1777.0947,145.2298,1685.7654,1790.7682,234.5763,248.2499,1777.0947
40,257.5263,1935.9932,-72.2604,1825.2356,1939.0984,254.4211,257.5263,1935.9932
41,302.1652,1793.5922,7.6345,1663.2771,1793.6313,302.1262,302.1652,1793.5922
42,1861.9671,-121.6773,-241.1378,1970.4640,1890.8597,-150.5699,1861.9671,-121.6773
43,1434.5342,77.9424,-220.6744,1448.5316,1469.5282,42.9484,1434.5342,77.9424
44,1354.8274,48.0786,99.7003,1342.5912,1362.3904,40.5156,1354.8274,48.0786
45,1393.9782,156.1597,-292.8920,1416.7693,1459.7838,90.3541,1393.9782,156.1597
46,1507.9562,213.9423,-237.0672,1471.6284,1550.0203,171.8783,1507.9562,213.9423
47,1481.0751,169.9361,-321.1756,1510.0447,1555.5228,95.4883,1481.0751,169.9361
48,1556.0314,160.4510,-62.9754,1486.3409,1558.8674,157.6150,1556.0314,160.4510
49,1475.5584,165.9654,-153.6480,1425.0433,1493.3436,148.1802,1475.5584,165.9654
50,1591.2658,119.1215,50.7862,1537.6932,1593.0157,117.3716,1591.2658,119.1215
51,1353.6961,315.9872,-248.7412,1300.0796,1410.2390,259.4443,1353.6961,315.9872
52,1466.9380,307.1920,-276.4209,1422.9785,1529.4521,244.6779,1466.9380,307.1920
53,1543.6645,372.5659,-201.8567,1438.3417,1577.4811,338.7493,1543.6645,372.5659
54,1521.9452,355.0117,-184.5238,1415.6939,1550.4282,326.5287,1521.9452,355.0117
55,1551.4535,398.5102,-202.7121,1439.0361,1586.0561,363.9076,1551.4535,398.5102
56,1534.6999,225.8818,-126.7063,1451.8365,1546.8534,213.7282,1534.6999,225.8818
57,1515.9418,343.3456,-78.8329,1383.5164,1521.2179,338.0694,1515.9418,343.3456
58,1572.5571,312.5624,-148.0720,1464.5425,1589.7243,295.3952,1572.5571,312.5624
59,1679.8258,349.5610,-121.6422,1549.5795,1690.8576,338.5292,1679.8258,349.5610
60,1726.6316,249.5403,-84.9892,1623.0626,1731.5056,244.6663,1726.6316,249.5403
61,1539.2572,303.4920,-93.8909,1421.5184,1546.3501,296.3991,1539.2572,303.4920
62,1586.8633,310.4279,-119.7348,1471.3611,1597.9978,299.2934,1586.8633,310.4279
63,1592.4797,168.3514,-97.0328,1524.6258,1599.0606,161.7705,1592.4797,168.3514
64,1632.8753,18.7031,-220.1856,1667.7940,1662.3714,-10.7929,1632.8753,18.7031
65,1594.2194,489.4902,-254.2892,1481.4757,1649.9416,433.7679,1594.2194,489.4902
66,1543.0123,569.3781,-121.7739,1367.8478,1558.0117,554.3787,1543.0123,569.3781
67,1506.3201,444.3927,-215.3444,1391.4766,1548.3273,402.3855,1506.3201,444.3927
68,1452.6016,530.9336,-84.0031,1281.3573,1460.1953,523.3399,1452.6016,530.9336
69,1434.4680,576.6012,-74.1032,1256.7917,1440.8220,570.2471,1434.4680,576.6012
70,1411.1241,591.3254,-73.7775,1234.0311,1417.7108,584.7387,1411.1241,591.3254
71,1484.9711,539.7841,-53.5283,1305.1965,1487.9928,536.7623,1484.9711,539.7841
72,1465.6432,595.4184,-80.0757,1284.2112,1472.9502,588.1114,1465.6432,595.4184
73,1434.0667,580.4530,-83.1762,1257.7040,1442.0959,572.4238,1434.0667,580.4530
74,1454.6391,590.0651,-141.5579,1290.7114,1477.2264,567.4777,1454.6391,590.0651
75,1471.1908,560.0493,-81.2869,1293.8087,1478.3860,552.8541,1471.1908,560.0493
76,1485.3567,574.7529,-156.7326,1325.3707,1511.5783,548.5312,1485.3567,574.7529
77,1439.3756,631.7103,-127.1539,1268.8955,1458.9209,612.1650,1439.3756,631.7103
78,1502.0644,524.2604,-142.2322,1343.2288,1522.3335,503.9913,1502.0644,524.2604
79,1933.4195,618.1356,-153.1686,1730.7423,1951.0209,600.5342,1933.4195,618.1356
80,1596.4438,567.0110,-148.0566,1425.0247,1617.3147,546.1401,1596.4438,567.0110
81,1546.4126,704.5236,-100.0079,1352.1339,1558.1295,692.8068,1546.4126,704.5236
82,1508.9242,703.8223,-99.7169,1319.1035,1521.0909,691.6556,1508.9242,703.8223
83,1440.1098,704.1169,-82.9535,1255.5218,1449.3436,694.8831,1440.1098,704.1169
84,1463.9274,598.6476,-98.2551,1286.0980,1474.9443,587.6307,1463.9274,598.6476
85,1426.3641,695.5802,-102.3890,1248.0570,1440.4386,681.5057,1426.3641,695.5802
86,1401.5169,691.4301,-96.5430,1225.2493,1414.4088,678.5382,1401.5169,691.4301
87,1378.4149,630.3404,-102.1044,1208.2061,1392.1007,616.6546,1378.4149,630.3404
88,1396.4771,626.3917,-63.2526,1216.4604,1401.6379,621.2309,1396.4771,626.3917
89,1394.9527,654.3417,-101.6914,1221.5989,1408.6619,640.6325,1394.9527,654.3417
90,1399.8400,546.7570,-91.0744,1232.0741,1409.4547,537.1424,1399.8400,546.7570
91,1403.2431,624.9254,-97.3256,1229.2752,1415.2288,612.9398,1403.2431,624.9254
92,1394.7507,552.4083,-95.2340,1227.6894,1405.3835,541.7755,1394.7507,552.4083
93,1419.2185,617.5259,-68.2877,1238.1861,1424.9936,611.7508,1419.2185,617.5259
94,1432.6308,595.8068,-87.1298,1255.6355,1441.6065,586.8312,1432.6308,595.8068
95,1421.2235,394.1529,-184.3245,1310.3358,1453.3016,362.0748,1421.2235,394.1529
96,1396.6348,639.2411,-83.7336,1219.6170,1405.7815,630.0944,1396.6348,639.2411
97,1632.8067,774.4886,83.7014,1422.0822,1640.8929,766.4024,1632.8067,774.4886
98,1723.4881,728.9896,-0.2823,1498.4767,1723.4882,728.9896,1723.4881,728.9896
99,1477.5370,591.8734,-121.5572,1305.0836,1493.9177,575.4927,1477.5370,591.8734
100,1467.6216,581.4255,-111.6316,1294.6200,1481.4672,567.5799,1467.6216,581.4255
101,1436.4367,608.5078,-124.2566,1267.2286,1454.6831,590.2613,1436.4367,608.5078
102,1424.6022,653.4797,-76.4910,1242.2283,1432.1165,645.9654,1424.6022,653.4797
103,1412.7911,583.0279,-132.3917,1250.9142,1433.4027,562.4164,1412.7911,583.0279
104,1430.4493,549.3094,-133.7241,1271.1464,1450.2966,529.4621,1430.4493,549.3094
105,1276.2541,491.5433,-267.4637,1207.3590,1358.7456,409.0518,1276.2541,491.5433
106,1430.5273,438.3040,-129.1938,1289.0252,1447.0732,421.7581,1430.5273,438.3040
107,1421.1173,501.7192,-108.3599,1262.3471,1433.7159,489.1206,1421.1173,501.7192
108,1398.2299,385.0267,-88.0067,1260.2270,1405.8174,377.4393,1398.2299,385.0267
109,1289.3839,960.8701,137.2047,1184.6211,1339.1491,911.1049,1289.3839,960.8701
110,1241.0576,626.1291,-61.3375,1080.0399,1247.1162,620.0706,1241.0576,626.1291
111,331.6772,1487.4546,28.4552,1353.3681,1488.1547,330.9770,331.6772,1487.4546
112,322.2249,1651.4153,152.4276,1539.0181,1668.6712,304.9690,322.2249,1651.4153
113,1319.0852,572.9747,-135.8410,1169.5477,1343.0476,549.0123,1319.0852,572.9747
114,1435.9377,506.1538,-158.1844,1290.8797,1462.1128,479.9787,1435.9377,506.1538
115,338.1259,1601.8883,67.0267,1467.0423,1605.4333,334.5810,338.1259,1601.8883
116,1404.0645,524.8844,-79.5656,1236.4955,1411.2071,517.7418,1404.0645,524.8844
117,332.9713,1741.0379,53.1847,1603.3880,1743.0439,330.9652,332.9713,1741.0379
118,1359.0097,416.8455,-144.3304,1231.5292,1380.6239,395.2313,1359.0097,416.8455
119,306.2947,1768.0861,37.0558,1637.8367,1769.0249,305.3560,306.2947,1768.0861
120,281.1804,1620.2986,59.2548,1503.1192,1622.9155,278.5635,281.1804,1620.2986
121,249.4887,1430.5792,-103.7518,1335.7326,1439.6239,240.4439,249.4887,1430.5792
122,315.3837,1688.6154,-7.8336,1555.1563,1688.6601,315.3390,315.3837,1688.6154
123,291.3765,1702.3285,-54.2989,1579.7623,1704.4150,289.2900,291.3765,1702.3285
