vid,x,y,z
0,0.00482819,0.00036863,5.09703715
1,0.52687125,-0.01430247,5.09350591
2,0.52899954,0.03904901,5.09239605
3,0.52402162,0.09075050,5.09099334
4,0.51213738,0.14008435,5.09244418
5,0.49365528,0.18667284,5.09358895
6,0.46938289,0.22932479,5.09440826
7,0.44079803,0.26607170,5.09490945
8,0.41498607,0.31470130,5.09455491
9,0.38341499,0.35933165,5.09378108
10,0.34722720,0.39855959,5.09263840
11,0.30718143,0.43158847,5.09119947
12,0.26391814,0.45805958,5.09263390
13,0.21793123,0.47791568,5.09375936
14,0.17063427,0.49088739,5.09455699
15,0.12446299,0.49663045,5.09503531
16,0.07186622,0.51272955,5.09465459
17,0.01802554,0.52192336,5.09385241
18,-0.03525875,0.52402903,5.09268021
19,-0.08688634,0.51902263,5.09121124
20,-0.13616984,0.50710163,5.09263170
21,-0.18270200,0.48858130,5.09374300
22,-0.22529196,0.46427290,5.09452675
23,-0.26197374,0.43565841,5.09499231
24,-0.31050014,0.40981391,5.09459719
25,-0.35501900,0.37821784,5.09378215
26,-0.39412929,0.34201732,5.09259945
27,-0.42703696,0.30197465,5.09112293
28,-0.45340537,0.25870714,5.09252818
29,-0.47315795,0.21273912,5.09362766
30,-0.48602439,0.16549284,5.09440360
31,-0.49166116,0.11941072,5.09486613
32,-0.50758024,0.06690689,5.09447165
33,-0.51658485,0.01320026,5.09366391
34,-0.51849366,-0.03990694,5.09249547
35,-0.51328602,-0.09132159,5.09103978
36,-0.50116209,-0.14037364,5.09245068
37,-0.48244342,-0.18665461,5.09355989
38,-0.45795243,-0.22897174,5.09434800
39,-0.42918107,-0.26537408,5.09482323
40,-0.40317593,-0.31366260,5.09443897
41,-0.37147637,-0.35797612,5.09363740
42,-0.33524043,-0.39693918,5.09246830
43,-0.29523199,-0.42979209,5.09100288
44,-0.25206556,-0.45621825,5.09235981
45,-0.20626321,-0.47613812,5.09340898
46,-0.15923143,-0.48926784,5.09413502
47,-0.11338447,-0.49525513,5.09455177
48,-0.06112647,-0.51162506,5.09409412
49,-0.00762761,-0.52113981,5.09322603
50,0.04533705,-0.52359723,5.09200180
51,0.09667244,-0.51895743,5.09049650
52,0.14569603,-0.50740729,5.09189731
53,0.19203307,-0.48922979,5.09300775
54,0.23450868,-0.46521018,5.09380795
55,0.27114543,-0.43682664,5.09430325
56,0.31968322,-0.41115385,5.09393549
57,0.36426404,-0.37968076,5.09315887
58,0.40346874,-0.34355590,5.09202321
59,0.43648746,-0.30354925,5.09060093
60,0.46295403,-0.26031561,5.09205968
61,0.48281332,-0.21433911,5.09321857
62,0.49579532,-0.16703390,5.09405737
63,0.50155576,-0.12084233,5.09458189
64,0.51766201,-0.06820079,5.09425099
65,1.14374991,-0.02162227,5.06012080
66,1.14849044,0.09270265,5.05732726
67,1.13745383,0.20231328,5.05424504
68,1.11140730,0.30752052,5.05739852
69,1.06993416,0.40863565,5.06026038
70,1.01456907,0.50353841,5.06268737
71,0.94856429,0.58688971,5.06465571
72,0.89250152,0.69394689,5.06301874
73,0.82434050,0.79079544,5.06070104
74,0.74692135,0.87498364,5.05783643
75,0.66167375,0.94466973,5.05467857
76,0.56891917,1.00062200,5.05779654
77,0.46814812,1.04275609,5.06061748
78,0.36194417,1.07066068,5.06299881
79,0.25638276,1.08286570,5.06491897
80,0.14112232,1.11886221,5.06323022
81,0.02452236,1.13907445,5.06085832
82,-0.08967615,1.14378265,5.05793833
83,-0.19916056,1.13270061,5.05472417
84,-0.30425544,1.10659717,5.05782160
85,-0.40525417,1.06505415,5.06061934
86,-0.50003611,1.00961134,5.06297494
87,-0.58326587,0.94353340,5.06486839
88,-0.69013276,0.88741790,5.06315098
89,-0.78678398,0.81920750,5.06075134
90,-0.87077618,0.74175131,5.05780584
91,-0.94027297,0.65648223,5.05456977
92,-0.99605299,0.56370900,5.05763651
93,-1.03802288,0.46293069,5.06040774
94,-1.06577031,0.35674094,5.06274234
95,-1.07782190,0.25125055,5.06462263
96,-1.11353741,0.13611159,5.06290096
97,-1.13346236,0.01969615,5.06050982
98,-1.13787722,-0.09426049,5.05758766
99,-1.12649298,-0.20345678,5.05439047
100,-1.10007170,-0.30824667,5.05746613
101,-1.05820331,-0.40893554,5.06025923
102,-1.00243982,-0.50340072,5.06262540
103,-0.93608224,-0.58625889,5.06454262
104,-0.87968349,-0.69272025,5.06285382
105,-0.81129209,-0.78897621,5.06048945
106,-0.73375493,-0.87267366,5.05757784
107,-0.64850262,-0.94203461,5.05436663
108,-0.55584096,-0.99786223,5.05731463
109,-0.45528828,-1.04007592,5.05995556
110,-0.34944074,-1.06823729,5.06215434
111,-0.24437192,-1.08081790,5.06390823
112,-0.12962424,-1.11717481,5.06202854
113,-0.01350744,-1.13781535,5.05949342
114,0.10020140,-1.14302908,5.05644117
115,0.20917760,-1.13251609,5.05313150
116,0.31378060,-1.10702064,5.05616929
117,0.41436339,-1.06607613,5.05895111
118,0.50885142,-1.01117633,5.06133400
119,0.59193947,-0.94552530,5.06329228
120,0.69880255,-0.88964920,5.06163643
121,0.79555423,-0.82158842,5.05932347
122,0.87968001,-0.74423318,5.05648402
123,0.94932258,-0.65903033,5.05337089
124,1.00524912,-0.56630923,5.05654934
125,1.04737640,-0.46554502,5.05944973
126,1.07529406,-0.35931894,5.06192681
127,1.08753003,-0.25370786,5.06395304
128,1.12352074,-0.13834419,5.06237323
129,1.79081130,-0.02783326,4.98477289
130,1.79587528,0.15085939,4.98011136
131,1.77757093,0.32015163,4.97540253
132,1.73784089,0.48329246,4.98012618
133,1.67421449,0.64294008,4.98485739
134,1.58765019,0.79702716,4.98924266
135,1.48454199,0.92970205,4.99355525
136,1.39715101,1.09265829,4.98984150
137,1.28597783,1.24439117,4.98563304
138,1.16330411,1.37431324,4.98086089
139,1.03074076,1.48105067,4.97603890
140,0.88736636,1.56828591,4.98070834
141,0.72956237,1.63613182,4.98537853
142,0.55946817,1.68380635,4.98969597
143,0.39281016,1.70463276,4.99393952
144,0.21590330,1.75798890,4.99015418
145,0.03011338,1.78656788,4.98587122
146,-0.14839604,1.79158934,4.98102518
147,-0.31751652,1.77322719,4.97612809
148,-0.48050601,1.73343154,4.98077690
149,-0.63999919,1.66971531,4.98542100
150,-0.79392521,1.58304406,4.98970504
151,-0.92644755,1.47983639,4.99391001
152,-1.08915334,1.39239638,4.99008527
153,-1.24061935,1.28116006,4.98576027
154,-1.37028410,1.15843741,4.98087371
155,-1.47677988,1.02584009,4.97593955
156,-1.56379364,0.88243453,4.98054442
157,-1.63142729,0.72459309,4.98514780
158,-1.67890170,0.55446419,4.98939476
159,-1.69954548,0.38784807,4.99357024
160,-1.75255139,0.21109101,4.98973302
161,-1.78078355,0.02551441,4.98540833
162,-1.78545132,-0.15271038,4.98054562
163,-1.76671586,-0.32149222,4.97566332
164,-1.72650572,-0.48411939,4.98027781
165,-1.66233636,-0.64326759,4.98491745
166,-1.57518347,-0.79686481,4.98922317
167,-1.47153904,-0.92894019,4.99347451
168,-1.38365704,-1.09104460,4.98971315
169,-1.27213447,-1.24190944,4.98545736
170,-1.14923943,-1.37111076,4.98063523
171,-1.01657733,-1.47736556,4.97574545
172,-0.87321556,-1.56438703,4.98015321
173,-0.71557350,-1.63232955,4.98452258
174,-0.54583082,-1.68037405,4.98850850
175,-0.37976142,-1.70169825,4.99244729
176,-0.20349211,-1.75544888,4.98834948
177,-0.01828297,-1.78446887,4.98380111
178,0.15957785,-1.79007768,4.97873513
179,0.32794626,-1.77244827,4.97367066
180,0.49015259,-1.73348402,4.97819684
181,0.64893830,-1.67063655,4.98278687
182,0.80233220,-1.58479146,4.98709090
183,0.93456581,-1.48222967,4.99138635
184,1.09723667,-1.39507078,4.98766471
185,1.24883619,-1.28397972,4.98348868
186,1.37865958,-1.16136290,4.97877580
187,1.48531785,-1.02885159,4.97403766
188,1.57250092,-0.88551875,4.97881175
189,1.64032284,-0.72772585,4.98361297
190,1.68800599,-0.55760240,4.98808504
191,1.70887149,-0.39087989,4.99249208
192,1.76220866,-0.21381385,4.98887377
193,2.44644660,-0.02577949,4.86521659
194,2.44645569,0.21318767,4.85955693
195,2.41954772,0.43781203,4.85321583
196,2.36896334,0.65595963,4.85935218
197,2.28943663,0.87288556,4.86504247
198,2.17584164,1.09946146,4.86973437
199,2.03994280,1.28625836,4.87608308
200,1.91569790,1.50222996,4.87065065
201,1.74794706,1.70987253,4.86631043
202,1.57909861,1.87882018,4.86050562
203,1.40134157,2.01858776,4.85401841
204,1.21141383,2.13703799,4.86008632
205,1.00187992,2.23413933,4.86569961
206,0.76143786,2.31394032,4.87030321
207,0.53333268,2.34983804,4.87656705
208,0.29289824,2.41461436,4.87104646
209,0.02758873,2.44268831,4.86661534
210,-0.21115496,2.44264271,4.86072412
211,-0.43558031,2.41566844,4.85414882
212,-0.65355137,2.36502547,4.86020110
213,-0.87029968,2.28541074,4.86579085
214,-1.09667123,2.17168283,4.87035985
215,-1.28329605,2.03566621,4.87657680
216,-1.49898656,1.91137717,4.87100696
217,-1.70631531,1.74353561,4.86651661
218,-1.87498211,1.57463262,4.86056945
219,-2.01448807,1.39683378,4.85394182
220,-2.13269045,1.20687450,4.85994128
221,-2.22954545,0.99728786,4.86548162
222,-2.30909001,0.75674013,4.87000137
223,-2.34477086,0.52862833,4.87617339
224,-2.40915576,0.28837002,4.87057975
225,-2.43685505,0.02327759,4.86606853
226,-2.43642674,-0.21515295,4.86013788
227,-2.40903373,-0.43922050,4.85357033
228,-2.35790400,-0.65678239,4.85957274
229,-2.27771653,-0.87317089,4.86516203
230,-2.16330349,-1.09930670,4.86976678
231,-2.02663841,-1.28547497,4.87606630
232,-1.90177967,-1.50027887,4.87061974
233,-1.73359776,-1.70671916,4.86624882
234,-1.56441562,-1.87469660,4.86042369
235,-1.38640591,-2.01381998,4.85388662
236,-1.19637109,-2.13190113,4.85962562
237,-0.98687655,-2.22907895,4.86482247
238,-0.74665477,-2.30942568,4.86889171
239,-0.51913071,-2.34599309,4.87466785
240,-0.27938146,-2.41108180,4.86873311
241,-0.01465420,-2.43941360,4.86397255
242,0.22328321,-2.43998208,4.85778240
243,0.44665302,-2.41391389,4.85095414
244,0.66349716,-2.36428374,4.85680385
245,0.87913125,-2.28583086,4.86226949
246,1.10461805,-2.17334102,4.86680287
247,1.29072604,-2.03830266,4.87310033
248,1.50636708,-1.91429244,4.86769256
249,1.71388297,-1.74653232,4.86344611
250,1.88271318,-1.57773738,4.85774690
251,2.02237388,-1.40005739,4.85138751
252,2.14075231,-1.21016891,4.85760758
253,2.23780988,-1.00065363,4.86340172
254,2.31761369,-0.76018027,4.86822148
255,2.35356117,-0.53201127,4.87469782
256,2.41832030,-0.29135830,4.86940162
257,3.09726302,-0.02626878,4.70020278
258,3.08355557,0.27270061,4.69708227
259,3.04836053,0.55131730,4.68927431
260,2.98653659,0.82387606,4.69652615
261,2.89793946,1.10359399,4.69947600
262,2.77227248,1.40657954,4.69838611
263,2.60532439,1.65181589,4.70585387
264,2.43998791,1.92113902,4.69961536
265,2.20837523,2.17014275,4.70149589
266,1.98741889,2.37178265,4.69819855
267,1.76563709,2.54384960,4.69021566
268,1.52930381,2.69281722,4.69738652
269,1.26897345,2.82790191,4.70024448
270,0.96598469,2.95319102,4.69905337
271,0.67460288,3.00844214,4.70642859
272,0.36739353,3.08187029,4.70009340
273,0.02767725,3.09401474,4.70186945
274,-0.27103348,3.08023340,4.69847123
275,-0.54942883,3.04496645,4.69038683
276,-0.82179512,2.98309281,4.69754212
277,-1.10131316,2.89441846,4.70037579
278,-1.40405488,2.76861475,4.69915474
279,-1.64909435,2.60152411,4.70648172
280,-1.91811474,2.43613074,4.70009039
281,-2.16680918,2.20439638,4.70178728
282,-2.36817708,1.98336223,4.69831440
283,-2.53998116,1.76152068,4.69016331
284,-2.68870481,1.52513969,4.69725243
285,-2.82352464,1.26473468,4.70002503
286,-2.94848927,0.96160311,4.69874616
287,-3.00347607,0.67018625,4.70601136
288,-3.07648088,0.36315905,4.69958185
289,-3.08823512,0.02364931,4.70123914
290,-3.07405225,-0.27474884,4.69777692
291,-3.03833994,-0.55279576,4.68968975
292,-2.97593756,-0.82475422,4.69677287
293,-2.88659250,-1.10396815,4.69960171
294,-2.75988859,-1.40657938,4.69842600
295,-2.59196909,-1.65116685,4.70585799
296,-2.42590557,-1.91908764,4.69963980
297,-2.19377845,-2.16654966,4.70154087
