face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,361.4429,685.6487,45.4262,599.2687,691.8934,355.1983,361.4429,685.6487
1,353.5441,732.6328,63.1823,643.9738,742.8860,343.2909,353.5441,732.6328
2,391.9417,700.5671,87.0099,626.5327,723.4072,369.1015,391.9417,700.5671
3,298.4829,617.9362,-14.3007,535.8239,618.5751,297.8440,298.4829,617.9362
4,277.8822,588.2932,-2.5014,509.7548,588.3133,277.8620,277.8822,588.2932
5,321.3083,654.1366,67.2417,578.3758,667.2081,308.2368,321.3083,654.1366
6,359.6133,726.8185,-73.5843,642.2283,741.0152,345.4167,359.6133,726.8185
7,317.3719,639.6847,-25.4306,555.7370,641.6788,315.3778,317.3719,639.6847
8,291.3386,609.7441,3.6151,528.2644,609.7851,291.2976,291.3386,609.7441
9,377.0041,638.2189,-66.4286,567.5232,654.1416,361.0815,377.0041,638.2189
10,384.2709,660.3686,40.0695,578.6252,666.0662,378.5733,384.2709,660.3686
11,389.9793,670.9285,93.1574,605.4879,699.0107,361.8971,389.9793,670.9285
12,361.7506,714.0685,61.1637,627.4278,724.3847,351.4344,361.7506,714.0685
13,331.3057,736.6886,60.6417,647.6393,745.5657,322.4286,331.3057,736.6886
14,355.3420,728.5208,-48.3187,636.5065,734.6756,349.1873,355.3420,728.5208
15,338.9327,693.6011,-46.8152,606.1755,699.6765,332.8573,338.9327,693.6011
16,390.5963,718.8081,-15.7125,623.8810,719.5586,389.8458,390.5963,718.8081
17,371.4131,941.8733,-72.1791,831.1909,950.8642,362.4221,371.4131,941.8733
18,341.4009,728.7927,61.4036,640.4640,738.2926,331.9010,341.4009,728.7927
19,351.8386,691.5908,58.7547,607.5494,701.4646,341.9649,351.8386,691.5908
20,289.9608,762.3848,53.0563,672.8232,768.2701,284.0755,289.9608,762.3848
21,331.1002,703.3821,-13.3831,609.9354,703.8626,330.6198,331.1002,703.3821
22,323.9895,597.6808,-12.7526,518.6879,598.2737,323.3966,323.9895,597.6808
23,360.9188,729.4545,-42.5167,636.0153,734.2959,356.0774,360.9188,729.4545
24,342.5251,718.5078,-28.7711,624.4624,720.6967,340.3362,342.5251,718.5078
25,359.8159,609.9147,2.3151,531.0579,609.9361,359.7945,359.8159,609.9147
26,389.7212,681.2395,47.9230,597.8011,688.9155,382.0452,389.7212,681.2395
27,346.3203,700.8081,89.9035,626.5889,722.3054,324.8230,346.3203,700.8081
28,353.0792,739.3697,66.6384,650.8444,750.5422,341.9067,353.0792,739.3697
29,281.7626,743.2591,-61.0173,658.4611,751.1903,273.8314,281.7626,743.2591
30,301.3615,649.6577,17.9277,563.9648,650.5781,300.4411,301.3615,649.6577
31,370.0004,682.4429,-50.0114,598.0199,690.2528,362.1905,370.0004,682.4429
32,397.7921,692.6240,68.1899,613.5110,707.6313,382.7847,397.7921,692.6240
33,346.5263,725.9095,46.8454,634.0835,731.6083,340.8275,346.5263,725.9095
34,347.9074,704.2044,55.7998,617.4839,712.7388,339.3730,347.9074,704.2044
35,349.3224,743.9319,58.9327,652.6929,752.5452,340.7091,349.3224,743.9319
36,342.6353,660.8685,-55.5605,580.4913,670.2899,333.2139,342.6353,660.8685
37,305.7569,712.1964,-34.9756,621.7893,715.1842,302.7691,305.7569,712.1964
38,317.4996,698.2884,-27.4937,607.4323,700.2632,315.5248,317.4996,698.2884
39,373.3816,692.9992,-57.6327,608.9936,703.0739,363.3070,373.3816,692.9992
40,356.2418,614.5290,0.5822,534.4476,614.5303,356.2405,356.2418,614.5290
41,416.3590,719.2899,111.8181,654.7976,756.0931,379.5559,416.3590,719.2899
42,348.0257,551.3698,60.3909,494.1466,567.9529,331.4427,348.0257,551.3698
43,361.4755,726.4784,96.4866,650.9687,750.4145,337.5394,361.4755,726.4784
44,308.5713,736.0073,32.2167,642.5932,738.4219,306.1567,308.5713,736.0073
45,299.7770,638.9323,22.0115,554.9929,640.3550,298.3544,299.7770,638.9323
46,409.8636,693.8581,-85.5619,622.0953,717.6440,386.0776,409.8636,693.8581
47,378.5752,703.1599,-81.9760,625.8709,722.6886,359.0466,378.5752,703.1599
48,376.3714,747.2482,-15.4238,647.6929,747.8885,375.7311,376.3714,747.2482
49,363.6696,687.8665,63.8079,606.1965,699.9730,351.5631,363.6696,687.8665
50,318.9132,671.2475,26.6845,583.3912,673.2570,316.9037,318.9132,671.2475
51,351.3416,727.9234,43.7863,635.0712,732.9476,346.3174,351.3416,727.9234
52,331.1424,767.2112,54.6584,673.1825,773.9579,324.3957,331.1424,767.2112
53,305.0193,739.2250,71.9805,655.4053,750.8466,293.3978,305.0193,739.2250
54,347.2576,677.7049,-49.4443,593.1844,684.9445,340.0180,347.2576,677.7049
55,375.5181,670.6626,-144.6066,633.7897,729.7026,316.4781,375.5181,670.6626
56,333.3991,561.2776,-8.7232,489.1691,561.6111,333.0657,333.3991,561.2776
57,445.2346,683.7899,-118.0331,634.9417,732.3186,396.7059,445.2346,683.7899
58,345.7441,730.0504,52.2092,638.9674,737.0169,338.7776,345.7441,730.0504
59,379.2436,683.6083,41.1630,597.4740,689.0770,373.7749,379.2436,683.6083
60,378.5903,679.2110,60.1847,598.6502,690.8123,366.9889,378.5903,679.2110
61,400.7054,691.2665,84.8667,618.8918,714.2382,377.7338,400.7054,691.2665
62,292.6291,730.8810,16.6316,637.7865,731.5112,291.9989,292.6291,730.8810
63,309.0034,652.6159,43.3828,570.4177,658.0086,303.6107,309.0034,652.6159
64,323.0221,654.4091,-61.4772,576.6666,665.4465,311.9848,323.0221,654.4091
65,355.7518,712.3225,-103.3076,642.3162,740.0909,327.9835,355.7518,712.3225
66,344.3754,537.7600,-15.8020,472.5865,539.0427,343.0927,344.3754,537.7600
67,428.1033,652.8426,-89.7709,595.1204,684.2984,396.6475,428.1033,652.8426
68,478.5182,650.1477,-29.9455,585.8792,655.2225,473.4434,478.5182,650.1477
69,428.9276,579.6045,-86.9330,542.2028,619.3018,389.2302,428.9276,579.6045
