face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5435.2358,11124.7172,-365.2063,9655.8680,11148.0639,5411.8891,5435.2358,11124.7172
1,5405.0721,11194.4316,-112.8557,9698.5361,11196.6307,5402.8729,5405.0721,11194.4316
2,5395.6914,11140.0065,138.5226,9652.0857,11143.3450,5392.3529,5395.6914,11140.0065
3,5418.5024,11052.9430,393.3734,9596.9551,11080.2742,5391.1713,5418.5024,11052.9430
4,5472.1505,10896.6932,637.1157,9501.1450,10970.5180,5398.3256,5472.1505,10896.6932
5,5553.3192,10684.8709,857.5129,9374.1830,10824.3740,5413.8161,5553.3192,10684.8709
6,5594.0202,10771.4863,-841.7798,9443.9317,10904.9090,5460.5974,5594.0202,10771.4863
7,5497.0049,10989.6722,-606.0071,9575.0410,11055.7384,5430.9387,5497.0049,10989.6722
8,5435.2374,11124.7167,-365.2065,9655.8675,11148.0634,5411.8906,5435.2374,11124.7167
9,5405.0721,11194.4300,-112.8489,9698.5345,11196.6289,5402.8732,5405.0721,11194.4300
10,5395.6926,11140.0117,138.5171,9652.0900,11143.3499,5392.3543,5395.6926,11140.0117
11,5418.5051,11052.9434,393.3809,9596.9563,11080.2756,5391.1729,5418.5051,11052.9434
12,5472.1533,10896.6905,637.1231,9501.1442,10970.5171,5398.3266,5472.1533,10896.6905
13,5553.3182,10684.8797,857.5086,9374.1892,10824.3812,5413.8168,5553.3182,10684.8797
14,5594.0169,10771.4912,-841.7753,9443.9346,10904.9123,5460.5958,5594.0169,10771.4912
15,5497.0038,10989.6727,-606.0083,9575.0416,11055.7392,5430.9373,5497.0038,10989.6727
16,5435.2358,11124.7172,-365.2063,9655.8680,11148.0639,5411.8891,5435.2358,11124.7172
17,5405.0721,11194.4316,-112.8557,9698.5361,11196.6307,5402.8729,5405.0721,11194.4316
18,5395.6914,11140.0065,138.5226,9652.0857,11143.3450,5392.3529,5395.6914,11140.0065
19,5418.5024,11052.9430,393.3734,9596.9551,11080.2742,5391.1713,5418.5024,11052.9430
20,5472.1505,10896.6932,637.1157,9501.1450,10970.5180,5398.3256,5472.1505,10896.6932
21,5553.3192,10684.8709,857.5129,9374.1830,10824.3740,5413.8161,5553.3192,10684.8709
22,5594.0202,10771.4863,-841.7798,9443.9317,10904.9090,5460.5974,5594.0202,10771.4863
23,5497.0049,10989.6722,-606.0071,9575.0410,11055.7384,5430.9387,5497.0049,10989.6722
24,5435.2374,11124.7167,-365.2065,9655.8675,11148.0634,5411.8906,5435.2374,11124.7167
25,5405.0721,11194.4300,-112.8489,9698.5345,11196.6289,5402.8732,5405.0721,11194.4300
26,5395.6926,11140.0117,138.5171,9652.0900,11143.3499,5392.3543,5395.6926,11140.0117
27,5418.5051,11052.9434,393.3809,9596.9563,11080.2756,5391.1729,5418.5051,11052.9434
28,5472.1533,10896.6905,637.1231,9501.1442,10970.5171,5398.3266,5472.1533,10896.6905
29,5553.3182,10684.8797,857.5086,9374.1892,10824.3812,5413.8168,5553.3182,10684.8797
30,5594.0169,10771.4912,-841.7753,9443.9346,10904.9123,5460.5958,5594.0169,10771.4912
31,5497.0038,10989.6727,-606.0083,9575.0416,11055.7392,5430.9373,5497.0038,10989.6727
32,5435.2358,11124.7172,-365.2063,9655.8680,11148.0639,5411.8891,5435.2358,11124.7172
33,5405.0721,11194.4316,-112.8557,9698.5361,11196.6307,5402.8729,5405.0721,11194.4316
34,5395.6914,11140.0065,138.5226,9652.0857,11143.3450,5392.3529,5395.6914,11140.0065
35,5418.5024,11052.9430,393.3734,9596.9551,11080.2742,5391.1713,5418.5024,11052.9430
36,5472.1505,10896.6932,637.1157,9501.1450,10970.5180,5398.3256,5472.1505,10896.6932
37,5553.3192,10684.8709,857.5129,9374.1830,10824.3740,5413.8161,5553.3192,10684.8709
38,5594.0202,10771.4863,-841.7798,9443.9317,10904.9090,5460.5974,5594.0202,10771.4863
39,5497.0049,10989.6722,-606.0071,9575.0410,11055.7384,5430.9387,5497.0049,10989.6722
40,5435.2374,11124.7167,-365.2065,9655.8675,11148.0634,5411.8906,5435.2374,11124.7167
41,5405.0721,11194.4300,-112.8489,9698.5345,11196.6289,5402.8732,5405.0721,11194.4300
42,5395.6926,11140.0117,138.5171,9652.0900,11143.3499,5392.3543,5395.6926,11140.0117
43,5418.5051,11052.9434,393.3809,9596.9563,11080.2756,5391.1729,5418.5051,11052.9434
44,5472.1533,10896.6905,637.1231,9501.1442,10970.5171,5398.3266,5472.1533,10896.6905
45,5553.3182,10684.8797,857.5086,9374.1892,10824.3812,5413.8168,5553.3182,10684.8797
46,5594.0169,10771.4912,-841.7753,9443.9346,10904.9123,5460.5958,5594.0169,10771.4912
47,5497.0038,10989.6727,-606.0083,9575.0416,11055.7392,5430.9373,5497.0038,10989.6727
48,5435.2358,11124.7172,-365.2063,9655.8680,11148.0639,5411.8891,5435.2358,11124.7172
49,5405.0721,11194.4316,-112.8557,9698.5361,11196.6307,5402.8729,5405.0721,11194.4316
50,5395.6914,11140.0065,138.5226,9652.0857,11143.3450,5392.3529,5395.6914,11140.0065
51,5418.5024,11052.9430,393.3734,9596.9551,11080.2742,5391.1713,5418.5024,11052.9430
52,5472.1505,10896.6932,637.1157,9501.1450,10970.5180,5398.3256,5472.1505,10896.6932
53,5553.3192,10684.8709,857.5129,9374.1830,10824.3740,5413.8161,5553.3192,10684.8709
54,5594.0202,10771.4863,-841.7798,9443.9317,10904.9090,5460.5974,5594.0202,10771.4863
55,5497.0049,10989.6722,-606.0071,9575.0410,11055.7384,5430.9387,5497.0049,10989.6722
56,5435.2374,11124.7167,-365.2065,9655.8675,11148.0634,5411.8906,5435.2374,11124.7167
57,5405.0721,11194.4300,-112.8489,9698.5345,11196.6289,5402.8732,5405.0721,11194.4300
58,5395.6926,11140.0117,138.5171,9652.0900,11143.3499,5392.3543,5395.6926,11140.0117
59,5418.5051,11052.9434,393.3809,9596.9563,11080.2756,5391.1729,5418.5051,11052.9434
60,5472.1533,10896.6905,637.1231,9501.1442,10970.5171,5398.3266,5472.1533,10896.6905
61,5553.3182,10684.8797,857.5086,9374.1892,10824.3812,5413.8168,5553.3182,10684.8797
62,5594.0169,10771.4912,-841.7753,9443.9346,10904.9123,5460.5958,5594.0169,10771.4912
63,5497.0038,10989.6727,-606.0083,9575.0416,11055.7392,5430.9373,5497.0038,10989.6727
64,7688.3056,11885.2726,-42.8764,10440.1942,11885.7105,7687.8676,7688.3056,11885.2726
