face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,354.5713,713.1375,80.5696,633.1684,730.4094,337.2993,354.5713,713.1375
1,278.1663,715.6319,72.2225,637.2512,727.2470,266.5513,278.1663,715.6319
2,327.4164,701.9911,106.4918,635.7446,730.1500,299.2575,327.4164,701.9911
3,275.0857,666.6710,-21.8504,581.5178,667.8865,273.8702,275.0857,666.6710
4,249.9046,709.0683,-7.5381,623.0580,709.1921,249.7808,249.9046,709.0683
5,248.3445,612.5414,72.4705,548.1940,626.4323,234.4536,248.3445,612.5414
6,291.4936,706.7432,-89.9419,634.5960,725.3873,272.8495,291.4936,706.7432
7,228.5828,614.6408,-26.7327,540.0750,616.4832,226.7404,228.5828,614.6408
8,265.6093,712.9212,15.4008,624.6262,713.4508,265.0797,265.6093,712.9212
9,325.3090,642.5828,-82.4968,574.5588,662.7514,305.1404,325.3090,642.5828
10,316.9355,680.2840,72.0867,602.6755,694.0632,303.1564,316.9355,680.2840
11,315.8161,634.3290,112.3593,582.7999,669.9757,280.1694,315.8161,634.3290
12,331.4099,787.7791,38.6140,688.3486,791.0232,328.1658,331.4099,787.7791
13,256.8992,769.5330,66.6142,688.3300,778.0477,248.3845,256.8992,769.5330
14,274.8881,739.0192,-53.6419,653.6035,745.1382,268.7691,274.8881,739.0192
15,268.6122,707.1434,-59.0619,626.6753,714.9586,260.7969,268.6122,707.1434
16,344.5615,749.8945,-26.9284,651.8090,751.6757,342.7803,344.5615,749.8945
17,268.9254,365.1303,6.0824,327.9622,365.5133,268.5423,268.9254,365.1303
18,260.3525,709.9311,-5.8565,622.1384,710.0074,260.2762,260.3525,709.9311
19,292.0032,573.2569,27.3366,498.7367,575.8892,289.3709,292.0032,573.2569
20,220.1794,729.6065,33.5411,650.7959,731.8054,217.9805,220.1794,729.6065
21,296.3302,729.4084,-19.0782,636.2346,730.2472,295.4914,296.3302,729.4084
22,293.8624,652.4773,-13.3169,566.4584,652.9711,293.3686,293.8624,652.4773
23,332.9453,740.5481,-32.1708,644.8309,743.0716,330.4218,332.9453,740.5481
24,271.7282,702.1251,-46.0381,618.3746,706.9945,266.8588,271.7282,702.1251
25,306.7775,604.2038,-16.3966,524.0468,605.1049,305.8763,306.7775,604.2038
26,332.8188,700.8699,80.8562,623.1673,717.8496,315.8391,332.8188,700.8699
27,275.7526,680.8038,95.9218,615.9569,702.3711,254.1854,275.7526,680.8038
28,287.9811,729.4156,65.2687,646.2989,738.8637,278.5329,287.9811,729.4156
29,212.3856,744.8545,-66.4831,674.5217,753.0300,204.2101,212.3856,744.8545
30,261.6169,734.4457,26.5812,646.3979,735.9354,260.1273,261.6169,734.4457
31,316.9843,707.0710,-80.5817,629.1091,723.0616,300.9937,316.9843,707.0710
32,358.7201,711.6319,80.2327,631.7715,729.0160,341.3360,358.7201,711.6319
33,278.2778,680.3024,60.0066,601.4476,689.0679,269.5123,278.2778,680.3024
34,284.3630,722.3981,55.3720,637.5706,729.2893,277.4719,284.3630,722.3981
35,265.1824,709.1894,59.5207,629.1541,717.0299,257.3419,265.1824,709.1894
36,253.7054,647.2744,-71.2198,578.2130,659.7657,241.2140,253.7054,647.2744
37,221.7067,752.2861,-47.6415,674.6188,756.5300,217.4628,221.7067,752.2861
38,242.5342,691.0866,-34.9804,610.3132,693.7981,239.8226,242.5342,691.0866
39,284.5209,659.2169,-67.7274,584.5675,671.0831,272.6547,284.5209,659.2169
40,301.2439,611.8391,-11.7299,530.2781,612.2814,300.8016,301.2439,611.8391
41,350.5369,675.7093,26.4992,587.1156,677.8546,348.3916,350.5369,675.7093
42,298.7479,684.7475,-23.2359,595.9717,686.1412,297.3542,298.7479,684.7475
43,292.6737,649.2022,43.7894,568.2160,654.5017,287.3742,292.6737,649.2022
44,257.8744,649.3590,-2.7563,566.3356,649.3784,257.8550,257.8744,649.3590
45,265.3824,730.4926,22.3773,641.6305,731.5668,264.3082,265.3824,730.4926
46,342.5596,622.5003,-101.7401,568.0347,655.5697,309.4902,342.5596,622.5003
47,310.4268,647.8730,-97.9279,586.3077,674.2328,284.0669,310.4268,647.8730
48,330.8740,750.1996,-28.3203,653.0403,752.1036,328.9699,330.8740,750.1996
49,302.3375,665.8921,87.4303,597.0162,685.8251,282.4045,302.3375,665.8921
50,296.7747,743.8259,44.2641,653.0554,748.1665,292.4341,296.7747,743.8259
51,278.1664,692.5811,70.9462,616.0295,704.3903,266.3572,278.1664,692.5811
52,267.4363,773.5133,86.1390,696.5911,787.7731,253.1764,267.4363,773.5133
53,258.6266,715.3626,112.2719,656.8367,741.4684,232.5208,258.6266,715.3626
54,295.1908,601.1041,-18.7417,521.6101,602.2480,294.0469,295.1908,601.1041
55,300.8168,560.9593,-87.4103,509.2561,587.6014,274.1746,300.8168,560.9593
56,261.2262,800.5625,50.6473,712.5356,805.2774,256.5113,261.2262,800.5625
57,343.9028,625.8208,-8.4679,543.0603,626.0750,343.6487,343.9028,625.8208
58,316.6381,738.9029,49.4361,647.7686,744.6134,310.9277,316.6381,738.9029
59,311.5799,678.4059,75.9436,602.6950,693.5067,296.4790,311.5799,678.4059
60,319.4238,626.9255,90.1839,564.9882,651.4230,294.9264,319.4238,626.9255
61,330.5185,626.2320,99.6269,569.3894,656.6647,300.0858,330.5185,626.2320
62,255.1644,753.0822,18.3127,664.1446,753.7548,254.4918,255.1644,753.0822
63,247.6676,578.0278,60.1807,512.9930,588.6493,237.0461,247.6676,578.0278
64,256.2781,604.3730,-25.7827,527.3062,606.2723,254.3787,256.2781,604.3730
