face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,348.7862,711.7839,66.3295,627.0778,723.5244,337.0457,348.7862,711.7839
1,231.7425,696.1256,70.0948,625.8702,706.4752,221.3930,231.7425,696.1256
2,293.9789,692.8984,95.1813,624.5100,714.4447,272.4326,293.9789,692.8984
3,257.7114,685.3463,-14.0135,600.0685,685.8050,257.2527,257.7114,685.3463
4,239.4925,735.7756,0.8264,650.0090,735.7770,239.4911,239.4925,735.7756
5,213.8991,565.4981,61.8552,506.0234,576.0626,203.3346,213.8991,565.4981
6,248.3410,661.9860,-83.9378,597.1911,678.3700,231.9571,248.3410,661.9860
7,190.1356,573.9775,-13.7993,506.9905,574.4729,189.6401,190.1356,573.9775
8,257.1873,729.0978,3.8423,640.5142,729.1291,257.1560,257.1873,729.0978
9,301.1358,654.7540,-68.2061,579.8033,667.4535,288.4362,301.1358,654.7540
10,307.7951,689.0779,59.8918,606.8216,698.2644,298.6087,307.7951,689.0779
11,273.8995,601.2946,106.2502,552.9458,632.7533,242.4407,273.8995,601.2946
12,310.1535,762.7363,34.5361,667.0642,765.3565,307.5333,310.1535,762.7363
13,220.6933,719.0315,57.6320,645.7482,725.6097,214.1151,220.6933,719.0315
14,238.0301,699.2008,-46.9641,621.0686,703.9349,233.2960,238.0301,699.2008
15,231.8459,688.7269,-62.6011,616.5837,697.1492,223.4237,231.8459,688.7269
16,332.0312,728.6592,-27.1401,633.6096,730.5077,330.1827,332.0312,728.6592
17,270.2603,307.8344,14.3321,291.9306,312.6771,265.4176,270.2603,307.8344
18,226.0663,685.9562,-15.2877,606.0293,686.4639,225.5587,226.0663,685.9562
19,257.3535,523.4925,11.6094,453.8248,523.9979,256.8480,257.3535,523.4925
20,198.9388,695.5373,35.6591,623.5335,698.0848,196.3914,198.9388,695.5373
21,281.3860,708.0146,-10.4348,617.7087,708.2697,281.1309,281.3860,708.0146
22,280.7610,682.5413,-8.0835,594.3521,682.7038,280.5984,280.7610,682.5413
23,318.2604,725.2548,-32.2179,632.1220,727.7894,315.7258,318.2604,725.2548
24,236.4533,676.7415,-41.0160,599.0980,680.5298,232.6650,236.4533,676.7415
25,301.1506,633.2806,-17.9965,549.5405,634.2528,300.1783,301.1506,633.2806
26,319.1245,700.5799,63.7778,617.4814,710.9608,308.7436,319.1245,700.5799
27,232.6008,637.3675,71.7050,572.2876,649.6947,220.2736,232.6008,637.3675
28,252.9798,665.2596,53.3326,588.9015,672.0470,246.1924,252.9798,665.2596
29,185.7133,690.8007,-59.1099,627.6035,697.6261,178.8880,185.7133,690.8007
30,255.8063,735.1277,10.1916,646.6150,735.3443,255.5897,255.8063,735.1277
31,304.8293,699.5930,-69.6506,619.3936,711.5215,292.9009,304.8293,699.5930
32,338.6907,698.6709,54.7549,612.5466,706.8152,330.5465,338.6907,698.6709
33,233.4852,622.6002,55.7541,553.2667,630.4313,225.6541,233.4852,622.6002
34,254.2603,697.1958,38.8107,614.8007,700.5707,250.8854,254.2603,697.1958
35,240.5755,674.8816,46.2305,597.8240,679.7481,235.7089,240.5755,674.8816
36,211.9791,605.5251,-75.4099,547.9937,619.4801,198.0242,211.9791,605.5251
37,175.8590,719.4082,-27.5902,651.3400,720.8051,174.4622,175.8590,719.4082
38,214.8551,656.5569,-32.8714,582.5862,658.9898,212.4222,214.8551,656.5569
39,242.2174,611.4844,-59.2897,543.1538,620.7705,232.9314,242.2174,611.4844
40,296.6375,642.4071,-11.5094,557.2397,642.7898,296.2549,296.6375,642.4071
41,311.5575,610.6015,-10.3551,529.1375,610.9597,311.1993,311.5575,610.6015
42,278.8449,707.5277,-18.4394,618.1258,708.3194,278.0532,278.8449,707.5277
43,284.8159,587.5865,14.6872,509.5794,588.2973,284.1051,284.8159,587.5865
44,221.1681,625.3029,-45.7085,554.8781,630.4081,216.0629,221.1681,625.3029
45,252.4710,741.2955,7.0059,652.8800,741.3959,252.3706,252.4710,741.2955
46,306.7790,572.0415,-86.4106,517.9333,597.7069,281.1136,306.7790,572.0415
47,270.9967,613.6156,-86.6667,553.3614,634.2907,250.3217,270.9967,613.6156
48,319.6139,730.6549,-29.8884,636.5235,732.8169,317.4520,319.6139,730.6549
49,270.3221,655.4299,81.8158,587.8492,672.0908,253.6612,270.3221,655.4299
50,241.1336,715.3776,34.9259,633.2996,717.9359,238.5753,241.1336,715.3776
51,236.7815,636.2220,71.2885,570.4774,648.5636,224.4399,236.7815,636.2220
52,222.2066,761.4467,87.1121,694.7978,775.1701,208.4832,222.2066,761.4467
53,231.6082,668.4308,123.5742,625.6515,700.9659,199.0731,231.6082,668.4308
54,254.4076,619.4837,1.9249,539.3450,619.4938,254.3974,254.4076,619.4837
55,252.3253,527.1981,-64.1902,470.0443,541.4494,238.0741,252.3253,527.1981
56,244.5610,811.8185,35.3420,723.9250,814.0120,242.3675,244.5610,811.8185
57,315.5263,619.4233,20.4432,537.6351,620.7923,314.1572,315.5263,619.4233
58,301.3951,725.4370,49.6964,637.0745,731.1834,295.6487,301.3951,725.4370
59,305.2458,688.7351,65.5047,608.4161,699.6154,294.3655,305.2458,688.7351
60,292.4796,612.3433,86.9004,551.4216,634.4276,270.3953,292.4796,612.3433
61,298.2024,606.3504,92.8593,549.2166,632.1698,272.3830,298.2024,606.3504
62,238.8432,737.6389,7.7984,652.0427,737.7608,238.7213,238.8432,737.6389
63,218.3693,518.7299,52.6707,460.2323,527.6984,209.4009,218.3693,518.7299
64,224.9117,561.6356,-4.8745,489.6659,561.7062,224.8412,224.9117,561.6356
65,228.1612,794.1800,9.5651,708.4157,794.3416,227.9996,228.1612,794.1800
66,231.4811,825.2789,33.4486,739.5869,827.1571,229.6029,231.4811,825.2789
67,327.9624,512.6860,-36.8458,454.2438,519.7642,320.8842,327.9624,512.6860
68,304.4723,769.2775,50.6913,676.7395,774.7416,299.0082,304.4723,769.2775
69,306.0407,460.6069,-58.2326,418.3638,480.0900,286.5575,306.0407,460.6069
70,446.2232,724.2317,-126.9734,669.9436,773.4943,396.9605,446.2232,724.2317
71,333.6598,161.1165,21.6224,291.4307,336.3281,158.4481,333.6598,161.1165
72,249.9314,392.1333,27.0433,347.0185,397.1026,244.9621,249.9314,392.1333
73,338.7198,578.7702,45.5318,509.7887,587.1163,330.3737,338.7198,578.7702
74,278.1667,450.4806,20.9870,395.3760,452.9999,275.6474,278.1667,450.4806
75,298.8183,469.1713,34.1771,415.5976,475.7723,292.2173,298.8183,469.1713
76,330.8227,560.0020,34.2778,491.2325,565.0190,325.8057,330.8227,560.0020
77,444.9991,925.4317,44.0548,805.2665,929.4380,440.9928,444.9991,925.4317
78,340.4106,681.7988,-71.3104,603.2354,696.0957,326.1138,340.4106,681.7988
79,218.8207,408.0478,5.9929,353.8417,408.2374,218.6311,218.8207,408.0478
80,261.4260,382.0825,-31.9197,342.7840,390.0065,253.5020,261.4260,382.0825
81,258.3342,385.7949,15.1173,341.4613,387.5633,256.5658,258.3342,385.7949
82,291.4384,457.5581,-11.5712,401.6807,458.3602,290.6363,291.4384,457.5581
83,324.9621,533.9443,26.3344,468.2582,537.2117,321.6947,324.9621,533.9443
84,468.9362,821.2937,-71.7574,724.3877,835.3466,454.8833,468.9362,821.2937
85,299.1066,459.2734,-1.1120,403.7682,459.2811,299.0988,299.1066,459.2734
86,277.0777,436.1421,23.1602,384.3903,439.4457,273.7741,277.0777,436.1421
87,295.9343,461.4894,-23.5832,406.9982,464.7833,292.6404,295.9343,461.4894
88,253.6998,508.2812,18.8672,441.3960,509.6718,252.3091,253.6998,508.2812
89,279.4038,441.6056,22.7869,388.9131,444.7460,276.2634,279.4038,441.6056
90,283.2579,493.4057,14.1068,429.5581,494.3485,282.3152,283.2579,493.4057
91,279.3408,566.5397,20.2640,491.9073,567.9624,277.9181,279.3408,566.5397
92,259.4560,525.6826,-11.6008,455.7103,526.1872,258.9515,259.4560,525.6826
