vid,x,y,z
0,-0.00000000,-0.00000000,-10.87848792
1,0.83062789,0.00008709,-10.90371366
2,0.82153302,0.08123151,-10.89164534
3,0.80239564,0.16028585,-10.87536111
4,0.78967318,0.24079077,-10.89177086
5,0.76681143,0.31932098,-10.90383771
6,0.73460234,0.39423823,-10.91113669
7,0.69360658,0.46449855,-10.91356748
8,0.64430381,0.52919191,-10.91109097
9,0.58728147,0.58740453,-10.90371380
10,0.52347321,0.63835081,-10.89164558
11,0.45403980,0.68071848,-10.87536111
12,0.38811807,0.72864894,-10.89177091
13,0.31642271,0.76801189,-10.90383770
14,0.24067277,0.79821042,-10.91113659
15,0.16200350,0.81890430,-10.91356738
16,0.08139705,0.82978622,-10.91109087
17,-0.00008709,0.83062789,-10.90371366
18,-0.08123151,0.82153302,-10.89164534
19,-0.16028585,0.80239564,-10.87536111
20,-0.24079077,0.78967318,-10.89177086
21,-0.31932098,0.76681143,-10.90383771
22,-0.39423823,0.73460234,-10.91113669
23,-0.46449855,0.69360658,-10.91356748
24,-0.52919191,0.64430381,-10.91109097
25,-0.58740453,0.58728147,-10.90371380
26,-0.63835081,0.52347321,-10.89164558
27,-0.68071848,0.45403980,-10.87536111
28,-0.72864894,0.38811807,-10.89177091
29,-0.76801189,0.31642271,-10.90383770
30,-0.79821042,0.24067277,-10.91113659
31,-0.81890430,0.16200350,-10.91356738
32,-0.82978622,0.08139705,-10.91109087
33,-0.83062789,-0.00008709,-10.90371366
34,-0.82153302,-0.08123151,-10.89164534
35,-0.80239564,-0.16028585,-10.87536111
36,-0.78967318,-0.24079077,-10.89177086
37,-0.76681143,-0.31932098,-10.90383771
38,-0.73460234,-0.39423823,-10.91113669
39,-0.69360658,-0.46449855,-10.91356748
40,-0.64430381,-0.52919191,-10.91109097
41,-0.58728147,-0.58740453,-10.90371380
42,-0.52347321,-0.63835081,-10.89164558
43,-0.45403980,-0.68071848,-10.87536111
44,-0.38811807,-0.72864894,-10.89177091
45,-0.31642271,-0.76801189,-10.90383770
46,-0.24067277,-0.79821042,-10.91113659
47,-0.16200350,-0.81890430,-10.91356738
48,-0.08139705,-0.82978622,-10.91109087
49,0.00008709,-0.83062789,-10.90371366
50,0.08123151,-0.82153302,-10.89164534
51,0.16028585,-0.80239564,-10.87536111
52,0.24079077,-0.78967318,-10.89177086
53,0.31932098,-0.76681143,-10.90383771
54,0.39423823,-0.73460234,-10.91113669
55,0.46449855,-0.69360658,-10.91356748
56,0.52919191,-0.64430381,-10.91109097
57,0.58740453,-0.58728147,-10.90371380
58,0.63835081,-0.52347321,-10.89164558
59,0.68071848,-0.45403980,-10.87536111
60,0.72864894,-0.38811807,-10.89177091
61,0.76801189,-0.31642271,-10.90383770
62,0.79821042,-0.24067277,-10.91113659
63,0.81890430,-0.16200350,-10.91356738
64,0.82978622,-0.08139705,-10.91109087
65,1.76972498,0.00365517,-10.93716203
66,1.74903041,0.17699475,-10.89895113
67,1.70585487,0.34054954,-10.84854425
68,1.68302398,0.50822317,-10.89924096
69,1.63567787,0.67611043,-10.93741737
70,1.56614229,0.83977917,-10.96079807
71,1.47945611,0.98977962,-10.96839682
72,1.37385345,1.12720048,-10.96079717
73,1.24880053,1.25396942,-10.93716235
74,1.11159829,1.36190550,-10.89895155
75,0.96541595,1.44702605,-10.84854429
76,0.83071007,1.54944607,-10.89924067
77,0.67851796,1.63468027,-10.93741681
78,0.51361601,1.70124244,-10.96079769
79,0.34625281,1.74601395,-10.96839650
80,0.17441037,1.76851132,-10.96079686
81,-0.00365517,1.76972498,-10.93716203
82,-0.17699475,1.74903041,-10.89895113
83,-0.34054954,1.70585487,-10.84854425
84,-0.50822317,1.68302398,-10.89924096
85,-0.67611043,1.63567787,-10.93741737
86,-0.83977917,1.56614229,-10.96079807
87,-0.98977962,1.47945611,-10.96839682
88,-1.12720048,1.37385345,-10.96079717
89,-1.25396942,1.24880053,-10.93716235
90,-1.36190550,1.11159829,-10.89895155
91,-1.44702605,0.96541595,-10.84854429
92,-1.54944607,0.83071007,-10.89924067
93,-1.63468027,0.67851796,-10.93741681
94,-1.70124244,0.51361601,-10.96079769
95,-1.74601395,0.34625281,-10.96839650
96,-1.76851132,0.17441037,-10.96079686
97,-1.76972498,-0.00365517,-10.93716203
98,-1.74903041,-0.17699475,-10.89895113
99,-1.70585487,-0.34054954,-10.84854425
100,-1.68302398,-0.50822317,-10.89924096
101,-1.63567787,-0.67611043,-10.93741737
102,-1.56614229,-0.83977917,-10.96079807
103,-1.47945611,-0.98977962,-10.96839682
104,-1.37385345,-1.12720048,-10.96079717
105,-1.24880053,-1.25396942,-10.93716235
106,-1.11159829,-1.36190550,-10.89895155
107,-0.96541595,-1.44702605,-10.84854429
108,-0.83071007,-1.54944607,-10.89924067
109,-0.67851796,-1.63468027,-10.93741681
110,-0.51361601,-1.70124244,-10.96079769
111,-0.34625281,-1.74601395,-10.96839650
112,-0.17441037,-1.76851132,-10.96079686
113,0.00365517,-1.76972498,-10.93716203
114,0.17699475,-1.74903041,-10.89895113
115,0.34054954,-1.70585487,-10.84854425
116,0.50822317,-1.68302398,-10.89924096
117,0.67611043,-1.63567787,-10.93741737
118,0.83977917,-1.56614229,-10.96079807
119,0.98977962,-1.47945611,-10.96839682
120,1.12720048,-1.37385345,-10.96079717
121,1.25396942,-1.24880053,-10.93716235
122,1.36190550,-1.11159829,-10.89895155
123,1.44702605,-0.96541595,-10.84854429
124,1.54944607,-0.83071007,-10.89924067
125,1.63468027,-0.67851796,-10.93741681
126,1.70124244,-0.51361601,-10.96079769
127,1.74601395,-0.34625281,-10.96839650
128,1.76851132,-0.17441037,-10.96079686
129,2.75912739,0.01180459,-10.93649583
130,2.71829594,0.28110366,-10.86455886
131,2.64381906,0.52767247,-10.77121529
132,2.61844631,0.78386421,-10.86508731
133,2.55341868,1.04782377,-10.93710362
134,2.44977812,1.31342505,-10.98153127
135,2.31836098,1.54997975,-10.99525143
136,2.14941530,1.76178447,-10.98163289
137,1.94265125,1.95934554,-10.93649570
138,1.72335600,2.12089677,-10.86455873
139,1.49634083,2.24258207,-10.77121543
140,1.29724423,2.40579764,-10.86508777
141,1.06461659,2.54646277,-10.93710359
142,0.80352162,2.66098693,-10.98153149
143,0.54332788,2.73533134,-10.99525154
144,0.27409637,2.76563455,-10.98163301
145,-0.01180459,2.75912739,-10.93649583
146,-0.28110366,2.71829594,-10.86455886
147,-0.52767247,2.64381906,-10.77121529
148,-0.78386421,2.61844631,-10.86508731
149,-1.04782377,2.55341868,-10.93710362
150,-1.31342505,2.44977812,-10.98153127
151,-1.54997975,2.31836098,-10.99525143
152,-1.76178447,2.14941530,-10.98163289
153,-1.95934554,1.94265125,-10.93649570
154,-2.12089677,1.72335600,-10.86455873
155,-2.24258207,1.49634083,-10.77121543
156,-2.40579764,1.29724423,-10.86508777
157,-2.54646277,1.06461659,-10.93710359
158,-2.66098693,0.80352162,-10.98153149
159,-2.73533134,0.54332788,-10.99525154
160,-2.76563455,0.27409637,-10.98163301
161,-2.75912739,-0.01180459,-10.93649583
162,-2.71829594,-0.28110366,-10.86455886
163,-2.64381906,-0.52767247,-10.77121529
164,-2.61844631,-0.78386421,-10.86508731
165,-2.55341868,-1.04782377,-10.93710362
166,-2.44977812,-1.31342505,-10.98153127
167,-2.31836098,-1.54997975,-10.99525143
168,-2.14941530,-1.76178447,-10.98163289
169,-1.94265125,-1.95934554,-10.93649570
170,-1.72335600,-2.12089677,-10.86455873
171,-1.49634083,-2.24258207,-10.77121543
172,-1.29724423,-2.40579764,-10.86508777
173,-1.06461659,-2.54646277,-10.93710359
174,-0.80352162,-2.66098693,-10.98153149
175,-0.54332788,-2.73533134,-10.99525154
176,-0.27409637,-2.76563455,-10.98163301
177,0.01180459,-2.75912739,-10.93649583
178,0.28110366,-2.71829594,-10.86455886
179,0.52767247,-2.64381906,-10.77121529
180,0.78386421,-2.61844631,-10.86508731
181,1.04782377,-2.55341868,-10.93710362
182,1.31342505,-2.44977812,-10.98153127
183,1.54997975,-2.31836098,-10.99525143
184,1.76178447,-2.14941530,-10.98163289
185,1.95934554,-1.94265125,-10.93649570
186,2.12089677,-1.72335600,-10.86455873
187,2.24258207,-1.49634083,-10.77121543
188,2.40579764,-1.29724423,-10.86508777
189,2.54646277,-1.06461659,-10.93710359
190,2.66098693,-0.80352162,-10.98153149
191,2.73533134,-0.54332788,-10.99525154
192,2.76563455,-0.27409637,-10.98163301
193,3.77445292,0.03703136,-10.86294588
194,3.69813492,0.39504214,-10.75952257
195,3.58266217,0.71477068,-10.62232772
196,3.56747176,1.05470384,-10.75991829
197,3.50214182,1.41398150,-10.86322726
198,3.37643984,1.80847152,-10.92732254
199,3.20680552,2.14388697,-10.94467100
200,2.96057929,2.42734930,-10.92827050
201,2.64275536,2.69512589,-10.86294559
202,2.33563817,2.89431290,-10.75952216
203,2.02790605,3.03874413,-10.62232761
204,1.77679456,3.26837243,-10.75991887
205,1.47655165,3.47622471,-10.86322775
206,1.10872045,3.66628637,-10.92732297
207,0.75159772,3.78351043,-10.94467140
208,0.37705038,3.80984178,-10.92827070
209,-0.03703136,3.77445292,-10.86294588
210,-0.39504214,3.69813492,-10.75952257
211,-0.71477068,3.58266217,-10.62232772
212,-1.05470384,3.56747176,-10.75991829
213,-1.41398150,3.50214182,-10.86322726
214,-1.80847152,3.37643984,-10.92732254
215,-2.14388697,3.20680552,-10.94467100
216,-2.42734930,2.96057929,-10.92827050
217,-2.69512589,2.64275536,-10.86294559
218,-2.89431290,2.33563817,-10.75952216
219,-3.03874413,2.02790605,-10.62232761
220,-3.26837243,1.77679456,-10.75991887
221,-3.47622471,1.47655165,-10.86322775
222,-3.66628637,1.10872045,-10.92732297
223,-3.78351043,0.75159772,-10.94467140
224,-3.80984178,0.37705038,-10.92827070
225,-3.77445292,-0.03703136,-10.86294588
226,-3.69813492,-0.39504214,-10.75952257
227,-3.58266217,-0.71477068,-10.62232772
228,-3.56747176,-1.05470384,-10.75991829
229,-3.50214182,-1.41398150,-10.86322726
230,-3.37643984,-1.80847152,-10.92732254
231,-3.20680552,-2.14388697,-10.94467100
232,-2.96057929,-2.42734930,-10.92827050
233,-2.64275536,-2.69512589,-10.86294559
234,-2.33563817,-2.89431290,-10.75952216
235,-2.02790605,-3.03874413,-10.62232761
236,-1.77679456,-3.26837243,-10.75991887
237,-1.47655165,-3.47622471,-10.86322775
238,-1.10872045,-3.66628637,-10.92732297
239,-0.75159772,-3.78351043,-10.94467140
240,-0.37705038,-3.80984178,-10.92827070
241,0.03703136,-3.77445292,-10.86294588
242,0.39504214,-3.69813492,-10.75952257
243,0.71477068,-3.58266217,-10.62232772
244,1.05470384,-3.56747176,-10.75991829
245,1.41398150,-3.50214182,-10.86322726
246,1.80847152,-3.37643984,-10.92732254
247,2.14388697,-3.20680552,-10.94467100
248,2.42734930,-2.96057929,-10.92827050
249,2.69512589,-2.64275536,-10.86294559
250,2.89431290,-2.33563817,-10.75952216
251,3.03874413,-2.02790605,-10.62232761
252,3.26837243,-1.77679456,-10.75991887
253,3.47622471,-1.47655165,-10.86322775
254,3.66628637,-1.10872045,-10.92732297
255,3.78351043,-0.75159772,-10.94467140
256,3.80984178,-0.37705038,-10.92827070
257,4.79612293,0.05679305,-10.67714061
258,4.66261041,0.50432351,-10.56299915
259,4.49645616,0.89631038,-10.39326573
260,4.49951055,1.32343681,-10.56228034
261,4.45079496,1.78918777,-10.67499493
262,4.33007528,2.31857453,-10.73340572
263,4.12470644,2.76263435,-10.74538352
264,3.79321733,3.12009348,-10.73497068
265,3.35121295,3.43153069,-10.67714006
266,2.94035283,3.65357482,-10.56299858
267,2.54568777,3.81326176,-10.39326566
268,2.24582317,4.11744617,-10.56228056
269,1.88203997,4.41233464,-10.67499529
270,1.42234551,4.70130545,-10.73340605
271,0.96313091,4.87008538,-10.74538374
272,0.47597010,4.88844829,-10.73497109
273,-0.05679305,4.79612293,-10.67714061
274,-0.50432351,4.66261041,-10.56299915
275,-0.89631038,4.49645616,-10.39326573
276,-1.32343681,4.49951055,-10.56228034
277,-1.78918777,4.45079496,-10.67499493
278,-2.31857453,4.33007528,-10.73340572
279,-2.76263435,4.12470644,-10.74538352
280,-3.12009348,3.79321733,-10.73497068
281,-3.43153069,3.35121295,-10.67714006
282,-3.65357482,2.94035283,-10.56299858
283,-3.81326176,2.54568777,-10.39326566
284,-4.11744617,2.24582317,-10.56228056
285,-4.41233464,1.88203997,-10.67499529
286,-4.70130545,1.42234551,-10.73340605
287,-4.87008538,0.96313091,-10.74538374
288,-4.88844829,0.47597010,-10.73497109
289,-4.79612293,-0.05679305,-10.67714061
290,-4.66261041,-0.50432351,-10.56299915
291,-4.49645616,-0.89631038,-10.39326573
292,-4.49951055,-1.32343681,-10.56228034
293,-4.45079496,-1.78918777,-10.67499493
294,-4.33007528,-2.31857453,-10.73340572
