face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1362.9932,405.2927,-202.2804,1261.8850,1403.9650,364.3209,1362.9932,405.2927
1,1615.3039,76.7990,7.4124,1578.3586,1615.3397,76.7633,1615.3039,76.7990
2,1491.6519,395.6078,-95.4999,1348.6224,1499.9107,387.3489,1491.6519,395.6078
3,2100.2950,313.9512,20.9090,1962.5814,2100.5397,313.7065,2100.2950,313.9512
4,760.7683,418.5412,5.5175,660.0179,760.8572,418.4522,760.7683,418.5412
5,1593.1060,430.2911,-117.2286,1441.8271,1604.8066,418.5905,1593.1060,430.2911
6,1377.8094,648.3931,-144.3032,1219.7871,1405.3199,620.8826,1377.8094,648.3931
7,1582.1783,379.8524,-233.2029,1486.5169,1625.8257,336.2050,1582.1783,379.8524
8,815.8975,875.3601,56.1205,852.7534,909.1383,782.1193,815.8975,875.3601
9,1025.6421,645.6645,189.4821,956.1977,1103.9800,567.3266,1025.6421,645.6645
10,1269.4528,1085.8094,-144.2632,1214.3082,1348.6373,1006.6250,1269.4528,1085.8094
11,1356.4969,1841.8235,393.3350,1788.3252,2061.3267,1136.9936,1356.4969,1841.8235
12,1265.4983,935.5361,48.7765,1140.1455,1272.5576,928.4768,1265.4983,935.5361
13,1307.3435,824.3470,49.7971,1148.2289,1312.4241,819.2664,1307.3435,824.3470
14,1426.8006,1097.5872,282.3725,1383.3373,1589.0418,935.3460,1426.8006,1097.5872
15,1296.3506,595.5896,156.7520,1156.2320,1329.8160,562.1241,1296.3506,595.5896
16,974.8017,222.3401,387.7031,1110.8002,1138.8146,58.3271,974.8017,222.3401
17,1306.9755,509.6561,247.7182,1218.9828,1377.6705,438.9610,1306.9755,509.6561
18,1570.8735,686.0703,101.9684,1375.4269,1582.4727,674.4711,1570.8735,686.0703
19,358.8716,1761.5127,-347.4577,1720.9705,1842.8654,277.5189,358.8716,1761.5127
20,2207.5728,574.2724,-101.4309,1991.5529,2213.8478,567.9974,2207.5728,574.2724
21,257.7042,2315.2450,-193.8874,2223.2632,2333.3560,239.5931,257.7042,2315.2450
22,292.4931,2281.5011,79.6897,2154.6525,2284.6887,289.3054,292.4931,2281.5011
23,1150.4848,374.8649,216.1945,1083.0895,1206.6755,318.6742,1150.4848,374.8649
24,1410.1133,594.6628,321.7568,1346.8792,1521.7793,482.9967,1410.1133,594.6628
25,1443.2047,508.2376,336.1502,1395.2223,1551.5143,399.9280,1443.2047,508.2376
26,1741.2108,349.3310,372.5615,1721.0446,1834.6596,255.8823,1741.2108,349.3310
27,2252.3015,1266.3539,886.6297,2486.4915,2773.7908,744.8646,2252.3015,1266.3539
28,1453.4051,656.6221,134.8721,1282.0969,1475.6159,634.4113,1453.4051,656.6221
29,1352.3335,599.0383,115.3049,1190.5624,1369.5877,581.7841,1352.3335,599.0383
30,1181.8939,979.3381,-14.5279,1095.0506,1182.9306,978.3014,1181.8939,979.3381
31,1287.1504,681.9013,132.5675,1138.7530,1314.9131,654.1385,1287.1504,681.9013
32,1297.6984,770.7864,-39.6846,1132.5233,1300.6705,767.8143,1297.6984,770.7864
33,1326.1458,912.8080,168.1029,1210.8429,1385.8801,853.0738,1326.1458,912.8080
34,578.0579,419.7722,12.3777,517.8481,579.0200,418.8101,578.0579,419.7722
35,1338.2395,635.9531,-131.1127,1181.4547,1361.9190,612.2736,1338.2395,635.9531
36,1290.0785,696.3840,-41.7842,1120.7591,1293.0048,693.4577,1290.0785,696.3840
37,368.6450,1429.6131,428.8131,1484.6935,1581.2536,217.0044,368.6450,1429.6131
38,405.9920,1789.8611,418.5839,1779.7192,1906.6205,289.2326,405.9920,1789.8611
39,1345.6624,462.8211,-198.3086,1232.9593,1388.1617,420.3219,1345.6624,462.8211
40,2166.2229,535.8797,168.5082,1975.8641,2183.4573,518.6453,2166.2229,535.8797
41,283.2704,2217.0666,179.1187,2112.7820,2233.5176,266.8194,283.2704,2217.0666
