face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1553.2565,179.0124,-266.7719,1542.7575,1603.2260,129.0429,1553.2565,179.0124
1,3628.9452,17047.5817,-4127.8983,17118.5039,18215.7310,2460.7959,3628.9452,17047.5817
2,1914.7059,553.8401,-17.5333,1706.8447,1914.9317,553.6143,1914.7059,553.8401
3,3760.2379,826.0692,-3038.0096,6277.2662,5666.8517,-1080.5446,3760.2379,826.0692
4,861.6289,26.6786,35.8601,850.8742,863.1662,25.1413,861.6289,26.6786
5,1945.2945,134.8216,-211.0291,1916.6845,1969.5667,110.5494,1945.2945,134.8216
6,1571.8198,439.5060,-111.8271,1417.9121,1582.7582,428.5676,1571.8198,439.5060
7,1918.0885,163.5813,-309.9515,1918.4026,1971.2347,110.4350,1918.0885,163.5813
8,717.7579,582.1487,22.1937,661.5961,721.2977,578.6089,717.7579,582.1487
9,1025.0186,311.4104,221.4788,987.7230,1088.1693,248.2597,1025.0186,311.4104
10,1436.3833,940.5201,-219.4741,1319.5963,1519.5694,857.3339,1436.3833,940.5201
11,1472.5884,1665.8453,264.0093,1643.0324,1850.3538,1288.0799,1472.5884,1665.8453
12,1430.4821,675.7771,-43.7327,1241.7747,1433.0078,673.2514,1430.4821,675.7771
13,1433.5586,537.1896,-117.8311,1270.9141,1448.7892,521.9591,1433.5586,537.1896
14,1545.7588,436.9977,25.2223,1380.8522,1546.3323,436.4242,1545.7588,436.9977
15,1452.0808,-21.1230,-294.9297,1549.3895,1508.9308,-77.9730,1452.0808,-21.1230
16,405.4170,1751.5836,-121.7112,1602.1008,1762.4993,394.5012,405.4170,1751.5836
17,241.3527,1787.7018,-40.8019,1681.5637,1788.7776,240.2768,241.3527,1787.7018
18,318.4304,1697.3647,0.0862,1562.6747,1697.3647,318.4304,318.4304,1697.3647
19,277.3484,1733.7430,-40.3127,1614.5623,1734.8580,276.2334,277.3484,1733.7430
20,218.0356,1942.2354,-20.5832,1843.2613,1942.4810,217.7899,218.0356,1942.2354
21,302.3506,1867.8947,-68.6998,1740.6454,1870.9037,299.3417,302.3506,1867.8947
22,319.5466,1726.1297,-7.7674,1590.6715,1726.1725,319.5037,319.5466,1726.1297
23,1203.3190,187.0938,218.5948,1183.7222,1248.3449,142.0680,1203.3190,187.0938
24,1530.8393,280.5639,352.7943,1538.2062,1623.5184,187.8848,1530.8393,280.5639
25,1560.7991,254.8789,359.9348,1578.5758,1653.4327,162.2453,1560.7991,254.8789
26,1851.2442,11.0765,421.7758,1985.0458,1943.3111,-80.9904,1851.2442,11.0765
27,2654.1743,1360.3450,1185.1247,3081.9067,3357.4519,657.0674,2654.1743,1360.3450
28,1588.7995,510.5613,92.9357,1414.1034,1596.7512,502.6096,1588.7995,510.5613
29,1477.7392,376.3822,126.5817,1348.0545,1492.1003,362.0211,1477.7392,376.3822
30,1259.2243,771.6016,37.0261,1101.5935,1262.0198,768.8062,1259.2243,771.6016
31,1387.0514,153.0285,296.9837,1414.0965,1454.8044,85.2754,1387.0514,153.0285
32,1374.1260,465.0928,105.5931,1224.2905,1386.2305,452.9883,1374.1260,465.0928
33,1477.8434,802.7433,240.3233,1347.3510,1554.6546,725.9320,1477.8434,802.7433
34,82.0021,1689.1370,-188.4951,1681.6618,1710.9488,60.1902,82.0021,1689.1370
35,209.0404,2201.0213,112.4245,2113.2932,2207.3463,202.7154,209.0404,2201.0213
36,1387.5816,303.0235,118.5733,1280.2011,1400.3937,290.2114,1387.5816,303.0235
37,306.1537,1640.8495,40.3252,1512.8263,1642.0667,304.9364,306.1537,1640.8495
38,301.6455,1677.4285,61.6923,1552.4772,1680.1893,298.8846,301.6455,1677.4285
39,249.0968,1775.4768,144.9890,1683.7954,1789.1271,235.4466,249.0968,1775.4768
40,257.7769,1936.7657,-73.2806,1826.0249,1939.9580,254.5846,257.7769,1936.7657
41,302.4734,1793.7119,6.7566,1663.2737,1793.7425,302.4428,302.4734,1793.7119
42,1855.7726,-85.7951,-239.8608,1945.0112,1884.9660,-114.9885,1855.7726,-85.7951
