face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6781.7135,13793.8263,-443.6307,11971.0454,13821.7817,6753.7580,6781.7135,13793.8263
1,6757.8325,13881.8805,-149.0557,12026.2270,13884.9978,6754.7152,6757.8325,13881.8805
2,6764.9924,13879.3613,158.6487,12024.2890,13882.8973,6761.4564,6764.9924,13879.3613
3,6802.8312,13786.2075,453.7986,11965.3912,13815.5730,6773.4657,6802.8312,13786.2075
4,6877.3921,13615.9316,736.0388,11860.6607,13695.3908,6797.9329,6877.3921,13615.9316
5,6984.6556,13382.1686,991.2807,11719.4677,13532.2448,6834.5794,6984.6556,13382.1686
6,6932.5391,13395.6772,-984.6064,11728.0245,13542.3456,6785.8707,6932.5391,13395.6772
7,6833.0617,13650.7405,-709.4215,11885.5767,13723.7777,6760.0244,6833.0617,13650.7405
8,6773.1573,13814.4773,-428.8008,11987.4695,13840.4942,6747.1404,6773.1573,13814.4773
9,6749.5344,13904.2367,-135.0135,12045.3965,13906.7836,6746.9875,6749.5344,13904.2367
10,6756.7628,13903.0619,171.6756,12045.6507,13907.1837,6752.6410,6756.7628,13903.0619
11,6794.4920,13810.6538,465.8079,11988.0705,13841.4440,6763.7018,6794.4920,13810.6538
12,6868.7698,13640.5962,747.0666,11883.8577,13722.0331,6787.3329,6868.7698,13640.5962
13,6975.5356,13406.7153,1001.3101,11742.5277,13559.0090,6823.2419,6975.5356,13406.7153
14,6925.1349,13417.7199,-997.4043,11749.7926,13567.4884,6775.3664,6925.1349,13417.7199
15,6825.7782,13670.8077,-722.9373,11905.3032,13746.3275,6750.2584,6825.7782,13670.8077
16,6765.8050,13832.5303,-442.9543,12004.8089,13860.1872,6738.1481,6765.8050,13832.5303
17,6742.0350,13920.1832,-149.7958,12059.9955,13923.3079,6738.9103,6742.0350,13920.1832
18,6749.0700,13916.8620,156.3634,12057.2164,13920.2714,6745.6606,6749.0700,13916.8620
19,6786.5654,13822.6090,450.1220,11996.7403,13851.2881,6757.8864,6786.5654,13822.6090
20,6860.5833,13651.0703,731.2050,11889.8697,13728.9147,6782.7389,6860.5833,13651.0703
21,6967.1667,13415.9454,985.3977,11746.1015,13563.1573,6819.9547,6967.1667,13415.9454
22,6933.6504,13399.1665,-1010.3693,11737.5710,13553.3792,6779.4377,6933.6504,13399.1665
23,6833.9758,13651.3985,-735.4555,11890.8899,13729.8361,6755.5382,6833.9758,13651.3985
24,6773.7877,13812.6427,-455.0005,11988.7642,13841.9327,6744.4977,6773.7877,13812.6427
25,6749.9352,13899.9141,-161.2336,12042.5789,13903.5481,6746.3012,6749.9352,13899.9141
26,6757.0116,13896.2988,145.6142,12038.7078,13899.2675,6754.0429,6757.0116,13896.2988
27,6794.6329,13801.9439,440.0551,11977.5831,13829.4710,6767.1058,6794.6329,13801.9439
28,6868.8347,13630.4446,721.7178,11870.4368,13706.6208,6792.6585,6868.8347,13630.4446
29,6975.6903,13395.4033,976.4511,11726.6906,13540.6378,6830.4558,6975.6903,13395.4033
30,6940.7862,13380.6736,-999.1990,11719.2039,13532.1444,6789.3153,6940.7862,13380.6736
31,6841.0343,13633.8765,-723.8851,11873.6915,13710.1612,6764.7495,6841.0343,13633.8765
32,6780.8557,13796.0026,-443.0523,11972.8808,13823.8735,6752.9847,6780.8557,13796.0026
33,6757.0376,13884.1877,-148.8785,12028.2477,13887.2963,6753.9291,6757.0376,13884.1877
34,6764.1731,13881.5533,158.4000,12026.2048,13885.0768,6760.6496,6764.1731,13881.5533
35,6801.9049,13788.0613,453.1459,11966.9331,13817.3313,6772.6349,6801.9049,13788.0613
36,6876.2913,13617.2905,735.0211,11861.6312,13696.5045,6797.0773,6876.2913,13617.2905
37,6983.3439,13382.9505,989.9421,11719.7554,13532.5839,6833.7104,6983.3439,13382.9505
38,6932.8937,13393.5915,-986.1264,11726.6491,13540.7564,6785.7288,6932.8937,13393.5915
