face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1100.8785,695.2634,-122.1806,987.2732,1134.8387,661.3031,1100.8785,695.2634
1,1920.7030,8198.6397,-1550.1138,7897.3540,8560.5248,1558.8178,1920.7030,8198.6397
2,1216.1190,882.4620,-59.6860,1093.2488,1226.4745,872.1066,1216.1190,882.4620
3,2271.9720,1102.8039,-1856.6752,3770.1754,3633.9185,-259.1426,2271.9720,1102.8039
4,780.3280,616.5938,11.8556,713.0049,781.1819,615.7399,780.3280,616.5938
5,1250.1696,661.8743,-107.7232,1099.2540,1269.2744,642.7694,1250.1696,661.8743
6,1123.8181,827.3623,-95.4788,1022.2716,1151.9072,799.2731,1123.8181,827.3623
7,1295.6813,677.7264,-181.7869,1165.8152,1345.1917,628.2160,1295.6813,677.7264
8,698.7081,924.8363,13.2386,835.3744,925.6087,697.9356,698.7081,924.8363
9,840.6586,769.8535,112.1370,830.6151,922.8488,687.6634,840.6586,769.8535
10,1048.0028,1084.5702,-167.3539,1105.4374,1234.6362,897.9368,1048.0028,1084.5702
11,1067.9504,1539.4654,131.9057,1385.1341,1573.8574,1033.5585,1067.9504,1539.4654
12,1021.2262,970.2901,-37.6198,998.8623,1041.1881,950.3282,1021.2262,970.2901
13,1013.0560,861.1929,-127.7434,971.8303,1085.7312,788.5177,1013.0560,861.1929
14,951.3237,503.7578,-251.4837,932.3540,1064.1753,390.9062,951.3237,503.7578
15,870.4461,502.5809,-516.1052,1171.2763,1234.4147,138.6123,870.4461,502.5809
16,1167.7076,1068.2472,326.4594,1255.7946,1448.2028,787.7519,1167.7076,1068.2472
17,612.1392,1279.8595,465.9622,1371.3733,1519.2212,372.7775,612.1392,1279.8595
18,847.5877,1268.6989,232.7066,1189.5904,1371.9682,744.3184,847.5877,1268.6989
19,1055.6002,1157.8898,154.0447,1141.8937,1269.0582,944.4318,1055.6002,1157.8898
20,1073.4318,1204.2014,61.7438,1149.4197,1228.7470,1048.8862,1073.4318,1204.2014
21,1062.2321,1292.7345,108.0888,1208.8693,1335.4896,1019.4769,1062.2321,1292.7345
22,1014.6003,1433.0782,11.7760,1276.5349,1433.4093,1014.2692,1014.6003,1433.0782
23,951.0109,675.3045,97.2530,864.0662,981.8635,644.4519,951.0109,675.3045
24,1101.9966,719.1426,182.8141,1019.4768,1175.2681,645.8711,1101.9966,719.1426
25,1103.5522,689.7427,190.6730,1020.5263,1178.0115,615.2833,1103.5522,689.7427
26,1246.1615,513.7144,202.1970,1139.8688,1298.2719,461.6040,1246.1615,513.7144
27,1590.8846,1202.2385,566.8768,1740.0335,1995.8201,797.3031,1590.8846,1202.2385
28,1140.0884,830.7834,105.1205,1037.2979,1172.4324,798.4393,1140.0884,830.7834
