face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,16905.9074,11622.0562,-5472.4247,17726.8944,20340.7575,8187.2061,16905.9074,11622.0562
1,16554.9637,13103.2529,-6507.5749,18864.8821,21561.6493,8096.5673,16554.9637,13103.2529
2,16076.1640,14786.8511,-7408.6567,20100.8148,22868.1584,7994.8566,16076.1640,14786.8511
3,15444.6009,16753.0231,-8198.4409,21496.4886,24323.3135,7874.3105,15444.6009,16753.0231
4,14642.4146,19119.3098,-8845.0612,23123.5978,26004.7734,7756.9510,14642.4146,19119.3098
5,13730.0426,21762.1007,-9228.4070,24875.6711,27810.4636,7681.6797,13730.0426,21762.1007
6,17179.9924,9353.9393,-3208.2424,15900.5085,18327.0642,8206.8674,17179.9924,9353.9393
7,17130.1966,10311.9828,-4338.5670,16721.3582,19238.8042,8203.3752,17130.1966,10311.9828
8,16930.5979,11532.5201,-5454.8122,17710.3539,20317.5912,8145.5268,16930.5979,11532.5201
9,16585.5845,13011.9320,-6494.8018,18844.8625,21534.8698,8062.6467,16585.5845,13011.9320
10,16112.8469,14696.5586,-7400.9803,20078.1673,22839.4844,7969.9211,16112.8469,14696.5586
11,15487.4233,16666.2064,-8196.4863,21472.1514,24294.4648,7859.1650,15487.4233,16666.2064
12,14691.5069,19037.2328,-8849.5600,23097.9459,25976.7815,7751.9583,14691.5069,19037.2328
13,13785.2995,21686.7590,-9239.8264,24849.8432,27785.0420,7687.0165,13785.2995,21686.7590
14,17232.9217,9341.2269,-3168.9451,15917.9809,18347.8968,8226.2518,17232.9217,9341.2269
15,17189.1059,10304.0317,-4304.5598,16736.4585,19258.4012,8234.7364,17189.1059,10304.0317
16,16994.9704,11530.5134,-5426.2644,17724.3917,20338.0541,8187.4298,16994.9704,11530.5134
17,16654.9438,13016.7686,-6471.3191,18859.0504,21557.9876,8113.7249,16654.9438,13016.7686
18,16186.5342,14708.9926,-7382.2802,20093.9026,22866.9172,8028.6096,16186.5342,14708.9926
19,15564.6067,16685.8735,-8182.9082,21490.6086,24327.3311,7923.1491,15564.6067,16685.8735
20,14771.2606,19063.3505,-8841.6853,23120.0768,26015.7070,7818.9041,14771.2606,19063.3505
21,13866.2157,21719.2020,-9238.0095,24876.7963,27830.5457,7754.8721,13866.2157,21719.2020
22,17298.8404,9412.1558,-3143.7954,15958.3684,18398.6516,8312.3445,17298.8404,9412.1558
23,17257.3670,10374.3182,-4285.4253,16778.0925,19312.1105,8319.5748,17257.3670,10374.3182
24,17064.3983,11600.1896,-5413.6351,17768.7976,20396.2728,8268.3151,17064.3983,11600.1896
25,16724.2799,13085.6202,-6465.3668,18907.4144,21621.4170,8188.4831,16724.2799,13085.6202
26,16254.3220,14776.5676,-7383.2087,20147.0136,22935.5331,8095.3565,16254.3220,14776.5676
27,15629.0231,16753.2241,-8191.3861,21549.8671,24401.7729,7980.4743,15629.0231,16753.2241
28,14830.0582,19132.6480,-8858.0472,23187.1853,26096.8931,7865.8131,14830.0582,19132.6480
29,13916.8133,21793.2304,-9261.5995,24953.1950,27919.1518,7790.8919,13916.8133,21793.2304
30,17355.9945,9457.7627,-3153.9697,16011.6682,18460.8910,8352.8662,17355.9945,9457.7627
31,17311.8213,10410.1240,-4302.5397,16834.1075,19376.4241,8345.5212,17311.8213,10410.1240
32,17113.9886,11624.7587,-5436.9018,17825.7493,20459.7606,8278.9868,17113.9886,11624.7587
33,16766.0819,13095.6957,-6494.0631,18961.9042,21679.2805,8182.4972,16766.0819,13095.6957
34,16284.5211,14767.5526,-7416.6164,20194.1158,22981.3368,8070.7369,16284.5211,14767.5526
35,15644.2543,16710.5686,-8226.0999,21577.0149,24420.7710,7934.0519,15644.2543,16710.5686
36,14833.0183,19007.1468,-8887.6519,23158.7516,26049.4963,7790.6689,14833.0183,19007.1468
37,13925.4227,21449.9130,-9288.3819,24781.8316,27709.0713,7666.2644,13925.4227,21449.9130
38,17275.9501,9426.8810,-3205.1535,15977.6481,18418.4641,8284.3671,17275.9501,9426.8810
39,17227.9864,10413.2327,-4366.5222,16823.7762,19359.2676,8281.9515,17227.9864,10413.2327
40,17027.4260,11630.4705,-5493.7182,17824.3352,20449.6281,8208.2684,17027.4260,11630.4705
41,16676.5984,13119.9424,-6548.8480,18976.5129,21684.2751,8112.2657,16676.5984,13119.9424
42,16191.0150,14839.0225,-7472.4178,20238.5228,23017.9514,8012.0861,16191.0150,14839.0225
43,15544.6288,16876.0989,-8282.1938,21676.9396,24519.2710,7901.4567,15544.6288,16876.0989
44,14714.2222,19365.0705,-8943.4053,23377.8920,26280.4307,7798.8620,14714.2222,19365.0705
45,13753.3761,22219.5677,-9323.6648,25259.9019,28226.0922,7746.8515,13753.3761,22219.5677
46,17260.5741,9472.1428,-3317.1173,16036.3364,18481.8430,8250.8738,17260.5741,9472.1428
47,17196.1406,10442.9101,-4435.8023,16858.6149,19394.2784,8244.7722,17196.1406,10442.9101
48,16981.5514,11698.7112,-5547.3715,17857.5099,20484.2692,8195.9934,16981.5514,11698.7112
49,16620.8678,13215.4232,-6579.7771,19003.4011,21714.6689,8121.6222,16620.8678,13215.4232
50,16132.6378,14933.3930,-7473.9847,20246.8405,23031.0148,8035.0160,16132.6378,14933.3930
51,15491.4120,16932.0851,-8253.4949,21650.3575,24496.6181,7926.8791,15491.4120,16932.0851
52,14679.4172,19330.3768,-8886.1426,23286.9209,26190.2869,7819.5071,14679.4172,19330.3768
53,13758.2688,22001.5269,-9251.0115,25047.9115,28007.5353,7752.2604,13758.2688,22001.5269
54,17197.6932,9467.1053,-3253.1473,15947.5159,18384.4746,8280.3239,17197.6932,9467.1053
55,17138.9825,10446.7529,-4380.1071,16774.6436,19304.8386,8280.8969,17138.9825,10446.7529
56,16929.7562,11687.1024,-5490.7863,17770.5210,20392.8429,8224.0157,16929.7562,11687.1024
57,16574.6253,13184.2533,-6523.2291,18912.3302,21619.3335,8139.5451,16574.6253,13184.2533
58,16091.5515,14882.6173,-7419.8381,20152.1194,22931.5036,8042.6652,16091.5515,14882.6173
59,15455.4148,16862.0707,-8203.6330,21551.9782,24392.4700,7925.0154,15455.4148,16862.0707
60,14648.4485,19240.2667,-8842.5483,23183.9779,26080.1038,7808.6113,14648.4485,19240.2667
61,13731.4511,21891.9495,-9216.3748,24940.4623,27890.8866,7732.5139,13731.4511,21891.9495
62,17166.4830,9433.5147,-3233.8650,15909.5165,18340.5923,8259.4053,17166.4830,9433.5147
63,17111.2213,10397.5106,-4360.5838,16734.1593,19257.3805,8251.3514,17111.2213,10397.5106
64,9105.8475,6903.1917,-1862.8261,8838.6349,10168.5538,5840.4854,9105.8475,6903.1917
65,9312.3940,9508.9839,-1789.6768,9909.5349,11203.0631,7618.3149,9312.3940,9508.9839
66,9065.9150,7244.0984,-2314.1802,9222.7808,10642.0097,5668.0037,9065.9150,7244.0984
67,9249.5147,10056.1188,-2138.2592,10362.4942,11828.7775,7476.8560,9249.5147,10056.1188
68,8987.9758,7704.5948,-2763.1994,9685.1222,11183.0154,5509.5552,8987.9758,7704.5948
69,9157.5834,10627.8610,-2449.4850,10839.1499,12450.1439,7335.3005,9157.5834,10627.8610
70,8884.2236,8339.6057,-3222.9827,10273.7716,11846.3806,5377.4487,8884.2236,8339.6057
71,9038.0085,11227.9574,-2725.3582,11338.2972,13070.0812,7195.8847,9038.0085,11227.9574
72,8730.2909,9209.4482,-3687.3164,11019.0589,12664.9609,5274.7782,8730.2909,9209.4482
73,8885.2156,12021.9063,-3002.8996,11987.8386,13841.3497,7065.7721,8885.2156,12021.9063
74,8497.8741,10288.7827,-4089.6281,11866.5626,13579.8420,5206.8147,8497.8741,10288.7827
75,8703.0174,13196.3288,-3248.6795,12911.2153,14899.5313,6999.8148,8703.0174,13196.3288
76,9111.4231,6481.4946,-996.9686,8303.8547,9446.6338,6146.2839,9111.4231,6481.4946
77,9310.0589,8506.2131,-1084.7405,9130.6900,10064.9437,7751.3283,9310.0589,8506.2131
78,9133.4578,6598.2032,-1415.5175,8526.6052,9765.9802,5965.6809,9133.4578,6598.2032
79,9344.3171,8929.0867,-1429.1570,9472.9142,10580.8605,7692.5434,9344.3171,8929.0867
80,9128.2951,6823.9444,-1854.8840,8827.3889,10159.7183,5792.5212,9128.2951,6823.9444
