face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1362.2560,382.2579,-203.1502,1266.8621,1402.6993,341.8146,1362.2560,382.2579
1,1615.8815,50.2993,7.3347,1591.3789,1615.9159,50.2649,1615.8815,50.2993
2,1490.2984,370.0574,-96.1376,1354.3128,1498.4889,361.8669,1490.2984,370.0574
3,2105.4139,289.1924,21.1913,1977.0881,2105.6611,288.9452,2105.4139,289.1924
4,754.5842,400.6378,8.5375,654.0732,754.7900,400.4320,754.5842,400.6378
5,1597.5995,414.3648,-115.8449,1449.9288,1608.8347,403.1296,1597.5995,414.3648
6,1378.7433,636.5372,-143.1375,1220.6377,1405.3912,609.8893,1378.7433,636.5372
7,1584.0087,363.2380,-232.5547,1492.6146,1626.8093,320.4373,1584.0087,363.2380
8,809.4244,864.4669,58.0211,844.3042,901.1630,772.7283,809.4244,864.4669
9,1021.0824,633.0705,192.2849,952.8331,1100.2281,553.9249,1021.0824,633.0705
10,1268.6218,1077.0503,-145.3854,1210.9831,1346.9390,998.7331,1268.6218,1077.0503
11,1355.2837,1837.1407,395.0401,1786.1139,2058.9250,1133.4993,1355.2837,1837.1407
12,1266.1024,925.6088,47.8747,1137.8609,1272.7057,919.0055,1266.1024,925.6088
13,1308.2921,813.3490,48.6719,1147.2461,1313.0330,808.6080,1308.2921,813.3490
14,1428.0258,1085.5780,281.7791,1380.4717,1586.5246,927.0792,1428.0258,1085.5780
15,1297.6728,581.6585,156.2930,1157.9125,1330.3018,549.0295,1297.6728,581.6585
16,977.2362,208.6842,387.2170,1115.5344,1138.4921,47.4282,977.2362,208.6842
17,1310.0418,494.6796,248.3241,1223.8714,1379.7167,425.0047,1310.0418,494.6796
18,1572.6957,668.2517,102.0917,1378.4933,1584.0764,656.8710,1572.6957,668.2517
19,350.4418,1762.4611,-348.9447,1725.3191,1843.9869,268.9160,350.4418,1762.4611
20,2209.6486,549.0081,-103.1351,2000.6879,2216.0293,542.6274,2209.6486,549.0081
21,247.4118,2317.3894,-195.7472,2230.0465,2335.7375,229.0636,247.4118,2317.3894
22,281.8908,2278.7384,80.0707,2156.1516,2281.9440,278.6852,281.8908,2278.7384
23,1149.3797,351.5187,218.0680,1087.7829,1205.0911,295.8074,1149.3797,351.5187
24,1411.1000,576.5391,321.5382,1349.1503,1520.6115,467.0276,1411.1000,576.5391
25,1445.1033,489.1130,336.1787,1399.9231,1551.4843,382.7320,1445.1033,489.1130
26,1746.3976,328.9984,373.7390,1732.8084,1838.9071,236.4889,1746.3976,328.9984
27,2262.0778,1260.1463,893.6232,2500.0206,2785.5774,736.6467,2262.0778,1260.1463
28,1454.3954,644.7134,132.7559,1283.0143,1475.6065,623.5024,1454.3954,644.7134
29,1353.1890,582.9834,113.3037,1191.8962,1369.5110,566.6613,1353.1890,582.9834
30,1179.6926,969.9091,-14.2046,1090.3252,1180.6500,968.9517,1179.6926,969.9091
31,1286.2247,667.7207,135.1752,1138.5091,1314.4769,639.4684,1286.2247,667.7207
32,1299.2277,759.6402,-38.7867,1132.5253,1302.0015,756.8664,1299.2277,759.6402
33,1325.0133,903.6501,169.0284,1208.5558,1384.4378,844.2255,1325.0133,903.6501
34,570.9609,403.2862,16.0055,509.0618,572.4750,401.7720,570.9609,403.2862
35,1340.5273,622.2574,-130.4163,1183.6764,1363.4739,599.3108,1340.5273,622.2574
36,1291.4593,685.0192,-40.5244,1121.3254,1294.1553,682.3232,1291.4593,685.0192
37,361.8889,1431.8910,431.8077,1490.7930,1584.4102,209.3698,361.8889,1431.8910
38,399.0549,1791.2281,421.4685,1784.8954,1908.8812,281.4019,399.0549,1791.2281
39,1348.4995,447.9275,-198.0322,1238.0268,1390.1223,406.3047,1348.4995,447.9275
40,2166.6710,509.8717,170.7108,1984.2214,2184.0776,492.4651,2166.6710,509.8717
41,273.8270,2217.7269,180.9500,2117.6045,2234.4273,257.1265,273.8270,2217.7269
42,1580.0371,354.0532,-77.9311,1442.4540,1584.9710,349.1193,1580.0371,354.0532
43,1287.1864,359.5766,-187.2598,1195.1990,1323.5627,323.2003,1287.1864,359.5766
44,1229.3172,263.7779,116.8376,1139.0724,1243.2543,249.8409,1229.3172,263.7779
45,1239.1135,468.8136,-234.4819,1157.2469,1304.8762,403.0509,1239.1135,468.8136
46,1317.4337,560.2705,-196.3820,1194.6184,1365.3377,512.3666,1317.4337,560.2705
47,1305.2790,421.5496,-246.1229,1230.0191,1369.2017,357.6269,1305.2790,421.5496
48,1325.2284,485.2087,-60.5026,1166.0305,1329.5637,480.8734,1325.2284,485.2087
49,1295.6200,476.7760,-133.5042,1158.3160,1316.8367,455.5592,1295.6200,476.7760
50,1334.6133,458.0686,21.1067,1175.1645,1335.1213,457.5607,1334.6133,458.0686
51,1201.8255,677.9351,-259.6221,1136.4118,1308.6877,571.0729,1201.8255,677.9351
52,1279.9771,680.1255,-252.8087,1192.5199,1372.3110,587.7915,1279.9771,680.1255
53,1278.1132,686.7788,-285.8422,1213.4970,1393.6940,571.1981,1278.1132,686.7788
54,1257.3037,717.4478,-278.6260,1194.3163,1375.3107,599.4408,1257.3037,717.4478
55,1299.3715,687.9914,-276.0584,1223.2607,1405.5730,581.7899,1299.3715,687.9914
56,1277.2121,625.5271,-255.3505,1191.3168,1365.3469,537.3923,1277.2121,625.5271
57,1277.3205,619.1798,-185.4660,1152.0561,1325.9868,570.5135,1277.3205,619.1798
58,1306.2499,704.3906,-274.1764,1227.9507,1412.4214,598.2191,1306.2499,704.3906
59,1382.6104,591.9220,-100.2317,1213.9707,1395.1184,579.4140,1382.6104,591.9220
60,1410.0417,541.2708,-72.7724,1238.4929,1416.0953,535.2173,1410.0417,541.2708
61,1266.5623,570.7448,-70.7571,1105.4707,1273.6846,563.6225,1266.5623,570.7448
62,1362.2387,537.8480,-122.7576,1207.2720,1380.1299,519.9568,1362.2387,537.8480
63,1340.7185,480.8237,-86.0552,1185.8688,1349.2460,472.2962,1340.7185,480.8237
64,1405.0801,347.7677,-151.7934,1294.4785,1426.4408,326.4070,1405.0801,347.7677
65,1367.7075,674.0982,-209.8080,1239.0001,1426.2334,615.5723,1367.7075,674.0982
66,1311.4919,719.9219,-221.5513,1200.5756,1385.2658,646.1481,1311.4919,719.9219
67,1261.1033,737.0471,-304.5646,1217.5411,1400.8442,597.3062,1261.1033,737.0471
68,1243.3388,744.5344,-180.3231,1127.8580,1301.6993,686.1739,1243.3388,744.5344
69,1258.4901,703.0280,-147.8528,1121.9952,1295.3937,666.1244,1258.4901,703.0280
70,1250.6692,723.4497,-111.1691,1104.4602,1273.1515,700.9674,1250.6692,723.4497
71,1289.7348,741.0849,-45.6736,1123.8674,1293.5110,737.3087,1289.7348,741.0849
72,1285.3546,805.4411,-171.1177,1163.3736,1340.1189,750.6768,1285.3546,805.4411
73,1280.7929,752.3198,-145.8892,1143.1101,1318.3918,714.7209,1280.7929,752.3198
74,1281.7703,753.2127,-76.7417,1123.6043,1292.6870,742.2960,1281.7703,753.2127
75,1245.3859,727.2764,-45.4086,1086.4452,1249.3356,723.3268,1245.3859,727.2764
76,1307.8594,747.4979,-76.5713,1144.2101,1318.1342,737.2231,1307.8594,747.4979
77,1269.5872,797.0587,-51.0752,1114.9192,1275.0449,791.6010,1269.5872,797.0587
78,1299.0351,724.2971,-65.1568,1133.1140,1306.3292,717.0030,1299.0351,724.2971
79,1574.9462,651.9995,-133.9468,1390.1511,1593.9928,632.9529,1574.9462,651.9995
80,1361.9339,708.6267,-247.0474,1254.9941,1444.8349,625.7256,1361.9339,708.6267
81,1349.4033,736.4969,-210.0279,1225.4879,1414.4676,671.4326,1349.4033,736.4969
82,1354.4781,723.8011,-188.0691,1218.2923,1406.3021,671.9771,1354.4781,723.8011
83,1292.1133,732.7753,-138.4162,1147.6781,1324.4921,700.3966,1292.1133,732.7753
