face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6333.6927,13007.2427,-429.6505,11290.4361,13034.7904,6306.1451,6333.6927,13007.2427
1,6298.1146,13078.0497,-140.0594,11331.0823,13080.9418,6295.2225,6298.1146,13078.0497
2,6292.0216,13048.5571,151.6528,11305.8202,13051.9593,6288.6194,6292.0216,13048.5571
3,6317.0596,12940.5235,439.3485,11233.6732,12969.5393,6288.0438,6317.0596,12940.5235
4,6376.6416,12753.7921,715.3265,11114.3819,12833.0455,6297.3882,6376.6416,12753.7921
5,6465.2687,12501.8269,962.4511,10956.5798,12651.5631,6315.5325,6465.2687,12501.8269
6,6558.4590,12610.7920,-971.9524,11053.1521,12763.0489,6406.2021,6558.4590,12610.7920
7,6443.6260,12855.5721,-700.6238,11199.2041,12931.2354,6367.9628,6443.6260,12855.5721
8,6370.8405,13003.8915,-423.1205,11286.2827,13030.7733,6343.9587,6370.8405,13003.8915
9,6335.6591,13075.7462,-135.2579,11328.1564,13078.4594,6332.9458,6335.6591,13075.7462
10,6329.7612,13047.8693,154.7247,11304.6315,13051.4309,6326.1996,6329.7612,13047.8693
11,6354.6237,12940.4773,440.7119,11233.3438,12969.8380,6325.2631,6354.6237,12940.4773
12,6413.7488,12754.1140,714.8617,11114.6298,12833.7137,6334.1491,6413.7488,12754.1140
13,6501.6118,12502.2717,960.1447,10957.1196,12652.1573,6351.7262,6501.6118,12502.2717
14,6583.7204,12631.8372,-949.8763,11065.7578,12777.5097,6438.0479,6583.7204,12631.8372
15,6469.2982,12873.5980,-679.8524,11210.9231,12944.9727,6397.9235,6469.2982,12873.5980
16,6396.6290,13018.5932,-403.7726,11296.6640,13043.1223,6372.0999,6396.6290,13018.5932
17,6361.2136,13087.0274,-117.3618,11336.9868,13089.0747,6359.1663,6361.2136,13087.0274
18,6354.1028,13050.1689,171.2203,11306.9610,13054.5442,6349.7275,6354.1028,13050.1689
19,6378.2425,12938.9378,455.7553,11233.5900,12970.4466,6346.7336,6378.2425,12938.9378
20,6436.5118,12748.5037,728.3392,11112.5411,12831.4564,6353.5591,6436.5118,12748.5037
21,6523.3214,12492.4080,971.9962,10952.4571,12646.6981,6369.0313,6523.3214,12492.4080
22,6587.3012,12657.2374,-929.9914,11082.2296,12796.5275,6448.0111,6587.3012,12657.2374
23,6472.3847,12893.4774,-659.8119,11224.4391,12960.5765,6405.2856,6472.3847,12893.4774
24,6399.1332,13032.7914,-383.7062,11306.8864,13054.9121,6377.0125,6399.1332,13032.7914
25,6362.9872,13095.5903,-97.3782,11343.8734,13096.9984,6361.5790,6362.9872,13095.5903
26,6354.0700,13045.2337,191.1769,11303.6121,13050.6915,6348.6122,6354.0700,13045.2337
27,6377.4469,12928.3397,475.6253,11226.8720,12962.6922,6343.0945,6377.4469,12928.3397
28,6435.0665,12732.2081,747.9960,11102.4814,12819.8382,6347.4364,6435.0665,12732.2081
29,6521.2590,12470.4442,991.3186,10939.1013,12631.2804,6360.4228,6521.2590,12470.4442
30,6567.3729,12669.6210,-918.5317,11089.3940,12804.8834,6432.1106,6567.3729,12669.6210
31,6451.4181,12901.5904,-646.8646,11229.1397,12965.8225,6387.1860,6451.4181,12901.5904
32,6377.2925,13036.6796,-369.3077,11309.0813,13057.0976,6356.8745,6377.2925,13036.6796
33,6340.4025,13095.4646,-81.6751,11343.7821,13096.4520,6339.4151,6340.4025,13095.4646
34,6330.2037,13035.7406,208.2957,11296.6048,13042.2047,6323.7396,6330.2037,13035.7406
35,6353.2675,12915.2150,494.0325,11218.0736,12952.2010,6316.2815,6353.2675,12915.2150
36,6410.8900,12715.5562,767.6838,11092.1081,12807.6864,6318.7597,6410.8900,12715.5562
37,6497.3395,12450.3935,1012.2286,10927.3559,12617.8003,6329.9327,6497.3395,12450.3935
38,6532.3122,12669.2092,-920.8469,11088.9410,12804.4048,6397.1166,6532.3122,12669.2092
39,6415.4898,12901.0404,-647.3576,11228.8056,12965.0254,6351.5049,6415.4898,12901.0404
40,6340.7981,13036.1902,-367.9097,11309.0317,13056.3461,6320.6422,6340.7981,13036.1902
41,6303.6400,13095.2750,-78.4752,11344.2797,13096.1817,6302.7334,6303.6400,13095.2750
42,6293.4632,13036.0463,213.2743,11297.8211,13042.7856,6286.7239,6293.4632,13036.0463
43,6316.8493,12916.1512,500.8290,11220.1897,12953.9433,6279.0572,6316.8493,12916.1512
44,6375.0829,12717.1418,776.3840,11095.1728,12810.8022,6281.4225,6375.0829,12717.1418
45,6462.4069,12452.6642,1022.8018,10931.4105,12622.4872,6292.5839,6462.4069,12452.6642
46,6502.3560,12660.5357,-940.8503,11086.1213,12801.0722,6361.8196,6502.3560,12660.5357
47,6385.3245,12896.0888,-666.3123,11227.9864,12963.5796,6317.8336,6385.3245,12896.0888
48,6310.6365,13035.0333,-385.6270,11310.3048,13057.0758,6288.5940,6310.6365,13035.0333
49,6273.7698,13097.7879,-94.9710,11347.5454,13099.1093,6272.4483,6273.7698,13097.7879
50,6264.7170,13046.8678,197.7794,11307.0710,13052.6305,6258.9543,6264.7170,13046.8678
51,6288.7669,12930.5880,486.5475,11231.2700,12966.0408,6253.3140,6288.7669,12930.5880
52,6347.7435,12735.2003,763.4704,11108.0174,12825.1875,6257.7563,6347.7435,12735.2003
53,6435.9521,12474.3442,1011.2917,10945.9853,12639.2109,6271.0854,6435.9521,12474.3442
54,6498.2774,12640.8025,-968.3471,11076.4229,12789.8427,6349.2372,6498.2774,12640.8025
55,6381.6525,12881.1517,-693.9377,11220.1235,12954.4161,6308.3881,6381.6525,12881.1517
56,6307.4343,13024.8571,-413.2811,11304.4063,13050.1881,6282.1032,6307.4343,13024.8571
57,6271.1807,13092.0565,-122.5805,11343.3715,13094.2588,6268.9784,6271.1807,13092.0565
58,6263.7340,13052.6553,169.9773,11310.8129,13056.9084,6259.4809,6263.7340,13052.6553
59,6288.4071,12940.8205,458.7191,11236.6820,12972.3027,6256.9250,6288.4071,12940.8205
60,6347.8622,12750.1289,735.7068,11115.2541,12833.5837,6264.4074,6347.8622,12750.1289
61,6436.5272,12494.1728,983.7052,10955.2354,12649.9133,6280.7867,6436.5272,12494.1728
62,6522.9446,12616.3252,-982.1130,11059.7701,12770.7078,6368.5620,6522.9446,12616.3252
63,6407.1714,12859.9960,-709.0129,11204.6081,12936.9813,6330.1861,6407.1714,12859.9960
64,8939.2523,13865.1346,-83.3237,12174.9366,13866.5437,8937.8432,8939.2523,13865.1346
65,9250.7842,16380.7712,-160.8842,14228.4695,16384.3996,9247.1558,9250.7842,16380.7712
66,8927.4346,13890.0344,-70.5928,12191.9941,13891.0383,8926.4306,8927.4346,13890.0344
67,9238.8348,16389.5528,-28.4320,14232.2017,16389.6659,9238.7217,9238.8348,16389.5528
68,8915.9134,13892.6300,-71.6496,12192.1530,13893.6613,8914.8821,8915.9134,13892.6300
69,9233.4631,16350.8481,84.7892,14200.4820,16351.8580,9232.4532,9233.4631,16350.8481
70,8901.3039,13901.1349,-71.0592,12196.3800,13902.1446,8900.2942,8901.3039,13901.1349
71,9232.7892,16275.5585,216.1861,14142.4754,16282.1884,9226.1593,9232.7892,16275.5585
72,8875.1157,13903.4746,-60.9933,12193.8714,13904.2143,8874.3760,8875.1157,13903.4746
73,9257.0707,16150.8718,383.2066,14052.5726,16172.1077,9235.8347,9257.0707,16150.8718
74,8812.5114,13885.3777,-34.2077,12169.7384,13885.6084,8812.2807,8812.5114,13885.3777
75,9343.7063,15952.8288,590.5906,13920.6839,16005.1891,9291.3460,9343.7063,15952.8288
76,9006.6361,13774.3830,-114.7056,12117.4146,13777.1410,9003.8780,9006.6361,13774.3830
77,9390.6681,16098.7387,-558.6196,14039.6685,16144.9399,9344.4668,9390.6681,16098.7387
78,8982.3577,13814.9220,-103.0060,12143.9730,13817.1166,8980.1632,8982.3577,13814.9220
79,9300.0856,16287.7333,-328.8370,14164.3544,16303.1742,9284.6447,9300.0856,16287.7333
80,8950.8715,13855.7154,-76.6427,12169.4636,13856.9127,8949.6742,8950.8715,13855.7154
81,9261.8826,16365.7934,-153.4334,14216.6885,16369.1058,9258.5702,9261.8826,16365.7934
82,8938.9566,13880.2207,-64.4754,12186.1910,13881.0618,8938.1154,8938.9566,13880.2207
83,9250.0125,16376.2286,-22.0314,14221.9806,16376.2967,9249.9444,9250.0125,16376.2286
84,8927.5354,13883.4920,-65.9830,12186.8754,13884.3703,8926.6571,8927.5354,13883.4920
85,9244.7662,16340.0943,90.1160,14192.5471,16341.2386,9243.6218,9244.7662,16340.0943
86,8913.1103,13892.3337,-66.0664,12191.3766,13893.2102,8912.2339,8913.1103,13892.3337
