vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56773251,-0.11707993,0.02005169
3,0.53650246,0.07338904,0.04533714
4,0.52199975,-0.02807609,0.05686642
5,0.52160024,-0.24141734,0.02265358
6,0.51318724,-0.10625717,0.05534297
7,0.47358160,0.17408891,0.06700919
8,0.48842946,0.06376778,0.07371269
9,0.46868742,-0.02419059,0.08565281
10,0.48365423,-0.31711645,0.01938663
11,0.46459388,0.30396752,0.03569402
12,0.45398902,-0.23600173,0.05998915
13,0.42791387,0.14836600,0.09384215
14,0.44621212,-0.31602826,0.03824800
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41738651,-0.24548349,0.07361299
18,0.37965098,-0.34789842,0.05398237
19,0.38682376,-0.43709471,0.01436324
20,0.38377741,0.11005549,0.11743369
21,0.38543202,-0.00278607,0.12224316
22,0.36311988,0.35544822,0.06314951
23,0.37059736,-0.41389165,0.03054222
24,0.36908815,-0.11249671,0.11994183
25,0.34575842,0.21401332,0.11311962
26,0.34244891,-0.25803240,0.09699725
27,0.33952355,-0.34320398,0.06928199
28,0.33809351,0.28521209,0.09683317
29,0.31594883,-0.40460678,0.05194231
30,0.30665727,0.04025770,0.14774681
31,0.33542179,-0.18615943,0.11742672
32,0.31444422,-0.02745843,0.14507106
33,0.32636682,0.13363027,0.13406360
34,0.28968404,-0.50414312,0.01452864
35,0.30101267,0.46508530,0.03497643
36,0.29768240,-0.10321201,0.14296752
37,0.28464136,0.24969063,0.12348400
38,0.29909051,-0.33691647,0.08308451
39,0.27555277,-0.26891569,0.11142732
40,0.28149000,-0.40371241,0.06140500
41,0.25625893,0.01769483,0.16114371
42,0.27932505,-0.47120881,0.03243931
43,0.27801020,0.35097408,0.09293626
44,0.26155126,0.08891487,0.15695996
45,0.26432092,-0.19616894,0.13332777
46,0.28765554,-0.06045775,0.15020831
47,0.24276128,-0.47007267,0.04103462
48,0.24760357,0.32191480,0.11122764
49,0.24678129,-0.16143557,0.14461381
50,0.24354407,-0.40601174,0.06868088
51,0.22249854,-0.35015843,0.09435883
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22178852,-0.31418772,0.10728003
55,0.23659655,-0.01586398,0.16488420
