face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.5571,636.5636,14.6757,551.9516,637.2189,307.9018,308.5571,636.5636
1,289.7988,639.5189,19.4064,555.6670,640.5925,288.7252,289.7988,639.5189
2,307.5861,633.9631,29.2155,551.4352,636.5577,304.9916,307.5861,633.9631
3,274.3758,623.8059,0.2960,541.5338,623.8061,274.3756,274.3758,623.8059
4,277.1982,625.2009,3.7105,542.6341,625.2405,277.1586,277.1982,625.2009
5,282.6391,626.5273,21.0100,544.6691,627.8061,281.3602,282.6391,626.5273
6,287.4274,641.3568,-24.7288,558.0718,643.0763,285.7079,287.4274,641.3568
7,278.8572,616.5883,-10.7004,535.1130,616.9270,278.5185,278.8572,616.5883
8,280.3827,628.4677,-2.7051,545.3408,628.4888,280.3617,280.3827,628.4677
9,305.6813,621.9525,-20.8401,539.8608,623.3198,304.3140,305.6813,621.9525
10,306.2158,631.9443,12.7220,547.8102,632.4405,305.7197,306.2158,631.9443
11,304.9714,625.8369,30.0024,544.5342,628.6182,302.1902,304.9714,625.8369
12,302.1700,648.1582,18.0697,562.6201,649.0994,301.2288,302.1700,648.1582
13,283.2396,649.5068,20.5624,565.1426,650.6576,282.0889,283.2396,649.5068
14,288.7137,643.6964,-14.5656,559.0109,644.2931,288.1171,288.7137,643.6964
15,285.9629,634.2882,-16.7857,550.9616,635.0952,285.1559,285.9629,634.2882
16,307.0829,642.2698,-5.6275,556.4848,642.3642,306.9885,307.0829,642.2698
17,298.8534,624.4384,-7.5733,541.1036,624.6144,298.6773,298.8534,624.4384
18,284.3039,653.0759,10.1249,567.4261,653.3537,284.0261,284.3039,653.0759
19,293.0393,621.5477,16.1686,539.2958,622.3416,292.2455,293.0393,621.5477
20,274.9625,651.7394,12.4112,567.1215,652.1478,274.5541,274.9625,651.7394
21,287.8764,644.3535,-5.6827,559.1663,644.4440,287.7858,287.8764,644.3535
22,286.9700,623.5557,-4.6073,540.6435,623.6188,286.9070,286.9700,623.5557
23,301.6244,649.1968,-14.1597,563.2243,649.7727,301.0485,301.6244,649.1968
24,286.6012,651.8480,-11.0016,566.2055,652.1790,286.2702,286.6012,651.8480
25,301.0413,620.0412,-3.2851,537.0767,620.0751,301.0074,301.0413,620.0412
26,310.0062,637.9090,15.7914,553.1945,638.6678,309.2474,310.0062,637.9090
27,290.8348,641.1112,27.6429,558.0711,643.2793,288.6667,290.8348,641.1112
28,297.1602,653.1302,20.0351,567.4532,654.2543,296.0361,297.1602,653.1302
29,270.3744,649.1398,-20.0071,565.8400,650.1937,269.3205,270.3744,649.1398
30,282.0650,636.6724,0.8862,552.5683,636.6746,282.0628,282.0650,636.6724
31,303.2102,633.2227,-17.6242,549.3994,634.1613,302.2717,303.2102,633.2227
32,314.5690,639.7151,18.2136,554.9322,640.7322,313.5519,314.5690,639.7151
33,284.5364,647.2069,14.8715,562.4476,647.8157,283.9276,284.5364,647.2069
34,291.7838,648.8200,17.3753,563.6450,649.6636,290.9402,291.7838,648.8200
35,290.4284,649.7615,20.7537,564.9085,650.9562,289.2337,290.4284,649.7615
36,287.6596,627.4556,-20.5786,545.1838,628.6973,286.4179,287.6596,627.4556
37,277.7653,646.4962,-13.9625,562.2468,647.0241,277.2374,277.7653,646.4962
38,282.9968,641.3711,-9.3339,556.9555,641.6140,282.7538,282.9968,641.3711
39,298.1400,637.6434,-18.9869,553.5802,638.7020,297.0814,298.1400,637.6434
40,299.2766,621.7695,-2.9054,538.6168,621.7957,299.2505,299.2766,621.7695
41,313.5698,644.6537,20.6229,559.4966,645.9334,312.2902,313.5698,644.6537
42,291.5267,622.0610,6.1108,539.1775,622.1740,291.4137,291.5267,622.0610
43,291.3200,642.8871,21.2551,558.7850,644.1675,290.0396,291.3200,642.8871
44,281.3642,628.9103,6.2661,545.7645,629.0232,281.2513,281.3642,628.9103
45,282.5075,635.9277,1.4611,551.8755,635.9337,282.5015,282.5075,635.9277
46,312.1835,626.6138,-25.5618,544.4677,628.6783,310.1190,312.1835,626.6138
47,301.2958,634.6612,-25.0892,551.5811,636.5389,299.4182,301.2958,634.6612
48,304.9182,648.6903,-7.0348,562.2501,648.8342,304.7743,304.9182,648.6903
49,300.3210,629.3475,23.9353,546.7938,631.0796,298.5889,300.3210,629.3475
50,286.1484,639.4589,12.5858,555.2329,639.9066,285.7007,286.1484,639.4589
51,287.5574,640.0045,17.4967,556.0354,640.8709,286.6910,287.5574,640.0045
52,282.3929,656.5493,19.8103,571.4676,657.5953,281.3469,282.3929,656.5493
53,281.2502,642.1591,26.1097,559.3815,644.0382,279.3711,281.2502,642.1591
54,292.7037,620.1947,-9.5667,537.6413,620.4739,292.4245,292.7037,620.1947
55,298.8317,616.6646,-34.5690,537.4772,620.3810,295.1152,298.8317,616.6646
56,286.2617,633.9340,0.7522,549.8625,633.9356,286.2600,286.2617,633.9340
57,319.4811,627.0701,-18.8425,544.0709,628.2201,318.3311,319.4811,627.0701
58,296.5166,643.2691,18.4611,558.5693,644.2492,295.5365,296.5166,643.2691
59,305.5415,634.2945,14.1349,549.9829,634.9011,304.9349,305.5415,634.2945
60,304.1612,621.9372,23.7299,540.2222,623.6994,302.3990,304.1612,621.9372
61,306.9086,625.7973,24.8494,543.6957,627.7220,304.9838,306.9086,625.7973
62,277.9171,648.6177,9.5020,563.8721,648.8611,277.6737,277.9171,648.6177
63,281.9078,614.9079,15.1390,533.7827,615.5947,281.2209,281.9078,614.9079
64,283.3124,616.1940,-14.3899,534.7960,616.8149,282.6915,283.3124,616.1940
65,288.3797,652.4214,-19.6076,567.2960,653.4744,287.3266,288.3797,652.4214
66,287.8279,630.3828,-0.7997,546.6146,630.3847,287.8260,287.8279,630.3828
67,318.1414,609.5176,-19.1842,529.0718,610.7752,316.8837,318.1414,609.5176
68,321.3198,643.5959,3.0504,557.3957,643.6248,321.2909,321.3198,643.5959
69,314.4616,593.7061,-22.4143,515.9287,595.4938,312.6739,314.4616,593.7061
70,319.9406,587.1455,-8.7800,509.3932,587.4337,319.6524,319.9406,587.1455
71,294.4590,615.8992,6.3106,533.6669,616.0230,294.3352,294.4590,615.8992
72,288.9447,593.4187,-5.1592,514.0520,593.5060,288.8574,288.9447,593.4187
73,314.7864,598.1250,8.9004,518.4593,598.4043,314.5071,314.7864,598.1250
74,303.3147,584.8659,5.8951,506.7285,584.9893,303.1914,303.3147,584.8659
75,308.1084,585.9507,11.0529,508.0346,586.3897,307.6694,308.1084,585.9507
76,311.2394,592.7676,2.8506,513.5904,592.7965,311.2105,311.2394,592.7676
77,322.6029,627.8153,3.3523,543.8045,627.8521,322.5661,322.6029,627.8153
78,297.9251,586.9742,10.2895,508.6662,587.3400,297.5593,297.9251,586.9742
79,278.4647,571.3105,-0.4837,494.8224,571.3113,278.4639,278.4647,571.3105
80,288.5083,582.1122,-6.4948,504.2559,582.2558,288.3647,288.5083,582.1122
81,287.1804,568.8584,-5.7852,492.7554,568.9772,287.0617,287.1804,568.8584
82,306.4421,586.7664,-4.2757,508.3763,586.8316,306.3769,306.4421,586.7664
83,308.7425,593.0938,-1.0047,513.7820,593.0973,308.7389,308.7425,593.0938
84,319.5083,610.7259,4.6534,529.1547,610.8003,319.4339,319.5083,610.7259
85,283.1871,575.2260,-7.8946,498.3676,575.4392,282.9738,283.1871,575.2260
86,289.5970,598.7743,-1.1627,518.6501,598.7787,289.5926,289.5970,598.7743
87,303.9722,604.6964,-9.1610,523.9253,604.9752,303.6934,303.9722,604.6964
88,295.0198,600.1902,1.2228,519.8090,600.1951,295.0149,295.0198,600.1902
89,301.9722,606.4681,2.9839,525.2438,606.4974,301.9429,301.9722,606.4681
90,278.5163,598.9032,-8.2427,519.2840,599.1151,278.3044,278.5163,598.9032
91,274.9676,581.4764,-4.5510,503.8819,581.5440,274.9000,274.9676,581.4764
92,289.5557,625.8983,-5.1685,542.6222,625.9777,289.4763,289.5557,625.8983
93,287.3198,574.1354,0.6613,497.2173,574.1370,287.3183,287.3198,574.1354
94,298.0563,630.0946,-4.0313,545.9870,630.1435,298.0074,298.0563,630.0946
95,315.9616,641.1075,7.7659,555.3973,641.2929,315.7762,315.9616,641.1075
96,295.8731,603.9161,8.4532,523.2469,604.1479,295.6413,295.8731,603.9161
97,276.5628,629.2054,-9.8446,546.5001,629.4800,276.2882,276.5628,629.2054
98,270.6178,624.3152,-4.8514,542.3313,624.3817,270.5513,270.6178,624.3152
99,273.6276,623.6579,-17.1571,542.2678,624.4969,272.7887,273.6276,623.6579
100,283.7992,624.1792,-6.6443,541.4172,624.3089,283.6696,283.7992,624.1792
101,302.9372,621.2519,-9.2023,538.3109,621.5177,302.6714,302.9372,621.2519
102,261.2710,608.6806,-24.9892,530.6576,610.4689,259.4828,261.2710,608.6806
103,250.3810,621.8450,-5.0155,541.9955,621.9127,250.3133,250.3810,621.8450
104,282.3347,550.7587,-16.4683,477.8738,551.7653,281.3281,282.3347,550.7587
105,269.4408,554.7370,-4.3181,480.5400,554.8024,269.3755,269.4408,554.7370
106,270.1014,545.1546,2.4379,472.1431,545.1762,270.0798,270.1014,545.1546
107,253.5334,542.1671,0.1674,469.8584,542.1672,253.5333,253.5334,542.1671
108,272.1118,536.9564,9.9799,465.3533,537.3320,271.7363,272.1118,536.9564
109,278.3174,579.2910,11.4169,502.1981,579.7235,277.8850,278.3174,579.2910
110,259.3212,554.8933,-19.1962,482.0414,556.1348,258.0797,259.3212,554.8933
111,278.5866,549.6479,-11.7105,476.4558,550.1528,278.0816,278.5866,549.6479
112,254.5156,536.7482,7.6005,465.2304,536.9527,254.3110,254.5156,536.7482
113,273.6192,535.7838,-10.3993,464.3871,536.1956,273.2073,273.6192,535.7838
114,276.4328,563.0713,-7.4535,487.8316,563.2650,276.2391,276.4328,563.0713
115,289.8348,550.4854,-14.2225,477.5933,551.2592,289.0610,289.8348,550.4854
116,287.6037,574.5467,5.8269,497.6745,574.6650,287.4854,287.6037,574.5467
117,276.7461,530.2739,-13.6182,459.9826,531.0033,276.0167,276.7461,530.2739
118,298.5800,569.3402,-6.7078,493.3961,569.5063,298.4139,298.5800,569.3402
119,288.7363,559.0196,-0.2700,484.2133,559.0199,288.7360,288.7363,559.0196
