face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6911.9307,14076.0854,-414.7689,12212.0490,14100.0185,6887.9976,6911.9307,14076.0854
1,6880.2307,14163.7144,-119.0640,12269.5267,14165.6602,6878.2848,6880.2307,14163.7144
2,6879.1546,14160.5257,192.6222,12269.5607,14165.6178,6874.0625,6879.1546,14160.5257
3,6909.0520,14063.7286,491.4479,12209.8727,14097.3279,6875.4527,6909.0520,14063.7286
4,6975.8326,13888.4398,776.3410,12102.7140,13974.5563,6889.7161,6975.8326,13888.4398
5,7076.7422,13649.2644,1036.0768,11958.7098,13808.7206,6917.2861,7076.7422,13649.2644
6,7066.0038,13725.7520,-1005.0269,12015.3527,13874.1161,6917.6397,7066.0038,13725.7520
7,6958.7475,13975.0899,-731.6204,12168.9765,14050.5668,6883.2706,6958.7475,13975.0899
8,6890.8281,14131.0994,-452.9045,12264.2518,14159.3202,6862.6074,6890.8281,14131.0994
9,6858.7475,14213.7965,-159.1342,12315.0947,14217.2379,6855.3061,6858.7475,14213.7965
10,6857.0730,14205.1617,150.6392,12307.2464,14208.2485,6853.9862,6857.0730,14205.1617
11,6886.1710,14103.4067,448.1445,12239.6675,14131.1271,6858.4505,6886.1710,14103.4067
12,6952.0205,13923.8157,732.2780,12124.9030,13999.8997,6875.9364,6952.0205,13923.8157
13,7052.1505,13680.6881,991.5459,11973.5238,13825.8327,6907.0059,7052.1505,13680.6881
14,7090.6048,13676.8996,-1044.1099,11984.4593,13838.4570,6929.0474,7090.6048,13676.8996
15,6982.3717,13922.8971,-769.5260,12131.0447,14007.1939,6898.0749,6982.3717,13922.8971
16,6913.7359,14076.4315,-489.5225,12220.6316,14109.7323,6880.4351,6913.7359,14076.4315
17,6881.3252,14156.6994,-194.0838,12266.2515,14161.8732,6876.1514,6881.3252,14156.6994
18,6879.6824,14145.7740,117.7188,12253.8195,14147.6806,6877.7758,6879.6824,14145.7740
19,6909.0830,14042.4439,417.1621,12183.0752,14066.7569,6884.7701,6909.0830,14042.4439
20,6975.4942,13861.8611,703.0369,12066.4064,13932.9020,6904.4533,6975.4942,13861.8611
21,7076.5681,13617.9789,964.0132,11914.1334,13757.0880,6937.4590,7076.5681,13617.9789
22,7110.0734,13618.0091,-1011.5297,11926.7702,13771.6062,6956.4763,7110.0734,13618.0091
23,7001.6215,13866.5392,-735.3094,12076.3154,13944.4156,6923.7451,7001.6215,13866.5392
24,6933.1263,14022.5034,-453.8234,12169.5079,14051.4366,6904.1931,6933.1263,14022.5034
25,6901.0060,14105.5255,-156.7911,12219.7040,14108.9361,6897.5954,6901.0060,14105.5255
26,6899.8265,14097.8010,156.5310,12212.9736,14101.2034,6896.4241,6899.8265,14097.8010
27,6929.9103,13997.4392,457.1104,12148.1609,14026.8814,6900.4682,6929.9103,13997.4392
28,6997.2463,13819.5297,743.6888,12037.5007,13899.6572,6917.1188,6997.2463,13819.5297
29,7099.2550,13578.4134,1005.1803,11891.4791,13730.7747,6946.8936,7099.2550,13578.4134
30,7083.1601,13654.8375,-971.8873,11947.3863,13795.5570,6942.4407,7083.1601,13654.8375
31,6975.6897,13906.4531,-696.3029,12103.5985,13975.7154,6906.4274,6975.6897,13906.4531
32,6908.0537,14065.1743,-415.6325,12202.6885,14089.2303,6883.9977,6908.0537,14065.1743
33,6876.5373,14151.5162,-119.8296,12258.9488,14153.4895,6874.5641,6876.5373,14151.5162
34,6875.7127,14147.5638,191.9403,12258.2595,14152.6265,6870.6499,6875.7127,14147.5638
35,6905.9269,14050.6292,490.8683,12198.4525,14084.1960,6872.3600,6905.9269,14050.6292
36,6973.1129,13875.8034,775.8771,12091.7590,13961.9388,6886.9775,6973.1129,13875.8034
37,7074.5088,13637.6435,1035.8463,11948.7781,13797.2477,6914.9046,7074.5088,13637.6435
