vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57128025,-0.11857952,0.02862900
3,0.54292997,0.07229563,0.06654605
4,0.52919993,-0.03093916,0.08000445
5,0.52340753,-0.24367438,0.03409333
6,0.51972064,-0.10960750,0.07788576
7,0.47826321,0.17279123,0.10039939
8,0.49520076,0.06157670,0.10498898
9,0.47543070,-0.02821520,0.11823038
10,0.48663684,-0.31981081,0.02807221
11,0.46747663,0.30546099,0.05261254
12,0.45695475,-0.24109540,0.08643669
13,0.42946852,0.14602724,0.13255663
14,0.45082239,-0.32084667,0.05533674
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42001480,-0.25123636,0.10398143
18,0.38441700,-0.35446229,0.07724396
19,0.38908548,-0.44039570,0.02121451
20,0.38237253,0.10659579,0.15778460
21,0.38751517,-0.00722344,0.16077324
22,0.36948840,0.36078903,0.08101914
23,0.37438379,-0.41955257,0.04481510
24,0.37007379,-0.11773647,0.15668018
25,0.34521760,0.21564427,0.14872372
26,0.34268653,-0.26423271,0.13006914
27,0.34334252,-0.35015875,0.09632336
28,0.34243042,0.29058599,0.12587574
29,0.31978243,-0.41152854,0.07329269
30,0.30155010,0.03537020,0.18292517
31,0.33321009,-0.19130023,0.15233072
32,0.31234595,-0.03204605,0.17939483
33,0.32027202,0.13059241,0.17268899
34,0.29197240,-0.50847281,0.02003007
35,0.30412892,0.46926435,0.04470481
36,0.29521996,-0.10754248,0.17424214
37,0.28683978,0.25450881,0.15554414
38,0.30117956,-0.34328917,0.11095732
39,0.27402668,-0.27393134,0.13938863
40,0.28449120,-0.41045457,0.08392754
41,0.24934583,0.01268104,0.18867239
42,0.28241487,-0.47706206,0.04583851
43,0.28322147,0.35809690,0.11775476
44,0.25514541,0.08532175,0.18794589
45,0.26001933,-0.19996651,0.15958694
46,0.28492823,-0.06484687,0.18048393
47,0.24529972,-0.47556497,0.05622257
48,0.25187893,0.32853298,0.13920412
49,0.24314122,-0.16446752,0.16726559
50,0.24539318,-0.41192136,0.08982331
51,0.22238705,-0.35423952,0.11454662
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22046600,-0.31753817,0.12689998
55,0.23138560,-0.02004670,0.18737461
