face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1547.5099,155.3203,-267.8689,1547.1951,1597.2714,105.5587,1547.5099,155.3203
1,3870.8794,17645.9748,-4382.5387,17767.3473,18922.0635,2594.7908,3870.8794,17645.9748
2,1906.4128,544.6684,-20.8070,1701.1788,1906.7306,544.3506,1906.4128,544.6684
3,4014.4662,907.0201,-3108.7693,6503.1347,5936.1570,-1014.6707,4014.4662,907.0201
4,855.2453,5.5942,39.5401,855.2086,857.0814,3.7581,855.2453,5.5942
5,1947.5449,116.5470,-210.2473,1926.6929,1971.3767,92.7152,1947.5449,116.5470
6,1570.2366,424.8764,-109.7083,1419.5472,1580.6503,414.4626,1570.2366,424.8764
7,1917.4586,144.3429,-308.7944,1925.2981,1969.6972,92.1043,1917.4586,144.3429
8,709.1927,566.9685,24.8511,651.2836,713.4100,562.7512,709.1927,566.9685
9,1018.1646,295.3961,224.9885,987.4288,1082.4779,231.0828,1018.1646,295.3961
10,1433.6339,928.5924,-219.5195,1315.6348,1515.7108,846.5156,1433.6339,928.5924
11,1468.3481,1655.6893,264.8909,1636.0705,1842.9837,1281.0537,1468.3481,1655.6893
12,1429.4719,663.6069,-44.4050,1241.3992,1432.0379,661.0409,1429.4719,663.6069
13,1433.0444,523.8744,-119.0952,1272.7437,1448.3862,508.5326,1433.0444,523.8744
14,1543.8793,412.7851,21.6898,1384.9462,1544.2951,412.3694,1543.8793,412.7851
15,1456.2580,-32.6854,-306.4288,1565.5830,1516.8557,-93.2831,1456.2580,-32.6854
16,408.7217,1754.0335,-115.8420,1602.1964,1763.9355,398.8197,408.7217,1754.0335
17,238.2463,1793.6092,-33.9294,1688.1730,1794.3490,237.5065,238.2463,1793.6092
18,316.7032,1698.8339,3.2292,1564.7181,1698.8415,316.6956,316.7032,1698.8339
19,277.5859,1734.0117,-37.2269,1614.5188,1734.9626,276.6350,277.5859,1734.0117
20,218.1014,1940.4983,-19.2380,1841.4632,1940.7131,217.8866,218.1014,1940.4983
21,302.4686,1866.3940,-67.1282,1738.9384,1869.2700,299.5926,302.4686,1866.3940
22,319.2572,1724.8033,-6.5549,1589.4479,1724.8339,319.2266,319.2572,1724.8033
23,1209.8178,188.6398,220.2055,1190.1663,1255.2788,143.1788,1209.8178,188.6398
24,1538.8563,281.8524,357.2790,1548.1388,1633.3087,187.4000,1538.8563,281.8524
25,1569.2535,256.5846,364.1828,1588.5948,1663.5215,162.3166,1569.2535,256.5846
26,1862.0518,12.3828,426.6344,1997.5945,1955.7141,-81.2795,1862.0518,12.3828
27,2673.9293,1370.5288,1198.1611,3109.7138,3386.1583,658.2998,2673.9293,1370.5288
28,1597.3249,510.6051,94.7751,1422.5010,1605.5285,502.4015,1597.3249,510.6051
29,1485.3623,376.4620,128.7256,1355.9325,1500.1091,361.7152,1485.3623,376.4620
30,1265.7678,770.9939,39.1986,1106.9373,1268.8541,767.9076,1265.7678,770.9939
31,1394.3681,149.6310,302.2872,1425.5328,1463.8956,80.1035,1394.3681,149.6310
32,1377.8918,464.3103,108.2287,1228.6338,1390.5382,451.6639,1377.8918,464.3103
33,1485.8224,803.0263,243.3154,1355.3494,1563.6558,725.1929,1485.8224,803.0263
34,82.0818,1690.5208,-188.6451,1683.0324,1712.3497,60.2529,82.0818,1690.5208
35,207.9251,2203.4784,112.8825,2116.2748,2209.8435,201.5600,207.9251,2203.4784
36,1390.7972,302.3318,121.1961,1284.2526,1404.1286,289.0004,1390.7972,302.3318
37,305.8468,1641.3326,41.1355,1513.4711,1642.5984,304.5810,305.8468,1641.3326
38,301.3349,1678.3718,62.3979,1553.5968,1681.1934,298.5132,301.3349,1678.3718
39,248.2505,1777.0942,145.2311,1685.7651,1790.7680,234.5767,248.2505,1777.0942
40,257.5263,1935.9946,-72.2605,1825.2369,1939.0997,254.4211,257.5263,1935.9946
41,302.1653,1793.5932,7.6346,1663.2780,1793.6322,302.1262,302.1653,1793.5932
42,1861.9667,-121.6659,-241.1381,1970.4577,1890.8596,-150.5588,1861.9667,-121.6659
43,1434.5378,77.9479,-220.6749,1448.5329,1469.5320,42.9537,1434.5378,77.9479
44,1354.8261,48.0831,99.7002,1342.5878,1362.3891,40.5201,1354.8261,48.0831
45,1393.9819,156.1647,-292.8925,1416.7710,1459.7877,90.3589,1393.9819,156.1647
46,1507.9592,213.9456,-237.0677,1471.6303,1550.0234,171.8814,1507.9592,213.9456
47,1481.0789,169.9412,-321.1757,1510.0464,1555.5268,95.4934,1481.0789,169.9412
48,1556.0343,160.4551,-62.9759,1486.3421,1558.8704,157.6191,1556.0343,160.4551
49,1475.5615,165.9697,-153.6484,1425.0448,1493.3468,148.1843,1475.5615,165.9697
50,1591.2685,119.1260,50.7857,1537.6939,1593.0184,117.3761,1591.2685,119.1260
51,1353.6997,315.9899,-248.7426,1300.0829,1410.2432,259.4465,1353.6997,315.9899
52,1466.9413,307.1951,-276.4219,1422.9813,1529.4559,244.6805,1466.9413,307.1951
53,1543.6671,372.5676,-201.8572,1438.3440,1577.4838,338.7509,1543.6671,372.5676
54,1521.9481,355.0138,-184.5245,1415.6963,1550.4313,326.5307,1521.9481,355.0138
55,1551.4562,398.5116,-202.7126,1439.0384,1586.0589,363.9089,1551.4562,398.5116
56,1534.7026,225.8848,-126.7069,1451.8381,1546.8563,213.7311,1534.7026,225.8848
57,1515.9440,343.3471,-78.8331,1383.5181,1521.2201,338.0709,1515.9440,343.3471
