face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,705.9821,81.9964,-19.6045,669.6262,706.5975,81.3811,705.9821,81.9964
1,705.1129,-306.4146,6.8555,898.4832,705.1593,-306.4611,705.1129,-306.4146
2,692.3397,-89.4294,-27.1613,742.6040,693.2822,-90.3720,692.3397,-89.4294
3,948.9645,-175.6001,9.2954,1047.9821,949.0413,-175.6769,948.9645,-175.6001
4,427.6719,360.5826,149.3002,474.9565,547.1495,241.1050,427.6719,360.5826
5,873.9084,432.3614,22.6908,757.8606,875.0714,431.1984,873.9084,432.3614
6,815.4665,624.2784,-38.5873,741.6859,822.9608,616.7841,815.4665,624.2784
7,879.5468,374.2549,-57.8553,771.0618,886.0865,367.7152,879.5468,374.2549
8,412.4571,781.2531,110.2089,703.3362,811.6774,382.0328,412.4571,781.2531
9,515.3260,651.2645,171.5397,665.1093,767.8099,398.7806,515.3260,651.2645
10,754.4261,904.3686,-105.4827,859.1518,958.8087,699.9860,754.4261,904.3686
11,747.7513,1379.2940,206.0087,1248.0119,1440.5520,686.4933,747.7513,1379.2940
12,788.5288,873.8982,8.1334,834.6138,874.6662,787.7608,788.5288,873.8982
13,836.6343,796.6215,-20.6929,818.1482,845.4107,787.8451,836.6343,796.6215
14,837.2766,875.8312,67.2980,865.0933,926.5584,786.5494,837.2766,875.8312
15,845.9944,606.9225,18.2267,756.0457,847.3761,605.5409,845.9944,606.9225
16,831.8094,285.8903,40.4151,735.3462,834.7851,282.9145,831.8094,285.8903
17,852.2789,552.3852,65.8885,757.4605,866.1165,538.5476,852.2789,552.3852
18,1037.0891,634.7113,-71.8156,914.1293,1049.5224,622.2780,1037.0891,634.7113
19,265.9421,1524.9867,-205.7061,1455.2307,1557.7433,233.1855,265.9421,1524.9867
20,1386.2287,236.8992,-56.8479,1288.0411,1389.0336,234.0943,1386.2287,236.8992
21,128.2406,1444.9573,-82.3799,1392.6250,1450.0914,123.1065,128.2406,1444.9573
22,181.1340,1422.2469,43.8450,1343.0360,1423.7939,179.5871,181.1340,1422.2469
23,665.5900,55.1908,67.8014,650.4712,673.0305,47.7503,665.5900,55.1908
24,776.3408,370.3839,11.5301,672.8625,776.6680,370.0567,776.3408,370.3839
25,791.0395,252.9259,27.5967,701.3739,792.4511,251.5143,791.0395,252.9259
26,942.1726,110.4095,37.6619,894.4887,943.8744,108.7076,942.1726,110.4095
27,1098.7778,853.0939,334.0122,1154.3023,1331.8211,620.0506,1098.7778,853.0939
28,820.3021,587.1374,12.7579,732.4507,820.9981,586.4414,820.3021,587.1374
29,775.8148,480.4287,-22.5717,679.3416,777.5296,478.7139,775.8148,480.4287
30,661.0522,883.2449,0.5703,795.7648,883.2464,661.0507,661.0522,883.2449
31,725.6955,634.5662,133.7911,722.8461,821.4680,538.7937,725.6955,634.5662
32,846.3351,756.4537,20.9771,805.9852,850.9898,751.7989,846.3351,756.4537
33,745.2423,825.3540,120.3332,815.4427,912.1230,658.4733,745.2423,825.3540
34,360.1399,413.9294,179.4952,498.6195,568.5335,205.5358,360.1399,413.9294
35,884.9894,641.2386,-7.2756,791.8729,885.2064,641.0216,884.9894,641.2386
36,812.3262,699.9103,25.3971,763.6281,817.7976,694.4389,812.3262,699.9103
37,230.1742,982.1883,232.2360,976.4222,1048.1257,164.2368,230.1742,982.1883
38,291.6881,1102.6714,197.8158,1047.2456,1148.3500,246.0096,291.6881,1102.6714
39,847.8928,525.8842,-26.1941,742.7256,850.0097,523.7673,847.8928,525.8842
40,1348.6849,230.0996,103.0769,1262.3151,1358.1040,220.6805,1348.6849,230.0996
