face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,362.2804,687.4089,87.5189,614.5909,709.4705,340.2189,362.2804,687.4089
1,321.6845,771.2137,76.6949,683.9666,783.9385,308.9597,321.6845,771.2137
2,362.7040,712.5616,115.6643,648.8328,747.3429,327.9227,362.7040,712.5616
3,239.4702,645.4490,-8.1177,565.3161,645.6113,239.3080,239.4702,645.4490
4,234.2545,678.6610,8.1903,597.2251,678.8119,234.1036,234.2545,678.6610
5,285.7765,688.2876,84.1777,616.4164,705.1826,268.8815,285.7765,688.2876
6,315.5999,775.2655,-89.0629,692.6491,791.9186,298.9468,315.5999,775.2655
7,282.6528,664.6615,-47.8567,583.6693,670.5656,276.7487,282.6528,664.6615
8,244.6409,683.6241,0.1224,599.9573,683.6241,244.6408,244.6409,683.6241
9,350.8735,628.0139,-95.5071,569.6710,657.7390,321.1484,350.8735,628.0139
10,323.8141,652.7411,78.6295,581.4701,670.5709,305.9843,323.8141,652.7411
11,356.9762,695.8100,118.5346,636.6689,733.1600,319.6263,356.9762,695.8100
12,331.3745,769.0648,67.4369,678.2805,779.2195,321.2198,331.3745,769.0648
13,286.5549,800.3488,72.0567,713.3755,810.2631,276.6407,286.5549,800.3488
14,311.0499,791.5345,-53.8246,696.9674,797.4902,305.0942,311.0499,791.5345
15,300.3666,741.3427,-61.9632,654.7159,749.8840,291.8253,300.3666,741.3427
16,354.3640,737.1720,-44.5221,643.2074,742.2819,349.2541,354.3640,737.1720
17,258.5250,373.1887,17.5610,332.4929,375.8179,255.8958,258.5250,373.1887
18,281.5817,751.4852,-5.1826,657.6430,751.5423,281.5245,281.5817,751.4852
19,336.7674,648.2357,33.1872,564.4655,651.7326,333.2705,336.7674,648.2357
20,252.8967,780.3841,24.8181,690.9756,781.5492,251.7316,252.8967,780.3841
21,276.5194,742.3476,-31.8796,652.1644,744.5192,274.3478,276.5194,742.3476
22,273.1891,637.3395,-23.9093,555.3690,638.9026,271.6260,273.1891,637.3395
23,330.1257,743.3735,-54.5024,651.9908,750.4408,323.0583,330.1257,743.3735
24,300.5015,746.8581,-46.7562,655.9151,751.7033,295.6563,300.5015,746.8581
25,310.6322,581.2763,-26.2837,505.8496,583.8052,308.1033,310.6322,581.2763
26,340.6899,676.1126,87.5967,604.8741,697.6109,319.1916,340.6899,676.1126
27,313.1684,726.9058,103.3029,656.3818,751.2646,288.8096,313.1684,726.9058
28,322.3400,775.4507,73.2576,686.5626,787.0004,310.7904,322.3400,775.4507
29,236.5499,780.3804,-64.6530,702.0616,787.9610,228.9693,236.5499,780.3804
30,242.8985,703.8224,11.3494,619.5117,704.1017,242.6192,242.8985,703.8224
31,330.6523,690.2906,-81.6891,614.4960,707.9760,312.9669,330.6523,690.2906
32,370.7220,699.2312,89.9469,625.6277,722.2465,347.7067,370.7220,699.2312
33,303.4267,765.6981,56.8918,675.0838,772.5968,296.5280,303.4267,765.6981
34,307.0337,755.1802,62.3269,666.5995,763.6869,298.5269,307.0337,755.1802
35,301.6043,770.1798,70.4513,683.1857,780.5431,291.2410,301.6043,770.1798
36,297.6623,701.8617,-70.8751,622.3864,713.9292,285.5948,297.6623,701.8617
37,260.7598,778.0266,-49.2903,691.1813,782.6816,256.1048,260.7598,778.0266
38,275.5078,741.1758,-39.1328,652.4113,744.4415,272.2421,275.5078,741.1758
39,332.5389,720.6334,-75.7535,638.3351,734.8958,318.2765,332.5389,720.6334
40,303.5316,586.0973,-24.0958,509.3960,588.1373,301.4915,303.5316,586.0973
41,390.9597,727.1864,36.4219,633.5050,731.0866,387.0596,390.9597,727.1864
42,279.3860,666.6225,-10.8974,580.1322,666.9289,279.0796,279.3860,666.6225
43,315.0029,705.7571,48.7883,618.1790,711.7565,309.0034,315.0029,705.7571
44,263.3111,712.1281,18.1635,624.4499,712.8620,262.5772,263.3111,712.1281
45,247.6307,700.6849,7.3566,615.5741,700.8043,247.5112,247.6307,700.6849
46,378.3239,669.9269,-111.6650,613.0978,707.7750,340.4758,378.3239,669.9269
47,349.6716,687.0876,-107.0059,623.2619,718.1611,318.5981,349.6716,687.0876
48,338.1874,727.3381,-45.1276,635.2357,732.5028,333.0228,338.1874,727.3381
49,335.1699,678.9386,90.5779,608.5637,701.3442,312.7643,335.1699,678.9386
50,270.3558,733.3111,62.3515,651.3414,741.5617,262.1052,270.3558,733.3111
51,315.8179,739.5026,70.3101,654.1310,750.8657,304.4547,315.8179,739.5026
52,290.5113,778.5522,83.2912,696.5446,792.3755,276.6880,290.5113,778.5522
53,278.8455,745.7308,99.5303,675.0143,766.0631,258.5132,278.8455,745.7308
54,333.1532,667.9861,-24.4553,580.0422,669.7628,331.3764,333.1532,667.9861
55,337.7598,612.3751,-89.1316,553.2473,638.7679,311.3670,337.7598,612.3751
56,249.4190,772.3394,38.1060,685.8849,775.1016,246.6568,249.4190,772.3394
57,374.7596,619.5451,-19.8469,541.5553,621.1438,373.1609,374.7596,619.5451
58,311.7533,739.2296,75.7206,656.0443,752.2460,298.7370,311.7533,739.2296
59,320.0872,652.0901,86.8727,584.4589,673.4475,298.7298,320.0872,652.0901
60,353.2569,654.2542,100.8674,593.4997,684.9297,322.5814,353.2569,654.2542
61,373.7130,675.8537,122.2195,623.4398,719.1023,330.4644,373.7130,675.8537
62,236.0639,770.2719,39.7021,686.9791,773.2064,233.1294,236.0639,770.2719
63,288.0666,651.5687,75.2745,580.3686,666.5400,273.0953,288.0666,651.5687
64,313.3834,683.2676,-35.5849,595.5987,686.6599,309.9910,313.3834,683.2676
65,251.2069,807.9255,-31.1799,718.1982,809.6664,249.4661,251.2069,807.9255
66,250.8585,773.4095,36.4882,686.3455,775.9451,248.3229,250.8585,773.4095
67,419.5376,612.0730,-71.0733,555.8882,635.4668,396.1438,419.5376,612.0730
68,362.6115,739.4961,48.4186,645.9295,745.6171,356.4905,362.6115,739.4961
69,406.6165,573.3110,-81.5757,529.9703,606.5886,373.3388,406.6165,573.3110
70,376.6206,542.2275,-21.6424,482.7472,545.0091,373.8390,376.6206,542.2275
71,322.5919,282.1610,22.2855,306.8345,332.4647,272.2881,322.5919,282.1610
72,324.2968,594.3479,-7.2972,515.5894,594.5449,324.0997,324.2968,594.3479
73,385.3635,587.7618,64.7162,529.1801,606.6853,366.4400,385.3635,587.7618
74,352.9326,547.6493,43.5937,486.7229,556.9636,343.6183,352.9326,547.6493
75,373.7992,556.6559,66.8683,504.9041,578.4994,351.9557,373.7992,556.6559
76,370.2623,567.8734,38.9475,503.8481,575.2725,362.8631,370.2623,567.8734
77,411.2612,822.4767,-36.8938,715.1465,825.7606,407.9773,411.2612,822.4767
78,315.5223,461.4312,11.4298,408.9904,462.3212,314.6323,315.5223,461.4312
79,283.1837,492.9875,6.7366,428.6721,493.2035,282.9676,283.1837,492.9875
80,324.2576,529.5311,-17.1196,463.3799,530.9491,322.8396,324.2576,529.5311
