face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5738.0761,11759.0312,-359.8113,10203.6517,11780.4572,5716.6501,5738.0761,11759.0312
1,5704.2089,11834.1983,-94.7078,10252.2396,11835.6611,5702.7461,5704.2089,11834.1983
2,5683.2046,11705.2742,171.7347,10142.8432,11710.1677,5678.3111,5683.2046,11705.2742
3,5705.1055,11614.7395,439.5431,10087.9474,11647.2527,5672.5923,5705.1055,11614.7395
4,5759.3566,11449.7849,696.8575,9989.0540,11533.8802,5675.2613,5759.3566,11449.7849
5,5841.3232,11224.6093,928.4130,9855.5665,11380.2268,5685.7057,5841.3232,11224.6093
6,5894.0621,11395.4032,-860.5184,9982.5570,11526.8639,5762.6014,5894.0621,11395.4032
7,5787.8353,11631.0798,-612.1318,10128.4943,11694.5174,5724.3977,5787.8353,11631.0798
8,5720.0722,11777.2319,-357.6555,10219.5672,11798.2772,5699.0269,5720.0722,11777.2319
9,5686.6629,11854.2316,-92.8410,10270.1403,11855.6288,5685.2656,5686.6629,11854.2316
10,5667.6401,11740.3578,173.0571,10173.8817,11745.2855,5662.7124,5667.6401,11740.3578
11,5689.7119,11651.7893,440.3013,10120.4391,11684.1303,5657.3710,5689.7119,11651.7893
12,5743.8447,11488.8795,697.0518,10022.6448,11572.2440,5660.4803,5743.8447,11488.8795
13,5825.4326,11265.7621,928.2185,9889.8884,11419.7730,5671.4216,5825.4326,11265.7621
14,5896.6527,11410.7264,-885.7936,10002.1993,11549.5284,5757.8507,5896.6527,11410.7264
15,5790.2237,11646.1451,-638.5736,10146.3752,11714.9710,5721.3978,5790.2237,11646.1451
16,5721.9213,11792.2604,-385.0900,10235.6380,11816.5922,5697.5895,5721.9213,11792.2604
17,5687.6725,11868.7255,-120.7208,10283.7036,11871.0824,5685.3157,5687.6725,11868.7255
18,5666.2964,11742.4345,145.8041,10174.4456,11745.9312,5662.7996,5666.2964,11742.4345
19,5687.1623,11651.0736,413.2716,10116.4305,11679.5752,5658.6607,5687.1623,11651.0736
20,5739.6615,11485.1264,669.5446,10013.7892,11562.1197,5662.6683,5739.6615,11485.1264
21,5819.4973,11258.9992,900.1601,9876.2726,11404.0926,5674.4038,5819.4973,11258.9992
22,5918.1530,11371.7694,-892.1182,9971.4306,11513.9955,5775.9269,5918.1530,11371.7694
23,5810.9962,11604.3228,-645.3004,10111.6046,11675.3305,5739.9886,5810.9962,11604.3228
24,5742.3173,11748.5709,-392.4963,10198.1010,11774.1112,5716.7771,5742.3173,11748.5709
25,5707.8645,11824.0953,-128.1581,10244.4075,11826.7795,5705.1803,5707.8645,11824.0953
26,5688.1997,11708.5707,138.4934,10144.1164,11711.7549,5685.0154,5688.1997,11708.5707
27,5709.9916,11618.9439,405.4745,10087.2701,11646.6379,5682.2975,5709.9916,11618.9439
28,5763.5815,11456.6694,660.9437,9987.6543,11532.3950,5687.8560,5763.5815,11456.6694
29,5844.9005,11235.4546,891.4857,9854.5639,11379.0621,5701.2930,5844.9005,11235.4546
30,5928.6903,11360.9723,-872.3819,9957.3352,11497.6321,5792.0305,5928.6903,11360.9723
31,5823.7114,11600.2548,-626.2289,10104.5276,11667.3640,5756.6022,5823.7114,11600.2548
32,5756.5713,11750.6118,-373.6370,10197.5767,11773.8126,5733.3706,5756.5713,11750.6118
33,5723.2211,11832.7121,-108.8274,10250.9823,11834.6501,5721.2832,5723.2211,11832.7121
34,5702.1234,11706.1391,158.6236,10142.6593,11710.3269,5697.9355,5702.1234,11706.1391
35,5724.2977,11621.5380,427.1560,10092.0748,11652.3177,5693.5180,5724.2977,11621.5380
36,5778.2564,11462.1599,684.7682,9997.2386,11543.4935,5696.9228,5778.2564,11462.1599
37,5859.6419,11242.2928,916.6722,9867.6038,11394.1207,5707.8141,5859.6419,11242.2928
38,5927.4635,11408.9938,-856.3831,9993.6853,11539.6718,5796.7856,5927.4635,11408.9938
39,5821.1497,11647.8936,-610.3832,10142.6219,11711.1479,5757.8954,5821.1497,11647.8936
40,5752.8840,11797.2492,-357.7627,10236.5297,11818.3513,5731.7819,5752.8840,11797.2492
41,5718.7152,11877.5626,-94.2956,10289.9209,11879.0059,5717.2718,5718.7152,11877.5626
42,5694.7903,11734.9423,171.5431,10168.5669,11739.8103,5689.9223,5694.7903,11734.9423
