face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1340.6275,223.4380,-214.5827,1298.3823,1380.4254,183.6400,1340.6275,223.4380
1,1428.0588,-140.4180,7.8207,1503.2557,1428.0978,-140.4570,1428.0588,-140.4180
2,1369.1342,193.2861,-122.5851,1300.8977,1381.7781,180.6422,1369.1342,193.2861
3,1870.8488,76.2718,26.7601,1834.4885,1871.2478,75.8729,1870.8488,76.2718
4,2044.1227,1049.9399,-1133.3121,2643.4436,2784.5676,309.4950,2044.1227,1049.9399
5,1804.4234,351.2128,-282.7697,1727.8408,1857.5065,298.1298,1804.4234,351.2128
6,1404.1352,509.6140,-455.8990,1462.6233,1595.5341,318.2151,1404.1352,509.6140
7,1314.8174,136.9293,-597.0312,1623.8215,1564.5040,-112.7573,1314.8174,136.9293
8,515.9295,1147.8747,-155.1833,1031.4178,1183.9256,479.8786,515.9295,1147.8747
9,545.0580,1052.7105,-206.5216,979.5167,1126.1135,471.6550,545.0580,1052.7105
10,956.1904,1025.8581,-196.2672,1049.4435,1190.3587,791.6898,956.1904,1025.8581
11,1014.1349,1267.2216,143.5511,1187.8583,1332.0422,949.3143,1014.1349,1267.2216
12,1026.1667,869.4844,-146.7000,990.6301,1114.1332,781.5179,1026.1667,869.4844
13,857.6441,999.0077,-477.3292,1249.1222,1410.8599,445.7919,857.6441,999.0077
14,297.2492,647.8680,627.2515,1223.0475,1123.8480,-178.7308,297.2492,647.8680
15,740.9702,786.1212,459.0699,1103.0714,1223.1704,303.9210,740.9702,786.1212
16,878.3692,1205.8634,503.9299,1388.6259,1571.9828,512.2499,878.3692,1205.8634
17,886.4438,966.3370,343.1940,1102.8747,1271.9014,580.8794,886.4438,966.3370
18,1111.4502,1138.5438,276.9374,1223.2137,1402.2655,847.7285,1111.4502,1138.5438
19,1585.9299,926.1754,265.2339,1454.3633,1679.3352,832.7701,1585.9299,926.1754
20,1689.8630,693.0520,66.2765,1475.7957,1694.2503,688.6647,1689.8630,693.0520
