face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,378.6969,715.0908,82.8272,636.0382,734.3787,359.4090,378.6969,715.0908
1,313.1509,765.7122,73.0952,678.6928,777.2253,301.6378,313.1509,765.7122
2,372.5799,739.6958,120.8952,673.9561,775.9314,336.3444,372.5799,739.6958
3,230.3588,682.5481,2.2090,601.4323,682.5589,230.3480,230.3588,682.5481
4,237.6125,716.9177,19.7075,633.4408,717.7267,236.8035,237.6125,716.9177
5,286.8155,679.5951,79.4536,606.7396,695.0586,271.3519,286.8155,679.5951
6,308.7443,797.2882,-98.2776,716.8045,816.3170,289.7155,308.7443,797.2882
7,281.9952,650.8328,-43.5561,570.3195,655.9066,276.9214,281.9952,650.8328
8,246.9530,719.9109,-11.4707,633.9306,720.1889,246.6750,246.9530,719.9109
9,364.2925,663.6891,-97.8190,600.1008,692.8151,335.1665,364.2925,663.6891
10,336.3880,678.2691,73.4157,601.0107,693.3677,321.2894,336.3880,678.2691
11,360.3421,688.5390,114.6854,628.7138,724.6430,324.2381,360.3421,688.5390
12,337.7364,774.3154,80.3998,686.6645,788.6510,323.4008,337.7364,774.3154
13,267.1818,827.2514,83.4378,745.3792,839.4175,255.0158,267.1818,827.2514
14,302.4858,786.5624,-56.3711,694.1089,793.0402,296.0081,302.4858,786.5624
15,276.6019,688.9307,-53.3168,607.5382,695.7134,269.8193,276.6019,688.9307
16,365.4396,749.4719,-51.5577,655.2420,756.2732,358.6382,365.4396,749.4719
17,274.1333,374.2128,23.2507,337.9672,379.3507,268.9953,274.1333,374.2128
18,284.7903,783.3689,-1.0165,686.7893,783.3710,284.7883,284.7903,783.3689
19,334.2111,642.8702,39.2820,561.0294,647.7910,329.2902,334.2111,642.8702
20,248.7531,798.4336,24.6313,708.9299,799.5351,247.6516,248.7531,798.4336
21,269.1571,786.2049,-36.7923,694.9907,788.8099,266.5521,269.1571,786.2049
22,266.4506,680.6595,-27.5277,595.9903,682.4810,264.6292,266.4506,680.6595
23,335.3084,774.2228,-67.3545,682.5388,784.3263,325.2049,335.3084,774.2228
24,302.6167,785.4733,-55.7945,692.9552,791.8365,296.2534,302.6167,785.4733
25,321.7440,624.7694,-31.2017,543.8390,627.9488,318.5646,321.7440,624.7694
26,359.0274,710.4762,87.5852,633.7273,731.0940,338.4096,359.0274,710.4762
27,315.5061,757.1536,115.6443,688.5201,785.6023,287.0575,315.5061,757.1536
28,327.1609,811.7870,81.6426,721.4180,825.1713,313.7766,327.1609,811.7870
29,236.5244,816.9210,-80.2777,741.2257,827.8200,225.6254,236.5244,816.9210
30,241.1411,736.0882,-2.3997,649.9931,736.0999,241.1295,241.1411,736.0882
31,343.7600,709.3510,-85.7456,632.1077,728.4626,324.6484,343.7600,709.3510
32,388.7645,728.4415,86.7509,648.9606,749.3144,367.8916,388.7645,728.4415
33,295.4592,802.5419,65.6793,712.1745,810.9108,287.0903,295.4592,802.5419
34,308.9075,803.8147,70.1001,712.7268,813.5523,299.1699,308.9075,803.8147
35,295.5634,799.1837,84.9209,715.1766,813.1176,281.6295,295.5634,799.1837
36,297.1445,712.0766,-75.2620,633.0493,725.3061,283.9150,297.1445,712.0766
37,262.2636,819.7224,-59.1019,732.2723,825.9195,256.0665,262.2636,819.7224
38,273.7104,754.2921,-40.8132,665.1417,757.7335,270.2690,273.7104,754.2921
39,337.0027,732.4183,-80.5644,650.1171,748.2028,321.2182,337.0027,732.4183
40,315.6588,627.4242,-29.8004,545.8149,630.2472,312.8358,315.6588,627.4242
41,394.4354,764.2337,44.9338,666.5199,769.6153,389.0538,394.4354,764.2337
42,271.2495,720.5843,-17.3162,631.0780,721.2507,270.5832,271.2495,720.5843
43,309.3373,740.6613,66.2632,654.4670,750.6116,299.3870,309.3373,740.6613
44,268.1997,678.7744,42.2069,596.6263,683.0684,263.9058,268.1997,678.7744
45,250.8702,734.8178,-5.2812,647.0185,734.8755,250.8126,250.8702,734.8178
46,387.2439,681.7345,-113.5245,624.0078,720.4166,348.5618,387.2439,681.7345
47,354.4930,710.7546,-111.8001,645.2733,742.9328,322.3149,354.4930,710.7546
48,351.2875,752.0757,-53.9778,658.4579,759.2181,344.1451,351.2875,752.0757
49,342.0401,711.6899,100.3546,640.5315,737.1774,316.5526,342.0401,711.6899
50,270.8481,773.4805,75.2705,692.1936,784.5104,259.8182,270.8481,773.4805
51,314.8694,758.0120,70.0742,670.6574,768.8288,304.0526,314.8694,758.0120
52,290.1770,778.1287,81.4274,695.5452,791.3583,276.9474,290.1770,778.1287
53,263.9029,754.6872,97.4907,684.5047,773.3438,245.2463,263.9029,754.6872
54,334.5882,649.0785,-27.5323,564.2271,651.4706,332.1961,334.5882,649.0785
55,342.0364,620.7341,-96.3636,563.7764,650.8079,311.9626,342.0364,620.7341
56,248.0025,817.6382,29.3645,727.9066,819.1479,246.4928,248.0025,817.6382
57,386.6263,650.8754,-16.4045,567.6975,651.8899,385.6118,386.6263,650.8754
58,321.5335,742.5075,86.4082,662.0871,759.5533,304.4877,321.5335,742.5075
59,333.2451,678.4228,82.5390,604.7039,697.1442,314.5237,333.2451,678.4228
60,364.8081,655.0120,97.1939,592.8844,684.5560,335.2640,364.8081,655.0120
61,382.8270,673.4923,109.6690,615.1416,710.2280,346.0913,382.8270,673.4923
