face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4254.7994,707.4910,1431.4096,4662.6633,4760.3518,201.9386,4254.7994,707.4910
1,3195.1281,-721.8652,-1056.1196,4047.5363,3461.7377,-988.4748,3195.1281,-721.8652
2,3526.7379,-276.6879,294.1391,3708.0717,3549.3508,-299.3008,3526.7379,-276.6879
3,3290.7142,-473.2400,-671.8456,3736.8681,3407.0400,-589.5657,3290.7142,-473.2400
4,2238.8354,646.1871,432.1576,2131.5525,2348.5424,536.4801,2238.8354,646.1871
5,2282.8865,1228.9028,767.7367,2384.2370,2687.0982,824.6911,2282.8865,1228.9028
6,1709.1365,1392.8321,791.4059,2087.9556,2358.0379,743.9308,1709.1365,1392.8321
7,2197.2716,502.9910,855.2296,2483.9581,2553.9022,146.3605,2197.2716,502.9910
8,1387.7012,1169.2059,847.0514,1955.1820,2132.5209,424.3862,1387.7012,1169.2059
9,1553.7495,1789.0842,1645.1908,3309.8533,3320.8102,22.0236,1553.7495,1789.0842
10,3036.0181,1361.3338,2478.2884,5036.2032,4814.5994,-417.2475,3036.0181,1361.3338
11,1432.9532,888.3585,1386.1477,2708.0945,2573.2957,-251.9840,1432.9532,888.3585
12,1131.3947,1022.6347,568.6860,1462.5469,1648.2948,505.7346,1131.3947,1022.6347
13,1280.8214,1160.4971,641.4491,1653.8556,1864.9235,576.3950,1280.8214,1160.4971
14,628.8884,848.0199,32.1556,764.4805,852.6410,624.2673,628.8884,848.0199
15,516.8471,792.6058,66.3701,706.3383,807.7483,501.7046,516.8471,792.6058
16,532.0555,815.4935,140.2528,757.1244,873.1613,474.3876,532.0555,815.4935
17,267.0189,867.0400,131.5080,802.1374,894.5973,239.4616,267.0189,867.0400
18,447.4282,776.2329,209.5240,766.2389,878.1545,345.5066,447.4282,776.2329
19,728.9828,752.7444,152.7944,786.9820,894.1192,587.6080,728.9828,752.7444
20,373.3719,855.6361,243.2295,854.1258,957.0026,272.0054,373.3719,855.6361
21,2608.4341,198.4938,-306.9722,2570.6548,2646.9208,160.0071,2608.4341,198.4938
22,2896.0418,-108.7059,-404.8957,3034.0589,2949.6460,-162.3101,2896.0418,-108.7059
23,2975.5814,126.0294,90.1219,2918.7880,2978.4288,123.1820,2975.5814,126.0294
24,444.2123,746.8957,-79.3380,665.0422,766.4307,424.6774,444.2123,746.8957
25,476.9879,779.7296,-105.8418,705.1111,813.0629,443.6546,476.9879,779.7296
26,379.2434,686.6102,-72.8433,608.9213,702.9995,362.8540,379.2434,686.6102
27,1306.3860,698.5140,449.4748,1374.0888,1545.0407,459.8593,1306.3860,698.5140
28,889.7858,615.0950,367.4016,1013.7602,1144.6746,360.2061,889.7858,615.0950
29,917.4344,838.1762,536.8701,1280.6023,1416.1360,339.4745,917.4344,838.1762
30,859.9375,589.7014,397.6953,1026.9462,1144.8414,304.7976,859.9375,589.7014
31,2092.2361,736.1053,350.5395,1935.9315,2177.4863,650.8552,2092.2361,736.1053
32,2434.2751,600.7294,-3.2620,2196.4203,2434.2809,600.7236,2434.2751,600.7294
33,2178.8846,547.1607,88.0556,1969.2598,2183.6228,542.4226,2178.8846,547.1607
34,1471.3918,516.3462,365.9024,1439.9699,1595.4607,392.2773,1471.3918,516.3462
35,1503.8462,770.0735,481.4574,1546.5763,1742.2753,531.6444,1503.8462,770.0735
36,1702.2874,595.6788,398.6789,1647.8573,1830.9585,467.0076,1702.2874,595.6788
37,1838.1632,646.4315,350.8403,1725.6123,1933.7777,550.8171,1838.1632,646.4315
38,1979.6892,458.8192,177.3803,1820.9219,2000.1032,438.4052,1979.6892,458.8192
39,1638.0338,391.1810,185.2022,1516.0176,1664.9614,364.2534,1638.0338,391.1810
40,554.3100,619.2908,-548.6877,1118.3364,1136.4493,37.1516,554.3100,619.2908
41,645.8754,477.2168,-10.0431,580.4920,646.4714,476.6208,645.8754,477.2168
42,645.0768,593.8737,-95.6151,642.7617,718.4585,520.4920,645.0768,593.8737
43,226.6005,-342.8815,258.8733,669.0731,326.6878,-442.9688,226.6005,-342.8815
44,2034.4484,379.9310,900.5566,2437.9057,2430.0385,-15.6591,2034.4484,379.9310
45,1726.2826,1395.9338,867.1883,2185.1667,2443.8869,678.3295,1726.2826,1395.9338
46,1531.5029,1155.8853,654.9569,1788.3612,2025.0462,662.3420,1531.5029,1155.8853
47,1674.7021,861.1279,460.6693,1655.5012,1882.4815,653.3486,1674.7021,861.1279
48,1160.4430,1035.7282,598.0078,1513.3729,1699.3358,496.8354,1160.4430,1035.7282
49,1113.4561,1478.9332,1371.8439,2725.0995,2680.1559,-87.7667,1113.4561,1478.9332
50,674.8637,406.3658,44.9043,593.6176,682.1746,399.0550,674.8637,406.3658
51,1138.8610,917.6337,733.7828,1645.9982,1770.3205,286.1742,1138.8610,917.6337
52,905.6714,329.4467,446.3958,1108.2478,1148.8575,86.2607,905.6714,329.4467
53,761.8664,880.5984,982.0979,1891.7041,1805.1229,-162.6582,761.8664,880.5984
54,395.5718,1497.0291,1391.8281,2759.8817,2443.1263,-550.5254,395.5718,1497.0291
55,-262.3492,1591.8523,1605.7342,3279.5715,2518.9086,-1189.4054,-262.3492,1591.8523
56,1313.9819,460.0700,49.1515,1157.9883,1316.8018,457.2501,1313.9819,460.0700
