face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,299.4480,642.8170,20.5727,558.2672,644.0452,298.2198,299.4480,642.8170
1,273.5483,656.9283,2.8291,571.5819,656.9491,273.5274,273.5483,656.9283
2,278.5660,649.5055,7.2214,564.5199,649.6460,278.4255,278.5660,649.5055
3,272.2322,658.3860,4.0122,573.0593,658.4277,272.1905,272.2322,658.3860
4,280.1981,692.2384,4.6828,603.1640,692.2916,280.1449,280.1981,692.2384
5,277.8167,650.7304,4.2504,565.5993,650.7788,277.7683,277.8167,650.7304
6,272.6888,658.3457,-4.4274,572.9865,658.3965,272.6380,272.6888,658.3457
7,271.9631,637.5264,-3.0266,554.1188,637.5515,271.9380,271.9631,637.5264
8,278.9491,680.6581,-1.8802,592.6632,680.6669,278.9403,278.9491,680.6581
9,278.8940,638.2456,-7.8022,554.3637,638.4149,278.7247,278.8940,638.2456
10,262.7247,628.0614,12.9854,546.7943,628.5224,262.2637,262.7247,628.0614
11,274.3672,638.6919,6.7374,555.0718,638.8164,274.2427,274.3672,638.6919
12,281.6201,664.6153,-0.4632,577.8018,664.6158,281.6195,281.6201,664.6153
13,271.8003,671.6756,0.7444,585.2038,671.6770,271.7989,271.8003,671.6756
14,272.8127,661.4184,-1.5739,575.7301,661.4248,272.8063,272.8127,661.4184
15,271.2817,653.9544,-4.7212,569.1319,654.0126,271.2235,271.2817,653.9544
16,276.8938,637.8430,-12.0886,554.3802,638.2474,276.4894,276.8938,637.8430
17,225.0279,250.4195,64.0702,263.2700,303.0397,172.4077,225.0279,250.4195
18,259.2603,631.5759,-22.1278,551.2081,632.8864,257.9498,259.2603,631.5759
19,258.7839,575.4985,-13.5069,499.7851,576.0734,258.2090,258.7839,575.4985
20,270.6944,639.9366,-4.9533,556.4537,640.0031,270.6280,270.6944,639.9366
21,267.6915,653.2461,-6.2385,568.8915,653.3470,267.5906,267.6915,653.2461
22,271.4178,667.4505,-1.3623,581.3823,667.4552,271.4131,271.4178,667.4505
23,281.4826,650.6708,-1.9601,565.2114,650.6812,281.4722,281.4826,650.6708
24,270.4992,653.9156,-6.6271,569.2307,654.0301,270.3847,270.4992,653.9156
25,270.2399,632.0390,-13.6310,549.7801,632.5518,269.7271,270.2399,632.0390
26,272.4559,632.8090,17.5086,550.6238,633.6577,271.6072,272.4559,632.8090
27,270.8135,647.6632,3.2670,563.4214,647.6915,270.7852,270.8135,647.6632
28,273.6009,649.7438,1.3509,565.0305,649.7486,273.5960,273.6009,649.7438
29,274.3330,662.3898,-5.3558,576.5323,662.4637,274.2591,274.3330,662.3898
30,270.8902,666.2545,-5.4315,580.4165,666.3291,270.8156,270.8902,666.2545
31,277.4946,641.1448,-11.7415,557.2875,641.5235,277.1159,277.4946,641.1448
32,281.7795,643.9330,7.2218,559.2484,644.0770,281.6355,281.7795,643.9330
33,270.9710,656.5500,3.6425,571.5041,656.5844,270.9366,270.9710,656.5500
34,272.0303,656.9435,1.5780,571.7291,656.9499,272.0238,272.0303,656.9435
35,267.9739,652.4173,2.3205,568.0174,652.4313,267.9599,267.9739,652.4173
36,267.1251,646.4406,-5.6390,562.7221,646.5245,267.0413,267.1251,646.4406
37,276.1432,674.7330,-5.7407,587.6186,674.8157,276.0605,276.1432,674.7330
38,268.6705,647.3046,-2.9333,563.2949,647.3273,268.6478,268.6705,647.3046
39,269.1243,645.2159,-5.6368,561.4121,645.3004,269.0398,269.1243,645.2159
40,269.1891,626.6426,-14.3804,545.0493,627.2202,268.6115,269.1891,626.6426
41,243.9965,611.9148,-27.2320,535.6246,613.9195,241.9918,243.9965,611.9148
42,263.1643,686.9633,-18.4248,601.1724,687.7628,262.3648,263.1643,686.9633
43,258.1827,616.9599,-14.5591,537.2573,617.5498,257.5928,258.1827,616.9599
44,264.5391,612.9302,-6.1249,532.5719,613.0378,264.4315,264.5391,612.9302
45,273.7983,682.0287,-4.7514,594.5234,682.0840,273.7431,273.7983,682.0287
46,272.8394,623.8409,-8.6772,541.8822,624.0553,272.6250,272.8394,623.8409
47,269.7712,632.5436,-7.7704,549.9336,632.7100,269.6048,269.7712,632.5436
48,274.9016,629.3390,-13.6426,546.9831,629.8634,274.3772,274.9016,629.3390
