vid,x,y,z
0,0.03960579,-0.02741562,5.17672823
1,0.54819279,-0.02751608,5.16966578
2,0.54987610,0.02590701,5.16865098
3,0.54447421,0.07767320,5.16744139
4,0.53214845,0.12736493,5.16856708
5,0.51326332,0.17428676,5.16949445
6,0.48860495,0.21727398,5.17020490
7,0.45956839,0.25448827,5.17070238
8,0.43326374,0.30304989,5.17028103
9,0.40128050,0.34750183,5.16956183
10,0.36472334,0.38652512,5.16858734
11,0.32435827,0.41932955,5.16742042
12,0.28050425,0.44580351,5.16885363
13,0.23399478,0.46565131,5.17008721
14,0.18620257,0.47860717,5.17109678
15,0.13940493,0.48435331,5.17187445
16,0.08655354,0.50036902,5.17179640
17,0.03259498,0.50945773,5.17141487
18,-0.02076525,0.51145381,5.17076393
19,-0.07243294,0.50632736,5.16990167
20,-0.12198400,0.49424526,5.17207381
21,-0.16875297,0.47553993,5.17401413
22,-0.21158446,0.45098438,5.17568405
23,-0.24864768,0.42194999,5.17704879
24,-0.29722440,0.39622057,5.17773795
25,-0.34172019,0.36474276,5.17808153
26,-0.38081454,0.32858827,5.17809362
27,-0.41371257,0.28849423,5.17781951
28,-0.44002969,0.24496029,5.17808729
29,-0.45971163,0.19861375,5.17809239
30,-0.47249444,0.15082192,5.17783921
31,-0.47806215,0.10385303,5.17737185
32,-0.49401334,0.05137552,5.17593790
33,-0.50303465,-0.00236416,5.17417113
34,-0.50495781,-0.05567556,5.17213958
35,-0.49974993,-0.10747922,5.16991825
36,-0.48761838,-0.15688440,5.17074792
37,-0.46881546,-0.20369287,5.17137042
38,-0.44411706,-0.24673868,5.17177308
39,-0.41490062,-0.28417979,5.17197156
40,-0.38901957,-0.33261050,5.17122424
41,-0.35734538,-0.37710293,5.17018002
42,-0.32095489,-0.41633548,5.16888777
43,-0.28058811,-0.44951626,5.16741253
44,-0.23710547,-0.47607256,5.16854203
45,-0.19074436,-0.49611063,5.16947328
46,-0.14288108,-0.50934518,5.17018705
47,-0.09579702,-0.51543979,5.17068701
48,-0.04320558,-0.53140330,5.17026957
49,0.01068252,-0.54048733,5.16955614
50,0.06416221,-0.54251896,5.16858844
51,0.11614127,-0.53746681,5.16742831
52,0.16571892,-0.52552770,5.16860303
53,0.21267917,-0.50696880,5.16957571
54,0.25584464,-0.48256387,5.17032679
55,0.29336428,-0.45369409,5.17085874
56,0.34179586,-0.42764952,5.17048019
57,0.38621997,-0.39584735,5.16980041
58,0.42531165,-0.35938456,5.16886087
59,0.45827829,-0.31902347,5.16772350
60,0.48478500,-0.27536384,5.16882854
61,0.50472551,-0.22895132,5.16973086
62,0.51782438,-0.18116831,5.17041232
63,0.52376263,-0.13430374,5.17087807
64,0.53943775,-0.08149220,5.17042265
65,1.15974106,-0.02888898,5.12899765
66,1.16373767,0.08558864,5.12648192
67,1.15202084,0.19538719,5.12393516
68,1.12523117,0.30095469,5.12623033
69,1.08305875,0.40247698,5.12849655
70,1.02701735,0.49784073,5.13059445
71,0.96033824,0.58175152,5.13251064
72,0.90353457,0.68817458,5.13063789
73,0.83456883,0.78462225,5.12839345
74,0.75638884,0.86848896,5.12588682
75,0.67044751,0.93791834,5.12335653
76,0.57685827,0.99375556,5.12612613
77,0.47528665,1.03585086,5.12888179
78,0.36829202,1.06378833,5.13148105
79,0.26189814,1.07609991,5.13388996
80,0.14656585,1.11166808,5.13257753
81,0.02969440,1.13160280,5.13089341
82,-0.08479455,1.13612195,5.12893729
83,-0.19456109,1.12491361,5.12694453
84,-0.30005971,1.09871842,5.13099810
85,-0.40148744,1.05710357,5.13504553
86,-0.49673705,1.00157265,5.13892989
87,-0.58051636,0.93531054,5.14255391
88,-0.68710233,0.87957633,5.14274472
89,-0.78372911,0.81159321,5.14252638
90,-0.86777622,0.73426412,5.14195668
91,-0.93736385,0.64899454,5.14123773
92,-0.99288933,0.55579023,5.14189217
93,-1.03459774,0.45445725,5.14244197
94,-1.06209158,0.34756338,5.14277935
95,-1.07393003,0.24111672,5.14297350
96,-1.10917166,0.12637875,5.13932376
97,-1.12873169,0.00995074,5.13532417
98,-1.13285030,-0.10425478,5.13111721
99,-1.12122781,-0.21392604,5.12694425
100,-1.09462472,-0.31935359,5.12884145
101,-1.05256354,-0.42090214,5.13071691
102,-0.99656619,-0.51644780,5.13242947
103,-0.92984695,-0.60068935,5.13397787
104,-0.87364102,-0.70710349,5.13170461
105,-0.80518272,-0.80369546,5.12908027
106,-0.72739566,-0.88784401,5.12621459
107,-0.64169571,-0.95769361,5.12334114
108,-0.54844003,-1.01388496,5.12577023
109,-0.44700701,-1.05642341,5.12817861
110,-0.33996716,-1.08486500,5.13042095
111,-0.23334224,-1.09771054,5.13247416
112,-0.11833544,-1.13341317,5.13075561
113,-0.00162585,-1.15347385,5.12866720
114,0.11285913,-1.15810418,5.12631150
115,0.22279617,-1.14700731,5.12392095
116,0.32843286,-1.12084480,5.12636983
117,0.43015225,-1.07924926,5.12878999
118,0.52582088,-1.02372234,5.13103894
119,0.61012495,-0.95746615,5.13309477
120,0.71655518,-0.90119401,5.13139669
121,0.81307088,-0.83266601,5.12932316
122,0.89705371,-0.75482383,5.12697774
123,0.96665348,-0.66911678,5.12459312
124,1.02256323,-0.57575791,5.12688349
125,1.06475329,-0.47431871,5.12914076
126,1.09278796,-0.36736657,5.13122517
127,1.10519481,-0.26093029,5.13312255
128,1.14030695,-0.14570603,5.13124722
129,1.80374506,-0.03156877,5.04505853
130,1.80789432,0.14715982,5.04089750
131,1.78881679,0.31655622,5.03706922
132,1.74808768,0.47993960,5.04044975
133,1.68352497,0.63997627,5.04420853
134,1.59606210,0.79459282,5.04799918
135,1.49214203,0.92793122,5.05216851
136,1.40374499,1.08993165,5.04810651
137,1.29154502,1.24096073,5.04403680
138,1.16796046,1.37035984,5.03981435
139,1.03459804,1.47673829,5.03592500
140,0.89024027,1.56368054,5.03986214
141,0.73142618,1.63143237,5.04419686
142,0.56027535,1.67920363,5.04858743
143,0.39255771,1.70030629,5.05333672
144,0.21550417,1.75298835,5.04989315
145,0.02937641,1.78115820,5.04646072
146,-0.14951101,1.78600019,5.04285726
147,-0.31903067,1.76763685,5.03958222
148,-0.48255188,1.72789948,5.04514244
149,-0.64271825,1.66434711,5.05118449
150,-0.79745334,1.57790347,5.05738346
151,-0.93086615,1.47487255,5.06389466
152,-1.09333440,1.38798787,5.06252450
153,-1.24484719,1.27723202,5.06128373
154,-1.37469998,1.15490003,5.05981015
155,-1.48145753,1.02254657,5.05855208
156,-1.56782224,0.87858051,5.05961191
157,-1.63484162,0.72003513,5.06099344
158,-1.68175594,0.54905233,5.06237732
159,-1.70195263,0.38134975,5.06431844
160,-1.75387788,0.20495858,5.05797823
161,-1.78115870,0.01936355,5.05166825
162,-1.78509293,-0.15912655,5.04538003
163,-1.76582358,-0.32841218,5.03956334
164,-1.72518315,-0.49179317,5.04261264
165,-1.66070075,-0.65198747,5.04605449
166,-1.57332677,-0.80691126,5.04952673
167,-1.46945733,-0.94069347,5.05339703
168,-1.38167483,-1.10286818,5.04899626
169,-1.27004487,-1.25422486,5.04460016
170,-1.14694245,-1.38404966,5.04007800
171,-1.01393604,-1.49094840,5.03590664
172,-0.86995467,-1.57838989,5.03956430
173,-0.71137178,-1.64671661,5.04360799
174,-0.54031453,-1.69511022,5.04768735
175,-0.37251760,-1.71682383,5.05212535
176,-0.19586408,-1.76976978,5.04835569
177,-0.00999977,-1.79815530,5.04459153
178,0.16875245,-1.80313097,5.04066548
179,0.33828521,-1.78484339,5.03705880
180,0.50180859,-1.74489424,5.04065757
181,0.66210110,-1.68108514,5.04464298
182,0.81707355,-1.59433985,5.04867109
183,0.95084169,-1.49102875,5.05307000
184,1.11297876,-1.40333209,5.04928616
185,1.26420035,-1.29175138,5.04551594
186,1.39380529,-1.16866691,5.04159132
187,1.50040706,-1.03568860,5.03799060
188,1.58740550,-0.89161992,5.04136541
189,1.65520098,-0.73301604,5.04512250
190,1.70297621,-0.56200427,5.04891780
191,1.72404702,-0.39434315,5.05309711
192,1.77620576,-0.21750910,5.04907466
193,2.45691879,-0.02697603,4.91686691
194,2.45602106,0.21180075,4.91202299
195,2.42841170,0.43633816,4.90696903
196,2.37656811,0.65446525,4.91130196
197,2.29587747,0.87159837,4.91563352
198,2.18112495,1.09869146,4.91933302
199,2.04428881,1.28624471,4.92535863
200,1.91878974,1.50103019,4.91962475
201,1.74989067,1.70773061,4.91565495
202,1.58021419,1.87596414,4.91066222
203,1.40176747,2.01525883,4.90543541
204,1.21082059,2.13309658,4.91037854
205,1.00019220,2.22988975,4.91531694
206,0.75843894,2.30974456,4.91966080
207,0.52903998,2.34604511,4.92626002
208,0.28833495,2.40990911,4.92110020
209,0.02262416,2.43752186,4.91772073
210,-0.21645832,2.43739331,4.91324001
211,-0.44129083,2.41061479,4.90850410
212,-0.65983040,2.36014534,4.91516385
213,-0.87742304,2.28092749,4.92194487
214,-1.10505128,2.16784698,4.92844012
215,-1.29304656,2.03248085,4.93718843
216,-1.50870610,1.90899360,4.93450617
217,-1.71632663,1.74212013,4.93411287
218,-1.88539702,1.57413778,4.93258273
219,-2.02543025,1.39708414,4.93086719
220,-2.14231072,1.20646187,4.93210147
221,-2.23792425,0.99607044,4.93343688
222,-2.31635638,0.75452147,4.93408705
223,-2.35123221,0.52514488,4.93756567
224,-2.41379163,0.28501134,4.92927757
225,-2.43986214,0.01976282,4.92278860
226,-2.43831160,-0.21892839,4.91566011
227,-2.41015572,-0.44346275,4.90847396
228,-2.35831991,-0.66174087,4.91271214
229,-2.27770140,-0.87916570,4.91692747
230,-2.16312668,-1.10669872,4.92045893
231,-2.02646122,-1.29480885,4.92629914
232,-1.90157318,-1.50998865,4.92032346
233,-1.73328571,-1.71726897,4.91609231
234,-1.56414130,-1.88609273,4.91086631
235,-1.38613017,-2.02602474,4.90541874
236,-1.19563567,-2.14447927,4.91014289
237,-0.98536662,-2.24194956,4.91485492
238,-0.74391394,-2.32254775,4.91894847
239,-0.51462971,-2.35952763,4.92532096
240,-0.27438424,-2.42380774,4.91995531
241,-0.00902293,-2.45176943,4.91639760
242,0.22980100,-2.45181651,4.91179671
243,0.45448298,-2.42509724,4.90696479
244,0.67278017,-2.37413000,4.91151652
245,0.89019043,-2.29430840,4.91608201
246,1.11767172,-2.18046146,4.92005562
247,1.30568612,-2.04438048,4.92635742
248,1.52075141,-1.91969520,4.92095420
249,1.72782228,-1.75156228,4.91739226
250,1.89638851,-1.58248688,4.91281347
251,2.03600874,-1.40452184,4.90802177
252,2.15389219,-1.21389131,4.91231320
253,2.25069428,-1.00352735,4.91662132
254,2.33047823,-0.76201401,4.92032209
255,2.36665565,-0.53277548,4.92637931
256,2.42999861,-0.29237272,4.92071475
257,3.10540153,-0.02551544,4.74356781
258,3.09100578,0.27302074,4.74156045
259,3.05529360,0.55133610,4.73535847
260,2.99192701,0.82351263,4.74049039
261,2.90182884,1.10310318,4.74177511
262,2.77461209,1.40643959,4.73933031
263,2.60656149,1.65246975,4.74631724
264,2.43982596,1.92043076,4.73990710
265,2.20724815,2.16841308,4.74246303
266,1.98571409,2.36926896,4.74024503
267,1.76345206,2.54078830,4.73378008
268,1.52613986,2.68872169,4.73956492
269,1.26468136,2.82308023,4.74146705
270,0.96016703,2.94812183,4.73964600
271,0.66728810,3.00377826,4.74714198
272,0.35975371,3.07611209,4.74121080
273,0.01970679,3.08793392,4.74422194
274,-0.27925819,3.07427443,4.74234874
275,-0.55804028,3.03941275,4.73615785
276,-0.83092701,2.97775160,4.74355716
277,-1.11139250,2.88959934,4.74716214
278,-1.41585565,2.76473476,4.74733490
279,-1.66287215,2.59879763,4.75693792
280,-1.93226293,2.43467265,4.75341820
281,-2.18161913,2.20473932,4.75972966
282,-2.38369854,1.98545908,4.76134381
283,-2.55638580,1.76514500,4.75903492
284,-2.70283417,1.52805857,4.76042576
285,-2.83544827,1.26677980,4.75835031
286,-2.95841802,0.96241673,4.75268525
287,-3.01202923,0.66940764,4.75722080
288,-3.08242999,0.36218226,4.74839757
