face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,307.0060,550.3245,90.3978,502.6650,580.2328,277.0976,307.0060,550.3245
1,401.0294,654.9444,-16.2223,572.6380,655.9766,399.9972,401.0294,654.9444
2,307.5315,627.8971,-22.5647,545.2153,629.4786,305.9500,307.5315,627.8971
3,345.9057,637.4467,23.6474,554.2293,639.3523,344.0000,345.9057,637.4467
4,346.4384,491.5814,-12.4864,437.9919,492.6478,345.3720,346.4384,491.5814
5,263.3423,283.5779,90.8777,316.0123,364.8993,182.0210,263.3423,283.5779
6,234.3872,438.1122,-37.6970,385.2985,444.8639,227.6356,234.3872,438.1122
7,345.8736,443.2290,-58.7364,416.0880,470.8369,318.2657,345.8736,443.2290
8,278.0105,425.4702,-76.5680,397.0107,458.0359,245.4448,278.0105,425.4702
9,204.0699,407.7814,-84.4406,382.2368,438.2315,173.6199,204.0699,407.7814
10,137.9600,389.9444,55.0441,355.5030,401.4436,126.4608,137.9600,389.9444
11,342.6754,477.1491,-80.4786,448.3535,514.7817,305.0428,342.6754,477.1491
12,267.1901,700.7087,-21.2215,613.6056,701.7450,266.1537,267.1901,700.7087
13,277.4121,722.1229,-45.6064,635.8720,726.7518,272.7832,277.4121,722.1229
14,261.8245,739.5604,34.1703,652.2035,741.9921,259.3928,261.8245,739.5604
15,290.4887,777.5971,-13.9440,680.9854,777.9959,290.0898,290.4887,777.5971
16,267.3207,716.1637,-3.5576,626.8519,716.1919,267.2925,267.3207,716.1637
17,249.0258,673.1831,71.2930,602.3267,684.8455,237.3635,249.0258,673.1831
18,479.6517,835.0962,-66.5902,734.9822,847.1618,467.5860,479.6517,835.0962
19,428.2151,840.8479,-11.0331,728.4880,841.1427,427.9203,428.2151,840.8479
20,430.0869,664.4542,4.7846,583.7549,664.5518,429.9893,430.0869,664.4542
21,397.4410,834.6751,-10.4695,723.3510,834.9257,397.1904,397.4410,834.6751
22,443.1463,872.5244,-15.2810,756.1230,873.0675,442.6031,443.1463,872.5244
23,377.3790,858.7790,33.0837,747.7397,861.0420,375.1160,377.3790,858.7790
24,220.9502,444.2225,33.5923,389.0847,449.1671,216.0056,220.9502,444.2225
25,293.2548,522.6928,28.7316,456.5090,526.2360,289.7116,293.2548,522.6928
26,313.9719,759.1489,28.5628,662.5568,760.9740,312.1468,313.9719,759.1489
27,288.0464,651.1158,20.6043,566.2548,652.2813,286.8809,288.0464,651.1158
28,377.6673,285.5624,5.7731,341.2197,378.0278,285.2019,377.6673,285.5624
29,356.7851,518.3921,114.9013,500.6778,578.0574,297.1197,356.7851,518.3921
30,277.4683,613.6760,-48.5877,538.8818,620.5570,270.5874,277.4683,613.6760
31,382.8936,701.8849,-59.3492,617.3084,712.5691,372.2093,382.8936,701.8849
32,439.2635,584.8705,-85.6979,547.8559,624.5147,399.6193,439.2635,584.8705
33,253.7906,806.3022,34.7517,716.6060,808.4795,251.6133,253.7906,806.3022
34,277.1933,533.1120,38.2631,466.5422,538.7103,271.5949,277.1933,533.1120
35,307.0492,447.4262,-89.6411,425.6690,491.0883,263.3872,307.0492,447.4262
36,257.9529,561.9375,-32.0807,490.3545,565.2862,254.6042,257.9529,561.9375
37,250.0863,722.8933,-127.7398,673.2641,755.1979,217.7817,250.0863,722.8933
38,198.8913,547.8444,-41.3968,485.6654,552.6881,194.0476,198.8913,547.8444
39,211.3941,587.8394,50.7354,523.1626,594.5574,204.6761,211.3941,587.8394
40,404.0427,825.4796,21.4068,715.9000,826.5642,402.9582,404.0427,825.4796
41,428.7274,806.4705,10.0637,699.1064,806.7384,428.4594,428.7274,806.4705
42,408.4258,804.4077,61.9864,704.8897,813.8842,398.9494,408.4258,804.4077
43,412.0179,819.8191,74.7807,721.7052,833.0995,398.7375,412.0179,819.8191
44,399.4663,830.3474,74.6162,730.7921,842.9029,386.9108,399.4663,830.3474
45,295.7878,780.4705,44.2932,686.7726,784.4850,291.7733,295.7878,780.4705
46,344.5870,565.0092,80.4706,512.5498,591.2606,318.3356,344.5870,565.0092
47,260.3684,538.6244,74.5733,484.0978,557.3500,241.6427,260.3684,538.6244
48,340.8403,547.8387,27.0757,481.4282,551.3216,337.3573,340.8403,547.8387
49,353.0643,649.6838,42.9784,568.2471,655.7856,346.9626,353.0643,649.6838
50,363.8966,632.5130,1.0762,549.8432,632.5173,363.8923,363.8966,632.5130
51,454.6762,754.6331,3.1338,658.1165,754.6659,454.6434,454.6762,754.6331
52,416.3577,756.4263,87.7073,673.5490,777.7143,395.0697,416.3577,756.4263
53,539.4149,843.9683,68.8694,749.8206,858.8179,524.5653,539.4149,843.9683
54,445.7449,883.8545,66.2981,774.0155,893.6674,435.9320,445.7449,883.8545
55,451.9133,840.7568,43.1619,732.6236,845.4902,447.1799,451.9133,840.7568
56,366.6324,780.6797,87.4922,693.2693,798.4086,348.9036,366.6324,780.6797
57,414.1484,829.1184,53.5176,723.9963,835.9093,407.3575,414.1484,829.1184
58,296.6334,724.8196,-17.3317,631.8625,725.5200,295.9330,296.6334,724.8196
59,395.6979,601.6309,69.9315,543.2713,623.1333,374.1955,395.6979,601.6309
60,386.6054,411.7865,96.4905,433.3177,496.5044,301.8875,386.6054,411.7865
61,346.3582,617.0949,47.8420,542.1262,625.3004,338.1527,346.3582,617.0949
62,332.7634,539.9800,50.5273,479.8785,551.6440,321.0995,332.7634,539.9800
63,370.4670,686.5436,-7.7387,595.3367,686.7330,370.2776,370.4670,686.5436
64,364.6424,656.2559,-14.9362,570.0933,657.0189,363.8794,364.6424,656.2559
65,372.7813,646.5734,8.9994,562.3482,646.8689,372.4858,372.7813,646.5734
66,365.3276,687.8018,2.2310,596.0516,687.8172,365.3122,365.3276,687.8018
67,363.4763,692.7188,32.5867,602.8045,695.9131,360.2820,363.4763,692.7188
68,397.7447,565.6453,72.7141,518.6859,592.7581,370.6319,397.7447,565.6453
69,280.6816,477.8494,-160.8440,500.6106,567.9175,190.6135,280.6816,477.8494
70,159.5538,808.9662,-62.6111,750.0471,814.9476,153.5724,159.5538,808.9662
71,212.1615,683.5623,-103.3332,631.8841,705.2185,190.5053,212.1615,683.5623
