vid,x,y,z
0,-0.00000000,-0.00000000,5.00747880
1,0.52097675,-0.00926672,5.00805503
2,0.52250800,0.04339954,5.00651074
3,0.51708198,0.09460311,5.00448595
4,0.50487374,0.14367407,5.00648221
5,0.48613117,0.19023437,5.00797847
6,0.46158491,0.23316703,5.00894449
7,0.43244005,0.27085875,5.00938938
8,0.40648747,0.31834510,5.00903337
9,0.37493899,0.36183388,5.00805503
10,0.33878136,0.40015700,5.00651075
11,0.29873738,0.43252665,5.00448595
12,0.25540647,0.45859316,5.00648221
13,0.20923011,0.47826287,5.00797848
14,0.16151520,0.49126357,5.00894450
15,0.11425504,0.49730761,5.00938937
16,0.06232649,0.51253362,5.00903338
17,0.00926672,0.52097675,5.00805503
18,-0.04339954,0.52250800,5.00651074
19,-0.09460311,0.51708198,5.00448595
20,-0.14367407,0.50487374,5.00648221
21,-0.19023437,0.48613117,5.00797847
22,-0.23316703,0.46158491,5.00894449
23,-0.27085875,0.43244005,5.00938938
24,-0.31834510,0.40648747,5.00903337
25,-0.36183388,0.37493899,5.00805503
26,-0.40015700,0.33878136,5.00651075
27,-0.43252665,0.29873738,5.00448595
28,-0.45859316,0.25540647,5.00648221
29,-0.47826287,0.20923011,5.00797848
30,-0.49126357,0.16151520,5.00894450
31,-0.49730761,0.11425504,5.00938937
32,-0.51253362,0.06232649,5.00903338
33,-0.52097675,0.00926672,5.00805503
34,-0.52250800,-0.04339954,5.00651074
35,-0.51708198,-0.09460311,5.00448595
36,-0.50487374,-0.14367407,5.00648221
37,-0.48613117,-0.19023437,5.00797847
38,-0.46158491,-0.23316703,5.00894449
39,-0.43244005,-0.27085875,5.00938938
40,-0.40648747,-0.31834510,5.00903337
41,-0.37493899,-0.36183388,5.00805503
42,-0.33878136,-0.40015700,5.00651075
43,-0.29873738,-0.43252665,5.00448595
44,-0.25540647,-0.45859316,5.00648221
45,-0.20923011,-0.47826287,5.00797848
46,-0.16151520,-0.49126357,5.00894450
47,-0.11425504,-0.49730761,5.00938937
48,-0.06232649,-0.51253362,5.00903338
49,-0.00926672,-0.52097675,5.00805503
50,0.04339954,-0.52250800,5.00651074
51,0.09460311,-0.51708198,5.00448595
52,0.14367407,-0.50487374,5.00648221
53,0.19023437,-0.48613117,5.00797847
54,0.23316703,-0.46158491,5.00894449
55,0.27085875,-0.43244005,5.00938938
56,0.31834510,-0.40648747,5.00903337
57,0.36183388,-0.37493899,5.00805503
58,0.40015700,-0.33878136,5.00651075
59,0.43252665,-0.29873738,5.00448595
60,0.45859316,-0.25540647,5.00648221
61,0.47826287,-0.20923011,5.00797848
62,0.49126357,-0.16151520,5.00894450
63,0.49730761,-0.11425504,5.00938937
64,0.51253362,-0.06232649,5.00903338
65,1.13428849,-0.01356309,4.98766214
66,1.13788313,0.09964065,4.98351483
67,1.12601869,0.20831424,4.97845553
68,1.09956555,0.31296848,4.98344135
69,1.05780648,0.41401615,4.98748404
70,1.00223107,0.50932788,4.99039398
71,0.93603255,0.59361026,4.99212339
72,0.87998917,0.69766134,4.99059454
73,0.81165390,0.79247275,4.98766215
74,0.73414890,0.87506154,4.98351484
75,0.64891444,0.94351575,4.97845556
76,0.55620836,0.99881283,4.98344129
77,0.45522934,1.04073551,4.98748399
78,0.34853501,1.06883317,4.99039397
79,0.24212870,1.08162134,4.99212334
80,0.12892554,1.11556682,4.99059455
81,0.01356309,1.13428849,4.98766214
82,-0.09964065,1.13788313,4.98351483
83,-0.20831424,1.12601869,4.97845553
84,-0.31296848,1.09956555,4.98344135
85,-0.41401615,1.05780648,4.98748404
86,-0.50932788,1.00223107,4.99039398
87,-0.59361026,0.93603255,4.99212339
88,-0.69766134,0.87998917,4.99059454
89,-0.79247275,0.81165390,4.98766215
90,-0.87506154,0.73414890,4.98351484
91,-0.94351575,0.64891444,4.97845556
92,-0.99881283,0.55620836,4.98344129
93,-1.04073551,0.45522934,4.98748399
94,-1.06883317,0.34853501,4.99039397
95,-1.08162134,0.24212870,4.99212334
96,-1.11556682,0.12892554,4.99059455
97,-1.13428849,0.01356309,4.98766214
98,-1.13788313,-0.09964065,4.98351483
99,-1.12601869,-0.20831424,4.97845553
100,-1.09956555,-0.31296848,4.98344135
101,-1.05780648,-0.41401615,4.98748404
102,-1.00223107,-0.50932788,4.99039398
103,-0.93603255,-0.59361026,4.99212339
104,-0.87998917,-0.69766134,4.99059454
105,-0.81165390,-0.79247275,4.98766215
106,-0.73414890,-0.87506154,4.98351484
107,-0.64891444,-0.94351575,4.97845556
108,-0.55620836,-0.99881283,4.98344129
109,-0.45522934,-1.04073551,4.98748399
110,-0.34853501,-1.06883317,4.99039397
111,-0.24212870,-1.08162134,4.99212334
112,-0.12892554,-1.11556682,4.99059455
113,-0.01356309,-1.13428849,4.98766214
114,0.09964065,-1.13788313,4.98351483
115,0.20831424,-1.12601869,4.97845553
116,0.31296848,-1.09956555,4.98344135
117,0.41401615,-1.05780648,4.98748404
118,0.50932788,-1.00223107,4.99039398
119,0.59361026,-0.93603255,4.99212339
120,0.69766134,-0.87998917,4.99059454
121,0.79247275,-0.81165390,4.98766215
122,0.87506154,-0.73414890,4.98351484
123,0.94351575,-0.64891444,4.97845556
124,0.99881283,-0.55620836,4.98344129
125,1.04073551,-0.45522934,4.98748399
126,1.06883317,-0.34853501,4.99039397
127,1.08162134,-0.24212870,4.99212334
128,1.11556682,-0.12892554,4.99059455
129,1.77850723,-0.01659540,4.93112652
130,1.78170916,0.16038878,4.92407919
131,1.76204164,0.32803959,4.91592356
132,1.72204861,0.49020146,4.92391707
133,1.65830426,0.64970231,4.93079565
134,1.57170734,0.80440975,4.93607981
135,1.46873245,0.93815843,4.93988995
136,1.38102247,1.09713876,4.93644717
137,1.26932964,1.24586027,4.93112644
138,1.14644716,1.37327126,4.92407909
139,1.01399204,1.47790986,4.91592368
140,0.87104667,1.56429742,4.92391711
141,0.71318946,1.63200705,4.93079565
142,0.54256049,1.68016868,4.93607984
143,0.37517272,1.70192978,4.93988985
144,0.20073612,1.75232379,4.93644727
145,0.01659540,1.77850723,4.93112652
146,-0.16038878,1.78170916,4.92407919
147,-0.32803959,1.76204164,4.91592356
148,-0.49020146,1.72204861,4.92391707
149,-0.64970231,1.65830426,4.93079565
150,-0.80440975,1.57170734,4.93607981
151,-0.93815843,1.46873245,4.93988995
152,-1.09713876,1.38102247,4.93644717
153,-1.24586027,1.26932964,4.93112644
154,-1.37327126,1.14644716,4.92407909
155,-1.47790986,1.01399204,4.91592368
156,-1.56429742,0.87104667,4.92391711
157,-1.63200705,0.71318946,4.93079565
158,-1.68016868,0.54256049,4.93607984
159,-1.70192978,0.37517272,4.93988985
160,-1.75232379,0.20073612,4.93644727
161,-1.77850723,0.01659540,4.93112652
162,-1.78170916,-0.16038878,4.92407919
163,-1.76204164,-0.32803959,4.91592356
164,-1.72204861,-0.49020146,4.92391707
165,-1.65830426,-0.64970231,4.93079565
166,-1.57170734,-0.80440975,4.93607981
167,-1.46873245,-0.93815843,4.93988995
168,-1.38102247,-1.09713876,4.93644717
169,-1.26932964,-1.24586027,4.93112644
170,-1.14644716,-1.37327126,4.92407909
171,-1.01399204,-1.47790986,4.91592368
172,-0.87104667,-1.56429742,4.92391711
