face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5094.1712,10486.2573,-346.5942,9102.4044,10508.4445,5071.9840,5094.1712,10486.2573
1,5061.8609,10603.4657,-114.1590,9188.1309,10605.8164,5059.5102,5061.8609,10603.4657
2,4997.6141,10199.5881,142.2939,8837.1308,10203.4775,4993.7248,4997.6141,10199.5881
3,5014.6952,10164.3375,389.4804,8828.6440,10193.6283,4985.4044,5014.6952,10164.3375
4,5060.8017,10058.3758,628.6889,8778.6640,10136.2506,4982.9268,5060.8017,10058.3758
5,5132.9207,9896.9871,847.4889,8697.7866,10043.2576,4986.6503,5132.9207,9896.9871
6,5254.3335,10055.3405,-777.2917,8814.5521,10178.0491,5131.6249,5254.3335,10055.3405
7,5157.1803,10311.3788,-566.0860,8983.5829,10372.8197,5095.7395,5157.1803,10311.3788
8,5094.1721,10486.2519,-346.5929,9102.3995,10508.4389,5071.9850,5094.1721,10486.2519
9,5061.8602,10603.4620,-114.1505,9188.1273,10605.8123,5059.5099,5061.8602,10603.4620
10,4997.6157,10199.5958,142.2895,8837.1373,10203.4849,4993.7266,4997.6157,10199.5958
11,5014.6983,10164.3447,389.4894,8828.6515,10193.6368,4985.4062,5014.6983,10164.3447
12,5060.8048,10058.3801,628.6978,8778.6696,10136.2571,4982.9278,5060.8048,10058.3801
13,5132.9199,9896.9993,847.4846,8697.7956,10043.2680,4986.6512,5132.9199,9896.9993
14,5254.3312,10055.3517,-777.2894,8814.5608,10178.0593,5131.6236,5254.3312,10055.3517
15,5157.1799,10311.3840,-566.0887,8983.5879,10372.8254,5095.7385,5157.1799,10311.3840
16,5094.1712,10486.2573,-346.5942,9102.4044,10508.4445,5071.9840,5094.1712,10486.2573
17,5061.8609,10603.4657,-114.1590,9188.1309,10605.8164,5059.5102,5061.8609,10603.4657
18,4997.6141,10199.5881,142.2939,8837.1308,10203.4775,4993.7248,4997.6141,10199.5881
19,5014.6952,10164.3375,389.4804,8828.6440,10193.6283,4985.4044,5014.6952,10164.3375
20,5060.8017,10058.3758,628.6889,8778.6640,10136.2506,4982.9268,5060.8017,10058.3758
21,5132.9207,9896.9871,847.4889,8697.7866,10043.2576,4986.6503,5132.9207,9896.9871
22,5254.3335,10055.3405,-777.2917,8814.5521,10178.0491,5131.6249,5254.3335,10055.3405
