face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1558.3698,155.5580,-270.0200,1558.5347,1608.5496,105.3782,1558.3698,155.5580
1,3503.6040,16815.8142,-4019.7631,16870.2810,17935.4554,2383.9628,3503.6040,16815.8142
2,1929.5338,520.7600,-13.1966,1729.1588,1929.6574,520.6364,1929.5338,520.7600
3,3617.0151,779.9183,-3018.2655,6180.6047,5533.4639,-1136.5305,3617.0151,779.9183
4,857.6454,4.5829,37.9309,857.8825,859.3287,2.8997,857.6454,4.5829
5,1958.1021,115.5886,-213.2856,1938.4691,1982.4694,91.2214,1958.1021,115.5886
6,1577.1883,424.2595,-111.5045,1426.7732,1587.8734,413.5744,1577.1883,424.2595
7,1926.4734,143.8665,-312.3531,1935.8553,1979.6202,90.7197,1926.4734,143.8665
8,711.6686,566.4600,22.6991,652.5053,715.1343,562.9944,711.6686,566.4600
9,1022.8507,293.1732,224.0518,991.4128,1086.1551,229.8688,1022.8507,293.1732
10,1439.9304,929.5980,-222.0584,1321.7131,1523.0241,846.5044,1439.9304,929.5980
11,1475.5615,1658.3184,263.8545,1639.8806,1846.1697,1287.7102,1475.5615,1658.3184
12,1435.1737,662.2258,-46.3748,1246.7194,1437.9461,659.4534,1435.1737,662.2258
13,1437.7562,522.6541,-121.5787,1277.9692,1453.6334,506.7769,1437.7562,522.6541
14,1549.8602,411.1663,17.2558,1390.9592,1550.1217,410.9049,1549.8602,411.1663
15,1456.0336,-34.4966,-307.2431,1566.7313,1516.8817,-95.3446,1456.0336,-34.4966
16,408.3448,1755.0582,-115.6882,1603.2645,1764.9240,398.4790,408.3448,1755.0582
17,237.4194,1794.9477,-33.8203,1689.8169,1795.6817,236.6853,237.4194,1794.9477
18,316.3954,1700.0989,2.7599,1566.0657,1700.1044,316.3899,316.3954,1700.0989
19,277.3929,1735.0110,-37.3633,1615.5860,1735.9681,276.4358,277.3929,1735.0110
20,218.1069,1941.1402,-19.4334,1842.1056,1941.3594,217.8878,218.1069,1941.1402
21,302.4480,1867.0129,-67.3682,1739.5841,1869.9083,299.5526,302.4480,1867.0129
22,319.2334,1725.0613,-6.7570,1589.7126,1725.0938,319.2009,319.2334,1725.0613
23,1203.3182,187.0930,218.5945,1183.7215,1248.3438,142.0673,1203.3182,187.0930
24,1530.8340,280.5608,352.7968,1538.2042,1623.5145,187.8803,1530.8340,280.5608
25,1560.7944,254.8761,359.9369,1578.5738,1653.4291,162.2414,1560.7944,254.8761
26,1851.2403,11.0746,421.7770,1985.0438,1943.3078,-80.9929,1851.2403,11.0746
27,2654.1661,1360.3345,1185.1327,3081.9106,3357.4502,657.0504,2654.1661,1360.3345
28,1588.7924,510.5558,92.9430,1414.0992,1596.7453,502.6029,1588.7924,510.5558
29,1477.7332,376.3786,126.5867,1348.0511,1492.0954,362.0163,1477.7332,376.3786
30,1259.2184,771.5623,37.0533,1101.5865,1262.0177,768.7630,1259.2184,771.5623
31,1387.0580,152.9435,297.0142,1414.1543,1454.8197,85.1817,1387.0580,152.9435
32,1374.1343,465.0288,105.6427,1224.3227,1386.2491,452.9140,1374.1343,465.0288
33,1477.8359,802.7097,240.3459,1347.3556,1554.6579,725.8878,1477.8359,802.7097
34,81.9231,1689.1402,-188.4168,1681.6745,1710.9332,60.1302,81.9231,1689.1402
