face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,383.0318,766.5394,107.0064,689.2301,794.3759,355.1953,383.0318,766.5394
1,331.0088,783.9264,79.3370,695.3445,797.4217,317.5135,331.0088,783.9264
2,381.3186,750.5885,106.2158,675.5879,778.9602,352.9468,381.3186,750.5885
3,295.4653,663.5579,-22.3337,577.1022,664.9081,294.1152,295.4653,663.5579
4,291.6199,715.3059,-24.1914,624.3900,716.6827,290.2431,291.6199,715.3059
5,304.9984,713.1536,94.8648,641.1704,734.1249,284.0271,304.9984,713.1536
6,346.8967,803.0634,-99.4929,718.5852,823.8191,326.1410,346.8967,803.0634
7,320.1032,702.9664,-54.1712,616.7736,710.4835,312.5861,320.1032,702.9664
8,297.6664,729.8810,34.2254,638.4235,732.5744,294.9730,297.6664,729.8810
9,362.1167,662.1221,-94.9943,597.3612,689.6714,334.5674,362.1167,662.1221
10,345.7759,719.1194,93.1134,643.4670,741.0536,323.8417,345.7759,719.1194
11,378.6338,719.1975,119.5626,656.6443,756.9808,340.8504,378.6338,719.1975
12,384.2087,842.7374,32.8993,732.9957,845.0859,381.8602,384.2087,842.7374
13,328.9498,838.8233,65.4554,740.7800,847.0921,320.6811,328.9498,838.8233
14,346.0590,817.7644,-55.6259,717.4841,824.2353,339.5880,346.0590,817.7644
15,321.7158,780.5021,-67.9682,689.5243,790.3596,311.8583,321.7158,780.5021
16,382.1886,826.3751,-15.5413,716.8385,826.9182,381.6455,382.1886,826.3751
17,280.5467,467.1279,-3.8926,407.3195,467.2090,280.4655,280.5467,467.1279
18,338.7274,798.7375,-20.9566,695.3280,799.6902,337.7747,338.7274,798.7375
19,362.5759,676.0067,53.5188,593.2414,684.8932,353.6894,362.5759,676.0067
20,289.0072,838.9514,39.1854,741.2881,841.7294,286.2292,289.0072,838.9514
21,339.5874,763.9275,-18.0871,663.6762,764.6970,338.8179,339.5874,763.9275
22,338.3651,658.2421,-6.5162,570.2411,658.3748,338.2324,338.3651,658.2421
23,381.6232,823.7888,-18.8454,714.8097,824.5906,380.8215,381.6232,823.7888
24,348.3031,781.4554,-31.7592,680.3162,783.7716,345.9869,348.3031,781.4554
25,336.5289,604.8231,-9.5936,525.1651,605.1657,336.1863,336.5289,604.8231
26,364.3508,746.6325,104.9527,671.7296,773.5510,337.4322,364.3508,746.6325
27,327.4786,741.1439,103.6900,667.8941,765.6797,302.9428,327.4786,741.1439
