face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1340.1565,213.6711,-215.1203,1301.5961,1379.8393,173.9884,1340.1565,213.6711
1,1423.0430,-152.5667,7.7986,1505.1975,1423.0816,-152.6053,1423.0430,-152.5667
2,1365.8874,182.0487,-123.5885,1302.2882,1378.6520,169.2842,1365.8874,182.0487
3,1866.1120,64.1796,26.7855,1835.4506,1866.5100,63.7815,1866.1120,64.1796
4,2108.4943,1114.9162,-1199.0818,2766.1135,2909.6254,313.7851,2108.4943,1114.9162
5,1811.9434,353.0479,-294.9007,1740.3960,1869.2996,295.6917,1811.9434,353.0479
6,1404.6136,511.8639,-461.1069,1467.5939,1600.0099,316.4677,1404.6136,511.8639
7,1306.6729,150.5210,-604.8535,1622.0087,1565.2687,-108.0748,1306.6729,150.5210
8,513.7236,1156.9643,-156.7332,1040.1031,1193.1217,477.5662,513.7236,1156.9643
9,530.6648,1060.3337,-203.9570,983.8833,1129.7682,461.2302,530.6648,1060.3337
10,955.1423,1024.9432,-187.6176,1043.7624,1180.8788,799.2067,955.1423,1024.9432
11,1013.6797,1242.9029,145.5138,1173.0181,1313.5211,943.0614,1013.6797,1242.9029
12,1027.1954,864.4174,-144.8778,988.6308,1111.9802,779.6326,1027.1954,864.4174
13,856.5379,1002.7840,-477.5445,1250.7824,1412.7714,446.5504,856.5379,1002.7840
14,298.0976,647.0154,639.4275,1241.4587,1135.3561,-190.2432,298.0976,647.0154
15,746.5545,772.2279,457.1824,1097.3680,1216.7537,302.0286,746.5545,772.2279
16,888.4583,1205.8407,491.8896,1377.6563,1564.0037,530.2953,888.4583,1205.8407
17,890.0028,964.3112,339.1913,1099.5060,1268.3770,585.9369,890.0028,964.3112
18,1110.3379,1137.3019,273.4814,1219.7920,1397.6333,850.0064,1110.3379,1137.3019
19,1578.0925,930.0127,260.1481,1445.9200,1669.5991,838.5061,1578.0925,930.0127
20,1679.9986,697.9668,65.2072,1466.1942,1684.3094,693.6560,1679.9986,697.9668
21,1601.1021,907.0285,127.8353,1408.1935,1623.8982,884.2324,1601.1021,907.0285
22,1532.9518,1085.6254,-23.7460,1366.0175,1534.2088,1084.3684,1532.9518,1085.6254
23,1231.4462,159.1016,223.2903,1222.8752,1276.0831,114.4647,1231.4462,159.1016
24,1608.6887,74.4866,217.6627,1617.3228,1638.9716,44.2037,1608.6887,74.4866
25,1539.7216,136.1793,265.7651,1546.4483,1588.3596,87.5414,1539.7216,136.1793
26,1821.0783,76.7792,300.8278,1858.4650,1871.5024,26.3551,1821.0783,76.7792
27,1779.5368,630.4059,1202.3298,2603.6749,2537.5337,-127.5910,1779.5368,630.4059
28,1264.6889,224.3793,530.9094,1487.1477,1487.7876,1.2806,1264.6889,224.3793
29,1318.4646,370.0193,919.1711,1980.4121,1878.5352,-190.0513,1318.4646,370.0193
30,833.5417,969.7641,172.4060,957.1138,1087.0254,716.2804,833.5417,969.7641
31,363.0301,752.4061,471.4337,1044.7531,1067.7703,47.6660,363.0301,752.4061
32,803.4450,732.1754,208.0344,850.3981,978.8745,556.7458,803.4450,732.1754
33,901.0592,1005.6526,271.9092,1067.1908,1230.2486,676.4632,901.0592,1005.6526
34,2071.6522,517.3808,11.3607,1867.6134,2071.7353,517.2978,2071.6522,517.3808
35,817.1507,846.6334,-408.0912,1091.9302,1240.2494,423.5347,817.1507,846.6334
36,511.9413,1072.3870,368.1033,1126.7646,1254.7923,329.5359,511.9413,1072.3870
37,1369.2831,1036.1133,-296.3100,1339.0793,1542.6249,862.7715,1369.2831,1036.1133
38,1331.3374,1231.7020,-458.2393,1509.8636,1742.4590,820.5803,1331.3374,1231.7020
39,894.7723,747.7144,-342.4225,1020.9895,1171.4714,471.0154,894.7723,747.7144
40,1638.7166,788.7893,-20.6912,1419.9517,1639.2200,788.2859,1638.7166,788.7893
41,1477.8886,1077.9643,-205.5309,1371.0505,1564.6804,991.1725,1477.8886,1077.9643
42,1382.2865,163.2330,-68.7094,1313.7310,1386.1469,159.3725,1382.2865,163.2330
43,1323.7124,191.4806,-174.2756,1275.3549,1349.9302,165.2628,1323.7124,191.4806
