face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5500.6730,11259.3662,-368.5804,9772.6247,11282.8610,5477.1782,5500.6730,11259.3662
1,5470.1943,11329.4595,-113.8708,9815.5098,11331.6716,5467.9821,5470.1943,11329.4595
2,5460.8518,11275.5340,139.8697,9769.5056,11278.8965,5457.4893,5460.8518,11275.5340
3,5483.8496,11187.4883,397.0602,9713.6485,11214.9970,5456.3408,5483.8496,11187.4883
4,5537.9742,11029.6391,643.0473,9616.6922,11103.9317,5463.6815,5537.9742,11029.6391
5,5619.8734,10815.6651,865.4768,9488.2069,10956.0375,5479.5010,5619.8734,10815.6651
6,5661.0226,10903.4475,-849.6640,9558.9471,11037.7176,5526.7526,5661.0226,10903.4475
7,5563.0619,11123.3495,-611.6659,9691.1860,11189.8414,5496.5700,5563.0619,11123.3495
8,5500.6746,11259.3659,-368.5807,9772.6244,11282.8607,5477.1797,5500.6746,11259.3659
9,5470.1943,11329.4580,-113.8640,9815.5083,11331.6699,5467.9824,5470.1943,11329.4580
10,5460.8529,11275.5390,139.8640,9769.5097,11278.9013,5457.4907,5460.8529,11275.5390
11,5483.8523,11187.4884,397.0677,9713.6495,11214.9982,5456.3425,5483.8523,11187.4884
12,5537.9769,11029.6361,643.0547,9616.6912,11103.9305,5463.6825,5537.9769,11029.6361
13,5619.8724,10815.6738,865.4724,9488.2130,10956.0445,5479.5017,5619.8724,10815.6738
14,5661.0193,10903.4522,-849.6594,9558.9497,11037.7206,5526.7509,5661.0193,10903.4522
15,5563.0607,11123.3498,-611.6671,9691.1864,11189.8419,5496.5685,5563.0607,11123.3498
16,5500.6730,11259.3662,-368.5804,9772.6247,11282.8610,5477.1782,5500.6730,11259.3662
17,5470.1943,11329.4595,-113.8708,9815.5098,11331.6716,5467.9821,5470.1943,11329.4595
18,5460.8518,11275.5340,139.8697,9769.5056,11278.8965,5457.4893,5460.8518,11275.5340
19,5483.8496,11187.4883,397.0602,9713.6485,11214.9970,5456.3408,5483.8496,11187.4883
