face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,955.5960,773.5816,-85.4091,891.2042,989.3968,739.7809,955.5960,773.5816
1,1495.8206,6104.9421,-1039.8206,5798.2394,6328.6668,1272.0959,1495.8206,6104.9421
2,1028.4884,900.3067,-53.9351,975.2500,1048.1629,880.6322,1028.4884,900.3067
3,1746.8660,1054.5522,-1434.4721,2914.5480,2876.3564,-74.9381,1746.8660,1054.5522
4,720.5740,718.2813,14.0965,719.8446,733.5707,705.2846,720.5740,718.2813
5,1064.7107,755.2334,-86.9229,960.4936,1087.4534,732.4907,1064.7107,755.2334
6,984.4956,884.8867,-86.1408,950.4471,1034.1935,835.1888,984.4956,884.8867
7,1110.3125,768.5094,-144.3540,1016.1836,1163.1193,715.7026,1110.3125,768.5094
8,660.6841,966.1845,23.8300,856.3742,968.0321,658.8365,660.6841,966.1845
9,765.7579,845.4930,99.9568,826.9067,913.2395,698.0115,765.7579,845.4930
10,936.6546,1086.9965,-126.4304,1043.4064,1158.9150,864.7361,936.6546,1086.9965
11,945.4516,1464.0019,124.7956,1303.7481,1492.4724,916.9811,945.4516,1464.0019
12,916.3912,1004.7120,-9.8815,963.7441,1005.8040,915.2991,916.3912,1004.7120
13,918.2713,914.3776,-82.6109,927.4349,998.9583,833.6907,918.2713,914.3776
14,841.9735,573.7271,-179.1971,807.0650,931.6820,484.0186,841.9735,573.7271
15,862.4274,577.8406,-473.1355,1118.4394,1214.2034,226.0646,862.4274,577.8406
16,1190.2587,1048.2243,317.2470,1252.9041,1444.3401,794.1429,1190.2587,1048.2243
17,646.3953,1242.7435,452.8868,1332.0113,1486.8002,402.3386,646.3953,1242.7435
18,871.3505,1249.9894,234.8726,1182.3881,1362.3436,758.9963,871.3505,1249.9894
19,1084.5739,1148.6115,152.6844,1148.8222,1272.5983,960.5871,1084.5739,1148.6115
20,1106.6493,1205.3115,63.7206,1164.3764,1236.5650,1075.3959,1106.6493,1205.3115
21,1092.3296,1295.8208,109.7767,1221.8940,1343.7518,1044.3986,1092.3296,1295.8208
22,1042.0659,1445.7173,12.6428,1292.2642,1446.1129,1041.6703,1042.0659,1445.7173
23,847.0418,747.9078,68.4993,810.8102,882.0268,712.9228,847.0418,747.9078
24,957.5400,788.2681,129.5176,913.1132,1027.6234,718.1848,957.5400,788.2681
25,952.1320,756.7372,138.9626,903.6729,1024.3033,684.5658,952.1320,756.7372
26,1057.7106,609.7838,143.4975,952.5691,1099.7381,567.7563,1057.7106,609.7838
27,1308.7611,1148.4943,411.8432,1427.4574,1648.1944,809.0610,1308.7611,1148.4943
28,994.0049,875.1293,92.6165,953.8069,1044.6155,824.5186,994.0049,875.1293
29,947.0642,858.4528,85.9652,918.1677,999.4695,806.0476,947.0642,858.4528
30,869.6062,1026.8523,44.5700,961.0634,1038.6066,857.8519,869.6062,1026.8523
31,889.9910,565.0613,260.9458,901.5303,1034.9144,420.1378,889.9910,565.0613
32,874.6604,850.6181,109.0249,883.3116,972.3249,752.9536,874.6604,850.6181
33,963.4713,1012.4602,159.5611,1026.7694,1149.3960,826.5355,963.4713,1012.4602
