face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,388.3376,789.8481,92.2269,702.4641,810.0192,368.1664,388.3376,789.8481
1,357.6184,747.8366,79.0453,662.1593,763.2405,342.2145,357.6184,747.8366
2,388.1235,698.7704,104.0545,632.6079,730.4034,356.4905,388.1235,698.7704
3,415.3186,687.3191,-48.1317,605.3021,695.5850,407.0526,415.3186,687.3191
4,312.2589,666.7797,-27.3682,579.7758,668.8800,310.1586,312.2589,666.7797
5,317.8456,732.7345,95.9811,657.7738,753.8629,296.7171,317.8456,732.7345
6,327.6154,747.6862,-83.3925,665.0382,763.6357,311.6659,327.6154,747.6862
7,295.3053,689.8237,-37.7961,603.0249,693.4120,291.7170,295.3053,689.8237
8,333.3713,706.5827,44.2551,617.0225,711.7587,328.1953,333.3713,706.5827
9,380.7621,646.0524,-86.2956,581.9897,671.6528,355.1617,380.7621,646.0524
10,382.9338,766.3531,82.3853,678.8482,783.3057,365.9813,382.9338,766.3531
11,383.5884,698.3938,105.9172,632.9720,730.7122,351.2700,383.5884,698.3938
12,401.3607,800.8398,29.6412,695.4459,803.0272,399.1733,401.3607,800.8398
13,320.1533,773.8844,80.1017,687.6645,787.6104,306.4273,320.1533,773.8844
14,323.9882,750.9476,-53.4413,658.9085,757.5351,317.4007,323.9882,750.9476
15,327.8232,745.1828,-50.2787,652.7336,751.1544,321.8517,327.8232,745.1828
16,402.2337,789.8400,20.5991,684.9904,790.9316,401.1420,402.2337,789.8400
17,333.6672,726.3791,-45.0010,634.5603,731.4698,328.5765,333.6672,726.3791
18,320.8438,820.1768,18.3009,716.5800,820.8467,320.1740,320.8438,820.1768
19,353.1256,742.6117,80.0022,658.1304,758.4042,337.3331,353.1256,742.6117
20,294.6760,799.0966,32.6843,702.2247,801.2056,292.5670,294.6760,799.0966
21,460.9708,793.4992,33.1494,692.5690,796.7717,457.6984,460.9708,793.4992
22,442.1951,668.7777,15.6023,589.7458,669.8470,441.1258,442.1951,668.7777
23,418.9689,803.2056,-8.2306,695.9593,803.3819,418.7927,418.9689,803.2056
24,320.3253,785.1160,-24.4733,685.0692,786.4011,319.0402,320.3253,785.1160
25,371.7841,632.1433,12.4891,550.7047,632.7410,371.1863,371.7841,632.1433
26,399.6581,790.0327,97.2045,704.6143,812.8976,376.7932,399.6581,790.0327
27,357.1982,761.4572,120.5147,692.0895,794.6575,323.9979,357.1982,761.4572
28,358.9421,847.7599,66.4929,745.9916,856.6433,350.0586,358.9421,847.7599
29,284.9224,807.3941,-49.8007,714.4660,812.0986,280.2179,284.9224,807.3941
30,345.8304,757.2789,66.5950,666.6968,767.7892,335.3201,345.8304,757.2789
31,371.4349,745.1344,-87.0024,662.6677,764.3968,352.1725,371.4349,745.1344
32,414.5422,778.3808,106.4848,699.3335,807.2544,385.6686,414.5422,778.3808
33,308.6603,760.3430,48.7725,667.7134,765.5494,303.4539,308.6603,760.3430
34,331.6261,762.9313,58.9734,670.4220,770.8495,323.7079,331.6261,762.9313
35,341.3053,797.4738,66.1302,702.4183,806.8672,331.9119,341.3053,797.4738
36,337.4904,729.0760,-60.5741,640.6271,738.2321,328.3343,337.4904,729.0760
37,300.2752,757.8412,-58.4051,668.7010,765.1786,292.9378,300.2752,757.8412
38,308.2356,766.0261,-30.1780,669.6423,768.0069,306.2549,308.2356,766.0261
39,366.2587,758.0375,-78.8173,670.6452,773.2993,350.9969,366.2587,758.0375
40,366.4901,639.7944,14.2115,556.5783,640.5314,365.7531,366.4901,639.7944
41,415.0090,771.9026,93.6532,688.5000,794.9854,391.9262,415.0090,771.9026
42,427.1641,650.1950,-5.4435,572.3387,650.3278,427.0313,427.1641,650.1950
43,345.0844,761.0254,86.2732,676.7230,778.2099,327.8998,345.0844,761.0254
44,305.2398,722.5475,18.7065,629.0832,723.3843,304.4029,305.2398,722.5475
45,335.0361,731.1941,57.6771,641.7924,739.4205,326.8096,335.0361,731.1941
46,400.7400,700.9876,-102.8879,634.6811,732.8613,368.8663,400.7400,700.9876
47,363.6939,712.4203,-95.3047,638.7191,736.7668,339.3475,363.6939,712.4203
48,383.9854,815.1302,12.4234,706.6449,815.4879,383.6277,383.9854,815.1302
49,359.7120,677.8445,79.0326,603.1381,696.3965,341.1600,359.7120,677.8445
50,439.0094,745.8168,31.9945,651.6305,749.1178,435.7085,439.0094,745.8168
51,320.0787,740.2679,63.3114,652.3251,749.6000,310.7466,320.0787,740.2679
52,306.3230,814.4338,72.5142,723.4856,824.5800,296.1768,306.3230,814.4338
53,309.8544,800.0307,77.8650,711.5861,812.1024,297.7827,309.8544,800.0307
54,344.8679,691.6063,-44.8937,603.9757,697.3246,339.1496,344.8679,691.6063
55,386.7956,667.8818,-127.4144,621.3264,717.0406,337.6369,386.7956,667.8818
56,340.9914,702.1352,43.2703,612.7510,707.2472,335.8794,340.9914,702.1352
57,430.0991,677.7346,-93.0526,615.4614,708.8027,399.0310,430.0991,677.7346
58,389.0614,774.8235,31.5609,673.2418,777.3886,386.4964,389.0614,774.8235
59,369.9788,747.2661,75.7439,660.3255,761.9044,355.3404,369.9788,747.2661
60,378.0466,677.2361,89.7506,608.0351,702.0940,353.1886,378.0466,677.2361
61,385.7855,685.4450,100.4414,620.0774,715.9966,355.2339,385.7855,685.4450
62,344.7711,848.4691,-23.4111,740.1916,849.5549,343.6854,344.7711,848.4691
63,323.7385,721.4449,88.0625,644.2010,740.0718,305.1116,323.7385,721.4449
64,333.8895,699.8320,-32.1444,608.8352,702.6341,331.0874,333.8895,699.8320
65,364.8321,876.0220,-24.0480,763.3158,877.1508,363.7033,364.8321,876.0220
66,343.3538,690.2419,36.9418,601.1843,694.1324,339.4633,343.3538,690.2419
67,422.0280,639.1326,-84.8376,581.7719,668.3519,392.8087,422.0280,639.1326
68,445.5942,728.6516,-12.2671,636.5971,729.1822,445.0636,445.5942,728.6516
69,416.6206,599.0047,-88.1883,553.3111,634.6714,380.9538,416.6206,599.0047
70,440.1758,562.1457,-54.9356,520.9351,583.2405,419.0810,440.1758,562.1457
71,307.7732,745.6720,32.8065,651.5229,748.1162,305.3290,307.7732,745.6720
72,333.9197,594.8202,-16.6424,517.2254,595.8775,332.8624,333.9197,594.8202
73,417.1164,660.0758,55.5613,586.1901,672.1789,405.0132,417.1164,660.0758
74,372.6894,576.9467,21.4658,508.0604,579.1782,370.4579,372.6894,576.9467
75,397.4031,565.3677,49.8933,510.2538,579.0704,383.7003,397.4031,565.3677
76,409.7534,638.4132,37.3412,563.9684,644.3567,403.8099,409.7534,638.4132
77,444.8191,685.3060,-4.7689,602.2785,685.4006,444.7245,444.8191,685.3060
78,340.0831,624.6353,61.7957,552.1359,637.4760,327.2425,340.0831,624.6353
79,291.2672,535.6613,0.8098,464.4901,535.6640,291.2646,291.2672,535.6613
80,322.0236,547.9459,-19.5924,478.1673,549.6324,320.3371,322.0236,547.9459
81,318.4563,512.0602,-27.5427,450.3633,515.9023,314.6143,318.4563,512.0602
82,373.1061,580.1758,-10.8812,509.6079,580.7460,372.5359,373.1061,580.1758
83,394.9293,625.5664,14.8240,548.5501,626.5153,393.9804,394.9293,625.5664
84,424.5484,650.4975,-6.1287,572.1305,650.6636,424.3823,424.5484,650.4975
85,309.0311,519.7384,-21.2930,454.2830,521.8686,306.9009,309.0311,519.7384
86,330.6977,591.7066,17.4923,514.5091,592.8737,329.5306,330.6977,591.7066
87,344.3208,649.4823,-47.2410,568.7257,656.6282,337.1749,344.3208,649.4823
