face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1224.1567,475.3781,-165.0803,1106.5086,1258.9359,440.5989,1224.1567,475.3781
1,1417.8589,165.5645,7.9187,1342.8240,1417.9090,165.5144,1417.8589,165.5645
2,1328.2117,457.0588,-79.9915,1176.9342,1335.4958,449.7747,1328.2117,457.0588
3,1821.7085,369.0321,16.5203,1668.3394,1821.8964,368.8443,1821.7085,369.0321
4,730.9974,507.3574,14.1929,649.2273,731.8945,506.4603,730.9974,507.3574
5,1414.6233,516.8036,-95.2626,1250.7548,1424.6198,506.8071,1414.6233,516.8036
6,1252.2759,705.5179,-127.7275,1109.6803,1280.6425,677.1513,1252.2759,705.5179
7,1421.0825,467.4477,-198.9746,1300.9511,1460.9330,427.5972,1421.0825,467.4477
8,773.2491,914.7077,56.9857,858.5159,934.8080,753.1489,773.2491,914.7077
9,947.5361,716.3767,169.3896,904.6026,1037.0210,626.8918,947.5361,716.3767
10,1164.6687,1093.6408,-127.6703,1152.2471,1261.6724,996.6371,1164.6687,1093.6408
11,1233.6768,1763.3673,343.1311,1676.0711,1931.9756,1065.0686,1233.6768,1763.3673
12,1160.1619,977.3849,46.7614,1083.4630,1171.4306,966.1163,1160.1619,977.3849
13,1200.5791,875.0416,43.4798,1078.0551,1206.2864,869.3343,1200.5791,875.0416
14,1289.9851,1104.9448,243.6061,1279.7008,1458.0488,936.8811,1289.9851,1104.9448
15,1189.3521,659.3015,137.3074,1059.0823,1222.8092,625.8444,1189.3521,659.3015
16,870.1719,286.8694,347.1651,975.4170,1031.9344,125.1069,870.1719,286.8694
17,1185.0347,579.5741,218.6948,1094.0202,1255.7653,508.8435,1185.0347,579.5741
18,1446.3171,773.6873,86.9259,1262.5753,1457.3692,762.6353,1446.3171,773.6873
19,379.2836,1626.6952,-311.4010,1569.6899,1700.1117,305.8671,379.2836,1626.6952
20,2009.7979,648.5303,-73.0395,1781.1425,2013.7057,644.6225,2009.7979,648.5303
21,289.1743,2098.8011,-164.8674,1990.7818,2113.6988,274.2766,289.1743,2098.8011
22,323.3095,2076.4854,69.9561,1938.9829,2079.2724,320.5225,323.3095,2076.4854
23,1052.2925,449.7591,177.7807,964.9574,1100.8367,401.2150,1052.2925,449.7591
24,1274.4386,648.8227,258.4464,1191.0766,1367.3933,555.8680,1274.4386,648.8227
25,1297.4070,563.5225,272.7284,1221.8212,1387.6599,473.2696,1297.4070,563.5225
26,1542.8787,415.3911,296.8507,1475.2923,1616.2592,342.0106,1542.8787,415.3911
27,1944.5786,1203.3473,717.9295,2106.1091,2381.9101,766.0158,1944.5786,1203.3473
28,1313.4842,710.1466,118.3344,1157.0616,1335.8633,687.7674,1313.4842,710.1466
29,1227.9788,664.3988,96.7919,1077.7737,1244.1390,648.2386,1227.9788,664.3988
30,1084.9242,1013.9651,-13.2471,1051.4927,1087.3166,1011.5727,1084.9242,1013.9651
31,1173.8272,747.5543,115.1301,1048.3191,1202.9346,718.4469,1173.8272,747.5543
32,1193.6637,827.2489,-32.9988,1060.6524,1196.6118,824.3008,1193.6637,827.2489
33,1210.2461,947.0246,151.3401,1133.1946,1279.1977,878.0731,1210.2461,947.0246
34,573.8348,482.2084,15.9587,534.6657,576.5348,479.5084,573.8348,482.2084
35,1227.6640,698.9823,-115.4950,1085.1898,1251.7935,674.8528,1227.6640,698.9823
36,1180.0019,753.1358,-37.4819,1036.8853,1183.2681,749.8696,1180.0019,753.1358
37,388.2745,1298.6727,366.4833,1317.5721,1427.8675,259.0797,388.2745,1298.6727
38,417.9648,1648.0316,366.6624,1614.0655,1749.0341,316.9624,417.9648,1648.0316
39,1219.0769,537.7857,-175.0584,1100.7707,1261.4259,495.4366,1219.0769,537.7857
40,1975.2380,620.7798,132.8829,1764.5732,1988.1517,607.8661,1975.2380,620.7798
41,318.2997,2013.9818,154.8050,1894.2759,2027.9986,304.2828,318.2997,2013.9818
42,1393.0364,443.4954,-64.0322,1237.6323,1397.3349,439.1968,1393.0364,443.4954
43,1163.1281,455.8000,-154.8604,1049.9582,1195.5470,423.3811,1163.1281,455.8000
44,1112.3340,376.4844,104.6850,996.5580,1126.9371,361.8813,1112.3340,376.4844
45,1123.6454,569.1751,-189.4394,1026.9616,1182.1879,510.6327,1123.6454,569.1751
46,1190.7582,643.8876,-165.4773,1071.4150,1236.9314,597.7144,1190.7582,643.8876
47,1177.4137,517.5036,-198.8622,1078.6268,1232.7073,462.2100,1177.4137,517.5036
48,1195.8175,577.5902,-58.4053,1040.7358,1201.2868,572.1209,1195.8175,577.5902
49,1173.1770,571.9371,-115.4986,1035.6122,1194.6010,550.5132,1173.1770,571.9371
50,1203.5396,555.5583,10.1666,1043.4684,1203.6991,555.3988,1203.5396,555.5583
51,1095.9121,753.2419,-212.0213,1038.1565,1197.1733,651.9807,1095.9121,753.2419
52,1158.2051,753.8314,-207.6526,1079.8001,1245.8443,666.1922,1158.2051,753.8314
53,1156.0059,743.5657,-233.9496,1092.6438,1261.6498,637.9218,1156.0059,743.5657
54,1134.3739,781.0792,-226.3926,1079.1728,1244.8814,670.5717,1134.3739,781.0792
55,1177.2097,735.1013,-223.7077,1100.4379,1270.6553,641.6558,1177.2097,735.1013
56,1153.1251,695.7758,-212.3379,1070.8628,1236.5073,612.3936,1153.1251,695.7758
57,1157.3511,677.9891,-150.6952,1040.4742,1200.7885,634.5518,1157.3511,677.9891
58,1179.4380,772.4400,-230.7925,1111.9748,1283.6353,668.2427,1179.4380,772.4400
59,1242.0381,671.5997,-94.6196,1089.2250,1257.3233,656.3145,1242.0381,671.5997
60,1260.8874,623.8063,-72.9884,1099.2742,1269.1425,615.5512,1260.8874,623.8063
61,1143.9228,657.0616,-66.9535,1001.0544,1152.9624,648.0220,1143.9228,657.0616
62,1232.5405,619.3234,-107.6613,1083.5816,1250.8931,600.9707,1232.5405,619.3234
63,1209.9102,578.5717,-79.8531,1057.2312,1219.8536,568.6283,1209.9102,578.5717
64,1265.0364,463.7659,-126.2846,1129.8489,1284.4683,444.3340,1265.0364,463.7659
65,1228.0304,737.6950,-173.4291,1112.0134,1283.1707,682.5547,1228.0304,737.6950
66,1184.3278,776.5113,-181.8868,1088.6720,1253.6619,707.1772,1184.3278,776.5113
67,1139.5264,791.6326,-255.9929,1104.4064,1275.0789,656.0801,1139.5264,791.6326
68,1131.5895,803.4821,-150.7091,1041.6362,1190.3066,744.7650,1131.5895,803.4821
69,1146.2463,761.9447,-116.5339,1030.4390,1178.8222,729.3688,1146.2463,761.9447
70,1144.6382,783.4916,-85.9942,1024.4151,1164.0692,764.0606,1144.6382,783.4916
71,1174.2940,805.8938,-41.8872,1042.7553,1178.9965,801.1913,1174.2940,805.8938
72,1173.2946,863.5090,-143.6246,1082.1283,1229.6358,807.1678,1173.2946,863.5090
73,1172.8977,808.7387,-121.2187,1060.7834,1209.5576,772.0788,1172.8977,808.7387
74,1174.6059,812.5554,-66.3555,1048.1994,1186.3841,800.7771,1174.6059,812.5554
75,1135.8217,793.0362,-40.1677,1011.4790,1140.4656,788.3922,1135.8217,793.0362
76,1198.2617,811.2794,-63.9150,1064.9581,1208.5448,800.9963,1198.2617,811.2794
77,1164.0649,847.8140,-42.6565,1045.1717,1169.7175,842.1615,1164.0649,847.8140
78,1186.9099,790.0239,-52.9414,1050.5304,1193.8505,783.0833,1186.9099,790.0239
79,1395.1562,730.8354,-122.7189,1227.2455,1417.1010,708.8907,1395.1562,730.8354
80,1225.9666,765.2371,-202.8541,1128.6613,1302.5509,688.6528,1225.9666,765.2371
81,1221.7234,805.9269,-177.9419,1119.1498,1287.4763,740.1739,1221.7234,805.9269
82,1229.5667,793.9959,-158.3229,1114.0876,1281.0332,742.5293,1229.5667,793.9959
83,1178.0478,805.0976,-114.7438,1061.6185,1210.5227,772.6228,1178.0478,805.0976
84,1161.9401,762.6715,-150.3683,1055.1899,1212.2347,712.3769,1161.9401,762.6715
85,1198.5645,812.3630,-110.2949,1076.7154,1227.8437,783.0838,1198.5645,812.3630
86,1159.0047,822.7013,-98.3369,1046.7211,1185.6481,796.0579,1159.0047,822.7013
87,1186.5712,873.0321,28.6117,1066.1507,1189.1607,870.4425,1186.5712,873.0321
88,1124.5340,786.6597,-88.0597,1010.9640,1146.1074,765.0863,1124.5340,786.6597
89,1139.5782,813.0709,-99.0685,1030.8291,1167.2861,785.3630,1139.5782,813.0709
90,1189.4615,832.7795,58.4633,1062.0899,1198.7996,823.4413,1189.4615,832.7795
91,1191.9213,894.1777,30.7680,1075.7698,1195.0676,891.0314,1191.9213,894.1777
92,1137.8799,761.5171,-99.4691,1018.7474,1162.5513,736.8456,1137.8799,761.5171
93,1164.1925,903.3627,20.0952,1058.7407,1165.7317,901.8236,1164.1925,903.3627
94,1195.3471,925.3713,50.4201,1089.3362,1204.4561,916.2623,1195.3471,925.3713
95,1190.3609,786.3571,0.0349,1048.4597,1190.3609,786.3571,1190.3609,786.3571
96,1175.0347,893.5439,9.5686,1062.7590,1175.3595,893.2190,1175.0347,893.5439
97,1315.2605,719.3032,-58.3073,1145.1792,1320.9115,713.6521,1315.2605,719.3032
98,1322.8619,763.0928,-80.4120,1158.5362,1334.1842,751.7705,1322.8619,763.0928
99,1283.2035,711.4745,25.1983,1114.3363,1284.3119,710.3660,1283.2035,711.4745
100,1272.1561,765.0799,34.1971,1110.8266,1274.4520,762.7841,1272.1561,765.0799
101,1245.4827,755.5772,-79.7370,1095.5088,1258.1339,742.9259,1245.4827,755.5772
102,1197.3946,755.4924,-72.4178,1056.2354,1208.9596,743.9275,1197.3946,755.4924
103,1267.4355,783.6058,44.4433,1110.4894,1271.4841,779.5572,1267.4355,783.6058
104,1236.7117,805.8653,50.5193,1090.8292,1242.5562,800.0209,1236.7117,805.8653
105,1276.1698,740.6585,112.3731,1126.8813,1298.7946,718.0337,1276.1698,740.6585
106,1218.4072,828.3239,68.0479,1084.1090,1229.9370,816.7941,1218.4072,828.3239
107,1207.7844,797.2103,65.1532,1069.6560,1217.8754,787.1193,1207.7844,797.2103
